#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-06-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.05025,0.228625
1.0,1.050625,0.228625
1.0,1.05075,0.2285
1.0,1.0505,0.2285
1.0,1.0505,0.2285
1.0,1.050625,0.228625
1.0,1.05075,0.22875
1.0,1.05075,0.22875
1.0,1.050625,0.228375
1.0,1.051,0.228375
1.0,1.050875,0.228375
1.0,1.05125,0.228375
1.0,1.051125,0.22825
1.0,1.05075,0.228375
1.0,1.05075,0.2285
1.0,1.050625,0.2285
1.0,1.0505,0.2285
1.0,1.0505,0.2285
1.0,1.050625,0.2285
1.0,1.051,0.228625
1.0,1.050875,0.228625
1.0,1.050875,0.2285
1.0,1.05075,0.22875
1.0,1.05075,0.22875
1.0,1.051125,0.2285
1.0,1.051125,0.228375
1.0,1.051,0.228375
1.0,1.051125,0.228375
1.0,1.051125,0.228375
1.0,1.051125,0.22825
1.0,1.051,0.228125
1.0,1.050875,0.22825
1.0,1.0505,0.228375
1.0,1.0505,0.228375
1.0,1.050375,0.2285
1.0,1.0505,0.22875
1.0,1.050625,0.22875
1.0,1.05075,0.2285
1.0,1.050875,0.228625
1.0,1.05075,0.228625
1.0,1.050875,0.228625
1.0,1.05075,0.2285
1.0,1.05075,0.2285
1.0,1.050625,0.228625
1.0,1.051125,0.2285
1.0,1.051,0.228375
1.0,1.05075,0.228375
1.0,1.050625,0.228375
1.0,1.05025,0.228375
1.0,1.05025,0.228375
1.0,1.050625,0.2285
1.0,1.05075,0.228625
1.0,1.050625,0.22875
1.0,1.0505,0.2285
1.0,1.0505,0.228375
1.0,1.051125,0.22875
1.0,1.05125,0.22875
1.0,1.050875,0.228625
1.0,1.051,0.2285
1.0,1.05075,0.228375
1.0,1.050625,0.228375
1.0,1.050875,0.228375
1.0,1.051125,0.22825
1.0,1.050625,0.228375
1.0,1.0505,0.228375
1.0,1.0505,0.228375
1.0,1.050375,0.2285
1.0,1.0505,0.2285
1.0,1.051,0.228375
1.0,1.051,0.228625
1.0,1.050875,0.2285
1.0,1.051,0.228625
1.0,1.051375,0.228625
1.0,1.051125,0.228625
1.0,1.0505,0.228375
1.0,1.050875,0.2285
1.0,1.05075,0.228375
1.0,1.050875,0.22825
1.0,1.05175,0.2285
1.0,1.051375,0.2285
1.0,1.051,0.228375
1.0,1.051,0.228375
1.0,1.0505,0.2285
1.0,1.05075,0.22825
1.0,1.05075,0.228375
1.0,1.050875,0.2285
1.0,1.05075,0.2285
1.0,1.050625,0.2285
1.0,1.05075,0.2285
1.0,1.050625,0.22875
1.0,1.05075,0.228625
1.0,1.0515,0.2285
1.0,1.051375,0.2285
1.0,1.051125,0.228375
1.0,1.051,0.22825
1.0,1.0515,0.228625
1.0,1.051625,0.2285
1.0,1.051625,0.228375
1.0,1.05125,0.228375
1.0,1.050625,0.22825
1.0,1.050625,0.2285
1.0,1.050875,0.2285
1.0,1.051125,0.228625
1.0,1.050875,0.2285
1.0,1.050875,0.2285
1.0,1.05075,0.228625
1.0,1.051,0.228625
1.0,1.05125,0.2285
1.0,1.050875,0.228625
1.0,1.0505,0.228625
1.0,1.05075,0.22825
1.0,1.050875,0.228375
1.0,1.051375,0.228375
1.0,1.0515,0.22825
1.0,1.0515,0.22825
1.0,1.051125,0.228375
1.0,1.050875,0.228375
1.0,1.05075,0.228375
1.0,1.0505,0.228625
1.0,1.05025,0.22875
1.0,1.050375,0.2285
1.0,1.05075,0.2285
1.0,1.051,0.228625
1.0,1.051125,0.228875
1.0,1.05125,0.22875
1.0,1.05125,0.22825
1.0,1.051,0.22825
1.0,1.05075,0.22825
1.0,1.051,0.22825
1.0,1.051,0.228125
1.0,1.051,0.228125
1.0,1.0505,0.228375
1.0,1.0505,0.228625
1.0,1.05025,0.228375
1.0,1.050625,0.228375
1.0,1.051,0.2285
1.0,1.050625,0.2285
1.0,1.050375,0.228625
1.0,1.050875,0.228625
1.0,1.050875,0.22875
1.0,1.051,0.228875
1.0,1.051125,0.22875
1.0,1.050875,0.2285
1.0,1.0505,0.228375
1.0,1.051,0.228375
2.0,1.106125,0.20475
2.0,1.10625,0.204875
2.0,1.106375,0.204875
2.0,1.106625,0.20475
2.0,1.106375,0.20475
2.0,1.10625,0.2045
2.0,1.106875,0.2045
2.0,1.10725,0.2045
2.0,1.10725,0.2045
2.0,1.106625,0.2045
2.0,1.106375,0.2045
2.0,1.10625,0.204375
2.0,1.106375,0.204625
2.0,1.1065,0.204625
2.0,1.106375,0.20475
2.0,1.10575,0.20475
2.0,1.105875,0.20475
2.0,1.106625,0.20475
2.0,1.106625,0.20475
2.0,1.106625,0.20475
2.0,1.106875,0.204375
2.0,1.106375,0.204375
2.0,1.10625,0.2045
2.0,1.10675,0.2045
2.0,1.10675,0.2045
2.0,1.10675,0.2045
2.0,1.107125,0.2045
2.0,1.106875,0.204375
2.0,1.106375,0.2045
2.0,1.106375,0.2045
2.0,1.1065,0.20475
2.0,1.106125,0.204625
2.0,1.106,0.20475
2.0,1.106375,0.204875
2.0,1.106375,0.20475
2.0,1.106625,0.204875
2.0,1.106625,0.204875
2.0,1.106375,0.204625
2.0,1.10625,0.2045
2.0,1.106625,0.204375
2.0,1.107,0.2045
2.0,1.107,0.2045
2.0,1.10675,0.2045
2.0,1.106625,0.2045
2.0,1.106,0.2045
2.0,1.106125,0.204875
2.0,1.106625,0.20475
2.0,1.1065,0.205
2.0,1.1065,0.20475
2.0,1.10625,0.20475
2.0,1.106625,0.20475
2.0,1.10675,0.20475
2.0,1.106125,0.204625
2.0,1.10625,0.20475
2.0,1.106875,0.2045
2.0,1.106875,0.2045
2.0,1.107125,0.2045
2.0,1.107125,0.2045
2.0,1.107,0.204375
2.0,1.106625,0.204375
2.0,1.10625,0.2045
2.0,1.106375,0.204625
2.0,1.10625,0.204625
2.0,1.105875,0.204875
2.0,1.106125,0.204875
2.0,1.10625,0.20475
2.0,1.10575,0.204875
2.0,1.10625,0.205
2.0,1.10625,0.204875
2.0,1.10625,0.20475
2.0,1.106875,0.2045
2.0,1.107,0.2045
2.0,1.10675,0.2045
2.0,1.10675,0.2045
2.0,1.107,0.2045
2.0,1.10725,0.204375
2.0,1.10675,0.204375
2.0,1.1065,0.204375
2.0,1.106375,0.2045
2.0,1.1065,0.204625
2.0,1.10625,0.204875
2.0,1.105875,0.204625
2.0,1.106,0.204625
2.0,1.106125,0.204875
2.0,1.106625,0.20475
2.0,1.106875,0.20475
2.0,1.106625,0.204625
2.0,1.106125,0.2045
2.0,1.10625,0.2045
2.0,1.10625,0.2045
2.0,1.106375,0.204375
2.0,1.106625,0.204375
2.0,1.107,0.204625
2.0,1.10675,0.2045
2.0,1.1065,0.2045
2.0,1.106125,0.20425
2.0,1.106125,0.204375
2.0,1.106625,0.204625
2.0,1.10625,0.20475
2.0,1.10625,0.20475
2.0,1.10625,0.20475
2.0,1.1065,0.20475
2.0,1.10675,0.204625
2.0,1.10675,0.20475
2.0,1.10675,0.204625
2.0,1.106625,0.204625
2.0,1.106625,0.204375
2.0,1.10675,0.2045
2.0,1.107,0.204625
2.0,1.107,0.2045
2.0,1.1065,0.2045
2.0,1.106125,0.204375
2.0,1.106375,0.2045
2.0,1.1065,0.204625
2.0,1.106375,0.20475
2.0,1.10675,0.204875
2.0,1.106375,0.204625
2.0,1.1065,0.204625
2.0,1.10675,0.20475
2.0,1.10675,0.204625
2.0,1.106875,0.2045
2.0,1.107,0.2045
2.0,1.107,0.2045
2.0,1.106625,0.204375
2.0,1.106625,0.204625
2.0,1.10675,0.204625
2.0,1.106875,0.204625
2.0,1.106375,0.2045
2.0,1.10575,0.204625
2.0,1.10625,0.20475
2.0,1.106625,0.20475
2.0,1.1065,0.204875
2.0,1.1065,0.204625
2.0,1.106625,0.20475
2.0,1.106875,0.20475
2.0,1.10675,0.20475
2.0,1.106625,0.204625
2.0,1.1065,0.204625
2.0,1.1065,0.204625
2.0,1.106375,0.204375
2.0,1.1065,0.2045
2.0,1.10675,0.2045
2.0,1.10675,0.204625
2.0,1.10625,0.204625
2.0,1.106125,0.204625
2.0,1.106125,0.204625
2.0,1.1065,0.204625
2.0,1.106375,0.204625
2.0,1.106125,0.20475
2.0,1.106125,0.204625
2.0,1.106,0.20475
2.0,1.10625,0.20475
2.0,1.10625,0.204875
2.0,1.1065,0.204625
2.0,1.1065,0.204625
2.0,1.106625,0.2045
2.0,1.106875,0.2045
2.0,1.107,0.2045
2.0,1.106875,0.2045
2.0,1.10725,0.204375
2.0,1.106875,0.204625
2.0,1.106625,0.2045
2.0,1.106375,0.2045
2.0,1.1065,0.204625
2.0,1.1065,0.20475
2.0,1.106625,0.20475
2.0,1.10625,0.204625
2.0,1.106125,0.204875
2.0,1.10625,0.204875
3.0,1.16275,0.18225
3.0,1.162625,0.182625
3.0,1.16275,0.1825
3.0,1.16275,0.18225
3.0,1.1625,0.182125
3.0,1.16275,0.182
3.0,1.16275,0.182
3.0,1.163,0.182125
3.0,1.163,0.182125
3.0,1.162625,0.182125
3.0,1.16275,0.182
3.0,1.162625,0.182125
3.0,1.162375,0.182125
3.0,1.16225,0.182375
3.0,1.162375,0.182375
3.0,1.16225,0.182125
3.0,1.162625,0.182375
3.0,1.163,0.1825
3.0,1.162875,0.1825
3.0,1.16275,0.1825
3.0,1.16275,0.18225
3.0,1.16275,0.182125
3.0,1.163,0.182
3.0,1.163125,0.182125
3.0,1.16275,0.182125
3.0,1.16275,0.182
3.0,1.16275,0.182125
3.0,1.162625,0.182125
3.0,1.162625,0.182125
3.0,1.1625,0.18225
3.0,1.1625,0.182375
3.0,1.162375,0.182
3.0,1.1625,0.182
3.0,1.16275,0.182375
3.0,1.16275,0.18225
3.0,1.162625,0.182375
3.0,1.1625,0.182375
3.0,1.16275,0.182
3.0,1.16275,0.181875
3.0,1.163125,0.182
3.0,1.163,0.182
3.0,1.163,0.182125
3.0,1.16275,0.182
3.0,1.1625,0.182
3.0,1.16225,0.18225
3.0,1.162125,0.182375
3.0,1.16225,0.182125
3.0,1.1625,0.182375
3.0,1.162375,0.18225
3.0,1.1625,0.18225
3.0,1.162625,0.18225
3.0,1.16275,0.182375
3.0,1.16275,0.18225
3.0,1.162625,0.182125
3.0,1.162625,0.182
3.0,1.162375,0.182
3.0,1.1625,0.182
3.0,1.1625,0.182
3.0,1.163,0.182
3.0,1.163,0.182
3.0,1.162875,0.182
3.0,1.162625,0.18225
3.0,1.162375,0.18225
3.0,1.16225,0.182625
3.0,1.16225,0.182375
3.0,1.162125,0.18225
3.0,1.162125,0.182375
3.0,1.1625,0.182375
3.0,1.1625,0.182625
3.0,1.162375,0.18225
3.0,1.162625,0.182125
3.0,1.1625,0.181875
3.0,1.16275,0.182
3.0,1.16275,0.182
3.0,1.162625,0.182125
3.0,1.16275,0.182
3.0,1.16325,0.182125
3.0,1.162625,0.18225
3.0,1.1625,0.18225
3.0,1.162625,0.182375
3.0,1.16275,0.18225
3.0,1.162125,0.182125
3.0,1.162125,0.182125
3.0,1.162375,0.182375
3.0,1.16275,0.182375
3.0,1.162625,0.1825
3.0,1.1625,0.18225
3.0,1.162625,0.182
3.0,1.162625,0.182125
3.0,1.162625,0.182125
3.0,1.162625,0.182125
3.0,1.16275,0.182
3.0,1.162875,0.182
3.0,1.162875,0.182
3.0,1.16225,0.18225
3.0,1.162125,0.182125
3.0,1.162375,0.18225
3.0,1.162625,0.182375
3.0,1.162375,0.182
3.0,1.1625,0.182125
3.0,1.1625,0.18225
3.0,1.16275,0.18225
3.0,1.162625,0.182125
3.0,1.162875,0.181875
3.0,1.16275,0.182
3.0,1.16275,0.182
3.0,1.16275,0.182
3.0,1.163,0.181875
3.0,1.16275,0.181875
3.0,1.16275,0.181875
3.0,1.16275,0.182125
3.0,1.162625,0.182375
3.0,1.162375,0.18225
3.0,1.16225,0.18225
3.0,1.16225,0.182375
3.0,1.162,0.182375
3.0,1.162625,0.18225
3.0,1.163,0.18225
3.0,1.16275,0.182375
3.0,1.162875,0.18225
3.0,1.163125,0.18225
3.0,1.162625,0.18225
3.0,1.162625,0.182
3.0,1.162875,0.182
3.0,1.163,0.182
3.0,1.16275,0.182
3.0,1.162625,0.181875
3.0,1.162375,0.18225
3.0,1.16225,0.18225
3.0,1.1625,0.18225
3.0,1.1625,0.18225
3.0,1.16225,0.182375
3.0,1.162375,0.18225
3.0,1.1625,0.18225
3.0,1.16325,0.1825
3.0,1.163,0.1825
3.0,1.162875,0.1825
3.0,1.163,0.182125
3.0,1.163,0.182125
3.0,1.162625,0.182
3.0,1.162625,0.181875
3.0,1.16325,0.18175
3.0,1.1635,0.182
3.0,1.163375,0.182125
3.0,1.162875,0.182125
3.0,1.162375,0.182
3.0,1.162625,0.182125
3.0,1.162875,0.182375
3.0,1.1625,0.18225
3.0,1.16225,0.18225
3.0,1.16275,0.18225
3.0,1.163,0.182125
3.0,1.162875,0.182125
3.0,1.1625,0.182375
3.0,1.1625,0.182375
3.0,1.163125,0.18225
3.0,1.162875,0.182
3.0,1.16325,0.182125
3.0,1.163125,0.182125
3.0,1.162875,0.182125
3.0,1.16275,0.18225
3.0,1.1625,0.182
3.0,1.1625,0.182
3.0,1.162875,0.18225
3.0,1.162625,0.182125
3.0,1.162375,0.182125
3.0,1.162375,0.182125
3.0,1.163,0.182375
3.0,1.16275,0.182375
4.0,1.22,0.1605
4.0,1.219625,0.16075
4.0,1.2195,0.161
4.0,1.219375,0.16075
4.0,1.2195,0.16075
4.0,1.219625,0.16075
4.0,1.2195,0.16075
4.0,1.219375,0.160875
4.0,1.219375,0.160875
4.0,1.2195,0.16075
4.0,1.21975,0.16075
4.0,1.21975,0.160625
4.0,1.22025,0.160875
4.0,1.22,0.160625
4.0,1.219875,0.16025
4.0,1.220125,0.160375
4.0,1.22,0.160375
4.0,1.220125,0.1605
4.0,1.22,0.1605
4.0,1.219625,0.160625
4.0,1.21975,0.160875
4.0,1.21975,0.160875
4.0,1.2195,0.16075
4.0,1.219375,0.160625
4.0,1.21975,0.160625
4.0,1.21975,0.160625
4.0,1.22,0.16075
4.0,1.220125,0.160875
4.0,1.219875,0.160625
4.0,1.219875,0.160625
4.0,1.219875,0.160375
4.0,1.22,0.160375
4.0,1.22,0.160625
4.0,1.220125,0.1605
4.0,1.22,0.1605
4.0,1.219375,0.16075
4.0,1.218875,0.160625
4.0,1.219375,0.16075
4.0,1.219375,0.16075
4.0,1.21975,0.160625
4.0,1.219625,0.160625
4.0,1.219625,0.160625
4.0,1.219875,0.160875
4.0,1.21975,0.160875
4.0,1.2195,0.160875
4.0,1.219625,0.16075
4.0,1.219875,0.1605
4.0,1.22,0.1605
4.0,1.220125,0.160375
4.0,1.2205,0.160375
4.0,1.220375,0.1605
4.0,1.22,0.1605
4.0,1.219375,0.160625
4.0,1.21925,0.16075
4.0,1.219375,0.16075
4.0,1.2195,0.16075
4.0,1.219375,0.160625
4.0,1.219375,0.160625
4.0,1.21925,0.160625
4.0,1.219875,0.16075
4.0,1.22,0.16075
4.0,1.219875,0.16075
4.0,1.219875,0.160625
4.0,1.219875,0.160625
4.0,1.219875,0.160625
4.0,1.22025,0.160625
4.0,1.22,0.1605
4.0,1.220125,0.160375
4.0,1.21975,0.160375
4.0,1.2195,0.1605
4.0,1.219375,0.160625
4.0,1.21925,0.160625
4.0,1.219375,0.16075
4.0,1.219375,0.16075
4.0,1.21925,0.160625
4.0,1.219375,0.16075
4.0,1.219375,0.161
4.0,1.2195,0.16075
4.0,1.2195,0.160625
4.0,1.21975,0.16075
4.0,1.22025,0.160375
4.0,1.22,0.160625
4.0,1.220375,0.160625
4.0,1.2205,0.1605
4.0,1.22,0.160375
4.0,1.2195,0.1605
4.0,1.219125,0.160625
4.0,1.219375,0.160625
4.0,1.21975,0.16075
4.0,1.21975,0.16075
4.0,1.219375,0.16075
4.0,1.219625,0.16075
4.0,1.219625,0.1605
4.0,1.22,0.16075
4.0,1.219625,0.160625
4.0,1.219625,0.1605
4.0,1.219875,0.160375
4.0,1.219625,0.160375
4.0,1.219625,0.1605
4.0,1.2205,0.1605
4.0,1.220375,0.1605
4.0,1.22,0.160625
4.0,1.2195,0.160625
4.0,1.219625,0.16075
4.0,1.219625,0.16075
4.0,1.219875,0.16075
4.0,1.219875,0.16075
4.0,1.21975,0.16075
4.0,1.2195,0.16075
4.0,1.21975,0.160875
4.0,1.21975,0.161125
4.0,1.219375,0.160875
4.0,1.219875,0.160625
4.0,1.22,0.1605
4.0,1.22,0.160625
4.0,1.22025,0.1605
4.0,1.220125,0.160375
4.0,1.219875,0.1605
4.0,1.219625,0.16075
4.0,1.219125,0.1605
4.0,1.21925,0.1605
4.0,1.21925,0.1605
4.0,1.21925,0.16075
4.0,1.219375,0.16075
4.0,1.21975,0.16075
4.0,1.21975,0.16075
4.0,1.219875,0.16075
4.0,1.21975,0.16075
4.0,1.21975,0.160625
4.0,1.220125,0.160625
4.0,1.21975,0.160375
4.0,1.219375,0.160375
4.0,1.21975,0.160375
4.0,1.220125,0.1605
4.0,1.220375,0.1605
4.0,1.22,0.160625
4.0,1.219875,0.160625
4.0,1.219875,0.16075
4.0,1.219875,0.16075
4.0,1.21975,0.160875
4.0,1.219625,0.16075
4.0,1.219375,0.1605
4.0,1.2195,0.16075
4.0,1.219875,0.161
4.0,1.219625,0.160625
4.0,1.219625,0.161
4.0,1.219875,0.16075
4.0,1.22,0.1605
4.0,1.22025,0.160375
4.0,1.220125,0.1605
4.0,1.22,0.1605
4.0,1.21975,0.160375
4.0,1.21975,0.160625
4.0,1.2195,0.16075
4.0,1.2195,0.16075
4.0,1.21925,0.160625
4.0,1.2195,0.16075
4.0,1.219625,0.160625
4.0,1.219625,0.160625
4.0,1.22,0.16075
4.0,1.22025,0.160875
4.0,1.219875,0.160625
4.0,1.220125,0.160625
4.0,1.219875,0.160625
4.0,1.219375,0.160625
4.0,1.220125,0.160625
4.0,1.22025,0.160625
4.0,1.220125,0.1605
4.0,1.22025,0.160625
5.0,1.277,0.14075
5.0,1.277125,0.140875
5.0,1.277,0.14075
5.0,1.277125,0.140625
5.0,1.27725,0.1405
5.0,1.27725,0.1405
5.0,1.277875,0.1405
5.0,1.2775,0.1405
5.0,1.2775,0.1405
5.0,1.277,0.140625
5.0,1.276875,0.140625
5.0,1.276625,0.140625
5.0,1.27675,0.140625
5.0,1.277,0.140875
5.0,1.277,0.14075
5.0,1.276875,0.14075
5.0,1.277,0.141
5.0,1.277,0.140875
5.0,1.27725,0.141125
5.0,1.27725,0.141
5.0,1.277375,0.140625
5.0,1.277125,0.1405
5.0,1.277,0.140625
5.0,1.27725,0.14075
5.0,1.2775,0.1405
5.0,1.2775,0.1405
5.0,1.27725,0.140625
5.0,1.27675,0.1405
5.0,1.2765,0.1405
5.0,1.27675,0.141
5.0,1.27675,0.141
5.0,1.276875,0.141
5.0,1.277125,0.140875
5.0,1.277375,0.141
5.0,1.277,0.141
5.0,1.277125,0.140875
5.0,1.277,0.140875
5.0,1.277375,0.140625
5.0,1.27725,0.140625
5.0,1.2775,0.140625
5.0,1.27775,0.140625
5.0,1.27775,0.140625
5.0,1.277375,0.14075
5.0,1.276875,0.14075
5.0,1.276875,0.141
5.0,1.276875,0.141
5.0,1.277125,0.140875
5.0,1.27725,0.14075
5.0,1.27675,0.14075
5.0,1.2765,0.140875
5.0,1.27725,0.140875
5.0,1.27725,0.14125
5.0,1.277125,0.141125
5.0,1.27725,0.14075
5.0,1.277,0.140625
5.0,1.276875,0.140625
5.0,1.27725,0.14075
5.0,1.27725,0.14075
5.0,1.277375,0.14075
5.0,1.277375,0.1405
5.0,1.27725,0.14075
5.0,1.277,0.140875
5.0,1.27675,0.14075
5.0,1.276875,0.14075
5.0,1.276875,0.14075
5.0,1.27675,0.14075
5.0,1.277,0.140875
5.0,1.27725,0.141
5.0,1.277125,0.141
5.0,1.277125,0.141
5.0,1.27725,0.140875
5.0,1.27725,0.140625
5.0,1.2775,0.14075
5.0,1.2775,0.14075
5.0,1.277625,0.140625
5.0,1.27725,0.14075
5.0,1.2775,0.140625
5.0,1.277125,0.140875
5.0,1.276875,0.141
5.0,1.27725,0.141
5.0,1.277125,0.14075
5.0,1.27675,0.140625
5.0,1.276375,0.14075
5.0,1.276875,0.140875
5.0,1.277125,0.141
5.0,1.277125,0.141
5.0,1.277,0.14075
5.0,1.277375,0.140625
5.0,1.277375,0.1405
5.0,1.277375,0.1405
5.0,1.2775,0.1405
5.0,1.278,0.14075
5.0,1.27775,0.14075
5.0,1.27775,0.14075
5.0,1.27725,0.140625
5.0,1.27725,0.140875
5.0,1.277125,0.140875
5.0,1.277375,0.14075
5.0,1.276875,0.140875
5.0,1.276625,0.140625
5.0,1.276875,0.140875
5.0,1.27675,0.14075
5.0,1.277375,0.141125
5.0,1.27775,0.140875
5.0,1.277375,0.14075
5.0,1.277375,0.1405
5.0,1.276875,0.1405
5.0,1.277375,0.14075
5.0,1.2775,0.14075
5.0,1.2775,0.1405
5.0,1.276875,0.140625
5.0,1.277,0.14075
5.0,1.277375,0.140625
5.0,1.277375,0.14075
5.0,1.277,0.14075
5.0,1.27675,0.14075
5.0,1.27725,0.140875
5.0,1.2775,0.140875
5.0,1.277125,0.140875
5.0,1.277,0.140625
5.0,1.277125,0.140625
5.0,1.277125,0.1405
5.0,1.276875,0.1405
5.0,1.27725,0.1405
5.0,1.277625,0.1405
5.0,1.277375,0.1405
5.0,1.27725,0.140625
5.0,1.276875,0.14075
5.0,1.276875,0.140625
5.0,1.276625,0.14075
5.0,1.276875,0.140875
5.0,1.276875,0.140875
5.0,1.276375,0.14075
5.0,1.276875,0.14075
5.0,1.277375,0.140875
5.0,1.2775,0.14075
5.0,1.2775,0.14075
5.0,1.277625,0.140625
5.0,1.277625,0.140625
5.0,1.2775,0.1405
5.0,1.27725,0.140625
5.0,1.277625,0.140625
5.0,1.27775,0.140625
5.0,1.277625,0.14075
5.0,1.277125,0.140875
5.0,1.2765,0.140875
5.0,1.277,0.14075
