#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.071125,0.954625
1.0,1.071375,0.9545
1.0,1.071375,0.9545
1.0,1.071625,0.9545
1.0,1.07175,0.95475
1.0,1.0715,0.954875
1.0,1.07125,0.9545
1.0,1.0715,0.95425
1.0,1.071625,0.954
1.0,1.0715,0.954125
1.0,1.071875,0.954125
1.0,1.072125,0.954125
1.0,1.072375,0.953875
1.0,1.0715,0.954125
1.0,1.07075,0.95425
1.0,1.070875,0.95425
1.0,1.071,0.9545
1.0,1.071375,0.954625
1.0,1.071375,0.954625
1.0,1.071125,0.9545
1.0,1.071,0.95475
1.0,1.071625,0.954875
1.0,1.071625,0.955
1.0,1.07175,0.9545
1.0,1.071625,0.954125
1.0,1.071625,0.954125
1.0,1.071875,0.95425
1.0,1.072,0.95425
1.0,1.072125,0.954
1.0,1.071625,0.954125
1.0,1.071125,0.954125
1.0,1.070875,0.95425
1.0,1.071125,0.954375
1.0,1.0715,0.954625
1.0,1.0715,0.954625
1.0,1.071375,0.95475
1.0,1.07125,0.954625
1.0,1.07125,0.954625
1.0,1.0715,0.95475
1.0,1.071875,0.954375
1.0,1.07175,0.954375
1.0,1.07125,0.954625
1.0,1.071625,0.954375
1.0,1.071875,0.95425
1.0,1.072125,0.954125
1.0,1.071625,0.954
1.0,1.071375,0.95425
1.0,1.071,0.95425
1.0,1.071375,0.954375
1.0,1.0715,0.954375
1.0,1.0715,0.954375
1.0,1.07125,0.9545
1.0,1.071,0.9545
1.0,1.071125,0.95475
1.0,1.071875,0.95475
1.0,1.072,0.954875
1.0,1.071625,0.954625
1.0,1.0715,0.95425
1.0,1.07175,0.954125
1.0,1.072125,0.95425
1.0,1.072,0.95425
1.0,1.07175,0.954
1.0,1.07175,0.954
1.0,1.071625,0.954375
1.0,1.07125,0.954375
1.0,1.071125,0.954375
1.0,1.071125,0.9545
1.0,1.07125,0.9545
1.0,1.0715,0.954625
1.0,1.0715,0.9545
1.0,1.0715,0.9545
1.0,1.071125,0.954625
1.0,1.071875,0.954625
1.0,1.072375,0.9545
1.0,1.072,0.954125
1.0,1.071625,0.954125
1.0,1.07175,0.95425
1.0,1.071625,0.95425
1.0,1.07175,0.954125
1.0,1.071875,0.954125
1.0,1.071625,0.9545
1.0,1.071,0.9545
1.0,1.07075,0.9545
1.0,1.07075,0.9545
1.0,1.071125,0.954625
1.0,1.071125,0.9545
1.0,1.071125,0.954625
1.0,1.071625,0.954875
1.0,1.07175,0.955
1.0,1.071375,0.954625
1.0,1.07175,0.954625
1.0,1.071875,0.95425
1.0,1.07125,0.95425
1.0,1.0715,0.954375
1.0,1.07175,0.954125
1.0,1.071875,0.954
1.0,1.071625,0.954375
1.0,1.07075,0.954125
1.0,1.071,0.95425
1.0,1.071,0.95425
1.0,1.071375,0.95425
1.0,1.071375,0.954375
1.0,1.07125,0.954375
1.0,1.071125,0.954625
1.0,1.07175,0.95475
1.0,1.071875,0.954625
1.0,1.071,0.954375
1.0,1.0715,0.95425
1.0,1.07175,0.954
1.0,1.07175,0.95425
1.0,1.071625,0.954375
1.0,1.072,0.954125
1.0,1.071875,0.954
1.0,1.0715,0.954125
1.0,1.071125,0.95425
1.0,1.071125,0.95425
1.0,1.071,0.95425
1.0,1.07125,0.954375
1.0,1.07125,0.9545
1.0,1.071,0.95425
1.0,1.071375,0.9545
1.0,1.07175,0.954875
1.0,1.07175,0.954875
1.0,1.0715,0.9545
1.0,1.07125,0.95425
1.0,1.071625,0.954
1.0,1.07175,0.95425
1.0,1.072,0.954375
1.0,1.071625,0.95425
1.0,1.071625,0.954125
2.0,1.127875,0.91175
2.0,1.127875,0.911625
2.0,1.127875,0.91175
2.0,1.128,0.911875
2.0,1.128,0.911875
2.0,1.127875,0.911875
2.0,1.127875,0.912
2.0,1.128,0.912125
2.0,1.128,0.912125
2.0,1.128125,0.91225
2.0,1.128125,0.912
2.0,1.128125,0.911875
2.0,1.12825,0.911625
2.0,1.128,0.91175
2.0,1.128125,0.911625
2.0,1.1285,0.9115
2.0,1.1285,0.911625
2.0,1.128,0.9115
2.0,1.127625,0.911875
2.0,1.1275,0.91225
2.0,1.12775,0.912
2.0,1.128125,0.91175
2.0,1.127875,0.912
2.0,1.12725,0.912
2.0,1.127375,0.912
2.0,1.127375,0.912125
2.0,1.128125,0.912
2.0,1.12825,0.91175
2.0,1.128125,0.911875
2.0,1.128125,0.911625
2.0,1.12825,0.911625
2.0,1.12825,0.911625
2.0,1.1285,0.9115
2.0,1.128375,0.911625
2.0,1.128,0.911875
2.0,1.12725,0.912125
2.0,1.12775,0.912
2.0,1.127625,0.911875
2.0,1.12775,0.912
2.0,1.127625,0.912
2.0,1.127625,0.911875
2.0,1.127625,0.911875
2.0,1.1275,0.91225
2.0,1.1275,0.9125
2.0,1.128,0.912125
2.0,1.12825,0.91175
2.0,1.128,0.91175
2.0,1.127875,0.91175
2.0,1.128125,0.91175
2.0,1.128375,0.91175
2.0,1.128375,0.911625
2.0,1.12825,0.911625
2.0,1.12775,0.91175
2.0,1.1275,0.911875
2.0,1.127875,0.911875
2.0,1.127875,0.91175
2.0,1.12775,0.912
2.0,1.12775,0.912
2.0,1.128125,0.91225
2.0,1.12875,0.912375
2.0,1.128625,0.912125
2.0,1.128625,0.912
2.0,1.12825,0.911875
2.0,1.128125,0.91175
2.0,1.128125,0.91175
2.0,1.12875,0.91175
2.0,1.1285,0.911625
2.0,1.128125,0.9115
2.0,1.128125,0.911875
2.0,1.127875,0.911875
2.0,1.127875,0.911875
2.0,1.128125,0.91175
2.0,1.12825,0.912
2.0,1.12825,0.912
2.0,1.128125,0.912
2.0,1.128125,0.91225
2.0,1.12825,0.912125
2.0,1.1285,0.912
2.0,1.12825,0.911875
2.0,1.127875,0.91175
2.0,1.12825,0.9115
2.0,1.12875,0.911625
2.0,1.12875,0.911625
2.0,1.128125,0.91175
2.0,1.128375,0.91175
2.0,1.1285,0.91175
2.0,1.127875,0.911625
2.0,1.12775,0.911875
2.0,1.127875,0.912125
2.0,1.127875,0.912125
2.0,1.12775,0.912
2.0,1.12775,0.912125
2.0,1.127625,0.912375
2.0,1.128,0.9125
2.0,1.12825,0.91225
2.0,1.128,0.911875
2.0,1.128375,0.911625
2.0,1.128625,0.911625
2.0,1.1285,0.911625
2.0,1.128125,0.91175
2.0,1.12825,0.911625
2.0,1.1285,0.9115
2.0,1.128,0.911625
2.0,1.12775,0.91175
2.0,1.127625,0.912
2.0,1.128,0.912
2.0,1.128,0.912125
2.0,1.127875,0.912
2.0,1.127625,0.912
2.0,1.12775,0.912125
2.0,1.127875,0.912
2.0,1.128125,0.912
2.0,1.128625,0.911625
2.0,1.128125,0.911375
2.0,1.12825,0.911875
2.0,1.12825,0.912
2.0,1.128125,0.91175
2.0,1.128375,0.9115
2.0,1.12825,0.9115
2.0,1.128,0.912
2.0,1.128,0.912
2.0,1.127875,0.912125
2.0,1.127875,0.912125
2.0,1.127875,0.912
2.0,1.127875,0.912
2.0,1.127875,0.91225
2.0,1.12825,0.91225
2.0,1.128375,0.9125
2.0,1.128375,0.912
2.0,1.128625,0.911625
2.0,1.12825,0.911625
2.0,1.128125,0.911875
2.0,1.128375,0.91175
2.0,1.128625,0.9115
2.0,1.12825,0.911625
2.0,1.12775,0.911625
2.0,1.128125,0.911625
2.0,1.128,0.91175
2.0,1.128,0.91175
2.0,1.128,0.911875
2.0,1.12775,0.912125
2.0,1.128,0.912125
2.0,1.127875,0.912375
2.0,1.127875,0.91225
2.0,1.127875,0.912125
2.0,1.1285,0.911625
2.0,1.12825,0.911625
2.0,1.127875,0.911625
2.0,1.12825,0.91175
2.0,1.12875,0.911625
2.0,1.128875,0.9115
2.0,1.12825,0.911625
2.0,1.127875,0.911875
2.0,1.128,0.91175
2.0,1.128,0.91175
2.0,1.1275,0.912
2.0,1.127375,0.912125
2.0,1.127625,0.912
2.0,1.127625,0.91225
2.0,1.12775,0.91225
2.0,1.128375,0.91225
2.0,1.128375,0.912
2.0,1.128125,0.911625
2.0,1.128375,0.9115
2.0,1.128125,0.9115
2.0,1.12875,0.91175
2.0,1.129,0.9115
2.0,1.128375,0.911625
2.0,1.12775,0.91175
3.0,1.185375,0.86975
3.0,1.1855,0.869625
3.0,1.185625,0.86975
3.0,1.18575,0.869625
3.0,1.18575,0.869625
3.0,1.185,0.869875
3.0,1.184625,0.869875
3.0,1.185125,0.87
3.0,1.185125,0.87
3.0,1.185,0.87
3.0,1.1845,0.87
3.0,1.18475,0.870125
3.0,1.1855,0.8705
3.0,1.1855,0.870625
3.0,1.18525,0.87025
3.0,1.185625,0.869875
3.0,1.185375,0.86975
3.0,1.185,0.86975
3.0,1.185625,0.869625
3.0,1.1855,0.86975
3.0,1.184875,0.869625
3.0,1.185125,0.869625
3.0,1.185125,0.869875
3.0,1.185,0.870125
3.0,1.185,0.870125
3.0,1.185125,0.870125
3.0,1.184875,0.87025
3.0,1.18475,0.870125
3.0,1.18525,0.870125
3.0,1.1855,0.87025
3.0,1.1855,0.870125
3.0,1.185625,0.870375
3.0,1.18525,0.86975
3.0,1.185125,0.869625
3.0,1.185125,0.86975
3.0,1.185375,0.869625
3.0,1.1855,0.8695
3.0,1.185625,0.86975
3.0,1.185125,0.86975
3.0,1.18525,0.86975
3.0,1.185375,0.870125
3.0,1.185375,0.870125
3.0,1.185375,0.87025
3.0,1.185125,0.869875
3.0,1.185,0.870125
3.0,1.185,0.870375
3.0,1.185625,0.87025
3.0,1.1855,0.870125
3.0,1.185625,0.87
3.0,1.1855,0.869875
3.0,1.185,0.86975
3.0,1.1855,0.869875
3.0,1.18575,0.8695
3.0,1.1855,0.8695
3.0,1.185375,0.869875
3.0,1.18525,0.87
3.0,1.185375,0.869875
3.0,1.185375,0.869875
3.0,1.185125,0.87
3.0,1.1855,0.870125
3.0,1.185125,0.870125
3.0,1.184625,0.87025
3.0,1.185375,0.870625
3.0,1.185375,0.870625
3.0,1.185,0.870125
3.0,1.185375,0.86975
3.0,1.185375,0.86975
3.0,1.18525,0.86975
3.0,1.18575,0.869875
3.0,1.185875,0.86975
3.0,1.185375,0.869625
3.0,1.18525,0.870125
3.0,1.185125,0.869875
3.0,1.185125,0.869875
3.0,1.185,0.869875
3.0,1.185125,0.87
3.0,1.185125,0.870125
3.0,1.185125,0.870125
3.0,1.18525,0.87025
3.0,1.1855,0.870375
3.0,1.18525,0.870125
3.0,1.185375,0.869875
3.0,1.1855,0.86975
3.0,1.185125,0.86975
3.0,1.185375,0.869625
3.0,1.186,0.869625
3.0,1.1855,0.86975
3.0,1.18525,0.869625
3.0,1.185125,0.869375
3.0,1.185125,0.869375
3.0,1.185125,0.8695
3.0,1.185125,0.869875
3.0,1.185,0.87
3.0,1.185,0.869875
3.0,1.1845,0.87
3.0,1.184875,0.870125
3.0,1.185125,0.87025
3.0,1.185125,0.87025
3.0,1.185375,0.869875
3.0,1.185625,0.869625
3.0,1.1855,0.86975
3.0,1.1855,0.869875
3.0,1.185625,0.869625
3.0,1.18575,0.869625
3.0,1.18525,0.869875
3.0,1.184875,0.869875
3.0,1.184875,0.869875
3.0,1.184875,0.869875
3.0,1.18525,0.87
3.0,1.185125,0.87
3.0,1.184375,0.87
3.0,1.18475,0.870125
3.0,1.18475,0.87025
3.0,1.185125,0.870125
3.0,1.1855,0.87
3.0,1.1855,0.869875
3.0,1.1855,0.86975
3.0,1.18525,0.86975
3.0,1.1855,0.869625
3.0,1.185625,0.869625
3.0,1.1855,0.869625
3.0,1.184625,0.869875
3.0,1.184625,0.869875
3.0,1.1845,0.87
3.0,1.18525,0.87
3.0,1.185375,0.870125
3.0,1.185375,0.87
3.0,1.18525,0.869875
3.0,1.185125,0.870375
3.0,1.18525,0.870625
3.0,1.18525,0.870375
3.0,1.184875,0.869875
3.0,1.18525,0.869875
3.0,1.185375,0.86975
3.0,1.1855,0.86975
3.0,1.185875,0.869875
3.0,1.18575,0.86975
3.0,1.1855,0.86975
3.0,1.1855,0.86975
3.0,1.18525,0.869875
3.0,1.184875,0.86975
3.0,1.184625,0.87
3.0,1.184875,0.87025
3.0,1.184875,0.870125
3.0,1.184875,0.870125
3.0,1.185125,0.870375
3.0,1.1855,0.870375
3.0,1.185375,0.87025
3.0,1.185125,0.87
3.0,1.185125,0.86975
3.0,1.185125,0.86975
3.0,1.185375,0.869875
3.0,1.185625,0.869625
3.0,1.186125,0.86975
3.0,1.186125,0.86975
3.0,1.185625,0.869875
3.0,1.18475,0.87
3.0,1.184625,0.870125
3.0,1.18525,0.87
3.0,1.18525,0.87025
3.0,1.18475,0.870125
3.0,1.184875,0.870125
3.0,1.18475,0.8705
3.0,1.185375,0.870625
3.0,1.18525,0.8705
3.0,1.185375,0.869875
3.0,1.18575,0.87
3.0,1.185625,0.87
3.0,1.18575,0.869625
4.0,1.244125,0.82825
4.0,1.244375,0.828
4.0,1.2445,0.82775
4.0,1.244,0.828
4.0,1.24325,0.82825
4.0,1.243125,0.82825
4.0,1.2435,0.82825
4.0,1.2435,0.828375
4.0,1.2435,0.828375
4.0,1.243125,0.8285
4.0,1.243375,0.8285
4.0,1.24375,0.82875
4.0,1.24375,0.82875
4.0,1.243875,0.828375
4.0,1.244125,0.828125
4.0,1.24375,0.82825
4.0,1.2435,0.82825
4.0,1.244,0.828125
4.0,1.244,0.828125
4.0,1.244125,0.828125
4.0,1.243875,0.828125
4.0,1.243625,0.82825
4.0,1.243625,0.828375
4.0,1.24375,0.8285
4.0,1.24375,0.828375
4.0,1.2435,0.828375
4.0,1.243625,0.828375
4.0,1.244,0.828625
4.0,1.244,0.828625
4.0,1.24375,0.828375
4.0,1.243875,0.828
4.0,1.244125,0.82825
4.0,1.24425,0.82825
4.0,1.24425,0.82825
4.0,1.244,0.828125
4.0,1.243625,0.828125
4.0,1.243375,0.82825
4.0,1.24325,0.828375
4.0,1.243625,0.828375
4.0,1.243625,0.8285
4.0,1.243625,0.8285
4.0,1.243625,0.8285
4.0,1.24325,0.82825
4.0,1.243125,0.828375
4.0,1.243375,0.82875
4.0,1.24425,0.828875
4.0,1.244625,0.8285
4.0,1.244125,0.828375
4.0,1.24375,0.828375
4.0,1.24325,0.82825
4.0,1.243875,0.828375
4.0,1.244125,0.82825
4.0,1.24425,0.82825
4.0,1.243875,0.82825
4.0,1.2435,0.828125
4.0,1.24325,0.828375
4.0,1.243125,0.828375
4.0,1.243125,0.828375
4.0,1.2435,0.828625
4.0,1.24325,0.8285
4.0,1.2435,0.8285
4.0,1.243875,0.828875
4.0,1.2435,0.828625
4.0,1.2435,0.82825
4.0,1.243625,0.828375
4.0,1.243375,0.828375
4.0,1.243625,0.82825
4.0,1.244125,0.828
4.0,1.24425,0.828
4.0,1.24425,0.828125
4.0,1.244,0.82825
4.0,1.243375,0.828375
4.0,1.243375,0.82825
4.0,1.243375,0.82825
4.0,1.243625,0.82825
4.0,1.24375,0.828375
4.0,1.243625,0.828625
4.0,1.24375,0.828875
4.0,1.244125,0.8285
4.0,1.244125,0.828375
4.0,1.24375,0.8285
4.0,1.2435,0.82825
4.0,1.243375,0.828125
4.0,1.243625,0.828375
4.0,1.24425,0.82825
4.0,1.244,0.828125
4.0,1.2435,0.828125
4.0,1.243375,0.828375
4.0,1.24325,0.828375
4.0,1.24325,0.828375
4.0,1.243125,0.8285
4.0,1.24325,0.8285
4.0,1.243125,0.8285
4.0,1.243375,0.8285
4.0,1.243625,0.828625
4.0,1.2435,0.82875
4.0,1.243375,0.828625
4.0,1.24375,0.828375
4.0,1.244,0.828125
4.0,1.244,0.82825
4.0,1.244125,0.82825
4.0,1.24425,0.82825
4.0,1.244125,0.828125
4.0,1.244,0.82825
4.0,1.243375,0.8285
4.0,1.243375,0.8285
4.0,1.243125,0.8285
4.0,1.243375,0.828625
4.0,1.24375,0.828625
4.0,1.243375,0.8285
4.0,1.243625,0.828625
4.0,1.244,0.828625
4.0,1.244,0.82875
4.0,1.244,0.82875
4.0,1.243875,0.82825
4.0,1.243875,0.8285
4.0,1.2435,0.82825
4.0,1.244125,0.828125
4.0,1.244125,0.828125
4.0,1.2435,0.828125
4.0,1.24275,0.828375
4.0,1.24275,0.82825
4.0,1.24275,0.82825
4.0,1.243,0.828375
4.0,1.243625,0.828625
4.0,1.2435,0.8285
4.0,1.24375,0.828375
4.0,1.243875,0.828625
4.0,1.244125,0.82875
4.0,1.244125,0.828875
4.0,1.24375,0.828625
4.0,1.24375,0.828375
4.0,1.244125,0.82825
4.0,1.244125,0.82825
4.0,1.244375,0.828125
4.0,1.243875,0.828
4.0,1.2435,0.828
4.0,1.2435,0.82825
4.0,1.2435,0.82825
4.0,1.24325,0.828125
4.0,1.24325,0.828375
4.0,1.243625,0.8285
4.0,1.243625,0.828625
4.0,1.24325,0.828625
4.0,1.2435,0.82875
4.0,1.244,0.828375
4.0,1.243875,0.8285
4.0,1.24375,0.828625
4.0,1.243875,0.82825
4.0,1.243875,0.828125
4.0,1.24375,0.828125
4.0,1.243875,0.828125
4.0,1.244125,0.828
4.0,1.243625,0.828125
4.0,1.243625,0.828125
4.0,1.243125,0.828375
4.0,1.24325,0.82825
4.0,1.243625,0.828375
4.0,1.243625,0.828625
4.0,1.24375,0.8285
4.0,1.24375,0.828625
4.0,1.244,0.828875
4.0,1.24375,0.828875
4.0,1.243625,0.8285
4.0,1.243625,0.828125
4.0,1.243875,0.828
4.0,1.243875,0.82825
4.0,1.24425,0.828125
4.0,1.24425,0.828125
5.0,1.30225,0.7875
5.0,1.302125,0.7875
5.0,1.30225,0.787625
5.0,1.3025,0.787625
5.0,1.302625,0.7875
5.0,1.302125,0.7875
5.0,1.301375,0.787625
5.0,1.3015,0.78775
5.0,1.3015,0.78775
5.0,1.30175,0.78775
5.0,1.302,0.78775
5.0,1.30175,0.787875
5.0,1.30175,0.788
5.0,1.302,0.788125
5.0,1.30175,0.78825
5.0,1.301375,0.788
5.0,1.302125,0.787875
5.0,1.3025,0.78775
5.0,1.302375,0.787625
5.0,1.30225,0.78775
5.0,1.302125,0.787625
5.0,1.301875,0.7875
5.0,1.301875,0.787625
5.0,1.30175,0.78775
5.0,1.30175,0.78775
5.0,1.30175,0.787875
5.0,1.30225,0.788125
5.0,1.302125,0.788
5.0,1.30175,0.788
5.0,1.301625,0.788125
5.0,1.30175,0.78825
5.0,1.302125,0.788
5.0,1.30225,0.787625
5.0,1.302,0.78775
5.0,1.302125,0.7875
5.0,1.30225,0.787625
5.0,1.30275,0.78775
5.0,1.303,0.78775
5.0,1.3025,0.787625
5.0,1.301875,0.788
5.0,1.301625,0.78775
5.0,1.301625,0.78775
5.0,1.301875,0.788
5.0,1.30225,0.788
5.0,1.30175,0.787875
5.0,1.301625,0.788
5.0,1.302,0.78825
5.0,1.302125,0.78825
5.0,1.302,0.787875
5.0,1.302125,0.7875
5.0,1.30225,0.787625
5.0,1.302125,0.787625
5.0,1.302125,0.78775
5.0,1.302375,0.787625
5.0,1.30275,0.7875
5.0,1.302375,0.7875
5.0,1.302375,0.78775
5.0,1.302375,0.78775
5.0,1.302,0.78775
5.0,1.30175,0.787875
5.0,1.301625,0.788
5.0,1.30175,0.787875
5.0,1.301875,0.788
5.0,1.30175,0.788375
5.0,1.302,0.788125
5.0,1.302125,0.787875
5.0,1.302125,0.787625
5.0,1.302125,0.7875
5.0,1.302125,0.787625
5.0,1.3025,0.787625
5.0,1.3025,0.787625
5.0,1.302375,0.787625
5.0,1.302125,0.788
5.0,1.302125,0.788
5.0,1.301875,0.788
5.0,1.301875,0.788
5.0,1.302,0.787875
5.0,1.30225,0.787875
5.0,1.302,0.788
5.0,1.301875,0.788125
5.0,1.302375,0.788125
5.0,1.302375,0.788
5.0,1.302,0.788
5.0,1.301875,0.78775
5.0,1.302,0.787625
5.0,1.30225,0.787625
5.0,1.302375,0.78775
5.0,1.3025,0.7875
5.0,1.302375,0.787625
5.0,1.302375,0.788
5.0,1.30125,0.788
5.0,1.301375,0.788
5.0,1.302,0.787875
5.0,1.302125,0.788125
5.0,1.302125,0.788
5.0,1.302,0.788125
5.0,1.302,0.788125
5.0,1.302125,0.78825
5.0,1.302125,0.78825
5.0,1.302125,0.78775
5.0,1.302375,0.78775
5.0,1.302375,0.787625
5.0,1.302625,0.787625
5.0,1.302375,0.7875
5.0,1.302125,0.78725
5.0,1.301625,0.787625
5.0,1.301625,0.787625
5.0,1.301375,0.788
5.0,1.301625,0.78775
5.0,1.30175,0.787625
5.0,1.302,0.788
5.0,1.301625,0.787875
5.0,1.30175,0.788125
5.0,1.302,0.788125
5.0,1.30225,0.787875
5.0,1.301875,0.787875
5.0,1.302,0.787875
5.0,1.30225,0.787625
5.0,1.301875,0.78775
5.0,1.30225,0.78775
5.0,1.302375,0.7875
5.0,1.303,0.7875
5.0,1.303,0.7875
5.0,1.302625,0.787625
5.0,1.302125,0.787875
5.0,1.301625,0.78775
5.0,1.302125,0.787875
5.0,1.301875,0.788
5.0,1.3015,0.788
5.0,1.301875,0.78825
5.0,1.302625,0.78825
5.0,1.30325,0.788125
5.0,1.3025,0.787875
5.0,1.302375,0.787625
5.0,1.30225,0.78775
5.0,1.302,0.787625
5.0,1.30225,0.787875
5.0,1.302125,0.7875
5.0,1.302125,0.7875
5.0,1.301875,0.7875
5.0,1.301625,0.788
5.0,1.301625,0.78775
5.0,1.302,0.787875
5.0,1.302,0.788
5.0,1.3015,0.788
5.0,1.301625,0.788
5.0,1.302,0.788125
5.0,1.302,0.78825
