#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
1801.003  2.127875  2.4625    2023-12-22T14:10:08.765625
1801.003  2.12775   2.463     2023-12-22T14:10:08.765625
1801.003  2.1275    2.462625  2023-12-22T14:10:08.765625
1801.003  2.1275    2.462     2023-12-22T14:10:08.765625
1801.003  2.127625  2.46125   2023-12-22T14:10:08.765625
1801.003  2.128125  2.4615    2023-12-22T14:10:08.765625
1801.003  2.128125  2.4615    2023-12-22T14:10:08.765625
1801.003  2.128375  2.461875  2023-12-22T14:10:08.765625
1801.003  2.128     2.46175   2023-12-22T14:10:08.765625
1801.003  2.127     2.461375  2023-12-22T14:10:08.765625
1801.003  2.1265    2.46125   2023-12-22T14:10:08.765625
1801.003  2.126875  2.461625  2023-12-22T14:10:08.765625
1801.003  2.127     2.461875  2023-12-22T14:10:08.765625
1801.003  2.1265    2.461625  2023-12-22T14:10:08.765625
1801.003  2.126125  2.461875  2023-12-22T14:10:08.765625
1801.003  2.126875  2.462125  2023-12-22T14:10:08.765625
1801.003  2.1275    2.462375  2023-12-22T14:10:08.765625
1801.003  2.127125  2.462875  2023-12-22T14:10:08.765625
1802.003  2.131625  2.44825   2023-12-22T14:10:11.203125
1802.003  2.132375  2.44825   2023-12-22T14:10:11.203125
1802.003  2.132625  2.448875  2023-12-22T14:10:11.203125
1802.003  2.13275   2.449     2023-12-22T14:10:11.203125
1802.003  2.132625  2.448875  2023-12-22T14:10:11.203125
1802.003  2.13275   2.448125  2023-12-22T14:10:11.203125
1802.003  2.13325   2.447625  2023-12-22T14:10:11.203125
1802.003  2.133125  2.447625  2023-12-22T14:10:11.203125
1802.003  2.133125  2.447875  2023-12-22T14:10:11.203125
1802.003  2.133125  2.448     2023-12-22T14:10:11.203125
1802.003  2.133     2.447875  2023-12-22T14:10:11.203125
1802.003  2.132375  2.447375  2023-12-22T14:10:11.203125
1802.003  2.132125  2.447375  2023-12-22T14:10:11.203125
1802.003  2.132125  2.44775   2023-12-22T14:10:11.203125
