#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2002.001  2.386875  1.753     2023-12-28T16:08:05.030375
2002.001  2.386625  1.75225   2023-12-28T16:08:05.030375
2003.001  2.365625  1.727375  2023-12-28T16:08:06.889750
2003.001  2.365875  1.727     2023-12-28T16:08:06.889750
2003.001  2.365875  1.726625  2023-12-28T16:08:06.889750
2003.001  2.365375  1.725875  2023-12-28T16:08:06.889750
2003.001  2.365375  1.725375  2023-12-28T16:08:06.889750
2003.001  2.365875  1.725625  2023-12-28T16:08:06.889750
2003.001  2.366     1.725875  2023-12-28T16:08:06.889750
2003.001  2.365875  1.7255    2023-12-28T16:08:06.889750
2003.001  2.365875  1.7255    2023-12-28T16:08:06.889750
2003.001  2.366125  1.7255    2023-12-28T16:08:06.889750
2003.001  2.36625   1.726125  2023-12-28T16:08:06.889750
2003.001  2.3665    1.726625  2023-12-28T16:08:06.889750
2003.001  2.367     1.7265    2023-12-28T16:08:06.889750
2003.001  2.367     1.7265    2023-12-28T16:08:06.889750
2003.001  2.366625  1.726375  2023-12-28T16:08:06.889750
2003.001  2.366     1.726375  2023-12-28T16:08:06.889750
2003.001  2.3655    1.727125  2023-12-28T16:08:06.889750
2003.001  2.365875  1.72725   2023-12-28T16:08:06.889750
2003.001  2.366     1.72725   2023-12-28T16:08:06.889750
2003.001  2.36575   1.72675   2023-12-28T16:08:06.889750
2003.001  2.365125  1.726125  2023-12-28T16:08:06.889750
2003.001  2.36525   1.725625  2023-12-28T16:08:06.889750
2003.001  2.36575   1.7255    2023-12-28T16:08:06.889750
2003.001  2.36575   1.7255    2023-12-28T16:08:06.889750
2003.001  2.36575   1.72575   2023-12-28T16:08:06.889750
2003.001  2.36575   1.725375  2023-12-28T16:08:06.889750
2003.001  2.366125  1.72525   2023-12-28T16:08:06.889750
2003.001  2.366125  1.725875  2023-12-28T16:08:06.889750
2003.001  2.3665    1.726625  2023-12-28T16:08:06.889750
2003.001  2.367     1.726375  2023-12-28T16:08:06.889750
2003.001  2.367     1.7265    2023-12-28T16:08:06.889750
2003.001  2.366375  1.726625  2023-12-28T16:08:06.889750
2003.001  2.36575   1.7265    2023-12-28T16:08:06.889750
2003.001  2.3655    1.727     2023-12-28T16:08:06.889750
2003.001  2.36575   1.727     2023-12-28T16:08:06.889750
2003.001  2.365875  1.726625  2023-12-28T16:08:06.889750
2003.001  2.36575   1.72625   2023-12-28T16:08:06.889750
2003.001  2.36525   1.72575   2023-12-28T16:08:06.889750
2003.001  2.36525   1.72575   2023-12-28T16:08:06.889750
2003.001  2.3655    1.72575   2023-12-28T16:08:06.889750
2003.001  2.366     1.72625   2023-12-28T16:08:06.889750
2003.001  2.36575   1.725375  2023-12-28T16:08:06.889750
2003.001  2.36575   1.725125  2023-12-28T16:08:06.889750
2003.001  2.366     1.725625  2023-12-28T16:08:06.889750
2003.001  2.366     1.72625   2023-12-28T16:08:06.889750
2003.001  2.3665    1.72625   2023-12-28T16:08:06.889750
2003.001  2.367     1.725875  2023-12-28T16:08:06.889750
2003.001  2.366875  1.7265    2023-12-28T16:08:06.889750
2003.001  2.36625   1.726625  2023-12-28T16:08:06.889750
2003.001  2.3655    1.726625  2023-12-28T16:08:06.889750
2004.001  2.345     1.698875  2023-12-28T16:08:08.764750
2004.001  2.34425   1.698875  2023-12-28T16:08:08.764750
2004.001  2.343875  1.69925   2023-12-28T16:08:08.764750
2004.001  2.343875  1.699625  2023-12-28T16:08:08.764750
2004.001  2.34425   1.69925   2023-12-28T16:08:08.764750
2004.001  2.343875  1.69875   2023-12-28T16:08:08.764750
2004.001  2.3435    1.698125  2023-12-28T16:08:08.764750
2004.001  2.3435    1.698     2023-12-28T16:08:08.764750
2004.001  2.3435    1.698     2023-12-28T16:08:08.764750
2004.001  2.344125  1.69825   2023-12-28T16:08:08.764750
2004.001  2.344375  1.69825   2023-12-28T16:08:08.764750
2004.001  2.344125  1.698     2023-12-28T16:08:08.764750
2004.001  2.344125  1.697625  2023-12-28T16:08:08.764750
2004.001  2.34425   1.698     2023-12-28T16:08:08.764750
2004.001  2.344625  1.699     2023-12-28T16:08:08.764750
2004.001  2.345125  1.699125  2023-12-28T16:08:08.764750
2004.001  2.34525   1.698875  2023-12-28T16:08:08.764750
2004.001  2.344875  1.698875  2023-12-28T16:08:08.764750
2004.001  2.343875  1.699     2023-12-28T16:08:08.764750
2004.001  2.343625  1.699375  2023-12-28T16:08:08.764750
2004.001  2.344     1.699625  2023-12-28T16:08:08.764750
2004.001  2.344     1.69925   2023-12-28T16:08:08.764750
2004.001  2.3435    1.6985    2023-12-28T16:08:08.764750
2004.001  2.3435    1.6985    2023-12-28T16:08:08.764750
2004.001  2.34325   1.6985    2023-12-28T16:08:08.764750
2004.001  2.343625  1.698375  2023-12-28T16:08:08.764750
2004.001  2.344     1.69825   2023-12-28T16:08:08.764750
2004.001  2.344     1.698125  2023-12-28T16:08:08.764750
2004.001  2.344     1.69775   2023-12-28T16:08:08.764750
2004.001  2.3445    1.697875  2023-12-28T16:08:08.764750
2004.001  2.3445    1.698625  2023-12-28T16:08:08.764750
2004.001  2.34475   1.699     2023-12-28T16:08:08.764750
2004.001  2.34525   1.699     2023-12-28T16:08:08.764750
2004.001  2.345     1.699     2023-12-28T16:08:08.764750
2004.001  2.3445    1.698625  2023-12-28T16:08:08.764750
2004.001  2.344     1.699     2023-12-28T16:08:08.764750
2004.001  2.344     1.6995    2023-12-28T16:08:08.764750
2004.001  2.344375  1.699375  2023-12-28T16:08:08.764750
2004.001  2.344375  1.699375  2023-12-28T16:08:08.764750
2004.001  2.344125  1.699125  2023-12-28T16:08:08.764750
2004.001  2.343625  1.698375  2023-12-28T16:08:08.764750
2004.001  2.343375  1.697875  2023-12-28T16:08:08.764750
2004.001  2.34375   1.698125  2023-12-28T16:08:08.764750
2004.001  2.344125  1.698375  2023-12-28T16:08:08.764750
2004.001  2.34425   1.697875  2023-12-28T16:08:08.764750
2004.001  2.34425   1.697625  2023-12-28T16:08:08.764750
2004.001  2.344375  1.69775   2023-12-28T16:08:08.764750
2004.001  2.344375  1.698125  2023-12-28T16:08:08.764750
2004.001  2.34475   1.698375  2023-12-28T16:08:08.764750
2004.001  2.345125  1.69875   2023-12-28T16:08:08.764750
2005.001  2.320125  1.669375  2023-12-28T16:08:10.764750
2005.001  2.320625  1.6695    2023-12-28T16:08:10.764750
2005.001  2.321     1.6695    2023-12-28T16:08:10.764750
2005.001  2.32075   1.669375  2023-12-28T16:08:10.764750
2005.001  2.320875  1.66925   2023-12-28T16:08:10.764750
2005.001  2.321     1.6695    2023-12-28T16:08:10.764750
2005.001  2.321125  1.67      2023-12-28T16:08:10.764750
2005.001  2.321625  1.670125  2023-12-28T16:08:10.764750
2005.001  2.321625  1.670125  2023-12-28T16:08:10.764750
2005.001  2.322     1.67      2023-12-28T16:08:10.764750
2005.001  2.32175   1.6705    2023-12-28T16:08:10.764750
2005.001  2.321     1.670375  2023-12-28T16:08:10.764750
2005.001  2.320375  1.67075   2023-12-28T16:08:10.764750
2005.001  2.320625  1.671     2023-12-28T16:08:10.764750
2005.001  2.320875  1.6705    2023-12-28T16:08:10.764750
2005.001  2.320625  1.670125  2023-12-28T16:08:10.764750
2005.001  2.32025   1.6695    2023-12-28T16:08:10.764750
2005.001  2.32025   1.669     2023-12-28T16:08:10.764750
2005.001  2.32075   1.669125  2023-12-28T16:08:10.764750
2005.001  2.32075   1.66975   2023-12-28T16:08:10.764750
2005.001  2.320625  1.669125  2023-12-28T16:08:10.764750
2005.001  2.321     1.66875   2023-12-28T16:08:10.764750
2005.001  2.321     1.669625  2023-12-28T16:08:10.764750
2005.001  2.321     1.669625  2023-12-28T16:08:10.764750
2005.001  2.32125   1.670125  2023-12-28T16:08:10.764750
2005.001  2.32175   1.669875  2023-12-28T16:08:10.764750
2005.001  2.32175   1.66975   2023-12-28T16:08:10.764750
2005.001  2.321375  1.670375  2023-12-28T16:08:10.764750
2005.001  2.320625  1.6705    2023-12-28T16:08:10.764750
2005.001  2.3205    1.670375  2023-12-28T16:08:10.764750
2005.001  2.32075   1.67075   2023-12-28T16:08:10.764750
2005.001  2.320875  1.670625  2023-12-28T16:08:10.764750
2005.001  2.320625  1.669875  2023-12-28T16:08:10.764750
2005.001  2.32      1.6695    2023-12-28T16:08:10.764750
2005.001  2.320375  1.6695    2023-12-28T16:08:10.764750
2005.001  2.320875  1.6695    2023-12-28T16:08:10.764750
2005.001  2.320875  1.66925   2023-12-28T16:08:10.764750
2005.001  2.32075   1.66875   2023-12-28T16:08:10.764750
2005.001  2.32075   1.66875   2023-12-28T16:08:10.764750
2005.001  2.320875  1.66925   2023-12-28T16:08:10.764750
2005.001  2.321125  1.6695    2023-12-28T16:08:10.764750
2005.001  2.321625  1.66975   2023-12-28T16:08:10.764750
2005.001  2.322125  1.670125  2023-12-28T16:08:10.764750
2005.001  2.321875  1.669875  2023-12-28T16:08:10.764750
2005.001  2.321375  1.669625  2023-12-28T16:08:10.764750
2005.001  2.320625  1.670125  2023-12-28T16:08:10.764750
2005.001  2.320625  1.670625  2023-12-28T16:08:10.764750
2005.001  2.32075   1.670875  2023-12-28T16:08:10.764750
2005.001  2.321     1.67075   2023-12-28T16:08:10.764750
2005.001  2.3205    1.669875  2023-12-28T16:08:10.764750
2006.001  2.2955    1.64025   2023-12-28T16:08:12.639750
2006.001  2.295625  1.64      2023-12-28T16:08:12.639750
2006.001  2.296     1.64      2023-12-28T16:08:12.639750
2006.001  2.296125  1.640125  2023-12-28T16:08:12.639750
2006.001  2.296     1.639625  2023-12-28T16:08:12.639750
2006.001  2.296125  1.639625  2023-12-28T16:08:12.639750
2006.001  2.29625   1.64025   2023-12-28T16:08:12.639750
2006.001  2.2965    1.6405    2023-12-28T16:08:12.639750
2006.001  2.2965    1.6405    2023-12-28T16:08:12.639750
2006.001  2.297     1.6405    2023-12-28T16:08:12.639750
2006.001  2.297125  1.641125  2023-12-28T16:08:12.639750
2006.001  2.296625  1.64125   2023-12-28T16:08:12.639750
2006.001  2.295875  1.641125  2023-12-28T16:08:12.639750
2006.001  2.29575   1.6415    2023-12-28T16:08:12.639750
2006.001  2.296     1.641625  2023-12-28T16:08:12.639750
2006.001  2.296125  1.641375  2023-12-28T16:08:12.639750
2006.001  2.295875  1.6405    2023-12-28T16:08:12.639750
2006.001  2.29525   1.639875  2023-12-28T16:08:12.639750
2006.001  2.2955    1.64025   2023-12-28T16:08:12.639750
2006.001  2.29625   1.640375  2023-12-28T16:08:12.639750
2006.001  2.296125  1.640125  2023-12-28T16:08:12.639750
2006.001  2.296125  1.639375  2023-12-28T16:08:12.639750
2006.001  2.29625   1.639375  2023-12-28T16:08:12.639750
2006.001  2.29625   1.639375  2023-12-28T16:08:12.639750
2006.001  2.2965    1.64025   2023-12-28T16:08:12.639750
2006.001  2.296875  1.64075   2023-12-28T16:08:12.639750
2006.001  2.29725   1.6405    2023-12-28T16:08:12.639750
2006.001  2.297125  1.640625  2023-12-28T16:08:12.639750
2006.001  2.296625  1.640625  2023-12-28T16:08:12.639750
2006.001  2.295875  1.640875  2023-12-28T16:08:12.639750
2006.001  2.295875  1.641625  2023-12-28T16:08:12.639750
2006.001  2.296125  1.641625  2023-12-28T16:08:12.639750
2006.001  2.296125  1.641125  2023-12-28T16:08:12.639750
2006.001  2.29575   1.640625  2023-12-28T16:08:12.639750
2006.001  2.2955    1.64      2023-12-28T16:08:12.639750
2006.001  2.295875  1.63975   2023-12-28T16:08:12.639750
2006.001  2.296     1.640125  2023-12-28T16:08:12.639750
2006.001  2.295875  1.639875  2023-12-28T16:08:12.639750
2006.001  2.295875  1.639875  2023-12-28T16:08:12.639750
2006.001  2.296125  1.639375  2023-12-28T16:08:12.639750
2006.001  2.296375  1.63975   2023-12-28T16:08:12.639750
2006.001  2.296375  1.640375  2023-12-28T16:08:12.639750
2006.001  2.297     1.640625  2023-12-28T16:08:12.639750
2006.001  2.297125  1.640625  2023-12-28T16:08:12.639750
2006.001  2.297     1.640875  2023-12-28T16:08:12.639750
2006.001  2.296375  1.64075   2023-12-28T16:08:12.639750
2006.001  2.29575   1.64075   2023-12-28T16:08:12.639750
2006.001  2.295875  1.64125   2023-12-28T16:08:12.639750
2006.001  2.29625   1.64125   2023-12-28T16:08:12.639750
2006.001  2.296     1.64075   2023-12-28T16:08:12.639750
2007.001  2.27075   1.61025   2023-12-28T16:08:14.514750
2007.001  2.270125  1.61025   2023-12-28T16:08:14.514750
2007.001  2.26975   1.6105    2023-12-28T16:08:14.514750
2007.001  2.27      1.61075   2023-12-28T16:08:14.514750
2007.001  2.270125  1.61075   2023-12-28T16:08:14.514750
2007.001  2.269875  1.61025   2023-12-28T16:08:14.514750
2007.001  2.26925   1.6095    2023-12-28T16:08:14.514750
2007.001  2.2695    1.609875  2023-12-28T16:08:14.514750
2007.001  2.2695    1.609875  2023-12-28T16:08:14.514750
2007.001  2.27      1.609875  2023-12-28T16:08:14.514750
2007.001  2.270125  1.6095    2023-12-28T16:08:14.514750
2007.001  2.269875  1.609     2023-12-28T16:08:14.514750
2007.001  2.270125  1.609125  2023-12-28T16:08:14.514750
2007.001  2.27025   1.609875  2023-12-28T16:08:14.514750
2007.001  2.2705    1.61025   2023-12-28T16:08:14.514750
2007.001  2.271     1.61      2023-12-28T16:08:14.514750
2007.001  2.27125   1.61025   2023-12-28T16:08:14.514750
2007.001  2.270625  1.61025   2023-12-28T16:08:14.514750
2007.001  2.26975   1.61      2023-12-28T16:08:14.514750
2007.001  2.26975   1.61075   2023-12-28T16:08:14.514750
2007.001  2.27025   1.611     2023-12-28T16:08:14.514750
2007.001  2.270125  1.61075   2023-12-28T16:08:14.514750
2007.001  2.269625  1.61      2023-12-28T16:08:14.514750
2007.001  2.269625  1.61      2023-12-28T16:08:14.514750
2007.001  2.26925   1.609375  2023-12-28T16:08:14.514750
2007.001  2.269625  1.60925   2023-12-28T16:08:14.514750
2007.001  2.270125  1.6095    2023-12-28T16:08:14.514750
2007.001  2.27      1.6095    2023-12-28T16:08:14.514750
2007.001  2.27      1.609125  2023-12-28T16:08:14.514750
2007.001  2.270375  1.609375  2023-12-28T16:08:14.514750
2007.001  2.270375  1.610125  2023-12-28T16:08:14.514750
2007.001  2.27075   1.610125  2023-12-28T16:08:14.514750
2007.001  2.27125   1.60975   2023-12-28T16:08:14.514750
2007.001  2.271     1.610125  2023-12-28T16:08:14.514750
2007.001  2.2705    1.610375  2023-12-28T16:08:14.514750
2007.001  2.26975   1.61      2023-12-28T16:08:14.514750
2007.001  2.26975   1.61075   2023-12-28T16:08:14.514750
2007.001  2.270125  1.611125  2023-12-28T16:08:14.514750
2007.001  2.270125  1.611125  2023-12-28T16:08:14.514750
2007.001  2.27025   1.61075   2023-12-28T16:08:14.514750
2007.001  2.269875  1.61      2023-12-28T16:08:14.514750
2007.001  2.269375  1.6095    2023-12-28T16:08:14.514750
2007.001  2.269875  1.609625  2023-12-28T16:08:14.514750
2007.001  2.27025   1.6095    2023-12-28T16:08:14.514750
2007.001  2.27      1.609625  2023-12-28T16:08:14.514750
2007.001  2.270125  1.609125  2023-12-28T16:08:14.514750
2007.001  2.270375  1.60975   2023-12-28T16:08:14.514750
2007.001  2.270375  1.61025   2023-12-28T16:08:14.514750
2007.001  2.27075   1.610125  2023-12-28T16:08:14.514750
2007.001  2.271125  1.609875  2023-12-28T16:08:14.514750
2008.001  2.242125  1.579875  2023-12-28T16:08:16.374125
2008.001  2.242125  1.57925   2023-12-28T16:08:16.374125
2008.001  2.241625  1.578625  2023-12-28T16:08:16.374125
2008.001  2.2415    1.57825   2023-12-28T16:08:16.374125
2008.001  2.242     1.57825   2023-12-28T16:08:16.374125
2008.001  2.242125  1.578625  2023-12-28T16:08:16.374125
2008.001  2.242125  1.578125  2023-12-28T16:08:16.374125
2008.001  2.242375  1.57725   2023-12-28T16:08:16.374125
2008.001  2.242375  1.57725   2023-12-28T16:08:16.374125
2008.001  2.2425    1.578     2023-12-28T16:08:16.374125
2008.001  2.2425    1.579     2023-12-28T16:08:16.374125
2008.001  2.243     1.579125  2023-12-28T16:08:16.374125
2008.001  2.243375  1.578875  2023-12-28T16:08:16.374125
2008.001  2.243     1.57925   2023-12-28T16:08:16.374125
2008.001  2.242375  1.579125  2023-12-28T16:08:16.374125
2008.001  2.24175   1.5795    2023-12-28T16:08:16.374125
2008.001  2.242     1.58      2023-12-28T16:08:16.374125
2008.001  2.242125  1.579375  2023-12-28T16:08:16.374125
2008.001  2.242     1.57875   2023-12-28T16:08:16.374125
2008.001  2.241625  1.57875   2023-12-28T16:08:16.374125
2008.001  2.241375  1.5785    2023-12-28T16:08:16.374125
2008.001  2.241875  1.578125  2023-12-28T16:08:16.374125
2008.001  2.242     1.578     2023-12-28T16:08:16.374125
2008.001  2.242     1.578     2023-12-28T16:08:16.374125
2008.001  2.242     1.577875  2023-12-28T16:08:16.374125
2008.001  2.242125  1.578     2023-12-28T16:08:16.374125
2008.001  2.242125  1.578375  2023-12-28T16:08:16.374125
2008.001  2.242375  1.57875   2023-12-28T16:08:16.374125
2008.001  2.243125  1.579     2023-12-28T16:08:16.374125
2008.001  2.24325   1.579125  2023-12-28T16:08:16.374125
2008.001  2.242875  1.579125  2023-12-28T16:08:16.374125
2008.001  2.242125  1.579125  2023-12-28T16:08:16.374125
2008.001  2.241625  1.579875  2023-12-28T16:08:16.374125
2008.001  2.242125  1.580125  2023-12-28T16:08:16.374125
2008.001  2.24225   1.5795    2023-12-28T16:08:16.374125
2008.001  2.242     1.57875   2023-12-28T16:08:16.374125
2008.001  2.241625  1.5785    2023-12-28T16:08:16.374125
2008.001  2.2415    1.578625  2023-12-28T16:08:16.374125
2008.001  2.2415    1.578625  2023-12-28T16:08:16.374125
2008.001  2.242125  1.57875   2023-12-28T16:08:16.374125
2008.001  2.242     1.578375  2023-12-28T16:08:16.374125
2008.001  2.242     1.57825   2023-12-28T16:08:16.374125
2008.001  2.24225   1.578375  2023-12-28T16:08:16.374125
2008.001  2.242375  1.5785    2023-12-28T16:08:16.374125
2008.001  2.242625  1.578875  2023-12-28T16:08:16.374125
2008.001  2.243125  1.578875  2023-12-28T16:08:16.374125
2008.001  2.24325   1.57925   2023-12-28T16:08:16.374125
2008.001  2.24275   1.579375  2023-12-28T16:08:16.374125
2008.001  2.241875  1.579625  2023-12-28T16:08:16.374125
2008.001  2.24175   1.58      2023-12-28T16:08:16.374125
2009.001  2.21425   1.547375  2023-12-28T16:08:18.858500
2009.001  2.2135    1.547375  2023-12-28T16:08:18.858500
2009.001  2.21325   1.547625  2023-12-28T16:08:18.858500
2009.001  2.213625  1.547625  2023-12-28T16:08:18.858500
2009.001  2.2135    1.547625  2023-12-28T16:08:18.858500
2009.001  2.213125  1.54725   2023-12-28T16:08:18.858500
2009.001  2.21275   1.546625  2023-12-28T16:08:18.858500
2009.001  2.212875  1.54675   2023-12-28T16:08:18.858500
2009.001  2.212875  1.54675   2023-12-28T16:08:18.858500
2009.001  2.2135    1.546875  2023-12-28T16:08:18.858500
2009.001  2.2135    1.54675   2023-12-28T16:08:18.858500
2009.001  2.213625  1.546125  2023-12-28T16:08:18.858500
2009.001  2.213875  1.546125  2023-12-28T16:08:18.858500
2009.001  2.21375   1.546875  2023-12-28T16:08:18.858500
2009.001  2.21425   1.5475    2023-12-28T16:08:18.858500
2009.001  2.214625  1.547375  2023-12-28T16:08:18.858500
2009.001  2.2145    1.54725   2023-12-28T16:08:18.858500
2009.001  2.214     1.547375  2023-12-28T16:08:18.858500
2009.001  2.213375  1.5475    2023-12-28T16:08:18.858500
2009.001  2.21325   1.547875  2023-12-28T16:08:18.858500
2009.001  2.2135    1.548125  2023-12-28T16:08:18.858500
2009.001  2.2135    1.5475    2023-12-28T16:08:18.858500
2009.001  2.213     1.547     2023-12-28T16:08:18.858500
2009.001  2.213     1.547     2023-12-28T16:08:18.858500
2009.001  2.21275   1.546625  2023-12-28T16:08:18.858500
2009.001  2.21325   1.546375  2023-12-28T16:08:18.858500
2009.001  2.213625  1.54675   2023-12-28T16:08:18.858500
2009.001  2.2135    1.5465    2023-12-28T16:08:18.858500
2009.001  2.213375  1.546375  2023-12-28T16:08:18.858500
2009.001  2.213625  1.547125  2023-12-28T16:08:18.858500
2009.001  2.213875  1.5475    2023-12-28T16:08:18.858500
2009.001  2.21425   1.54725   2023-12-28T16:08:18.858500
2009.001  2.2145    1.547375  2023-12-28T16:08:18.858500
2009.001  2.214375  1.547125  2023-12-28T16:08:18.858500
2009.001  2.213875  1.547125  2023-12-28T16:08:18.858500
2009.001  2.21325   1.547875  2023-12-28T16:08:18.858500
2009.001  2.213375  1.54825   2023-12-28T16:08:18.858500
2009.001  2.213625  1.54775   2023-12-28T16:08:18.858500
2009.001  2.213625  1.54775   2023-12-28T16:08:18.858500
2009.001  2.2135    1.547375  2023-12-28T16:08:18.858500
2009.001  2.213125  1.547     2023-12-28T16:08:18.858500
2009.001  2.213     1.54725   2023-12-28T16:08:18.858500
2009.001  2.2135    1.54725   2023-12-28T16:08:18.858500
2009.001  2.213625  1.547     2023-12-28T16:08:18.858500
2009.001  2.2135    1.546375  2023-12-28T16:08:18.858500
2009.001  2.21375   1.545875  2023-12-28T16:08:18.858500
2009.001  2.21375   1.5465    2023-12-28T16:08:18.858500
2009.001  2.21375   1.547125  2023-12-28T16:08:18.858500
2009.001  2.214375  1.547375  2023-12-28T16:08:18.858500
2009.001  2.214625  1.547125  2023-12-28T16:08:18.858500
2010.001  2.183875  1.515625  2023-12-28T16:08:20.952250
2010.001  2.183625  1.515125  2023-12-28T16:08:20.952250
2010.001  2.183125  1.5145    2023-12-28T16:08:20.952250
2010.001  2.183125  1.514125  2023-12-28T16:08:20.952250
2010.001  2.183625  1.51425   2023-12-28T16:08:20.952250
2010.001  2.183625  1.514125  2023-12-28T16:08:20.952250
2010.001  2.18375   1.514     2023-12-28T16:08:20.952250
2010.001  2.183875  1.514     2023-12-28T16:08:20.952250
2010.001  2.183875  1.514     2023-12-28T16:08:20.952250
2010.001  2.184     1.514625  2023-12-28T16:08:20.952250
2010.001  2.18425   1.51525   2023-12-28T16:08:20.952250
2010.001  2.18475   1.515125  2023-12-28T16:08:20.952250
2010.001  2.184625  1.514875  2023-12-28T16:08:20.952250
2010.001  2.184125  1.515125  2023-12-28T16:08:20.952250
2010.001  2.1835    1.515125  2023-12-28T16:08:20.952250
2010.001  2.183375  1.515375  2023-12-28T16:08:20.952250
2010.001  2.183625  1.5155    2023-12-28T16:08:20.952250
2010.001  2.183875  1.515125  2023-12-28T16:08:20.952250
2010.001  2.18325   1.515125  2023-12-28T16:08:20.952250
2010.001  2.183     1.514625  2023-12-28T16:08:20.952250
2010.001  2.18325   1.514375  2023-12-28T16:08:20.952250
2010.001  2.18375   1.514375  2023-12-28T16:08:20.952250
2010.001  2.183625  1.51425   2023-12-28T16:08:20.952250
2010.001  2.183625  1.51425   2023-12-28T16:08:20.952250
2010.001  2.183625  1.514     2023-12-28T16:08:20.952250
2010.001  2.183875  1.51425   2023-12-28T16:08:20.952250
2010.001  2.184     1.515     2023-12-28T16:08:20.952250
2010.001  2.184375  1.515375  2023-12-28T16:08:20.952250
2010.001  2.184875  1.515125  2023-12-28T16:08:20.952250
2010.001  2.1845    1.515125  2023-12-28T16:08:20.952250
2010.001  2.183875  1.51525   2023-12-28T16:08:20.952250
2010.001  2.183375  1.515375  2023-12-28T16:08:20.952250
2010.001  2.183375  1.515875  2023-12-28T16:08:20.952250
2010.001  2.18375   1.515625  2023-12-28T16:08:20.952250
2010.001  2.18375   1.515125  2023-12-28T16:08:20.952250
2010.001  2.18325   1.514625  2023-12-28T16:08:20.952250
2010.001  2.182875  1.5145    2023-12-28T16:08:20.952250
2010.001  2.183375  1.5145    2023-12-28T16:08:20.952250
2010.001  2.183375  1.5145    2023-12-28T16:08:20.952250
