#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
7.0       2.2515    1.80725   2023-12-29T15:08:47.968750
7.0       2.251625  1.807     2023-12-29T15:08:47.968750
7.0       2.2515    1.807375  2023-12-29T15:08:47.968750
7.0       2.251625  1.808     2023-12-29T15:08:47.968750
7.0       2.252375  1.80825   2023-12-29T15:08:47.968750
7.0       2.2525    1.807875  2023-12-29T15:08:47.968750
7.0       2.252375  1.80775   2023-12-29T15:08:47.968750
7.0       2.2515    1.80775   2023-12-29T15:08:47.968750
7.0       2.2515    1.80775   2023-12-29T15:08:47.968750
7.0       2.251125  1.808125  2023-12-29T15:08:47.968750
7.0       2.251375  1.808625  2023-12-29T15:08:47.968750
7.0       2.2515    1.808875  2023-12-29T15:08:47.968750
7.0       2.251375  1.8085    2023-12-29T15:08:47.968750
7.0       2.250875  1.80775   2023-12-29T15:08:47.968750
7.0       2.250875  1.807625  2023-12-29T15:08:47.968750
7.0       2.251375  1.807375  2023-12-29T15:08:47.968750
7.0       2.2515    1.807125  2023-12-29T15:08:47.968750
7.0       2.251625  1.806875  2023-12-29T15:08:47.968750
7.0       2.25175   1.8065    2023-12-29T15:08:47.968750
7.0       2.251875  1.807375  2023-12-29T15:08:47.968750
8.0       2.224625  1.780875  2023-12-29T15:08:50.125000
8.0       2.224875  1.78075   2023-12-29T15:08:50.125000
8.0       2.225     1.781375  2023-12-29T15:08:50.125000
8.0       2.225125  1.782     2023-12-29T15:08:50.125000
8.0       2.225625  1.782125  2023-12-29T15:08:50.125000
8.0       2.225625  1.782125  2023-12-29T15:08:50.125000
8.0       2.22525   1.78225   2023-12-29T15:08:50.125000
8.0       2.224625  1.782     2023-12-29T15:08:50.125000
8.0       2.224625  1.782     2023-12-29T15:08:50.125000
8.0       2.224375  1.7825    2023-12-29T15:08:50.125000
8.0       2.224625  1.782875  2023-12-29T15:08:50.125000
8.0       2.224625  1.78275   2023-12-29T15:08:50.125000
8.0       2.2245    1.78175   2023-12-29T15:08:50.125000
8.0       2.223875  1.781     2023-12-29T15:08:50.125000
8.0       2.22425   1.780875  2023-12-29T15:08:50.125000
8.0       2.22475   1.780875  2023-12-29T15:08:50.125000
8.0       2.224625  1.781125  2023-12-29T15:08:50.125000
8.0       2.224875  1.780875  2023-12-29T15:08:50.125000
8.0       2.225     1.780875  2023-12-29T15:08:50.125000
8.0       2.225     1.78175   2023-12-29T15:08:50.125000
8.0       2.225375  1.781875  2023-12-29T15:08:50.125000
8.0       2.22575   1.781375  2023-12-29T15:08:50.125000
8.0       2.22575   1.782125  2023-12-29T15:08:50.125000
8.0       2.22575   1.782125  2023-12-29T15:08:50.125000
8.0       2.22525   1.78225   2023-12-29T15:08:50.125000
8.0       2.224375  1.782375  2023-12-29T15:08:50.125000
8.0       2.224375  1.782875  2023-12-29T15:08:50.125000
8.0       2.224875  1.783125  2023-12-29T15:08:50.125000
8.0       2.22475   1.782625  2023-12-29T15:08:50.125000
8.0       2.22425   1.781375  2023-12-29T15:08:50.125000
8.0       2.224     1.781375  2023-12-29T15:08:50.125000
8.0       2.2245    1.781625  2023-12-29T15:08:50.125000
8.0       2.224875  1.781375  2023-12-29T15:08:50.125000
8.0       2.224625  1.781     2023-12-29T15:08:50.125000
8.0       2.224625  1.780625  2023-12-29T15:08:50.125000
8.0       2.224875  1.781     2023-12-29T15:08:50.125000
8.0       2.225     1.781625  2023-12-29T15:08:50.125000
8.0       2.225375  1.78175   2023-12-29T15:08:50.125000
8.0       2.225375  1.78175   2023-12-29T15:08:50.125000
8.0       2.225875  1.781375  2023-12-29T15:08:50.125000
8.0       2.22575   1.781875  2023-12-29T15:08:50.125000
8.0       2.225     1.78225   2023-12-29T15:08:50.125000
8.0       2.224375  1.78225   2023-12-29T15:08:50.125000
8.0       2.224375  1.7825    2023-12-29T15:08:50.125000
8.0       2.224625  1.782875  2023-12-29T15:08:50.125000
8.0       2.224625  1.78275   2023-12-29T15:08:50.125000
8.0       2.224125  1.781875  2023-12-29T15:08:50.125000
8.0       2.224     1.7815    2023-12-29T15:08:50.125000
8.0       2.224375  1.781625  2023-12-29T15:08:50.125000
8.0       2.224625  1.781625  2023-12-29T15:08:50.125000
9.0       2.19575   1.753     2023-12-29T15:08:52.453125
9.0       2.196375  1.753125  2023-12-29T15:08:52.453125
9.0       2.196375  1.753     2023-12-29T15:08:52.453125
9.0       2.19625   1.7525    2023-12-29T15:08:52.453125
9.0       2.1965    1.75225   2023-12-29T15:08:52.453125
9.0       2.196625  1.753     2023-12-29T15:08:52.453125
9.0       2.196875  1.75375   2023-12-29T15:08:52.453125
9.0       2.19725   1.75375   2023-12-29T15:08:52.453125
9.0       2.19725   1.75375   2023-12-29T15:08:52.453125
9.0       2.1975    1.753875  2023-12-29T15:08:52.453125
9.0       2.197125  1.753625  2023-12-29T15:08:52.453125
9.0       2.1965    1.753875  2023-12-29T15:08:52.453125
9.0       2.196125  1.754375  2023-12-29T15:08:52.453125
9.0       2.19625   1.754375  2023-12-29T15:08:52.453125
9.0       2.196375  1.754375  2023-12-29T15:08:52.453125
9.0       2.196125  1.754     2023-12-29T15:08:52.453125
9.0       2.19575   1.75325   2023-12-29T15:08:52.453125
9.0       2.195875  1.753     2023-12-29T15:08:52.453125
9.0       2.196375  1.753375  2023-12-29T15:08:52.453125
9.0       2.196375  1.753     2023-12-29T15:08:52.453125
9.0       2.196375  1.75275   2023-12-29T15:08:52.453125
9.0       2.196875  1.753     2023-12-29T15:08:52.453125
9.0       2.19675   1.753375  2023-12-29T15:08:52.453125
9.0       2.19675   1.753375  2023-12-29T15:08:52.453125
9.0       2.196875  1.753875  2023-12-29T15:08:52.453125
9.0       2.1975    1.753875  2023-12-29T15:08:52.453125
9.0       2.197375  1.753625  2023-12-29T15:08:52.453125
9.0       2.197     1.753375  2023-12-29T15:08:52.453125
9.0       2.19625   1.753625  2023-12-29T15:08:52.453125
9.0       2.196125  1.75425   2023-12-29T15:08:52.453125
9.0       2.196375  1.754375  2023-12-29T15:08:52.453125
9.0       2.196375  1.754125  2023-12-29T15:08:52.453125
9.0       2.196125  1.7535    2023-12-29T15:08:52.453125
9.0       2.19575   1.7535    2023-12-29T15:08:52.453125
9.0       2.196125  1.75375   2023-12-29T15:08:52.453125
9.0       2.1965    1.753125  2023-12-29T15:08:52.453125
9.0       2.196375  1.75275   2023-12-29T15:08:52.453125
9.0       2.196375  1.752875  2023-12-29T15:08:52.453125
9.0       2.196375  1.752875  2023-12-29T15:08:52.453125
9.0       2.19675   1.752875  2023-12-29T15:08:52.453125
9.0       2.196875  1.753375  2023-12-29T15:08:52.453125
9.0       2.19725   1.753875  2023-12-29T15:08:52.453125
9.0       2.1975    1.753875  2023-12-29T15:08:52.453125
9.0       2.19725   1.75375   2023-12-29T15:08:52.453125
9.0       2.196625  1.754     2023-12-29T15:08:52.453125
9.0       2.196     1.754375  2023-12-29T15:08:52.453125
9.0       2.196125  1.754375  2023-12-29T15:08:52.453125
9.0       2.196375  1.754375  2023-12-29T15:08:52.468750
9.0       2.196375  1.754     2023-12-29T15:08:52.468750
9.0       2.195875  1.75375   2023-12-29T15:08:52.468750
10.0      2.16675   1.7255    2023-12-29T15:08:54.343750
10.0      2.167375  1.7255    2023-12-29T15:08:54.343750
10.0      2.1675    1.72525   2023-12-29T15:08:54.343750
10.0      2.1675    1.724875  2023-12-29T15:08:54.343750
10.0      2.16775   1.725     2023-12-29T15:08:54.343750
10.0      2.167875  1.725625  2023-12-29T15:08:54.343750
10.0      2.167875  1.725875  2023-12-29T15:08:54.343750
10.0      2.168375  1.725625  2023-12-29T15:08:54.343750
10.0      2.168375  1.725625  2023-12-29T15:08:54.343750
10.0      2.1685    1.726375  2023-12-29T15:08:54.343750
10.0      2.168125  1.7265    2023-12-29T15:08:54.343750
10.0      2.167375  1.72625   2023-12-29T15:08:54.343750
10.0      2.167125  1.726625  2023-12-29T15:08:54.343750
10.0      2.1675    1.72675   2023-12-29T15:08:54.343750
10.0      2.167625  1.7265    2023-12-29T15:08:54.343750
10.0      2.16725   1.725875  2023-12-29T15:08:54.343750
10.0      2.167     1.725375  2023-12-29T15:08:54.343750
10.0      2.167     1.72575   2023-12-29T15:08:54.343750
10.0      2.167375  1.726     2023-12-29T15:08:54.343750
10.0      2.167375  1.7255    2023-12-29T15:08:54.343750
10.0      2.1675    1.72475   2023-12-29T15:08:54.343750
10.0      2.167625  1.724875  2023-12-29T15:08:54.343750
10.0      2.167625  1.725875  2023-12-29T15:08:54.343750
10.0      2.167625  1.725875  2023-12-29T15:08:54.343750
10.0      2.168125  1.726375  2023-12-29T15:08:54.343750
10.0      2.168625  1.726375  2023-12-29T15:08:54.343750
10.0      2.168375  1.7265    2023-12-29T15:08:54.343750
10.0      2.167875  1.726125  2023-12-29T15:08:54.343750
10.0      2.167125  1.72625   2023-12-29T15:08:54.343750
10.0      2.167125  1.726625  2023-12-29T15:08:54.343750
10.0      2.1675    1.7275    2023-12-29T15:08:54.343750
10.0      2.167625  1.726625  2023-12-29T15:08:54.343750
10.0      2.167     1.725875  2023-12-29T15:08:54.343750
10.0      2.16675   1.725125  2023-12-29T15:08:54.343750
10.0      2.167125  1.72525   2023-12-29T15:08:54.343750
10.0      2.167625  1.7255    2023-12-29T15:08:54.343750
10.0      2.1675    1.725375  2023-12-29T15:08:54.343750
10.0      2.1675    1.725625  2023-12-29T15:08:54.343750
10.0      2.1675    1.725625  2023-12-29T15:08:54.343750
10.0      2.16775   1.725875  2023-12-29T15:08:54.343750
10.0      2.167875  1.726     2023-12-29T15:08:54.343750
10.0      2.168375  1.72625   2023-12-29T15:08:54.343750
10.0      2.168625  1.726     2023-12-29T15:08:54.343750
10.0      2.168375  1.726375  2023-12-29T15:08:54.343750
10.0      2.168     1.726375  2023-12-29T15:08:54.343750
10.0      2.16725   1.726375  2023-12-29T15:08:54.343750
10.0      2.16725   1.726625  2023-12-29T15:08:54.343750
10.0      2.1675    1.727     2023-12-29T15:08:54.343750
10.0      2.1675    1.726625  2023-12-29T15:08:54.343750
10.0      2.167     1.72575   2023-12-29T15:08:54.343750
11.0      2.137125  1.695875  2023-12-29T15:08:56.203125
11.0      2.13725   1.6965    2023-12-29T15:08:56.203125
11.0      2.13775   1.69675   2023-12-29T15:08:56.203125
11.0      2.138     1.696625  2023-12-29T15:08:56.203125
11.0      2.138     1.696625  2023-12-29T15:08:56.203125
11.0      2.137375  1.6965    2023-12-29T15:08:56.203125
11.0      2.13675   1.697     2023-12-29T15:08:56.203125
11.0      2.13675   1.697375  2023-12-29T15:08:56.203125
11.0      2.13675   1.697375  2023-12-29T15:08:56.203125
11.0      2.137125  1.6975    2023-12-29T15:08:56.203125
11.0      2.137125  1.697375  2023-12-29T15:08:56.203125
11.0      2.1365    1.6965    2023-12-29T15:08:56.203125
11.0      2.13625   1.695875  2023-12-29T15:08:56.203125
11.0      2.13675   1.69575   2023-12-29T15:08:56.203125
11.0      2.137     1.696375  2023-12-29T15:08:56.203125
11.0      2.137     1.6965    2023-12-29T15:08:56.203125
11.0      2.13725   1.695875  2023-12-29T15:08:56.203125
11.0      2.137375  1.696125  2023-12-29T15:08:56.203125
11.0      2.137375  1.6965    2023-12-29T15:08:56.203125
11.0      2.137875  1.696625  2023-12-29T15:08:56.203125
11.0      2.138125  1.697     2023-12-29T15:08:56.203125
11.0      2.13775   1.69725   2023-12-29T15:08:56.203125
11.0      2.13775   1.69725   2023-12-29T15:08:56.203125
11.0      2.137125  1.697     2023-12-29T15:08:56.203125
11.0      2.136875  1.697     2023-12-29T15:08:56.203125
11.0      2.137     1.697375  2023-12-29T15:08:56.203125
11.0      2.137     1.69775   2023-12-29T15:08:56.203125
11.0      2.136875  1.69725   2023-12-29T15:08:56.203125
11.0      2.136625  1.696375  2023-12-29T15:08:56.203125
11.0      2.136375  1.696     2023-12-29T15:08:56.203125
11.0      2.136875  1.696375  2023-12-29T15:08:56.203125
11.0      2.137125  1.696125  2023-12-29T15:08:56.203125
11.0      2.137125  1.696     2023-12-29T15:08:56.203125
11.0      2.137125  1.695625  2023-12-29T15:08:56.203125
11.0      2.13725   1.696125  2023-12-29T15:08:56.203125
11.0      2.137375  1.696875  2023-12-29T15:08:56.203125
11.0      2.138     1.69675   2023-12-29T15:08:56.203125
11.0      2.138125  1.696875  2023-12-29T15:08:56.203125
11.0      2.138125  1.696875  2023-12-29T15:08:56.203125
11.0      2.137875  1.697     2023-12-29T15:08:56.203125
11.0      2.137125  1.697     2023-12-29T15:08:56.203125
11.0      2.13675   1.6975    2023-12-29T15:08:56.203125
11.0      2.136875  1.697625  2023-12-29T15:08:56.203125
11.0      2.137125  1.69725   2023-12-29T15:08:56.203125
11.0      2.137     1.696875  2023-12-29T15:08:56.203125
11.0      2.1365    1.6965    2023-12-29T15:08:56.203125
11.0      2.136625  1.696125  2023-12-29T15:08:56.203125
11.0      2.137     1.696125  2023-12-29T15:08:56.203125
11.0      2.136875  1.69625   2023-12-29T15:08:56.203125
11.0      2.137     1.69575   2023-12-29T15:08:56.203125
12.0      2.104875  1.666125  2023-12-29T15:08:58.734375
12.0      2.104875  1.66575   2023-12-29T15:08:58.734375
12.0      2.104375  1.665125  2023-12-29T15:08:58.734375
12.0      2.104125  1.66475   2023-12-29T15:08:58.734375
12.0      2.1045    1.66525   2023-12-29T15:08:58.734375
12.0      2.104875  1.665125  2023-12-29T15:08:58.734375
12.0      2.104875  1.66475   2023-12-29T15:08:58.734375
12.0      2.10525   1.664875  2023-12-29T15:08:58.734375
12.0      2.10525   1.664875  2023-12-29T15:08:58.734375
12.0      2.10525   1.665     2023-12-29T15:08:58.734375
12.0      2.10525   1.665625  2023-12-29T15:08:58.734375
12.0      2.105625  1.666     2023-12-29T15:08:58.734375
12.0      2.105875  1.665875  2023-12-29T15:08:58.734375
12.0      2.10575   1.6655    2023-12-29T15:08:58.734375
12.0      2.105125  1.6655    2023-12-29T15:08:58.734375
12.0      2.10475   1.665875  2023-12-29T15:08:58.734375
12.0      2.104875  1.66575   2023-12-29T15:08:58.734375
12.0      2.105125  1.666375  2023-12-29T15:08:58.734375
12.0      2.105     1.666125  2023-12-29T15:08:58.734375
12.0      2.1045    1.6655    2023-12-29T15:08:58.734375
12.0      2.10425   1.665125  2023-12-29T15:08:58.734375
12.0      2.10475   1.66525   2023-12-29T15:08:58.734375
12.0      2.105     1.665     2023-12-29T15:08:58.734375
12.0      2.105     1.665     2023-12-29T15:08:58.734375
12.0      2.104875  1.665     2023-12-29T15:08:58.734375
12.0      2.10525   1.664375  2023-12-29T15:08:58.734375
12.0      2.10525   1.664875  2023-12-29T15:08:58.734375
12.0      2.105375  1.665625  2023-12-29T15:08:58.734375
12.0      2.105875  1.6655    2023-12-29T15:08:58.734375
12.0      2.106     1.665375  2023-12-29T15:08:58.734375
12.0      2.10575   1.665125  2023-12-29T15:08:58.734375
12.0      2.105125  1.66525   2023-12-29T15:08:58.734375
12.0      2.104625  1.666125  2023-12-29T15:08:58.734375
12.0      2.10475   1.66625   2023-12-29T15:08:58.734375
12.0      2.105     1.665875  2023-12-29T15:08:58.734375
12.0      2.104625  1.665875  2023-12-29T15:08:58.734375
12.0      2.10425   1.665125  2023-12-29T15:08:58.734375
12.0      2.104375  1.665125  2023-12-29T15:08:58.734375
12.0      2.104375  1.665125  2023-12-29T15:08:58.734375
12.0      2.10475   1.665125  2023-12-29T15:08:58.734375
12.0      2.104875  1.66475   2023-12-29T15:08:58.734375
12.0      2.104875  1.664625  2023-12-29T15:08:58.734375
12.0      2.105     1.66475   2023-12-29T15:08:58.734375
12.0      2.105     1.665375  2023-12-29T15:08:58.734375
12.0      2.105375  1.666     2023-12-29T15:08:58.734375
12.0      2.105875  1.665625  2023-12-29T15:08:58.734375
12.0      2.106     1.6655    2023-12-29T15:08:58.734375
12.0      2.105625  1.665625  2023-12-29T15:08:58.734375
12.0      2.104875  1.665375  2023-12-29T15:08:58.734375
12.0      2.1045    1.666125  2023-12-29T15:08:58.734375
13.0      2.071875  1.632875  2023-12-29T15:09:00.625000
13.0      2.072     1.63275   2023-12-29T15:09:00.625000
13.0      2.07225   1.633625  2023-12-29T15:09:00.625000
13.0      2.072375  1.634125  2023-12-29T15:09:00.625000
13.0      2.072875  1.634     2023-12-29T15:09:00.625000
13.0      2.073     1.633875  2023-12-29T15:09:00.625000
13.0      2.072625  1.63375   2023-12-29T15:09:00.625000
13.0      2.072625  1.63375   2023-12-29T15:09:00.625000
13.0      2.07175   1.634     2023-12-29T15:09:00.625000
13.0      2.071625  1.63425   2023-12-29T15:09:00.625000
13.0      2.071875  1.6345    2023-12-29T15:09:00.625000
13.0      2.072     1.634375  2023-12-29T15:09:00.625000
13.0      2.071625  1.633875  2023-12-29T15:09:00.625000
13.0      2.07125   1.633     2023-12-29T15:09:00.625000
13.0      2.0715    1.632875  2023-12-29T15:09:00.625000
13.0      2.072     1.6335    2023-12-29T15:09:00.625000
13.0      2.072     1.632875  2023-12-29T15:09:00.625000
13.0      2.072     1.6325    2023-12-29T15:09:00.625000
13.0      2.072125  1.633     2023-12-29T15:09:00.625000
13.0      2.072125  1.63325   2023-12-29T15:09:00.625000
13.0      2.0725    1.633375  2023-12-29T15:09:00.625000
13.0      2.073     1.63325   2023-12-29T15:09:00.625000
13.0      2.073     1.63325   2023-12-29T15:09:00.625000
13.0      2.073     1.633625  2023-12-29T15:09:00.625000
13.0      2.072375  1.63375   2023-12-29T15:09:00.625000
13.0      2.071625  1.634     2023-12-29T15:09:00.625000
13.0      2.071625  1.6345    2023-12-29T15:09:00.625000
13.0      2.072     1.63425   2023-12-29T15:09:00.625000
13.0      2.072125  1.634     2023-12-29T15:09:00.625000
13.0      2.0715    1.6335    2023-12-29T15:09:00.625000
13.0      2.07125   1.63325   2023-12-29T15:09:00.625000
13.0      2.071625  1.633125  2023-12-29T15:09:00.625000
13.0      2.072     1.633125  2023-12-29T15:09:00.625000
13.0      2.072     1.633125  2023-12-29T15:09:00.625000
13.0      2.072     1.632875  2023-12-29T15:09:00.625000
13.0      2.072     1.632875  2023-12-29T15:09:00.625000
13.0      2.072125  1.63375   2023-12-29T15:09:00.625000
13.0      2.072625  1.63375   2023-12-29T15:09:00.625000
13.0      2.072625  1.634     2023-12-29T15:09:00.625000
13.0      2.072875  1.634     2023-12-29T15:09:00.625000
13.0      2.072625  1.63425   2023-12-29T15:09:00.625000
13.0      2.07225   1.63375   2023-12-29T15:09:00.625000
13.0      2.071625  1.633375  2023-12-29T15:09:00.625000
13.0      2.071625  1.63425   2023-12-29T15:09:00.625000
13.0      2.071875  1.634375  2023-12-29T15:09:00.625000
13.0      2.072     1.63425   2023-12-29T15:09:00.625000
13.0      2.071375  1.633625  2023-12-29T15:09:00.625000
13.0      2.07125   1.633375  2023-12-29T15:09:00.625000
13.0      2.071625  1.63325   2023-12-29T15:09:00.625000
13.0      2.071875  1.633125  2023-12-29T15:09:00.625000
14.0      2.03725   1.601875  2023-12-29T15:09:02.984375
14.0      2.037375  1.60225   2023-12-29T15:09:02.984375
14.0      2.037625  1.602     2023-12-29T15:09:02.984375
14.0      2.037375  1.601375  2023-12-29T15:09:02.984375
14.0      2.036875  1.601125  2023-12-29T15:09:02.984375
14.0      2.037     1.60075   2023-12-29T15:09:02.984375
14.0      2.037375  1.6005    2023-12-29T15:09:02.984375
14.0      2.037375  1.600625  2023-12-29T15:09:02.984375
14.0      2.037375  1.600625  2023-12-29T15:09:02.984375
14.0      2.037375  1.6005    2023-12-29T15:09:02.984375
14.0      2.0375    1.60075   2023-12-29T15:09:02.984375
14.0      2.03775   1.601625  2023-12-29T15:09:02.984375
14.0      2.038     1.601625  2023-12-29T15:09:02.984375
14.0      2.03825   1.60125   2023-12-29T15:09:02.984375
14.0      2.03825   1.60125   2023-12-29T15:09:02.984375
14.0      2.03775   1.6015    2023-12-29T15:09:02.984375
14.0      2.03725   1.602     2023-12-29T15:09:02.984375
14.0      2.03725   1.602     2023-12-29T15:09:02.984375
14.0      2.0375    1.602     2023-12-29T15:09:02.984375
14.0      2.037375  1.602125  2023-12-29T15:09:02.984375
14.0      2.037     1.601625  2023-12-29T15:09:02.984375
14.0      2.03675   1.60075   2023-12-29T15:09:02.984375
14.0      2.037     1.601125  2023-12-29T15:09:02.984375
14.0      2.037     1.601125  2023-12-29T15:09:02.984375
14.0      2.03725   1.601     2023-12-29T15:09:02.984375
14.0      2.037375  1.6005    2023-12-29T15:09:02.984375
14.0      2.0375    1.600625  2023-12-29T15:09:02.984375
14.0      2.037625  1.600875  2023-12-29T15:09:02.984375
14.0      2.03775   1.60125   2023-12-29T15:09:02.984375
14.0      2.038     1.60125   2023-12-29T15:09:02.984375
14.0      2.038375  1.6015    2023-12-29T15:09:02.984375
14.0      2.03825   1.601625  2023-12-29T15:09:02.984375
14.0      2.037625  1.6015    2023-12-29T15:09:02.984375
14.0      2.037375  1.60175   2023-12-29T15:09:02.984375
14.0      2.037     1.602375  2023-12-29T15:09:02.984375
14.0      2.037375  1.602375  2023-12-29T15:09:02.984375
14.0      2.037375  1.602125  2023-12-29T15:09:02.984375
14.0      2.037     1.6015    2023-12-29T15:09:02.984375
14.0      2.037     1.6015    2023-12-29T15:09:02.984375
14.0      2.03675   1.601     2023-12-29T15:09:02.984375
14.0      2.037125  1.600875  2023-12-29T15:09:02.984375
14.0      2.0375    1.60125   2023-12-29T15:09:02.984375
14.0      2.03725   1.6005    2023-12-29T15:09:02.984375
14.0      2.037375  1.60075   2023-12-29T15:09:02.984375
14.0      2.037625  1.60125   2023-12-29T15:09:02.984375
14.0      2.03775   1.601625  2023-12-29T15:09:02.984375
14.0      2.03825   1.601375  2023-12-29T15:09:02.984375
14.0      2.038375  1.60125   2023-12-29T15:09:02.984375
14.0      2.038     1.60175   2023-12-29T15:09:02.984375
14.0      2.0375    1.60175   2023-12-29T15:09:02.984375
15.0      2.002875  1.570125  2023-12-29T15:09:04.875000
15.0      2.002875  1.569875  2023-12-29T15:09:04.875000
15.0      2.002625  1.569375  2023-12-29T15:09:04.875000
15.0      2.002375  1.568625  2023-12-29T15:09:04.875000
15.0      2.0025    1.5685    2023-12-29T15:09:04.875000
15.0      2.003     1.5685    2023-12-29T15:09:04.875000
15.0      2.003     1.56875   2023-12-29T15:09:04.875000
15.0      2.002875  1.5685    2023-12-29T15:09:04.875000
15.0      2.002875  1.5685    2023-12-29T15:09:04.875000
15.0      2.003125  1.5685    2023-12-29T15:09:04.875000
15.0      2.003125  1.569125  2023-12-29T15:09:04.875000
15.0      2.003375  1.569875  2023-12-29T15:09:04.875000
15.0      2.004     1.569375  2023-12-29T15:09:04.875000
15.0      2.003875  1.5695    2023-12-29T15:09:04.875000
15.0      2.00325   1.569875  2023-12-29T15:09:04.875000
15.0      2.00275   1.57      2023-12-29T15:09:04.875000
15.0      2.00275   1.5705    2023-12-29T15:09:04.875000
15.0      2.002875  1.570375  2023-12-29T15:09:04.875000
15.0      2.002875  1.569875  2023-12-29T15:09:04.875000
15.0      2.002625  1.569125  2023-12-29T15:09:04.875000
15.0      2.0025    1.568875  2023-12-29T15:09:04.875000
15.0      2.002625  1.56925   2023-12-29T15:09:04.875000
15.0      2.002875  1.56925   2023-12-29T15:09:04.875000
15.0      2.002875  1.56925   2023-12-29T15:09:04.875000
15.0      2.002875  1.56875   2023-12-29T15:09:04.875000
15.0      2.002875  1.56825   2023-12-29T15:09:04.875000
15.0      2.003     1.569     2023-12-29T15:09:04.875000
15.0      2.003125  1.569625  2023-12-29T15:09:04.875000
15.0      2.003625  1.5695    2023-12-29T15:09:04.875000
15.0      2.003875  1.569625  2023-12-29T15:09:04.875000
15.0      2.003625  1.569375  2023-12-29T15:09:04.875000
15.0      2.00325   1.5695    2023-12-29T15:09:04.875000
15.0      2.002625  1.56975   2023-12-29T15:09:04.875000
15.0      2.002875  1.57      2023-12-29T15:09:04.875000
15.0      2.003125  1.57      2023-12-29T15:09:04.875000
15.0      2.002875  1.569625  2023-12-29T15:09:04.875000
15.0      2.002375  1.569125  2023-12-29T15:09:04.875000
15.0      2.00225   1.568625  2023-12-29T15:09:04.875000
15.0      2.00225   1.568625  2023-12-29T15:09:04.875000
15.0      2.002875  1.568875  2023-12-29T15:09:04.875000
15.0      2.003125  1.56925   2023-12-29T15:09:04.875000
15.0      2.003     1.568625  2023-12-29T15:09:04.875000
15.0      2.00325   1.568375  2023-12-29T15:09:04.875000
15.0      2.00325   1.568625  2023-12-29T15:09:04.875000
15.0      2.003375  1.569375  2023-12-29T15:09:04.875000
15.0      2.00375   1.56925   2023-12-29T15:09:04.875000
15.0      2.003875  1.569375  2023-12-29T15:09:04.875000
15.0      2.003625  1.569375  2023-12-29T15:09:04.875000
15.0      2.003     1.569375  2023-12-29T15:09:04.875000
15.0      2.002625  1.56975   2023-12-29T15:09:04.875000
16.0      1.967125  1.53475   2023-12-29T15:09:07.250000
16.0      1.967375  1.53475   2023-12-29T15:09:07.250000
16.0      1.967375  1.53525   2023-12-29T15:09:07.250000
