#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2.0       2.109     2.255625  2023-12-22T12:49:50.781250
2.0       2.109125  2.255875  2023-12-22T12:49:50.781250
2.0       2.108625  2.255625  2023-12-22T12:49:50.781250
2.0       2.108125  2.25525   2023-12-22T12:49:50.781250
2.0       2.1075    2.255125  2023-12-22T12:49:50.781250
2.0       2.1075    2.255625  2023-12-22T12:49:50.781250
2.0       2.1075    2.255625  2023-12-22T12:49:50.781250
2.0       2.107625  2.25575   2023-12-22T12:49:50.781250
2.0       2.107125  2.25575   2023-12-22T12:49:50.781250
2.0       2.107     2.256     2023-12-22T12:49:50.781250
2.0       2.107375  2.256125  2023-12-22T12:49:50.781250
2.0       2.107625  2.256125  2023-12-22T12:49:50.781250
2.0       2.10775   2.256875  2023-12-22T12:49:50.781250
2.0       2.108     2.257125  2023-12-22T12:49:50.781250
2.0       2.10825   2.25675   2023-12-22T12:49:50.781250
2.0       2.108375  2.256     2023-12-22T12:49:50.781250
2.0       2.108875  2.25575   2023-12-22T12:49:50.781250
2.0       2.109125  2.256     2023-12-22T12:49:50.781250
2.0       2.108875  2.256     2023-12-22T12:49:50.781250
2.0       2.10825   2.255625  2023-12-22T12:49:50.781250
2.0       2.107375  2.25525   2023-12-22T12:49:50.781250
2.0       2.107375  2.25525   2023-12-22T12:49:50.781250
2.0       2.107125  2.255375  2023-12-22T12:49:50.781250
2.0       2.107625  2.256     2023-12-22T12:49:50.781250
2.0       2.10725   2.256125  2023-12-22T12:49:50.781250
2.0       2.106875  2.255875  2023-12-22T12:49:50.781250
2.0       2.10675   2.256125  2023-12-22T12:49:50.781250
2.0       2.107375  2.25625   2023-12-22T12:49:50.781250
2.0       2.107875  2.256375  2023-12-22T12:49:50.781250
2.0       2.108125  2.256875  2023-12-22T12:49:50.781250
2.0       2.1085    2.257     2023-12-22T12:49:50.781250
2.0       2.108375  2.2565    2023-12-22T12:49:50.781250
2.0       2.108     2.25575   2023-12-22T12:49:50.781250
2.0       2.1085    2.255375  2023-12-22T12:49:50.781250
2.0       2.108875  2.25575   2023-12-22T12:49:50.781250
2.0       2.108625  2.256     2023-12-22T12:49:50.781250
2.0       2.108625  2.256     2023-12-22T12:49:50.781250
2.0       2.108125  2.25575   2023-12-22T12:49:50.781250
2.0       2.1075    2.255125  2023-12-22T12:49:50.781250
2.0       2.107     2.255375  2023-12-22T12:49:50.781250
2.0       2.107375  2.255875  2023-12-22T12:49:50.781250
2.0       2.107125  2.25575   2023-12-22T12:49:50.781250
2.0       2.107125  2.256     2023-12-22T12:49:50.781250
2.0       2.107375  2.256     2023-12-22T12:49:50.781250
2.0       2.107875  2.256125  2023-12-22T12:49:50.781250
2.0       2.10825   2.2565    2023-12-22T12:49:50.781250
2.0       2.10775   2.25675   2023-12-22T12:49:50.781250
2.0       2.10825   2.25675   2023-12-22T12:49:50.781250
3.0       2.11      2.22725   2023-12-22T12:49:52.656250
3.0       2.109875  2.227375  2023-12-22T12:49:52.656250
3.0       2.109875  2.227875  2023-12-22T12:49:52.656250
3.0       2.110125  2.22775   2023-12-22T12:49:52.656250
3.0       2.109625  2.228     2023-12-22T12:49:52.656250
3.0       2.1095    2.228125  2023-12-22T12:49:52.656250
3.0       2.11      2.22825   2023-12-22T12:49:52.656250
3.0       2.11025   2.228625  2023-12-22T12:49:52.656250
3.0       2.11025   2.228625  2023-12-22T12:49:52.656250
3.0       2.11      2.229     2023-12-22T12:49:52.656250
3.0       2.110375  2.228875  2023-12-22T12:49:52.656250
3.0       2.110625  2.228625  2023-12-22T12:49:52.656250
3.0       2.110625  2.227875  2023-12-22T12:49:52.656250
3.0       2.111125  2.227625  2023-12-22T12:49:52.656250
3.0       2.1115    2.228     2023-12-22T12:49:52.656250
3.0       2.11125   2.228125  2023-12-22T12:49:52.656250
3.0       2.1105    2.227625  2023-12-22T12:49:52.656250
3.0       2.109625  2.227375  2023-12-22T12:49:52.656250
3.0       2.109875  2.22775   2023-12-22T12:49:52.656250
3.0       2.11025   2.228     2023-12-22T12:49:52.656250
3.0       2.110125  2.228     2023-12-22T12:49:52.656250
3.0       2.1095    2.228     2023-12-22T12:49:52.656250
3.0       2.1095    2.228125  2023-12-22T12:49:52.656250
3.0       2.109625  2.228125  2023-12-22T12:49:52.656250
3.0       2.110125  2.228375  2023-12-22T12:49:52.656250
3.0       2.11025   2.22875   2023-12-22T12:49:52.656250
3.0       2.110125  2.22925   2023-12-22T12:49:52.656250
3.0       2.1105    2.229     2023-12-22T12:49:52.656250
3.0       2.11075   2.228375  2023-12-22T12:49:52.656250
3.0       2.110875  2.227875  2023-12-22T12:49:52.656250
3.0       2.1115    2.227875  2023-12-22T12:49:52.656250
3.0       2.111625  2.22825   2023-12-22T12:49:52.656250
3.0       2.111375  2.228125  2023-12-22T12:49:52.656250
3.0       2.110625  2.2275    2023-12-22T12:49:52.656250
3.0       2.11      2.22725   2023-12-22T12:49:52.656250
3.0       2.11025   2.227625  2023-12-22T12:49:52.656250
3.0       2.109875  2.228125  2023-12-22T12:49:52.656250
3.0       2.1095    2.228     2023-12-22T12:49:52.656250
3.0       2.1095    2.228     2023-12-22T12:49:52.656250
3.0       2.109875  2.22825   2023-12-22T12:49:52.656250
3.0       2.110375  2.228375  2023-12-22T12:49:52.656250
3.0       2.11075   2.2285    2023-12-22T12:49:52.656250
3.0       2.110375  2.229     2023-12-22T12:49:52.656250
3.0       2.110375  2.229125  2023-12-22T12:49:52.656250
3.0       2.110125  2.228875  2023-12-22T12:49:52.656250
3.0       2.110375  2.228375  2023-12-22T12:49:52.656250
3.0       2.111375  2.22775   2023-12-22T12:49:52.656250
3.0       2.111875  2.227875  2023-12-22T12:49:52.656250
3.0       2.111625  2.228125  2023-12-22T12:49:52.656250
3.0       2.1105    2.227875  2023-12-22T12:49:52.656250
4.0       2.111125  2.19875   2023-12-22T12:49:54.531250
4.0       2.11125   2.19925   2023-12-22T12:49:54.531250
4.0       2.11125   2.199375  2023-12-22T12:49:54.531250
4.0       2.110625  2.199375  2023-12-22T12:49:54.531250
4.0       2.11075   2.1995    2023-12-22T12:49:54.531250
4.0       2.11175   2.199625  2023-12-22T12:49:54.531250
4.0       2.112625  2.199875  2023-12-22T12:49:54.531250
4.0       2.1125    2.200375  2023-12-22T12:49:54.531250
4.0       2.1125    2.200375  2023-12-22T12:49:54.531250
4.0       2.1125    2.200125  2023-12-22T12:49:54.531250
4.0       2.112375  2.19975   2023-12-22T12:49:54.531250
4.0       2.1125    2.199125  2023-12-22T12:49:54.531250
4.0       2.11275   2.199125  2023-12-22T12:49:54.531250
4.0       2.11325   2.199375  2023-12-22T12:49:54.531250
4.0       2.1125    2.199375  2023-12-22T12:49:54.531250
4.0       2.1115    2.199     2023-12-22T12:49:54.531250
4.0       2.11125   2.19875   2023-12-22T12:49:54.531250
4.0       2.111625  2.199125  2023-12-22T12:49:54.531250
4.0       2.11175   2.199375  2023-12-22T12:49:54.531250
4.0       2.11125   2.199125  2023-12-22T12:49:54.531250
4.0       2.111     2.199125  2023-12-22T12:49:54.531250
4.0       2.11125   2.19925   2023-12-22T12:49:54.531250
4.0       2.11125   2.19925   2023-12-22T12:49:54.531250
4.0       2.112125  2.19925   2023-12-22T12:49:54.531250
4.0       2.1125    2.199625  2023-12-22T12:49:54.531250
4.0       2.112625  2.199875  2023-12-22T12:49:54.531250
4.0       2.112625  2.19975   2023-12-22T12:49:54.531250
4.0       2.1125    2.19925   2023-12-22T12:49:54.531250
4.0       2.11275   2.19875   2023-12-22T12:49:54.531250
4.0       2.113125  2.199     2023-12-22T12:49:54.531250
4.0       2.113375  2.199375  2023-12-22T12:49:54.531250
4.0       2.113     2.19925   2023-12-22T12:49:54.531250
4.0       2.11175   2.198625  2023-12-22T12:49:54.531250
4.0       2.11125   2.198625  2023-12-22T12:49:54.531250
4.0       2.1115    2.199125  2023-12-22T12:49:54.531250
4.0       2.1115    2.199375  2023-12-22T12:49:54.531250
4.0       2.11125   2.19925   2023-12-22T12:49:54.531250
4.0       2.11125   2.1995    2023-12-22T12:49:54.531250
4.0       2.11125   2.1995    2023-12-22T12:49:54.531250
4.0       2.111625  2.1995    2023-12-22T12:49:54.531250
4.0       2.112125  2.199625  2023-12-22T12:49:54.531250
4.0       2.112125  2.200125  2023-12-22T12:49:54.531250
4.0       2.112625  2.200375  2023-12-22T12:49:54.531250
4.0       2.11275   2.200125  2023-12-22T12:49:54.531250
4.0       2.112625  2.199375  2023-12-22T12:49:54.531250
4.0       2.113     2.198875  2023-12-22T12:49:54.531250
4.0       2.113375  2.19925   2023-12-22T12:49:54.531250
4.0       2.113     2.1995    2023-12-22T12:49:54.531250
4.0       2.11225   2.199125  2023-12-22T12:49:54.531250
4.0       2.111875  2.19875   2023-12-22T12:49:54.531250
5.0       2.11175   2.168     2023-12-22T12:49:56.406250
5.0       2.112     2.168625  2023-12-22T12:49:56.406250
5.0       2.111875  2.1685    2023-12-22T12:49:56.406250
5.0       2.111375  2.168375  2023-12-22T12:49:56.406250
5.0       2.1115    2.168625  2023-12-22T12:49:56.406250
5.0       2.112125  2.168625  2023-12-22T12:49:56.406250
5.0       2.1125    2.168875  2023-12-22T12:49:56.406250
5.0       2.1125    2.169375  2023-12-22T12:49:56.406250
5.0       2.1125    2.169375  2023-12-22T12:49:56.406250
5.0       2.1125    2.16925   2023-12-22T12:49:56.406250
5.0       2.1125    2.169     2023-12-22T12:49:56.406250
5.0       2.112625  2.168375  2023-12-22T12:49:56.406250
5.0       2.113375  2.168     2023-12-22T12:49:56.406250
5.0       2.1135    2.16825   2023-12-22T12:49:56.406250
5.0       2.113125  2.168375  2023-12-22T12:49:56.406250
5.0       2.1125    2.168125  2023-12-22T12:49:56.406250
5.0       2.112     2.167875  2023-12-22T12:49:56.406250
5.0       2.11175   2.168     2023-12-22T12:49:56.406250
5.0       2.112     2.168625  2023-12-22T12:49:56.406250
5.0       2.11175   2.1685    2023-12-22T12:49:56.406250
5.0       2.111625  2.168625  2023-12-22T12:49:56.406250
5.0       2.11175   2.16875   2023-12-22T12:49:56.406250
5.0       2.112375  2.16875   2023-12-22T12:49:56.406250
5.0       2.112375  2.169     2023-12-22T12:49:56.406250
5.0       2.112875  2.169375  2023-12-22T12:49:56.406250
5.0       2.112875  2.169625  2023-12-22T12:49:56.406250
5.0       2.11275   2.1695    2023-12-22T12:49:56.406250
5.0       2.112625  2.169     2023-12-22T12:49:56.406250
5.0       2.112625  2.16825   2023-12-22T12:49:56.406250
5.0       2.113125  2.168375  2023-12-22T12:49:56.406250
5.0       2.1135    2.16875   2023-12-22T12:49:56.406250
5.0       2.113125  2.16875   2023-12-22T12:49:56.406250
5.0       2.112125  2.16825   2023-12-22T12:49:56.406250
5.0       2.111375  2.168125  2023-12-22T12:49:56.406250
5.0       2.1115    2.168375  2023-12-22T12:49:56.406250
5.0       2.111875  2.168875  2023-12-22T12:49:56.406250
5.0       2.11175   2.168625  2023-12-22T12:49:56.406250
5.0       2.111375  2.16875   2023-12-22T12:49:56.406250
5.0       2.111375  2.16875   2023-12-22T12:49:56.406250
5.0       2.112     2.168875  2023-12-22T12:49:56.406250
5.0       2.113     2.169     2023-12-22T12:49:56.406250
5.0       2.112625  2.1695    2023-12-22T12:49:56.406250
5.0       2.11225   2.169625  2023-12-22T12:49:56.406250
5.0       2.112625  2.1695    2023-12-22T12:49:56.406250
5.0       2.112375  2.168875  2023-12-22T12:49:56.406250
5.0       2.1125    2.168375  2023-12-22T12:49:56.406250
5.0       2.113125  2.1685    2023-12-22T12:49:56.406250
5.0       2.11275   2.168625  2023-12-22T12:49:56.406250
5.0       2.1125    2.1685    2023-12-22T12:49:56.406250
5.0       2.112125  2.168125  2023-12-22T12:49:56.406250
6.0       2.112     2.137875  2023-12-22T12:49:58.765625
6.0       2.1125    2.138     2023-12-22T12:49:58.765625
6.0       2.1125    2.13825   2023-12-22T12:49:58.765625
6.0       2.11175   2.137875  2023-12-22T12:49:58.765625
6.0       2.110875  2.137625  2023-12-22T12:49:58.765625
6.0       2.111     2.137625  2023-12-22T12:49:58.765625
6.0       2.111125  2.138     2023-12-22T12:49:58.765625
6.0       2.110625  2.138125  2023-12-22T12:49:58.765625
6.0       2.110625  2.138125  2023-12-22T12:49:58.765625
6.0       2.11025   2.138     2023-12-22T12:49:58.765625
6.0       2.110625  2.138375  2023-12-22T12:49:58.765625
6.0       2.11125   2.138375  2023-12-22T12:49:58.765625
6.0       2.111375  2.138625  2023-12-22T12:49:58.765625
6.0       2.111375  2.139125  2023-12-22T12:49:58.765625
6.0       2.111625  2.139125  2023-12-22T12:49:58.765625
6.0       2.1115    2.13875   2023-12-22T12:49:58.765625
6.0       2.11175   2.137875  2023-12-22T12:49:58.765625
6.0       2.112375  2.13775   2023-12-22T12:49:58.765625
6.0       2.11275   2.138125  2023-12-22T12:49:58.765625
6.0       2.1125    2.138125  2023-12-22T12:49:58.765625
6.0       2.111625  2.13775   2023-12-22T12:49:58.765625
6.0       2.111     2.1375    2023-12-22T12:49:58.765625
6.0       2.111     2.13775   2023-12-22T12:49:58.765625
6.0       2.111125  2.13775   2023-12-22T12:49:58.765625
6.0       2.111     2.138125  2023-12-22T12:49:58.765625
6.0       2.11075   2.138     2023-12-22T12:49:58.765625
6.0       2.11025   2.138125  2023-12-22T12:49:58.765625
6.0       2.11025   2.13825   2023-12-22T12:49:58.765625
6.0       2.1115    2.13825   2023-12-22T12:49:58.765625
6.0       2.11175   2.13875   2023-12-22T12:49:58.765625
6.0       2.1115    2.139     2023-12-22T12:49:58.765625
6.0       2.111625  2.139125  2023-12-22T12:49:58.765625
6.0       2.1115    2.1385    2023-12-22T12:49:58.765625
6.0       2.11175   2.13775   2023-12-22T12:49:58.765625
6.0       2.111875  2.13775   2023-12-22T12:49:58.765625
6.0       2.112     2.13825   2023-12-22T12:49:58.765625
6.0       2.112     2.138125  2023-12-22T12:49:58.765625
6.0       2.112     2.137625  2023-12-22T12:49:58.765625
6.0       2.111625  2.137625  2023-12-22T12:49:58.765625
6.0       2.111125  2.13725   2023-12-22T12:49:58.765625
6.0       2.111     2.13775   2023-12-22T12:49:58.765625
6.0       2.111     2.13825   2023-12-22T12:49:58.765625
6.0       2.110875  2.138125  2023-12-22T12:49:58.765625
6.0       2.110625  2.138125  2023-12-22T12:49:58.765625
6.0       2.110875  2.138375  2023-12-22T12:49:58.765625
6.0       2.11125   2.138625  2023-12-22T12:49:58.765625
6.0       2.1115    2.139     2023-12-22T12:49:58.765625
6.0       2.112     2.13925   2023-12-22T12:49:58.765625
6.0       2.112125  2.138875  2023-12-22T12:49:58.765625
6.0       2.111875  2.13825   2023-12-22T12:49:58.765625
7.0       2.109625  2.1065    2023-12-22T12:50:00.906250
7.0       2.10975   2.106875  2023-12-22T12:50:00.906250
7.0       2.109125  2.106625  2023-12-22T12:50:00.906250
7.0       2.10825   2.106125  2023-12-22T12:50:00.906250
7.0       2.107625  2.106125  2023-12-22T12:50:00.906250
7.0       2.107875  2.106625  2023-12-22T12:50:00.906250
7.0       2.108     2.106875  2023-12-22T12:50:00.906250
7.0       2.107375  2.106625  2023-12-22T12:50:00.906250
7.0       2.107375  2.106625  2023-12-22T12:50:00.906250
7.0       2.1075    2.106625  2023-12-22T12:50:00.906250
7.0       2.108375  2.106875  2023-12-22T12:50:00.906250
7.0       2.108875  2.107     2023-12-22T12:50:00.906250
7.0       2.10875   2.107625  2023-12-22T12:50:00.906250
7.0       2.108875  2.107625  2023-12-22T12:50:00.906250
7.0       2.109     2.10725   2023-12-22T12:50:00.906250
7.0       2.108625  2.10675   2023-12-22T12:50:00.906250
7.0       2.109125  2.106375  2023-12-22T12:50:00.906250
7.0       2.109625  2.106625  2023-12-22T12:50:00.906250
7.0       2.109375  2.106625  2023-12-22T12:50:00.906250
7.0       2.109125  2.1065    2023-12-22T12:50:00.906250
7.0       2.108375  2.106125  2023-12-22T12:50:00.906250
7.0       2.108     2.10625   2023-12-22T12:50:00.906250
7.0       2.10775   2.106625  2023-12-22T12:50:00.906250
7.0       2.10775   2.106625  2023-12-22T12:50:00.906250
7.0       2.10775   2.106625  2023-12-22T12:50:00.906250
7.0       2.1075    2.106625  2023-12-22T12:50:00.906250
7.0       2.107375  2.106875  2023-12-22T12:50:00.906250
7.0       2.107875  2.106875  2023-12-22T12:50:00.906250
7.0       2.108625  2.107     2023-12-22T12:50:00.906250
7.0       2.1085    2.1075    2023-12-22T12:50:00.906250
7.0       2.108625  2.107625  2023-12-22T12:50:00.906250
7.0       2.108625  2.10725   2023-12-22T12:50:00.906250
7.0       2.109     2.1065    2023-12-22T12:50:00.906250
7.0       2.109375  2.106375  2023-12-22T12:50:00.906250
7.0       2.1095    2.1065    2023-12-22T12:50:00.906250
7.0       2.109375  2.10675   2023-12-22T12:50:00.906250
7.0       2.109     2.1065    2023-12-22T12:50:00.906250
7.0       2.108125  2.106125  2023-12-22T12:50:00.906250
7.0       2.108125  2.106125  2023-12-22T12:50:00.906250
7.0       2.107875  2.10625   2023-12-22T12:50:00.906250
7.0       2.108     2.10675   2023-12-22T12:50:00.906250
7.0       2.107625  2.10675   2023-12-22T12:50:00.906250
7.0       2.107625  2.10675   2023-12-22T12:50:00.906250
7.0       2.10775   2.10675   2023-12-22T12:50:00.906250
7.0       2.108125  2.107     2023-12-22T12:50:00.906250
7.0       2.1085    2.10725   2023-12-22T12:50:00.906250
7.0       2.10875   2.107625  2023-12-22T12:50:00.906250
7.0       2.109     2.1075    2023-12-22T12:50:00.906250
7.0       2.108875  2.107125  2023-12-22T12:50:00.906250
7.0       2.108625  2.1065    2023-12-22T12:50:00.906250
8.0       2.10425   2.074375  2023-12-22T12:50:03.265625
8.0       2.104125  2.07425   2023-12-22T12:50:03.265625
8.0       2.10375   2.07425   2023-12-22T12:50:03.265625
8.0       2.104     2.07425   2023-12-22T12:50:03.265625
8.0       2.105     2.07475   2023-12-22T12:50:03.265625
8.0       2.105     2.075125  2023-12-22T12:50:03.265625
8.0       2.104875  2.075375  2023-12-22T12:50:03.265625
8.0       2.104875  2.075125  2023-12-22T12:50:03.265625
8.0       2.105125  2.075125  2023-12-22T12:50:03.265625
8.0       2.105     2.0745    2023-12-22T12:50:03.265625
8.0       2.105     2.074     2023-12-22T12:50:03.265625
8.0       2.10575   2.07425   2023-12-22T12:50:03.265625
8.0       2.105875  2.0745    2023-12-22T12:50:03.265625
8.0       2.10525   2.07425   2023-12-22T12:50:03.265625
8.0       2.104625  2.073875  2023-12-22T12:50:03.265625
8.0       2.10425   2.07375   2023-12-22T12:50:03.265625
8.0       2.10475   2.074125  2023-12-22T12:50:03.265625
8.0       2.10425   2.07425   2023-12-22T12:50:03.265625
8.0       2.103875  2.074     2023-12-22T12:50:03.265625
8.0       2.103875  2.07425   2023-12-22T12:50:03.265625
8.0       2.104125  2.0745    2023-12-22T12:50:03.265625
8.0       2.104625  2.074625  2023-12-22T12:50:03.265625
8.0       2.1045    2.07525   2023-12-22T12:50:03.265625
8.0       2.1045    2.07525   2023-12-22T12:50:03.265625
8.0       2.105125  2.075125  2023-12-22T12:50:03.265625
8.0       2.1055    2.07475   2023-12-22T12:50:03.265625
8.0       2.105375  2.07425   2023-12-22T12:50:03.265625
8.0       2.10575   2.074     2023-12-22T12:50:03.265625
8.0       2.106     2.074375  2023-12-22T12:50:03.265625
8.0       2.1055    2.074375  2023-12-22T12:50:03.265625
8.0       2.105125  2.074     2023-12-22T12:50:03.265625
8.0       2.1045    2.0735    2023-12-22T12:50:03.265625
8.0       2.10425   2.07375   2023-12-22T12:50:03.265625
8.0       2.10425   2.074125  2023-12-22T12:50:03.265625
8.0       2.10425   2.07425   2023-12-22T12:50:03.265625
8.0       2.104125  2.074125  2023-12-22T12:50:03.265625
8.0       2.103875  2.07425   2023-12-22T12:50:03.265625
8.0       2.103875  2.074375  2023-12-22T12:50:03.265625
8.0       2.104375  2.074375  2023-12-22T12:50:03.265625
8.0       2.105     2.07475   2023-12-22T12:50:03.265625
8.0       2.105     2.075125  2023-12-22T12:50:03.265625
8.0       2.105375  2.075125  2023-12-22T12:50:03.265625
8.0       2.105     2.074625  2023-12-22T12:50:03.265625
8.0       2.105     2.074     2023-12-22T12:50:03.265625
8.0       2.105625  2.073875  2023-12-22T12:50:03.265625
8.0       2.106     2.074125  2023-12-22T12:50:03.265625
8.0       2.105625  2.07425   2023-12-22T12:50:03.265625
8.0       2.105     2.073875  2023-12-22T12:50:03.265625
8.0       2.104     2.073625  2023-12-22T12:50:03.265625
8.0       2.104125  2.073875  2023-12-22T12:50:03.265625
9.0       2.09925   2.040375  2023-12-22T12:50:05.156250
9.0       2.0995    2.039875  2023-12-22T12:50:05.156250
9.0       2.100125  2.04      2023-12-22T12:50:05.156250
