#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       1.2425    0.214375  2024-03-05T16:35:50.547586
0.0       1.242625  0.214375  2024-03-05T16:35:50.547586
0.0       1.242875  0.21425   2024-03-05T16:35:50.547586
0.0       1.243     0.21425   2024-03-05T16:35:50.547586
0.0       1.242625  0.214125  2024-03-05T16:35:50.547586
0.0       1.24275   0.21425   2024-03-05T16:35:50.547586
0.0       1.24275   0.21425   2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.242875  0.21425   2024-03-05T16:35:50.547586
0.0       1.242875  0.21425   2024-03-05T16:35:50.547586
0.0       1.243375  0.21425   2024-03-05T16:35:50.547586
0.0       1.243375  0.214125  2024-03-05T16:35:50.547586
0.0       1.24275   0.214125  2024-03-05T16:35:50.547586
0.0       1.242375  0.21425   2024-03-05T16:35:50.547586
0.0       1.242375  0.21425   2024-03-05T16:35:50.547586
0.0       1.242875  0.214375  2024-03-05T16:35:50.547586
0.0       1.24275   0.21425   2024-03-05T16:35:50.547586
0.0       1.2425    0.21425   2024-03-05T16:35:50.547586
0.0       1.242125  0.214375  2024-03-05T16:35:50.547586
0.0       1.242375  0.2145    2024-03-05T16:35:50.547586
0.0       1.242875  0.214375  2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.242875  0.214125  2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.24325   0.21425   2024-03-05T16:35:50.547586
0.0       1.24375   0.21425   2024-03-05T16:35:50.547586
0.0       1.243625  0.214125  2024-03-05T16:35:50.547586
0.0       1.243125  0.21425   2024-03-05T16:35:50.547586
0.0       1.2425    0.21425   2024-03-05T16:35:50.547586
0.0       1.242625  0.214375  2024-03-05T16:35:50.547586
0.0       1.242625  0.21425   2024-03-05T16:35:50.547586
0.0       1.242375  0.21425   2024-03-05T16:35:50.547586
0.0       1.24225   0.214375  2024-03-05T16:35:50.547586
0.0       1.242875  0.2145    2024-03-05T16:35:50.547586
0.0       1.24325   0.214375  2024-03-05T16:35:50.547586
0.0       1.243     0.2145    2024-03-05T16:35:50.547586
