#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-06 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.62575   0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.08625   2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625     0.08625   2024-03-06T03:11:36.531585
151.0     0.625     0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086375  2024-03-06T03:11:36.531585
151.0     0.62525   0.08625   2024-03-06T03:11:36.531585
151.0     0.625     0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.08625   2024-03-06T03:11:36.531585
151.0     0.625625  0.08625   2024-03-06T03:11:36.531585
151.0     0.62575   0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.085875  2024-03-06T03:11:36.531585
151.0     0.625625  0.085875  2024-03-06T03:11:36.531585
151.0     0.62525   0.086     2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.625     0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.08625   2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.086375  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.62525   0.086     2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.08625   2024-03-06T03:11:36.531585
151.0     0.625375  0.08625   2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.085875  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086     2024-03-06T03:11:36.531585
151.0     0.625625  0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.08625   2024-03-06T03:11:36.531585
151.0     0.625375  0.08625   2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.08625   2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.08625   2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.625625  0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.625375  0.085875  2024-03-06T03:11:36.531585
151.0     0.62575   0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.625     0.086125  2024-03-06T03:11:36.531585
151.0     0.62475   0.086125  2024-03-06T03:11:36.531585
151.0     0.625625  0.08625   2024-03-06T03:11:36.531585
151.0     0.62575   0.086     2024-03-06T03:11:36.531585
151.0     0.625625  0.085875  2024-03-06T03:11:36.531585
151.0     0.625375  0.086     2024-03-06T03:11:36.531585
151.0     0.62525   0.086     2024-03-06T03:11:36.531585
151.0     0.62525   0.086     2024-03-06T03:11:36.531585
151.0     0.62575   0.085875  2024-03-06T03:11:36.531585
151.0     0.625625  0.086     2024-03-06T03:11:36.531585
151.0     0.625625  0.086     2024-03-06T03:11:36.531585
151.0     0.625125  0.086375  2024-03-06T03:11:36.531585
151.0     0.62525   0.086375  2024-03-06T03:11:36.531585
151.0     0.625375  0.08625   2024-03-06T03:11:36.531585
151.0     0.62525   0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086     2024-03-06T03:11:36.531585
151.0     0.624875  0.086     2024-03-06T03:11:36.531585
151.0     0.625     0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.086125  2024-03-06T03:11:36.531585
151.0     0.62575   0.086     2024-03-06T03:11:36.531585
151.0     0.6255    0.086     2024-03-06T03:11:36.531585
151.0     0.625375  0.086125  2024-03-06T03:11:36.531585
151.0     0.625125  0.086     2024-03-06T03:11:36.531585
152.0     0.648375  0.071625  2024-03-06T03:11:37.678744
152.0     0.64825   0.071625  2024-03-06T03:11:37.678744
152.0     0.64825   0.071625  2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.07175   2024-03-06T03:11:37.678744
152.0     0.648625  0.07175   2024-03-06T03:11:37.678744
152.0     0.6485    0.07175   2024-03-06T03:11:37.678744
152.0     0.6485    0.07175   2024-03-06T03:11:37.678744
152.0     0.64875   0.071625  2024-03-06T03:11:37.678744
152.0     0.648375  0.071625  2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.64875   0.0715    2024-03-06T03:11:37.678744
152.0     0.649     0.0715    2024-03-06T03:11:37.678744
152.0     0.649     0.071375  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.071625  2024-03-06T03:11:37.678744
152.0     0.6485    0.071625  2024-03-06T03:11:37.678744
152.0     0.648625  0.0715    2024-03-06T03:11:37.678744
152.0     0.648625  0.0715    2024-03-06T03:11:37.678744
152.0     0.649     0.071625  2024-03-06T03:11:37.678744
152.0     0.649     0.07175   2024-03-06T03:11:37.678744
152.0     0.64875   0.071875  2024-03-06T03:11:37.678744
