ANGLE,CH0,CH1
0.0,1.2565,0.21475
0.0,1.256375,0.214625
0.0,1.25625,0.214375
0.0,1.2565,0.2145
0.0,1.256625,0.21475
0.0,1.256625,0.214625
0.0,1.256875,0.21475
0.0,1.25675,0.214625
0.0,1.25675,0.214625
0.0,1.25625,0.214625
0.0,1.255875,0.21475
0.0,1.256,0.214875
0.0,1.256375,0.214625
0.0,1.25625,0.214625
0.0,1.255875,0.21475
0.0,1.25575,0.21475
0.0,1.25625,0.21475
0.0,1.25625,0.21475
0.0,1.256375,0.21475
0.0,1.256125,0.214625
0.0,1.25625,0.214625
0.0,1.256375,0.2145
0.0,1.256625,0.214625
0.0,1.256875,0.2145
0.0,1.25675,0.2145
0.0,1.25675,0.2145
0.0,1.256875,0.214375
0.0,1.256375,0.2145
0.0,1.256,0.2145
0.0,1.256,0.214625
0.0,1.255875,0.214625
0.0,1.25575,0.214875
0.0,1.256125,0.214875
0.0,1.25675,0.21475
0.0,1.25675,0.21475
0.0,1.256125,0.21475
0.0,1.25625,0.2145
0.0,1.256625,0.214625
0.0,1.256625,0.214625
0.0,1.25725,0.2145
0.0,1.257,0.214625
0.0,1.257,0.214625
0.0,1.256875,0.21475
0.0,1.2565,0.21475
0.0,1.256,0.214875
0.0,1.256125,0.214625
0.0,1.256125,0.214625
0.0,1.2555,0.214625
0.0,1.255875,0.214625
0.0,1.256375,0.21475
0.0,1.25625,0.214875
0.0,1.25625,0.215125
0.0,1.256125,0.214875
0.0,1.256125,0.214625
0.0,1.2565,0.214625
0.0,1.256625,0.214625
0.0,1.25675,0.214625
0.0,1.257,0.214625
0.0,1.257,0.214625
0.0,1.256875,0.214875
0.0,1.256375,0.214875
0.0,1.255875,0.21475
0.0,1.256375,0.214625
0.0,1.256375,0.21475
0.0,1.255875,0.214875
0.0,1.255875,0.21475
0.0,1.256375,0.214875
0.0,1.256625,0.21475
0.0,1.256625,0.214375
0.0,1.25675,0.214375
0.0,1.25675,0.2145
0.0,1.256875,0.2145
0.0,1.25675,0.214625
0.0,1.256625,0.2145
0.0,1.256625,0.2145
0.0,1.25625,0.2145
0.0,1.25625,0.214625
0.0,1.256125,0.214625
0.0,1.256,0.21475
0.0,1.255875,0.21475
0.0,1.256,0.214625
0.0,1.256,0.214625
0.0,1.255875,0.21475
0.0,1.25625,0.214875
0.0,1.256375,0.214875
0.0,1.25625,0.21475
0.0,1.256625,0.21475
0.0,1.256375,0.214625
0.0,1.256625,0.21475
0.0,1.256625,0.2145
0.0,1.256875,0.2145
0.0,1.256875,0.2145
0.0,1.257,0.214625
0.0,1.257125,0.214625
0.0,1.25625,0.21475
0.0,1.25625,0.214625
0.0,1.256,0.214625
0.0,1.2555,0.214625
0.0,1.256,0.21475
0.0,1.256125,0.21475
0.0,1.256,0.21475
0.0,1.25625,0.215125
0.0,1.256625,0.215125
0.0,1.2565,0.214625
0.0,1.25625,0.214625
0.0,1.2565,0.214625
0.0,1.2565,0.214625
0.0,1.2565,0.214625
0.0,1.256625,0.2145
0.0,1.25675,0.214625
0.0,1.256,0.214875
0.0,1.256,0.214875
0.0,1.25625,0.21475
0.0,1.256125,0.214625
0.0,1.25575,0.21475
0.0,1.255875,0.214625
0.0,1.25625,0.214625
0.0,1.25625,0.214625
0.0,1.256375,0.214625
0.0,1.2565,0.214625
0.0,1.256375,0.214625
0.0,1.2565,0.2145
0.0,1.256875,0.2145
0.0,1.256875,0.2145
0.0,1.257125,0.214625
0.0,1.256625,0.214875
0.0,1.2565,0.21475
0.0,1.25625,0.21475
0.0,1.255875,0.21475
0.0,1.256,0.214625
0.0,1.255875,0.214625
0.0,1.255625,0.21475
0.0,1.25575,0.21475
0.0,1.256,0.21475
0.0,1.2565,0.21475
0.0,1.256375,0.214625
0.0,1.256375,0.21475
0.0,1.25625,0.21475
0.0,1.256,0.21475
0.0,1.25625,0.214625
0.0,1.25625,0.214625
0.0,1.256625,0.21475
0.0,1.257,0.214625
0.0,1.25675,0.21475
0.0,1.256125,0.214875
0.0,1.25575,0.214625
0.0,1.255875,0.214625
0.0,1.255875,0.21475
0.0,1.256,0.214875
0.0,1.256125,0.21475
0.0,1.256375,0.214875
0.0,1.25675,0.214875
0.0,1.256375,0.21475
0.0,1.25625,0.214625
0.0,1.256,0.214625
0.0,1.256625,0.21475
0.0,1.256625,0.21475
0.0,1.25675,0.214625
0.0,1.25675,0.214625
0.0,1.2565,0.214625
0.0,1.256125,0.214625
0.0,1.256125,0.2145
0.0,1.256375,0.214625
0.0,1.256125,0.214625
0.0,1.25575,0.21475
0.0,1.25575,0.214625
0.0,1.256125,0.21475
0.0,1.2565,0.214625
0.0,1.25625,0.21475
1.0,1.271,0.238125
1.0,1.271,0.23825
1.0,1.270625,0.23825
1.0,1.270375,0.238125
1.0,1.27,0.238125
1.0,1.27,0.23825
1.0,1.26975,0.23825
1.0,1.26975,0.238
1.0,1.26975,0.238
1.0,1.2705,0.23825
1.0,1.2705,0.238125
1.0,1.270375,0.238375
1.0,1.2705,0.238
1.0,1.270375,0.238
1.0,1.27025,0.238
1.0,1.2705,0.23775
1.0,1.270625,0.23775
1.0,1.271,0.238
1.0,1.271,0.238
1.0,1.27,0.23825
1.0,1.27025,0.238125
1.0,1.27025,0.238125
1.0,1.269875,0.238
1.0,1.270125,0.238
1.0,1.27,0.238125
1.0,1.27,0.238125
1.0,1.27025,0.238125
1.0,1.271,0.23825
1.0,1.270625,0.238125
1.0,1.270375,0.23825
1.0,1.27025,0.237875
1.0,1.2705,0.238
1.0,1.270875,0.237875
1.0,1.27125,0.237875
1.0,1.271,0.238
1.0,1.270625,0.23825
1.0,1.269875,0.23825
1.0,1.27025,0.238125
1.0,1.27025,0.238
1.0,1.27025,0.238125
1.0,1.269875,0.237875
1.0,1.269875,0.237875
1.0,1.27,0.238
1.0,1.270625,0.238125
1.0,1.2705,0.238
1.0,1.27075,0.23825
1.0,1.27075,0.238125
1.0,1.270625,0.238
1.0,1.271125,0.238
1.0,1.271125,0.238
1.0,1.271125,0.237875
1.0,1.270875,0.238
1.0,1.270875,0.238125
1.0,1.270625,0.23825
1.0,1.27025,0.23825
1.0,1.270125,0.238125
1.0,1.27,0.238125
1.0,1.27,0.238
1.0,1.26975,0.238
1.0,1.27,0.238125
1.0,1.270375,0.238125
1.0,1.2705,0.23825
1.0,1.270375,0.238125
1.0,1.270625,0.238
1.0,1.270625,0.238
1.0,1.270875,0.23825
1.0,1.270875,0.23825
1.0,1.271125,0.238125
1.0,1.271125,0.238125
1.0,1.27025,0.238125
1.0,1.270125,0.23825
1.0,1.270125,0.23825
1.0,1.270375,0.23825
1.0,1.26975,0.238125
1.0,1.26975,0.238125
1.0,1.27,0.23825
1.0,1.27075,0.238125
1.0,1.27075,0.238125
1.0,1.270375,0.238
1.0,1.270375,0.238125
1.0,1.270625,0.238125
1.0,1.27025,0.238125
1.0,1.270875,0.238
1.0,1.271,0.237875
1.0,1.27075,0.238125
1.0,1.270625,0.23825
1.0,1.27025,0.238375
1.0,1.26975,0.23825
1.0,1.27025,0.238375
1.0,1.270125,0.23825
1.0,1.270125,0.23825
1.0,1.269625,0.238125
1.0,1.27,0.23825
1.0,1.2705,0.238
1.0,1.2705,0.23825
1.0,1.2705,0.23825
1.0,1.270375,0.238125
1.0,1.270625,0.238125
1.0,1.270625,0.238125
1.0,1.270625,0.238
1.0,1.271,0.238
1.0,1.271375,0.238125
1.0,1.27075,0.238125
1.0,1.270375,0.238125
1.0,1.270625,0.238125
1.0,1.27025,0.238125
1.0,1.270125,0.23825
1.0,1.270125,0.23825
1.0,1.270125,0.23825
1.0,1.27,0.238125
1.0,1.270875,0.238375
1.0,1.27075,0.238375
1.0,1.270875,0.23825
1.0,1.271,0.238125
1.0,1.2705,0.238
1.0,1.27025,0.238125
1.0,1.271,0.238
1.0,1.271,0.237875
1.0,1.271,0.238
1.0,1.270875,0.238125
1.0,1.2705,0.238125
1.0,1.27075,0.238125
1.0,1.2705,0.238125
1.0,1.2705,0.238125
1.0,1.27,0.238
1.0,1.270125,0.23825
1.0,1.27075,0.238125
1.0,1.270625,0.23825
1.0,1.270375,0.238125
1.0,1.270375,0.237875
1.0,1.27,0.238
1.0,1.2705,0.238
1.0,1.271,0.238
1.0,1.27125,0.238125
1.0,1.271125,0.238
1.0,1.2705,0.238125
1.0,1.269875,0.238125
1.0,1.269875,0.23825
1.0,1.27,0.23825
1.0,1.27,0.238125
1.0,1.27025,0.238125
1.0,1.270125,0.238125
1.0,1.27025,0.23825
1.0,1.2705,0.23825
1.0,1.2705,0.23825
1.0,1.270375,0.237875
1.0,1.2705,0.237875
1.0,1.270375,0.238
1.0,1.270625,0.238125
1.0,1.270875,0.238125
1.0,1.271125,0.238125
1.0,1.271,0.238
1.0,1.270625,0.238
1.0,1.2705,0.238
1.0,1.2705,0.238125
1.0,1.27,0.238125
1.0,1.27,0.238125
1.0,1.270125,0.238125
1.0,1.27025,0.23825
1.0,1.270375,0.238375
1.0,1.271,0.23825
1.0,1.27075,0.238
1.0,1.270625,0.23775
1.0,1.270375,0.238125
1.0,1.27025,0.238
1.0,1.27025,0.238
1.0,1.270625,0.23775
1.0,1.271125,0.237875
1.0,1.271375,0.237875
2.0,1.285,0.26325
2.0,1.284625,0.26325
2.0,1.284875,0.26325
2.0,1.284875,0.263
2.0,1.284875,0.263
2.0,1.285,0.26275
2.0,1.285,0.263
2.0,1.285125,0.263
2.0,1.285125,0.263
2.0,1.2855,0.263
2.0,1.2855,0.262875
2.0,1.285875,0.262875
2.0,1.2855,0.263
2.0,1.285125,0.263
2.0,1.285,0.263125
2.0,1.285,0.263125
2.0,1.284875,0.263
2.0,1.28475,0.263125
2.0,1.284375,0.263125
2.0,1.284625,0.263
2.0,1.285,0.26325
2.0,1.28475,0.263125
2.0,1.284875,0.262875
2.0,1.285,0.263
2.0,1.285375,0.263
2.0,1.285375,0.263
2.0,1.28525,0.262875
2.0,1.285625,0.263
2.0,1.28575,0.263
2.0,1.285375,0.263125
2.0,1.28475,0.263
2.0,1.28475,0.263125
2.0,1.284875,0.263
2.0,1.2845,0.263
2.0,1.2845,0.263125
2.0,1.285,0.26325
2.0,1.2855,0.26325
2.0,1.285375,0.263125
2.0,1.285125,0.26325
2.0,1.28525,0.263125
2.0,1.285375,0.263125
2.0,1.285375,0.263125
2.0,1.285375,0.263125
2.0,1.285375,0.263125
2.0,1.2855,0.263125
2.0,1.28525,0.263125
2.0,1.28475,0.263
2.0,1.285125,0.263125
2.0,1.285125,0.263
2.0,1.285125,0.263
2.0,1.28475,0.263125
2.0,1.28475,0.263
2.0,1.285125,0.26325
2.0,1.285375,0.26325
2.0,1.285125,0.26325
2.0,1.28525,0.263
2.0,1.285375,0.26275
2.0,1.28525,0.263
2.0,1.28525,0.263
2.0,1.285,0.263
2.0,1.28525,0.263
2.0,1.285625,0.263
2.0,1.285,0.262875
2.0,1.28475,0.263125
2.0,1.28475,0.263
2.0,1.284625,0.263125
2.0,1.284625,0.263
2.0,1.2845,0.26325
2.0,1.2845,0.26325
2.0,1.284875,0.26325
2.0,1.284875,0.263125
2.0,1.284875,0.263125
2.0,1.285125,0.263125
2.0,1.28475,0.263
2.0,1.28475,0.263
2.0,1.284875,0.263125
2.0,1.285125,0.263
2.0,1.285625,0.263
2.0,1.285875,0.263125
2.0,1.2855,0.263
2.0,1.285,0.26325
2.0,1.28475,0.263125
2.0,1.28475,0.263125
2.0,1.284875,0.263125
2.0,1.284625,0.263125
2.0,1.284375,0.263125
2.0,1.28525,0.263375
2.0,1.285125,0.26325
2.0,1.284875,0.26325
2.0,1.285125,0.263125
2.0,1.285125,0.263125
2.0,1.28525,0.263125
2.0,1.285125,0.263
2.0,1.28525,0.263
2.0,1.285625,0.263125
2.0,1.285625,0.262875
2.0,1.28525,0.263
2.0,1.284875,0.263
2.0,1.284875,0.263125
2.0,1.284625,0.263125
2.0,1.2845,0.263125
2.0,1.28475,0.263125
2.0,1.28475,0.263125
2.0,1.285,0.263125
2.0,1.285,0.26325
2.0,1.284625,0.263125
2.0,1.284875,0.263
2.0,1.284875,0.263
2.0,1.285,0.263
2.0,1.28575,0.263125
2.0,1.28575,0.263125
2.0,1.28575,0.263
2.0,1.28575,0.263125
2.0,1.28525,0.263
2.0,1.28475,0.263
2.0,1.284875,0.263125
2.0,1.284875,0.26325
2.0,1.2845,0.26325
2.0,1.284625,0.26325
2.0,1.284875,0.263125
2.0,1.285375,0.263125
2.0,1.285375,0.26325
2.0,1.285375,0.26325
2.0,1.285375,0.26325
2.0,1.285375,0.263125
2.0,1.285,0.263125
2.0,1.285,0.263125
2.0,1.285125,0.263125
2.0,1.2855,0.26325
2.0,1.285125,0.263125
2.0,1.285125,0.26325
2.0,1.28525,0.263375
2.0,1.2855,0.263125
2.0,1.284875,0.263125
2.0,1.284625,0.26325
2.0,1.28475,0.263125
2.0,1.285125,0.263125
2.0,1.284875,0.263125
2.0,1.28475,0.263125
2.0,1.28525,0.263125
2.0,1.28525,0.263125
2.0,1.284875,0.263125
2.0,1.285125,0.263125
2.0,1.28525,0.263
2.0,1.28525,0.262875
2.0,1.2855,0.263
2.0,1.285125,0.262875
2.0,1.284625,0.263
2.0,1.284875,0.263125
2.0,1.285,0.263125
2.0,1.2845,0.263125
2.0,1.284375,0.26325
2.0,1.284875,0.26325
2.0,1.285375,0.263375
2.0,1.2855,0.263125
2.0,1.28525,0.263125
2.0,1.28525,0.263125
2.0,1.285375,0.262875
2.0,1.28525,0.263125
2.0,1.285375,0.262875
2.0,1.285625,0.263
2.0,1.2855,0.263
2.0,1.2855,0.263
2.0,1.28525,0.263125
2.0,1.285,0.263125
2.0,1.285125,0.263125
2.0,1.285125,0.263
2.0,1.285,0.263125
2.0,1.284875,0.26325
3.0,1.29825,0.28875
3.0,1.29825,0.288875
3.0,1.298375,0.288875
3.0,1.298625,0.289
3.0,1.298875,0.289
3.0,1.299125,0.288875
3.0,1.299,0.28875
3.0,1.2985,0.28875
