ANGLE,CH0,CH1
1.0,1.269,0.23825
1.0,1.26875,0.23825
1.0,1.26875,0.238375
1.0,1.269,0.23825
1.0,1.26925,0.23825
1.0,1.26925,0.23825
1.0,1.269375,0.23825
1.0,1.269375,0.238125
1.0,1.26925,0.238125
1.0,1.2695,0.238125
1.0,1.269625,0.23825
1.0,1.269625,0.238125
1.0,1.269625,0.23825
1.0,1.269375,0.23825
1.0,1.26925,0.23825
1.0,1.26925,0.23825
1.0,1.269125,0.238125
1.0,1.268875,0.23825
1.0,1.26875,0.238125
1.0,1.268875,0.23825
1.0,1.269,0.238375
1.0,1.269375,0.23825
1.0,1.269375,0.23825
1.0,1.268875,0.23825
1.0,1.26875,0.238125
1.0,1.269125,0.238125
1.0,1.269375,0.23825
1.0,1.269375,0.238125
1.0,1.26975,0.238125
1.0,1.269875,0.238125
1.0,1.2695,0.23825
1.0,1.2695,0.23825
1.0,1.26925,0.238125
1.0,1.26875,0.238125
1.0,1.269125,0.238125
1.0,1.26925,0.238125
1.0,1.26875,0.238375
1.0,1.269,0.238375
1.0,1.26925,0.238375
1.0,1.269125,0.238375
1.0,1.2695,0.238125
1.0,1.269375,0.238125
1.0,1.269375,0.23825
1.0,1.269625,0.238125
1.0,1.269875,0.238
1.0,1.27025,0.238
1.0,1.269875,0.238125
1.0,1.269875,0.238125
1.0,1.26925,0.23825
1.0,1.269,0.238375
1.0,1.26925,0.23825
1.0,1.26925,0.238375
1.0,1.268875,0.23825
1.0,1.26875,0.23825
1.0,1.269375,0.238375
1.0,1.2695,0.238125
1.0,1.2695,0.238125
1.0,1.269625,0.238375
1.0,1.2695,0.238125
1.0,1.269625,0.238125
1.0,1.27,0.238
1.0,1.26975,0.238125
1.0,1.26975,0.238125
1.0,1.26975,0.238125
1.0,1.26975,0.238125
1.0,1.269375,0.238125
1.0,1.269125,0.238
1.0,1.2695,0.238
1.0,1.269,0.23825
1.0,1.268625,0.238125
1.0,1.268625,0.23825
1.0,1.26925,0.238375
1.0,1.26925,0.238375
1.0,1.269375,0.238125
1.0,1.2695,0.238125
1.0,1.269375,0.238125
1.0,1.269125,0.238125
1.0,1.269125,0.23825
1.0,1.269375,0.238
1.0,1.269375,0.238
1.0,1.269375,0.238
1.0,1.26925,0.23825
1.0,1.26875,0.23825
1.0,1.268875,0.238375
1.0,1.26925,0.23825
1.0,1.26925,0.23825
1.0,1.269,0.238125
1.0,1.268875,0.238375
1.0,1.269375,0.238375
1.0,1.2695,0.23825
1.0,1.269375,0.238375
1.0,1.269125,0.238125
1.0,1.269125,0.23825
2.0,1.284375,0.262875
2.0,1.28425,0.262875
2.0,1.284375,0.262875
2.0,1.28475,0.262875
2.0,1.28475,0.262875
2.0,1.285,0.263
2.0,1.284625,0.263
2.0,1.284,0.263
2.0,1.283875,0.263
2.0,1.283875,0.263
2.0,1.284125,0.262875
2.0,1.283875,0.263
2.0,1.28375,0.263125
2.0,1.283875,0.263125
2.0,1.284375,0.263
2.0,1.28425,0.263
2.0,1.284375,0.26275
2.0,1.28425,0.26275
2.0,1.284125,0.26275
2.0,1.284625,0.26275
2.0,1.28475,0.26275
2.0,1.284875,0.262875
2.0,1.284625,0.26275
2.0,1.284625,0.263
2.0,1.28425,0.263
2.0,1.28425,0.263
2.0,1.284375,0.263
2.0,1.28425,0.263
2.0,1.28425,0.263125
2.0,1.284125,0.263
2.0,1.2845,0.263
2.0,1.28475,0.263125
2.0,1.284375,0.263125
2.0,1.2845,0.263
2.0,1.28425,0.263
2.0,1.284,0.263
2.0,1.28475,0.262875
2.0,1.284625,0.26275
2.0,1.28475,0.262875
2.0,1.28475,0.262875
2.0,1.284125,0.263
2.0,1.284125,0.263
2.0,1.284125,0.263
2.0,1.284375,0.262875
2.0,1.28425,0.263
2.0,1.284,0.263125
2.0,1.283875,0.263125
2.0,1.28425,0.263
2.0,1.284625,0.263
2.0,1.2845,0.262875
2.0,1.284625,0.26275
2.0,1.28475,0.262875
2.0,1.28475,0.262875
2.0,1.284875,0.262875
2.0,1.285,0.262875
2.0,1.284875,0.262875
2.0,1.284625,0.263
2.0,1.284125,0.263
2.0,1.284125,0.263
2.0,1.28425,0.263
2.0,1.284625,0.262875
2.0,1.284375,0.263125
2.0,1.284125,0.263125
2.0,1.28425,0.263
2.0,1.284375,0.263125
2.0,1.284375,0.263
2.0,1.284375,0.263125
2.0,1.2845,0.263
2.0,1.2845,0.263
2.0,1.2845,0.262875
2.0,1.28475,0.262875
2.0,1.285,0.262875
2.0,1.284625,0.262875
2.0,1.2845,0.263
2.0,1.2845,0.263
2.0,1.284125,0.263
2.0,1.28425,0.262875
2.0,1.28425,0.263
2.0,1.284,0.263125
2.0,1.284125,0.263
2.0,1.283875,0.263125
2.0,1.28425,0.263125
2.0,1.284625,0.263125
2.0,1.28475,0.263125
2.0,1.2845,0.262875
2.0,1.284625,0.26275
2.0,1.284625,0.262875
2.0,1.284625,0.262875
2.0,1.2845,0.262875
2.0,1.28475,0.262875
2.0,1.28475,0.262875
2.0,1.284,0.262875
2.0,1.284,0.263
2.0,1.2845,0.263
2.0,1.284375,0.263125
2.0,1.284125,0.263
2.0,1.283875,0.263
2.0,1.28425,0.263
2.0,1.2845,0.263125
2.0,1.2845,0.263125
2.0,1.2845,0.26325
2.0,1.284625,0.262875
2.0,1.284625,0.262875
2.0,1.284875,0.262875
2.0,1.28475,0.262875
2.0,1.28475,0.263
2.0,1.28475,0.263
2.0,1.28475,0.263
2.0,1.2845,0.262875
2.0,1.2845,0.262875
2.0,1.2845,0.262875
2.0,1.284,0.263
2.0,1.284,0.263
2.0,1.283875,0.263
2.0,1.284125,0.263125
2.0,1.2845,0.263125
2.0,1.28475,0.263125
2.0,1.2845,0.263
2.0,1.2845,0.263
2.0,1.284375,0.263
2.0,1.2845,0.262875
2.0,1.284875,0.263
2.0,1.284875,0.26275
2.0,1.284875,0.26275
2.0,1.2845,0.263
2.0,1.28425,0.263
2.0,1.28425,0.263
2.0,1.2845,0.263
2.0,1.284625,0.263125
2.0,1.284375,0.263
2.0,1.28425,0.263125
2.0,1.28425,0.263
2.0,1.28475,0.263125
2.0,1.284625,0.263125
2.0,1.28475,0.263
2.0,1.284875,0.26275
2.0,1.284625,0.262875
2.0,1.284875,0.262875
2.0,1.28525,0.262875
2.0,1.285,0.262875
2.0,1.285,0.262875
2.0,1.284625,0.263
2.0,1.2845,0.263
2.0,1.284375,0.263125
2.0,1.284375,0.263
2.0,1.284,0.263
2.0,1.283875,0.26275
2.0,1.284375,0.263125
2.0,1.284625,0.263125
2.0,1.2845,0.26325
2.0,1.28425,0.263
2.0,1.284375,0.262875
2.0,1.2845,0.26275
2.0,1.284625,0.262875
2.0,1.285,0.263
2.0,1.284375,0.263
2.0,1.284375,0.263
2.0,1.28425,0.262875
2.0,1.28425,0.263
2.0,1.283875,0.263
2.0,1.28425,0.263125
2.0,1.28425,0.263125
2.0,1.284125,0.262875
2.0,1.284125,0.262875
2.0,1.28425,0.263
2.0,1.284375,0.263
2.0,1.284375,0.263
2.0,1.2845,0.263
2.0,1.284625,0.263
3.0,1.298875,0.288875
3.0,1.29875,0.288875
3.0,1.298875,0.28875
3.0,1.299125,0.288875
3.0,1.299375,0.288875
3.0,1.299125,0.28875
3.0,1.299125,0.288875
3.0,1.29875,0.288875
3.0,1.29875,0.288875
3.0,1.298625,0.289
3.0,1.299,0.288875
3.0,1.298875,0.288875
3.0,1.29875,0.28875
3.0,1.29875,0.289
3.0,1.29875,0.289125
3.0,1.299,0.289
3.0,1.299,0.28875
3.0,1.298875,0.28875
3.0,1.298875,0.288625
3.0,1.298875,0.28875
3.0,1.299125,0.288875
3.0,1.2995,0.288875
3.0,1.299125,0.28875
3.0,1.298625,0.288875
3.0,1.298375,0.288875
3.0,1.298375,0.288875
3.0,1.298375,0.289
3.0,1.298875,0.288875
3.0,1.298375,0.289
3.0,1.298,0.289
3.0,1.29825,0.289
3.0,1.29875,0.289
3.0,1.298875,0.28925
3.0,1.298625,0.289
3.0,1.29875,0.289
3.0,1.298875,0.288875
3.0,1.2985,0.28875
3.0,1.299,0.288875
3.0,1.29975,0.28875
3.0,1.299375,0.28875
3.0,1.299375,0.288875
3.0,1.299375,0.288875
3.0,1.298875,0.288875
3.0,1.298625,0.289
3.0,1.29875,0.289125
3.0,1.29825,0.289
3.0,1.298,0.288875
3.0,1.298375,0.288875
3.0,1.298875,0.289
3.0,1.29875,0.288875
3.0,1.298625,0.288875
3.0,1.298875,0.288875
3.0,1.299,0.28875
3.0,1.299,0.288875
3.0,1.298875,0.288875
3.0,1.298875,0.28875
3.0,1.299125,0.288875
3.0,1.29875,0.288875
3.0,1.29875,0.288875
3.0,1.2985,0.289
3.0,1.2985,0.289
3.0,1.29875,0.288875
3.0,1.298375,0.288875
3.0,1.298125,0.288875
3.0,1.2985,0.289
3.0,1.299125,0.289125
3.0,1.2985,0.288875
3.0,1.298625,0.288625
3.0,1.29875,0.28875
3.0,1.298625,0.28875
3.0,1.298875,0.28875
3.0,1.29925,0.288875
3.0,1.29925,0.28875
3.0,1.299,0.288875
3.0,1.299,0.288875
3.0,1.298625,0.289
3.0,1.298375,0.288875
3.0,1.298625,0.28875
3.0,1.298375,0.288875
3.0,1.29825,0.288875
3.0,1.2985,0.289
3.0,1.29875,0.289
3.0,1.29925,0.289
3.0,1.299125,0.289
3.0,1.29875,0.288875
3.0,1.298625,0.288875
3.0,1.29875,0.289
3.0,1.299125,0.28875
3.0,1.299375,0.28875
3.0,1.29925,0.288625
3.0,1.29925,0.288625
3.0,1.299,0.288875
3.0,1.298375,0.289
3.0,1.29875,0.289125
3.0,1.29875,0.288875
3.0,1.29875,0.289
3.0,1.29875,0.289
3.0,1.29875,0.289
3.0,1.298875,0.289
3.0,1.299125,0.289
3.0,1.298875,0.28875
3.0,1.298875,0.28875
3.0,1.299,0.28875
3.0,1.299,0.288875
3.0,1.29925,0.288875
3.0,1.299,0.288875
3.0,1.298875,0.289
3.0,1.298875,0.289
3.0,1.298875,0.289
3.0,1.2985,0.289
3.0,1.2985,0.289
3.0,1.29825,0.289
3.0,1.298375,0.288875
3.0,1.298625,0.288875
3.0,1.2985,0.289
3.0,1.29875,0.289
3.0,1.298625,0.289
3.0,1.298875,0.288875
3.0,1.29925,0.289
3.0,1.29925,0.288875
3.0,1.299125,0.28875
3.0,1.2995,0.28875
3.0,1.299625,0.28875
3.0,1.299625,0.28875
3.0,1.29925,0.288625
3.0,1.29875,0.288875
3.0,1.298375,0.288875
3.0,1.298875,0.288875
3.0,1.298625,0.289
3.0,1.298375,0.288875
3.0,1.298375,0.289
3.0,1.298375,0.289125
3.0,1.298875,0.289
3.0,1.29875,0.289
3.0,1.299125,0.289
3.0,1.299,0.28875
3.0,1.299125,0.288875
3.0,1.29925,0.288875
3.0,1.2995,0.28875
3.0,1.299125,0.28875
3.0,1.299125,0.288875
3.0,1.299,0.288875
3.0,1.29875,0.288875
3.0,1.2985,0.288875
3.0,1.298625,0.289
3.0,1.298875,0.288875
3.0,1.299,0.288875
3.0,1.299,0.288875
3.0,1.29925,0.289
3.0,1.29925,0.289
3.0,1.29875,0.289
3.0,1.298875,0.28875
3.0,1.29875,0.288875
3.0,1.299125,0.288875
3.0,1.29925,0.288875
3.0,1.299125,0.288625
3.0,1.299125,0.288625
3.0,1.29925,0.288875
3.0,1.299125,0.288875
3.0,1.298625,0.289
3.0,1.299,0.289
3.0,1.29875,0.288875
3.0,1.2985,0.289
3.0,1.298625,0.288875
3.0,1.298625,0.288875
3.0,1.299,0.289125
3.0,1.29925,0.289125
3.0,1.298875,0.289
3.0,1.29875,0.28875
4.0,1.311,0.316
4.0,1.310875,0.316
4.0,1.31075,0.315875
4.0,1.311,0.315625
4.0,1.310875,0.315875
4.0,1.311,0.31575
4.0,1.3115,0.315625
4.0,1.31125,0.3155
4.0,1.31125,0.315375
4.0,1.310875,0.315375
4.0,1.310125,0.315625
4.0,1.31025,0.315875
4.0,1.310625,0.315875
4.0,1.3105,0.31575
4.0,1.31025,0.31575
4.0,1.31025,0.315875
4.0,1.31075,0.316
4.0,1.310625,0.316125
4.0,1.310625,0.316125
4.0,1.311125,0.315875
4.0,1.311,0.31575
4.0,1.311,0.31575
4.0,1.311,0.315625
4.0,1.31125,0.31575
4.0,1.311125,0.3155
4.0,1.311125,0.3155
4.0,1.311,0.315625
4.0,1.310375,0.31575
4.0,1.310375,0.31575
4.0,1.31075,0.31575
4.0,1.310375,0.31575
4.0,1.31025,0.31575
4.0,1.310375,0.316
4.0,1.31075,0.316
4.0,1.311125,0.316
4.0,1.31075,0.316
4.0,1.311125,0.31575
4.0,1.311125,0.31575
4.0,1.311125,0.315625
4.0,1.311125,0.31575
4.0,1.311375,0.315625
4.0,1.311375,0.315625
4.0,1.31125,0.315625
4.0,1.311125,0.31575
4.0,1.310625,0.315875
4.0,1.310625,0.31575
4.0,1.310375,0.31575
4.0,1.310375,0.315875
4.0,1.31025,0.31575
4.0,1.310375,0.315875
4.0,1.310875,0.316
4.0,1.311125,0.315875
4.0,1.311125,0.316
4.0,1.311125,0.316
4.0,1.311125,0.315875
4.0,1.311,0.31575
4.0,1.311375,0.31575
4.0,1.31175,0.31575
4.0,1.31175,0.31575
4.0,1.311125,0.31575
4.0,1.311375,0.31575
4.0,1.311,0.31575
4.0,1.310875,0.315875
4.0,1.310875,0.315875
4.0,1.310625,0.31575
4.0,1.31,0.31575
4.0,1.3105,0.315875
4.0,1.310875,0.315875
4.0,1.311125,0.315875
4.0,1.31125,0.315875
4.0,1.310875,0.315625
4.0,1.3105,0.315875
4.0,1.310875,0.31575
4.0,1.3115,0.315625
4.0,1.3115,0.315625
4.0,1.3115,0.315625
4.0,1.311125,0.31575
4.0,1.3105,0.315875
4.0,1.3105,0.315875
4.0,1.31075,0.316
4.0,1.310625,0.31575
4.0,1.31,0.316
4.0,1.310375,0.316
4.0,1.3105,0.316
4.0,1.3105,0.316
4.0,1.31075,0.31575
4.0,1.310625,0.31575
4.0,1.31075,0.31575
4.0,1.311,0.315625
4.0,1.31125,0.31575
4.0,1.31125,0.315875
4.0,1.311375,0.315875
4.0,1.311125,0.31575
4.0,1.31075,0.31575
4.0,1.310375,0.315875
4.0,1.310625,0.315875
4.0,1.310875,0.315875
4.0,1.31075,0.315875
4.0,1.310375,0.31575
4.0,1.310125,0.31575
4.0,1.31075,0.315875
4.0,1.311,0.315875
4.0,1.3105,0.315875
4.0,1.311,0.3155
4.0,1.31075,0.315625
4.0,1.310875,0.31575
4.0,1.31125,0.315875
4.0,1.31125,0.315875
4.0,1.3115,0.315625
4.0,1.3115,0.315625
4.0,1.311125,0.315875
4.0,1.310625,0.315875
4.0,1.310625,0.315875
4.0,1.310625,0.315875
4.0,1.31025,0.315875
4.0,1.310375,0.315875
4.0,1.310625,0.316
4.0,1.311,0.316
4.0,1.31125,0.316
4.0,1.310875,0.315875
4.0,1.311,0.31575
4.0,1.311,0.31575
4.0,1.310875,0.31575
4.0,1.310875,0.31575
4.0,1.311375,0.315625
4.0,1.3115,0.315625
4.0,1.31125,0.31575
4.0,1.311125,0.315875
4.0,1.31075,0.31575
4.0,1.31075,0.315875
4.0,1.310875,0.315875
4.0,1.3105,0.316
4.0,1.309875,0.316
4.0,1.310375,0.316
4.0,1.310875,0.316
4.0,1.310875,0.31575
4.0,1.31075,0.315875
4.0,1.310625,0.315625
4.0,1.311,0.31575
4.0,1.311125,0.31575
4.0,1.311125,0.31575
4.0,1.311125,0.31575
4.0,1.31125,0.315625
4.0,1.3115,0.315875
4.0,1.311,0.315875
4.0,1.3105,0.315875
4.0,1.31075,0.31575
4.0,1.3105,0.315875
4.0,1.3105,0.31575
4.0,1.3105,0.315875
4.0,1.310625,0.316
4.0,1.311125,0.315875
4.0,1.311,0.31575
4.0,1.310875,0.315625
4.0,1.310875,0.31575
4.0,1.31075,0.31575
4.0,1.31075,0.31575
4.0,1.311,0.31575
4.0,1.31125,0.315625
4.0,1.311125,0.315625
4.0,1.31075,0.31575
4.0,1.310625,0.315875
4.0,1.31075,0.315875
4.0,1.31075,0.315875
4.0,1.310125,0.315875
4.0,1.31,0.315875
4.0,1.310375,0.315875
4.0,1.31075,0.315875
4.0,1.311125,0.316
5.0,1.322625,0.34375
5.0,1.323,0.34375
5.0,1.322875,0.34375
5.0,1.32275,0.34375
5.0,1.3225,0.343875
5.0,1.3225,0.34375
5.0,1.322,0.34375
5.0,1.32175,0.343875
5.0,1.321875,0.343875
5.0,1.321875,0.34375
5.0,1.322,0.34375
5.0,1.3225,0.34375
5.0,1.3225,0.343875
5.0,1.32225,0.344
5.0,1.322375,0.343875
5.0,1.32225,0.343625
5.0,1.322375,0.34375
5.0,1.3225,0.34375
5.0,1.32275,0.34375
5.0,1.322625,0.343625
5.0,1.322625,0.34375
5.0,1.322125,0.34375
5.0,1.322375,0.34375
5.0,1.322375,0.343875
5.0,1.32225,0.34375
5.0,1.32225,0.34375
5.0,1.32225,0.34375
5.0,1.322375,0.343875
5.0,1.322625,0.34425
5.0,1.322375,0.344
5.0,1.322375,0.343875
5.0,1.32275,0.343875
5.0,1.322625,0.343875
5.0,1.32275,0.343875
5.0,1.323,0.34375
5.0,1.32275,0.343625
5.0,1.323,0.343625
5.0,1.322625,0.34375
5.0,1.322375,0.343875
5.0,1.32225,0.344
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.321875,0.343875
5.0,1.32225,0.343875
5.0,1.322625,0.344
5.0,1.32275,0.344
5.0,1.32275,0.343875
5.0,1.3225,0.34375
5.0,1.322625,0.34375
5.0,1.322625,0.343875
5.0,1.3225,0.34375
5.0,1.322875,0.343875
5.0,1.322875,0.343875
5.0,1.32275,0.344
5.0,1.32275,0.343875
5.0,1.322375,0.34375
5.0,1.322625,0.34375
5.0,1.322375,0.343875
5.0,1.322375,0.343875
5.0,1.321875,0.343875
5.0,1.32175,0.344
5.0,1.32225,0.343875
5.0,1.32275,0.34375
5.0,1.3225,0.34375
5.0,1.322625,0.34375
5.0,1.322375,0.343625
5.0,1.322125,0.34375
5.0,1.32275,0.34375
5.0,1.323,0.34375
5.0,1.323,0.34375
5.0,1.322875,0.343625
5.0,1.322125,0.344
5.0,1.322375,0.344
5.0,1.32225,0.343875
5.0,1.32225,0.343875
5.0,1.322,0.343875
5.0,1.321625,0.344
5.0,1.321625,0.344
5.0,1.322125,0.343875
5.0,1.322375,0.34375
5.0,1.32225,0.344
5.0,1.322375,0.34375
5.0,1.3225,0.343875
5.0,1.3225,0.34375
5.0,1.3225,0.343875
5.0,1.32275,0.34375
5.0,1.32275,0.34375
5.0,1.322375,0.343875
5.0,1.322,0.344
5.0,1.322125,0.344
5.0,1.322375,0.344
5.0,1.322375,0.343875
5.0,1.32225,0.343875
5.0,1.322,0.343875
5.0,1.322125,0.343875
5.0,1.32225,0.343875
5.0,1.32225,0.344
5.0,1.322375,0.343875
5.0,1.322625,0.34375
5.0,1.322375,0.343625
5.0,1.32275,0.343625
5.0,1.322875,0.34375
5.0,1.323125,0.34375
5.0,1.322875,0.343875
5.0,1.32225,0.34375
5.0,1.321875,0.34375
5.0,1.32225,0.34375
5.0,1.32225,0.34375
5.0,1.322375,0.343875
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.321875,0.344
5.0,1.322125,0.343875
5.0,1.322625,0.34375
5.0,1.322375,0.34375
5.0,1.322375,0.3435
5.0,1.3225,0.343625
5.0,1.322625,0.34375
5.0,1.322875,0.343875
5.0,1.323,0.34375
5.0,1.322625,0.34375
5.0,1.32225,0.34375
5.0,1.322125,0.343625
5.0,1.322125,0.343625
5.0,1.322,0.34375
5.0,1.322,0.343875
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.3225,0.344125
5.0,1.322375,0.344
5.0,1.32225,0.343875
5.0,1.322375,0.343625
5.0,1.3225,0.34375
5.0,1.322375,0.343625
5.0,1.32275,0.343625
5.0,1.322875,0.3435
5.0,1.322875,0.3435
5.0,1.322875,0.343625
5.0,1.322125,0.343625
5.0,1.322,0.34375
5.0,1.322,0.34375
5.0,1.322125,0.34375
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.32225,0.343875
5.0,1.321875,0.343875
5.0,1.321875,0.343875
5.0,1.322125,0.34375
5.0,1.321875,0.34375
5.0,1.322375,0.34375
5.0,1.3225,0.343625
5.0,1.322375,0.3435
5.0,1.322625,0.3435
5.0,1.322625,0.34375
5.0,1.322125,0.343875
5.0,1.322125,0.343875
5.0,1.322,0.343875
5.0,1.322125,0.343875
5.0,1.322,0.34375
5.0,1.321875,0.344
5.0,1.32175,0.344
5.0,1.322625,0.344
5.0,1.322375,0.343875
5.0,1.322,0.34375
5.0,1.32225,0.34375
5.0,1.322625,0.34375
5.0,1.32275,0.343875
5.0,1.322875,0.34375
6.0,1.33325,0.372375
6.0,1.33325,0.372375
6.0,1.333125,0.372375
6.0,1.333125,0.37225
6.0,1.33325,0.372375
