ANGLE,CH0,CH1
0.0,1.253375,0.214875
0.0,1.253625,0.21475
0.0,1.2535,0.21475
0.0,1.253625,0.21475
0.0,1.25425,0.21475
0.0,1.254375,0.21475
0.0,1.25425,0.214625
0.0,1.253875,0.214875
0.0,1.253875,0.214875
0.0,1.25325,0.21475
0.0,1.253375,0.21475
0.0,1.253375,0.21475
0.0,1.253,0.21475
0.0,1.253125,0.214875
0.0,1.253375,0.21475
0.0,1.25375,0.21475
0.0,1.25375,0.214875
0.0,1.2535,0.214875
0.0,1.253625,0.21475
0.0,1.253875,0.214625
0.0,1.253875,0.2145
0.0,1.25375,0.21475
0.0,1.253625,0.21475
0.0,1.253625,0.21475
0.0,1.2535,0.214625
0.0,1.2535,0.214625
0.0,1.2535,0.214625
0.0,1.25375,0.21475
0.0,1.253125,0.21475
0.0,1.253125,0.214875
0.0,1.252875,0.214625
0.0,1.2535,0.21475
0.0,1.253875,0.21475
0.0,1.2535,0.215125
0.0,1.25375,0.21475
0.0,1.2535,0.2145
0.0,1.253625,0.214625
0.0,1.254,0.21475
0.0,1.25425,0.214875
0.0,1.25425,0.214625
0.0,1.253875,0.214625
0.0,1.253875,0.214625
0.0,1.253375,0.21475
0.0,1.253375,0.215
0.0,1.253625,0.214875
0.0,1.253125,0.214875
0.0,1.253,0.214625
0.0,1.253125,0.2145
0.0,1.253625,0.214875
0.0,1.253375,0.214875
0.0,1.253125,0.215
0.0,1.253375,0.214875
0.0,1.2535,0.214875
0.0,1.253625,0.214875
0.0,1.25375,0.214625
0.0,1.25425,0.21475
0.0,1.254,0.21475
0.0,1.2535,0.214625
0.0,1.2535,0.214625
0.0,1.253125,0.21475
0.0,1.253375,0.21475
0.0,1.2535,0.214875
0.0,1.253125,0.214875
0.0,1.253375,0.214875
0.0,1.2535,0.214875
0.0,1.253625,0.21475
0.0,1.253875,0.215125
0.0,1.253625,0.215
0.0,1.253625,0.2145
0.0,1.25375,0.214625
0.0,1.253625,0.21475
0.0,1.25375,0.21475
0.0,1.253875,0.214625
0.0,1.253875,0.2145
0.0,1.253875,0.2145
0.0,1.2535,0.21475
0.0,1.2535,0.21475
0.0,1.253625,0.214875
0.0,1.253375,0.21475
0.0,1.25325,0.21475
0.0,1.253125,0.21475
0.0,1.25325,0.21475
0.0,1.253625,0.21475
0.0,1.25375,0.214625
0.0,1.253625,0.21475
0.0,1.25375,0.214625
0.0,1.253875,0.214625
0.0,1.254125,0.21475
0.0,1.25425,0.21475
0.0,1.253875,0.214625
0.0,1.253875,0.214625
0.0,1.253625,0.21475
0.0,1.253375,0.214875
0.0,1.25325,0.214875
0.0,1.25325,0.21475
0.0,1.2535,0.214875
0.0,1.25325,0.21475
0.0,1.253125,0.214625
0.0,1.2535,0.214875
0.0,1.25375,0.214875
0.0,1.25375,0.215
0.0,1.253875,0.214625
0.0,1.2535,0.21475
0.0,1.253375,0.21475
0.0,1.25375,0.214625
0.0,1.254,0.21475
0.0,1.254125,0.21475
0.0,1.254125,0.21475
0.0,1.254125,0.214625
0.0,1.253625,0.21475
0.0,1.2535,0.21475
0.0,1.253375,0.21475
0.0,1.2535,0.21475
0.0,1.253,0.214625
0.0,1.25325,0.214875
0.0,1.253375,0.214875
0.0,1.253125,0.214875
0.0,1.253625,0.215
0.0,1.2535,0.214875
0.0,1.2535,0.21475
0.0,1.253375,0.21475
0.0,1.25375,0.214625
0.0,1.254125,0.2145
0.0,1.254125,0.2145
0.0,1.2535,0.21475
0.0,1.253375,0.214625
0.0,1.253375,0.21475
0.0,1.252875,0.21475
0.0,1.2535,0.21475
0.0,1.25325,0.21475
0.0,1.253,0.214625
0.0,1.253375,0.214875
0.0,1.2535,0.215
0.0,1.25375,0.214625
0.0,1.25375,0.21475
0.0,1.253625,0.21475
0.0,1.25375,0.21475
0.0,1.25375,0.21475
0.0,1.253875,0.2145
0.0,1.253875,0.21475
0.0,1.254,0.21475
0.0,1.2535,0.21475
0.0,1.253125,0.21475
0.0,1.253,0.214875
0.0,1.253375,0.21475
0.0,1.2535,0.21475
