#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0.0
# cycles  : 1
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       1.250375  0.21425   2024-03-05T19:33:15.416668
0.0       1.250625  0.214125  2024-03-05T19:33:15.416668
0.0       1.25075   0.214125  2024-03-05T19:33:15.416668
0.0       1.250625  0.213875  2024-03-05T19:33:15.416668
0.0       1.2505    0.213875  2024-03-05T19:33:15.416668
0.0       1.2505    0.214     2024-03-05T19:33:15.416668
0.0       1.25075   0.214     2024-03-05T19:33:15.416668
0.0       1.25075   0.213875  2024-03-05T19:33:15.416668
0.0       1.25075   0.213875  2024-03-05T19:33:15.416668
0.0       1.250875  0.21375   2024-03-05T19:33:15.416668
0.0       1.251     0.213875  2024-03-05T19:33:15.416668
0.0       1.25075   0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
0.0       1.250125  0.214125  2024-03-05T19:33:15.416668
0.0       1.24975   0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.21425   2024-03-05T19:33:15.416668
0.0       1.2505    0.214125  2024-03-05T19:33:15.416668
0.0       1.250375  0.214     2024-03-05T19:33:15.416668
0.0       1.2505    0.214125  2024-03-05T19:33:15.416668
0.0       1.250375  0.214125  2024-03-05T19:33:15.416668
0.0       1.250375  0.214     2024-03-05T19:33:15.416668
0.0       1.250625  0.214125  2024-03-05T19:33:15.416668
0.0       1.250875  0.213875  2024-03-05T19:33:15.416668
0.0       1.250875  0.213875  2024-03-05T19:33:15.416668
0.0       1.250875  0.213875  2024-03-05T19:33:15.416668
0.0       1.251125  0.214     2024-03-05T19:33:15.416668
0.0       1.250625  0.214     2024-03-05T19:33:15.416668
0.0       1.2505    0.21425   2024-03-05T19:33:15.416668
0.0       1.250625  0.214125  2024-03-05T19:33:15.416668
0.0       1.250375  0.214125  2024-03-05T19:33:15.416668
0.0       1.2505    0.21425   2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
0.0       1.250625  0.214     2024-03-05T19:33:15.416668
0.0       1.251     0.214     2024-03-05T19:33:15.416668
0.0       1.250625  0.214     2024-03-05T19:33:15.416668
0.0       1.2505    0.21375   2024-03-05T19:33:15.416668
0.0       1.250375  0.214     2024-03-05T19:33:15.416668
0.0       1.250625  0.21425   2024-03-05T19:33:15.416668
0.0       1.25075   0.214     2024-03-05T19:33:15.416668
0.0       1.25075   0.214     2024-03-05T19:33:15.416668
0.0       1.25075   0.214     2024-03-05T19:33:15.416668
0.0       1.251     0.213875  2024-03-05T19:33:15.416668
0.0       1.250875  0.214     2024-03-05T19:33:15.416668
0.0       1.250625  0.21425   2024-03-05T19:33:15.416668
0.0       1.2505    0.21425   2024-03-05T19:33:15.416668
0.0       1.250375  0.21425   2024-03-05T19:33:15.416668
0.0       1.25025   0.214     2024-03-05T19:33:15.416668
0.0       1.250125  0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
0.0       1.2505    0.214125  2024-03-05T19:33:15.416668
0.0       1.25075   0.21425   2024-03-05T19:33:15.416668
0.0       1.250625  0.21425   2024-03-05T19:33:15.416668
0.0       1.25075   0.214125  2024-03-05T19:33:15.416668
0.0       1.250625  0.214125  2024-03-05T19:33:15.416668
0.0       1.25075   0.214     2024-03-05T19:33:15.416668
0.0       1.250875  0.214     2024-03-05T19:33:15.416668
0.0       1.250875  0.214125  2024-03-05T19:33:15.416668
0.0       1.251125  0.214     2024-03-05T19:33:15.416668
0.0       1.251125  0.213875  2024-03-05T19:33:15.416668
0.0       1.251     0.214     2024-03-05T19:33:15.416668
0.0       1.2505    0.214125  2024-03-05T19:33:15.416668
0.0       1.249875  0.214125  2024-03-05T19:33:15.416668
0.0       1.250375  0.214     2024-03-05T19:33:15.416668
0.0       1.25025   0.214     2024-03-05T19:33:15.416668
0.0       1.249875  0.214125  2024-03-05T19:33:15.416668
0.0       1.25025   0.214125  2024-03-05T19:33:15.416668
