#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-29 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
573.0     0.929375  0.876125  2023-12-29T15:49:23.796875
573.0     0.929375  0.876     2023-12-29T15:49:23.796875
573.0     0.92975   0.875625  2023-12-29T15:49:23.796875
573.0     0.92975   0.8755    2023-12-29T15:49:23.796875
573.0     0.92975   0.875625  2023-12-29T15:49:23.796875
573.0     0.929875  0.8755    2023-12-29T15:49:23.796875
573.0     0.929875  0.8755    2023-12-29T15:49:23.796875
573.0     0.929875  0.875375  2023-12-29T15:49:23.796875
573.0     0.929125  0.875125  2023-12-29T15:49:23.796875
573.0     0.92875   0.875375  2023-12-29T15:49:23.796875
573.0     0.92875   0.875625  2023-12-29T15:49:23.796875
573.0     0.9285    0.87575   2023-12-29T15:49:23.796875
573.0     0.92875   0.8755    2023-12-29T15:49:23.796875
573.0     0.928625  0.8755    2023-12-29T15:49:23.796875
573.0     0.92925   0.8755    2023-12-29T15:49:23.796875
573.0     0.929625  0.87575   2023-12-29T15:49:23.796875
573.0     0.92975   0.876125  2023-12-29T15:49:23.796875
573.0     0.929375  0.876125  2023-12-29T15:49:23.812500
573.0     0.92925   0.876     2023-12-29T15:49:23.812500
573.0     0.929375  0.875625  2023-12-29T15:49:23.812500
573.0     0.92975   0.875625  2023-12-29T15:49:23.812500
573.0     0.92975   0.875625  2023-12-29T15:49:23.812500
573.0     0.92975   0.875625  2023-12-29T15:49:23.812500
573.0     0.9295    0.875625  2023-12-29T15:49:23.812500
573.0     0.929625  0.87525   2023-12-29T15:49:23.812500
573.0     0.929375  0.87525   2023-12-29T15:49:23.812500
573.0     0.929375  0.875375  2023-12-29T15:49:23.812500
573.0     0.929125  0.8755    2023-12-29T15:49:23.812500
573.0     0.929     0.8755    2023-12-29T15:49:23.812500
573.0     0.928625  0.8755    2023-12-29T15:49:23.812500
573.0     0.928375  0.875625  2023-12-29T15:49:23.812500
573.0     0.928875  0.875625  2023-12-29T15:49:23.812500
573.0     0.92975   0.87575   2023-12-29T15:49:23.812500
573.0     0.93      0.876     2023-12-29T15:49:23.812500
574.0     0.8915    0.833375  2023-12-29T15:49:25.828125
574.0     0.891375  0.8335    2023-12-29T15:49:25.828125
574.0     0.891125  0.8335    2023-12-29T15:49:25.828125
574.0     0.89125   0.833625  2023-12-29T15:49:25.828125
574.0     0.891875  0.8335    2023-12-29T15:49:25.828125
574.0     0.892125  0.833625  2023-12-29T15:49:25.828125
574.0     0.892125  0.833875  2023-12-29T15:49:25.828125
574.0     0.89225   0.833875  2023-12-29T15:49:25.828125
574.0     0.89225   0.833875  2023-12-29T15:49:25.828125
574.0     0.892125  0.833625  2023-12-29T15:49:25.828125
574.0     0.891875  0.8335    2023-12-29T15:49:25.828125
574.0     0.89225   0.833375  2023-12-29T15:49:25.828125
574.0     0.89225   0.833375  2023-12-29T15:49:25.828125
574.0     0.89275   0.8335    2023-12-29T15:49:25.828125
574.0     0.892375  0.83325   2023-12-29T15:49:25.828125
574.0     0.891875  0.833125  2023-12-29T15:49:25.828125
574.0     0.89175   0.83325   2023-12-29T15:49:25.828125
574.0     0.89175   0.833625  2023-12-29T15:49:25.828125
574.0     0.891875  0.833375  2023-12-29T15:49:25.828125
574.0     0.891625  0.833375  2023-12-29T15:49:25.828125
574.0     0.89175   0.8335    2023-12-29T15:49:25.828125
574.0     0.891875  0.8335    2023-12-29T15:49:25.828125
574.0     0.892125  0.8335    2023-12-29T15:49:25.843750
574.0     0.892125  0.8335    2023-12-29T15:49:25.843750
574.0     0.89225   0.833875  2023-12-29T15:49:25.843750
574.0     0.892375  0.833875  2023-12-29T15:49:25.843750
574.0     0.8925    0.83375   2023-12-29T15:49:25.843750
574.0     0.89225   0.833375  2023-12-29T15:49:25.843750
574.0     0.892875  0.833375  2023-12-29T15:49:25.843750
574.0     0.893     0.8335    2023-12-29T15:49:25.843750
574.0     0.892625  0.8335    2023-12-29T15:49:25.843750
574.0     0.892125  0.833     2023-12-29T15:49:25.843750
574.0     0.891625  0.833125  2023-12-29T15:49:25.843750
574.0     0.89175   0.8335    2023-12-29T15:49:25.843750
574.0     0.891375  0.8335    2023-12-29T15:49:25.843750
574.0     0.891125  0.8335    2023-12-29T15:49:25.843750
574.0     0.891625  0.833625  2023-12-29T15:49:25.843750
574.0     0.892125  0.8335    2023-12-29T15:49:25.843750
574.0     0.892125  0.8335    2023-12-29T15:49:25.843750
574.0     0.89225   0.8335    2023-12-29T15:49:25.843750
574.0     0.892125  0.834     2023-12-29T15:49:25.843750
574.0     0.892125  0.833875  2023-12-29T15:49:25.843750
574.0     0.892375  0.833875  2023-12-29T15:49:25.843750
574.0     0.89225   0.833625  2023-12-29T15:49:25.843750
574.0     0.892625  0.8335    2023-12-29T15:49:25.843750
574.0     0.892875  0.833625  2023-12-29T15:49:25.843750
574.0     0.8925    0.8335    2023-12-29T15:49:25.843750
574.0     0.89225   0.833375  2023-12-29T15:49:25.843750
574.0     0.89175   0.833     2023-12-29T15:49:25.843750
574.0     0.8915    0.833125  2023-12-29T15:49:25.843750
575.0     0.855875  0.79275   2023-12-29T15:49:27.984375
575.0     0.856125  0.7925    2023-12-29T15:49:27.984375
575.0     0.85625   0.7925    2023-12-29T15:49:27.984375
575.0     0.856     0.7925    2023-12-29T15:49:27.984375
575.0     0.856125  0.7925    2023-12-29T15:49:27.984375
575.0     0.85575   0.792375  2023-12-29T15:49:27.984375
575.0     0.8555    0.792125  2023-12-29T15:49:27.984375
575.0     0.8555    0.7925    2023-12-29T15:49:27.984375
575.0     0.8555    0.7925    2023-12-29T15:49:27.984375
575.0     0.855375  0.792625  2023-12-29T15:49:27.984375
575.0     0.855125  0.792625  2023-12-29T15:49:27.984375
575.0     0.85525   0.79275   2023-12-29T15:49:27.984375
575.0     0.855375  0.792625  2023-12-29T15:49:27.984375
575.0     0.85575   0.79275   2023-12-29T15:49:27.984375
575.0     0.85575   0.792875  2023-12-29T15:49:27.984375
575.0     0.855875  0.793     2023-12-29T15:49:27.984375
575.0     0.856125  0.792875  2023-12-29T15:49:27.984375
575.0     0.856125  0.792625  2023-12-29T15:49:27.984375
575.0     0.856375  0.7925    2023-12-29T15:49:27.984375
575.0     0.8565    0.7925    2023-12-29T15:49:27.984375
575.0     0.856     0.7925    2023-12-29T15:49:27.984375
575.0     0.855875  0.79225   2023-12-29T15:49:27.984375
575.0     0.8555    0.792     2023-12-29T15:49:27.984375
575.0     0.8555    0.792     2023-12-29T15:49:27.984375
575.0     0.855625  0.7925    2023-12-29T15:49:27.984375
575.0     0.855625  0.792625  2023-12-29T15:49:27.984375
575.0     0.85525   0.792375  2023-12-29T15:49:27.984375
575.0     0.855125  0.7925    2023-12-29T15:49:27.984375
575.0     0.855375  0.7925    2023-12-29T15:49:27.984375
575.0     0.85575   0.7925    2023-12-29T15:49:27.984375
575.0     0.856     0.792875  2023-12-29T15:49:27.984375
575.0     0.856     0.793     2023-12-29T15:49:27.984375
575.0     0.856125  0.793     2023-12-29T15:49:27.984375
575.0     0.856     0.79275   2023-12-29T15:49:27.984375
575.0     0.856125  0.7925    2023-12-29T15:49:27.984375
575.0     0.856375  0.79225   2023-12-29T15:49:27.984375
575.0     0.85625   0.792625  2023-12-29T15:49:27.984375
575.0     0.856     0.792625  2023-12-29T15:49:27.984375
575.0     0.856     0.792625  2023-12-29T15:49:27.984375
575.0     0.856     0.79225   2023-12-29T15:49:27.984375
575.0     0.855375  0.792125  2023-12-29T15:49:27.984375
575.0     0.855625  0.79225   2023-12-29T15:49:27.984375
575.0     0.85525   0.7925    2023-12-29T15:49:27.984375
575.0     0.855     0.792375  2023-12-29T15:49:27.984375
575.0     0.855     0.7925    2023-12-29T15:49:27.984375
575.0     0.8555    0.792625  2023-12-29T15:49:27.984375
575.0     0.856     0.792625  2023-12-29T15:49:27.984375
575.0     0.856     0.792625  2023-12-29T15:49:27.984375
575.0     0.856125  0.793     2023-12-29T15:49:27.984375
575.0     0.856375  0.792875  2023-12-29T15:49:27.984375
576.0     0.820375  0.75225   2023-12-29T15:49:30.015625
576.0     0.82025   0.752125  2023-12-29T15:49:30.015625
576.0     0.81975   0.751875  2023-12-29T15:49:30.015625
576.0     0.819375  0.751875  2023-12-29T15:49:30.015625
576.0     0.819625  0.752125  2023-12-29T15:49:30.015625
576.0     0.8195    0.75225   2023-12-29T15:49:30.015625
576.0     0.81925   0.75225   2023-12-29T15:49:30.015625
576.0     0.81925   0.75225   2023-12-29T15:49:30.015625
576.0     0.81925   0.75225   2023-12-29T15:49:30.015625
576.0     0.8195    0.75225   2023-12-29T15:49:30.015625
576.0     0.819375  0.752375  2023-12-29T15:49:30.015625
576.0     0.81975   0.752375  2023-12-29T15:49:30.015625
576.0     0.82      0.752625  2023-12-29T15:49:30.015625
576.0     0.819875  0.7525    2023-12-29T15:49:30.015625
576.0     0.819875  0.75225   2023-12-29T15:49:30.015625
576.0     0.820125  0.751875  2023-12-29T15:49:30.015625
576.0     0.82025   0.752125  2023-12-29T15:49:30.015625
576.0     0.82025   0.75225   2023-12-29T15:49:30.015625
576.0     0.820125  0.752125  2023-12-29T15:49:30.015625
576.0     0.81975   0.751875  2023-12-29T15:49:30.015625
576.0     0.819625  0.751875  2023-12-29T15:49:30.015625
576.0     0.81925   0.752125  2023-12-29T15:49:30.015625
576.0     0.81925   0.752     2023-12-29T15:49:30.015625
576.0     0.81925   0.752     2023-12-29T15:49:30.015625
576.0     0.819125  0.752     2023-12-29T15:49:30.015625
576.0     0.819     0.752125  2023-12-29T15:49:30.015625
576.0     0.819375  0.752125  2023-12-29T15:49:30.015625
576.0     0.819875  0.752375  2023-12-29T15:49:30.015625
576.0     0.819625  0.7525    2023-12-29T15:49:30.015625
576.0     0.82      0.7525    2023-12-29T15:49:30.015625
576.0     0.820125  0.752625  2023-12-29T15:49:30.015625
576.0     0.819875  0.75225   2023-12-29T15:49:30.015625
576.0     0.820125  0.752125  2023-12-29T15:49:30.015625
576.0     0.820375  0.752     2023-12-29T15:49:30.015625
576.0     0.820125  0.75225   2023-12-29T15:49:30.015625
576.0     0.8195    0.752     2023-12-29T15:49:30.015625
576.0     0.81925   0.75175   2023-12-29T15:49:30.015625
576.0     0.819     0.751875  2023-12-29T15:49:30.015625
576.0     0.819     0.751875  2023-12-29T15:49:30.015625
576.0     0.81925   0.752125  2023-12-29T15:49:30.015625
576.0     0.819125  0.752     2023-12-29T15:49:30.015625
576.0     0.819125  0.75225   2023-12-29T15:49:30.015625
576.0     0.819375  0.75225   2023-12-29T15:49:30.015625
576.0     0.8195    0.75225   2023-12-29T15:49:30.015625
576.0     0.81975   0.752375  2023-12-29T15:49:30.015625
576.0     0.819625  0.752625  2023-12-29T15:49:30.015625
576.0     0.819875  0.752625  2023-12-29T15:49:30.015625
576.0     0.81975   0.7525    2023-12-29T15:49:30.015625
576.0     0.819875  0.752125  2023-12-29T15:49:30.015625
576.0     0.82025   0.752125  2023-12-29T15:49:30.015625
577.0     0.784375  0.71275   2023-12-29T15:49:31.875000
577.0     0.784375  0.713     2023-12-29T15:49:31.875000
577.0     0.784375  0.712875  2023-12-29T15:49:31.875000
577.0     0.784375  0.71275   2023-12-29T15:49:31.875000
577.0     0.784625  0.712375  2023-12-29T15:49:31.875000
577.0     0.785     0.7125    2023-12-29T15:49:31.875000
577.0     0.78475   0.7125    2023-12-29T15:49:31.875000
577.0     0.7845    0.712375  2023-12-29T15:49:31.875000
577.0     0.7845    0.712375  2023-12-29T15:49:31.875000
577.0     0.784125  0.71225   2023-12-29T15:49:31.875000
577.0     0.783875  0.71225   2023-12-29T15:49:31.875000
577.0     0.78375   0.7125    2023-12-29T15:49:31.875000
577.0     0.78375   0.7125    2023-12-29T15:49:31.875000
577.0     0.783625  0.7125    2023-12-29T15:49:31.875000
577.0     0.78375   0.71275   2023-12-29T15:49:31.875000
577.0     0.784     0.7125    2023-12-29T15:49:31.875000
577.0     0.784125  0.712625  2023-12-29T15:49:31.875000
577.0     0.78425   0.713     2023-12-29T15:49:31.875000
577.0     0.784375  0.712875  2023-12-29T15:49:31.875000
577.0     0.784625  0.712875  2023-12-29T15:49:31.875000
577.0     0.784375  0.71275   2023-12-29T15:49:31.875000
577.0     0.784625  0.7125    2023-12-29T15:49:31.875000
577.0     0.784625  0.7125    2023-12-29T15:49:31.875000
577.0     0.784875  0.7125    2023-12-29T15:49:31.875000
577.0     0.784375  0.712625  2023-12-29T15:49:31.875000
577.0     0.784     0.712375  2023-12-29T15:49:31.875000
577.0     0.784     0.712125  2023-12-29T15:49:31.875000
577.0     0.783625  0.71225   2023-12-29T15:49:31.875000
577.0     0.7835    0.712375  2023-12-29T15:49:31.875000
577.0     0.78375   0.7125    2023-12-29T15:49:31.875000
577.0     0.783625  0.7125    2023-12-29T15:49:31.875000
577.0     0.7835    0.7125    2023-12-29T15:49:31.875000
577.0     0.78375   0.712625  2023-12-29T15:49:31.875000
577.0     0.784375  0.71275   2023-12-29T15:49:31.875000
577.0     0.7845    0.713     2023-12-29T15:49:31.875000
577.0     0.78475   0.713125  2023-12-29T15:49:31.875000
577.0     0.7845    0.713     2023-12-29T15:49:31.875000
577.0     0.7845    0.7125    2023-12-29T15:49:31.875000
577.0     0.7845    0.7125    2023-12-29T15:49:31.875000
577.0     0.784875  0.712375  2023-12-29T15:49:31.875000
577.0     0.7845    0.7125    2023-12-29T15:49:31.875000
577.0     0.78425   0.7125    2023-12-29T15:49:31.875000
577.0     0.784375  0.71225   2023-12-29T15:49:31.875000
577.0     0.784125  0.71225   2023-12-29T15:49:31.875000
577.0     0.784125  0.71225   2023-12-29T15:49:31.875000
577.0     0.783875  0.712375  2023-12-29T15:49:31.875000
577.0     0.783125  0.7125    2023-12-29T15:49:31.875000
577.0     0.78325   0.712625  2023-12-29T15:49:31.875000
577.0     0.783875  0.7125    2023-12-29T15:49:31.875000
577.0     0.784125  0.71275   2023-12-29T15:49:31.875000
578.0     0.749125  0.673     2023-12-29T15:49:33.750000
578.0     0.749125  0.673125  2023-12-29T15:49:33.750000
578.0     0.748875  0.673375  2023-12-29T15:49:33.750000
578.0     0.748875  0.673125  2023-12-29T15:49:33.750000
578.0     0.748875  0.673375  2023-12-29T15:49:33.750000
578.0     0.74925   0.6735    2023-12-29T15:49:33.750000
578.0     0.74925   0.6735    2023-12-29T15:49:33.750000
578.0     0.7495    0.673625  2023-12-29T15:49:33.750000
578.0     0.7495    0.673625  2023-12-29T15:49:33.750000
578.0     0.74975   0.673875  2023-12-29T15:49:33.750000
578.0     0.75      0.673625  2023-12-29T15:49:33.750000
578.0     0.749875  0.673375  2023-12-29T15:49:33.750000
578.0     0.74975   0.67325   2023-12-29T15:49:33.750000
578.0     0.75      0.67325   2023-12-29T15:49:33.750000
578.0     0.75      0.67325   2023-12-29T15:49:33.750000
578.0     0.749375  0.67325   2023-12-29T15:49:33.750000
578.0     0.749125  0.673     2023-12-29T15:49:33.750000
578.0     0.749125  0.67325   2023-12-29T15:49:33.750000
578.0     0.748875  0.67325   2023-12-29T15:49:33.750000
578.0     0.749     0.673375  2023-12-29T15:49:33.750000
578.0     0.748875  0.67325   2023-12-29T15:49:33.750000
578.0     0.748875  0.673375  2023-12-29T15:49:33.750000
578.0     0.749625  0.673375  2023-12-29T15:49:33.750000
578.0     0.749625  0.673375  2023-12-29T15:49:33.750000
578.0     0.74975   0.673625  2023-12-29T15:49:33.750000
578.0     0.750125  0.67375   2023-12-29T15:49:33.750000
578.0     0.750125  0.67375   2023-12-29T15:49:33.750000
578.0     0.749625  0.6735    2023-12-29T15:49:33.750000
578.0     0.749625  0.673375  2023-12-29T15:49:33.750000
578.0     0.749625  0.67325   2023-12-29T15:49:33.750000
578.0     0.74975   0.673375  2023-12-29T15:49:33.750000
578.0     0.75025   0.6735    2023-12-29T15:49:33.750000
578.0     0.75      0.673     2023-12-29T15:49:33.750000
578.0     0.749625  0.672875  2023-12-29T15:49:33.750000
578.0     0.749375  0.673125  2023-12-29T15:49:33.750000
578.0     0.748875  0.67325   2023-12-29T15:49:33.750000
578.0     0.748875  0.673125  2023-12-29T15:49:33.750000
578.0     0.748625  0.673375  2023-12-29T15:49:33.750000
578.0     0.748625  0.673375  2023-12-29T15:49:33.750000
578.0     0.748625  0.673375  2023-12-29T15:49:33.750000
578.0     0.749375  0.673375  2023-12-29T15:49:33.750000
578.0     0.749625  0.673375  2023-12-29T15:49:33.750000
578.0     0.74975   0.67375   2023-12-29T15:49:33.750000
578.0     0.74975   0.67375   2023-12-29T15:49:33.750000
578.0     0.7495    0.673625  2023-12-29T15:49:33.750000
578.0     0.74975   0.673375  2023-12-29T15:49:33.750000
578.0     0.75      0.67325   2023-12-29T15:49:33.750000
578.0     0.75025   0.67325   2023-12-29T15:49:33.750000
578.0     0.749875  0.6735    2023-12-29T15:49:33.750000
578.0     0.7495    0.67325   2023-12-29T15:49:33.750000
579.0     0.713875  0.6345    2023-12-29T15:49:35.625000
579.0     0.713625  0.6345    2023-12-29T15:49:35.625000
