#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
0.5,1.192125,0.120125
0.5,1.192,0.120125
0.5,1.192125,0.120125
0.5,1.1925,0.12
0.5,1.1925,0.12
0.5,1.19225,0.119875
0.5,1.19225,0.119875
0.5,1.191875,0.12
0.5,1.191875,0.12025
0.5,1.191875,0.120125
0.5,1.19175,0.120125
0.5,1.19175,0.12025
0.5,1.1915,0.120125
0.5,1.1915,0.120125
0.5,1.191875,0.120125
0.5,1.192,0.12025
0.5,1.192125,0.12025
0.5,1.1915,0.119875
0.5,1.19125,0.119625
0.5,1.19125,0.12
0.5,1.192,0.12
0.5,1.19225,0.119875
0.5,1.19225,0.119625
0.5,1.19225,0.119625
0.5,1.1915,0.120125
0.5,1.19125,0.12025
0.5,1.19125,0.12025
0.5,1.1915,0.120125
0.5,1.19125,0.12025
0.5,1.19125,0.120125
0.5,1.1915,0.120125
0.5,1.19175,0.12025
0.5,1.191625,0.1205
0.5,1.19175,0.12025
0.5,1.1915,0.12
0.5,1.19125,0.12
0.5,1.19175,0.120125
0.5,1.192125,0.120125
0.5,1.192125,0.119875
0.5,1.192125,0.119875
0.5,1.19175,0.12
0.5,1.191125,0.12025
0.5,1.191375,0.120125
0.5,1.191625,0.120125
0.5,1.19175,0.12025
0.5,1.1915,0.120375
0.5,1.191375,0.120125
0.5,1.19175,0.120125
0.5,1.19175,0.12
0.5,1.19225,0.12025
