#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.959375,0.24225,0.000323505607
0.0,0.9595,0.24225,0.000323505607
0.0,0.95925,0.24225,0.000323505607
0.0,0.958875,0.242375,0.000323505607
0.0,0.95925,0.2425,0.000323505607
0.0,0.959,0.242625,0.000323505607
0.0,0.958875,0.242375,0.000323505607
0.0,0.958625,0.242375,0.000323505607
0.0,0.958625,0.242375,0.000323505607
0.0,0.95875,0.2425,0.000323505607
0.0,0.959,0.242625,0.000323505607
0.0,0.95925,0.242625,0.000323505607
0.0,0.9595,0.242625,0.000323505607
0.0,0.9595,0.242375,0.000323505607
0.0,0.95925,0.24225,0.000323505607
0.0,0.959125,0.24225,0.000323505607
0.0,0.959375,0.24225,0.000323505607
0.0,0.9595,0.242125,0.000323505607
0.0,0.95925,0.242,0.000323505607
0.0,0.958875,0.242125,0.000323505607
0.0,0.958625,0.242375,0.000323505607
0.0,0.958625,0.242625,0.000323505607
0.0,0.95875,0.2425,0.000323505607
0.0,0.959,0.242375,0.000323505607
0.0,0.959,0.242375,0.000323505607
0.0,0.958875,0.2425,0.000323505607
0.0,0.95875,0.242625,0.000323505607
0.0,0.959,0.24275,0.000323505607
0.0,0.959125,0.242625,0.000323505607
0.0,0.959375,0.2425,0.000323505607
0.0,0.959125,0.2425,0.000323505607
0.0,0.959375,0.24225,0.000323505607
0.0,0.959375,0.242375,0.000323505607
0.0,0.96,0.24225,0.000323505607
0.0,0.95975,0.242125,0.000323505607
0.0,0.95925,0.242125,0.000323505607
0.0,0.958875,0.24225,0.000323505607
0.0,0.959125,0.242375,0.000323505607
0.0,0.959,0.242375,0.000323505607
0.0,0.959125,0.242375,0.000323505607
0.0,0.959125,0.2425,0.000323505607
0.0,0.959125,0.2425,0.000323505607
0.0,0.95875,0.242625,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.959375,0.242625,0.000323505607
0.0,0.9595,0.242625,0.000323505607
0.0,0.9595,0.242375,0.000323505607
0.0,0.959375,0.242375,0.000323505607
0.0,0.95925,0.242375,0.000323505607
0.0,0.9595,0.242375,0.000323505607
0.0,0.959625,0.242,0.000323505607
0.0,0.959375,0.242,0.000323505607
0.0,0.958875,0.241875,0.000323505607
0.0,0.959,0.24225,0.000323505607
0.0,0.958875,0.242375,0.000323505607
0.0,0.958875,0.24225,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.959125,0.2425,0.000323505607
0.0,0.959,0.242375,0.000323505607
0.0,0.958875,0.242375,0.000323505607
0.0,0.958875,0.24275,0.000323505607
0.0,0.95925,0.24275,0.000323505607
0.0,0.959375,0.242625,0.000323505607
0.0,0.95925,0.242375,0.000323505607
0.0,0.959375,0.242375,0.000323505607
0.0,0.959625,0.242375,0.000323505607
0.0,0.95975,0.24225,0.000323505607
0.0,0.9595,0.242,0.000323505607
0.0,0.959,0.24225,0.000323505607
0.0,0.95875,0.242125,0.000323505607
0.0,0.959,0.242375,0.000323505607
0.0,0.959125,0.242375,0.000323505607
0.0,0.959125,0.242375,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.958875,0.2425,0.000323505607
0.0,0.959,0.24275,0.000323505607
0.0,0.959125,0.242875,0.000323505607
0.0,0.95925,0.24275,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.959125,0.2425,0.000323505607
0.0,0.95925,0.242375,0.000323505607
0.0,0.95925,0.242375,0.000323505607
0.0,0.959375,0.242375,0.000323505607
0.0,0.95975,0.24225,0.000323505607
0.0,0.959375,0.24225,0.000323505607
0.0,0.959,0.24225,0.000323505607
0.0,0.959,0.242125,0.000323505607
0.0,0.95875,0.2425,0.000323505607
0.0,0.95875,0.2425,0.000323505607
0.0,0.959,0.2425,0.000323505607
0.0,0.958875,0.2425,0.000323505607
0.0,0.958625,0.2425,0.000323505607
0.0,0.958875,0.242625,0.000323505607
0.0,0.959125,0.242875,0.000323505607
0.0,0.9595,0.242625,0.000323505607
