#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM,NORM,NORM,NORM
0.0,0.9575,0.243,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.95825,0.24275,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.9575,0.24275,0.0003233967
0.0,0.95725,0.24325,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957875,0.24325,0.0003233967
0.0,0.957625,0.243125,0.0003233967
0.0,0.957,0.24325,0.0003233967
0.0,0.957125,0.24325,0.0003233967
0.0,0.9575,0.243375,0.0003233967
0.0,0.958125,0.24325,0.0003233967
0.0,0.958,0.24325,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.957375,0.243125,0.0003233967
0.0,0.9575,0.242875,0.0003233967
0.0,0.957375,0.243,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.95725,0.243,0.0003233967
0.0,0.95725,0.243,0.0003233967
0.0,0.957125,0.243125,0.0003233967
0.0,0.957375,0.243,0.0003233967
0.0,0.957,0.243125,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.95775,0.24325,0.0003233967
0.0,0.957875,0.243125,0.0003233967
0.0,0.957875,0.243125,0.0003233967
0.0,0.95775,0.24325,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.95775,0.242875,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.95725,0.243375,0.0003233967
0.0,0.957125,0.24325,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.957,0.24325,0.0003233967
0.0,0.957125,0.24325,0.0003233967
0.0,0.957375,0.243375,0.0003233967
0.0,0.95775,0.243375,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.957375,0.243125,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.95775,0.243125,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.95775,0.243,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.95725,0.24325,0.0003233967
0.0,0.957875,0.2435,0.0003233967
0.0,0.95775,0.243625,0.0003233967
0.0,0.957875,0.2435,0.0003233967
0.0,0.95775,0.243125,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.957375,0.243,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.958125,0.242875,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.956875,0.24325,0.0003233967
0.0,0.957375,0.2435,0.0003233967
0.0,0.9575,0.243375,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.958,0.24325,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.958,0.243,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.958125,0.242875,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.95775,0.24325,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.957625,0.243375,0.0003233967
0.0,0.957375,0.243125,0.0003233967
0.0,0.957125,0.24325,0.0003233967
0.0,0.956875,0.24325,0.0003233967
0.0,0.957375,0.243375,0.0003233967
0.0,0.957625,0.243375,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.95775,0.243,0.0003233967
0.0,0.95775,0.243,0.0003233967
0.0,0.957875,0.243125,0.0003233967
0.0,0.958,0.243125,0.0003233967
0.0,0.95825,0.24275,0.0003233967
0.0,0.95825,0.24275,0.0003233967
0.0,0.95825,0.24275,0.0003233967
0.0,0.958125,0.243,0.0003233967
0.0,0.957625,0.243125,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.957375,0.243125,0.0003233967
0.0,0.957625,0.243125,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.95775,0.243375,0.0003233967
0.0,0.957625,0.243125,0.0003233967
0.0,0.95775,0.243125,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.958375,0.243,0.0003233967
0.0,0.958125,0.242875,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.958,0.242875,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957125,0.24325,0.0003233967
0.0,0.957125,0.243375,0.0003233967
0.0,0.9575,0.2435,0.0003233967
0.0,0.9575,0.243625,0.0003233967
0.0,0.95775,0.243375,0.0003233967
0.0,0.958,0.243125,0.0003233967
0.0,0.957875,0.243125,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.957625,0.242875,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.957875,0.242875,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.95775,0.243125,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957625,0.24325,0.0003233967
0.0,0.95775,0.24325,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.956875,0.24325,0.0003233967
0.0,0.95725,0.2435,0.0003233967
0.0,0.95725,0.243375,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.9575,0.243125,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.957625,0.243125,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.9575,0.242875,0.0003233967
0.0,0.9575,0.242875,0.0003233967
0.0,0.957625,0.242875,0.0003233967
0.0,0.9575,0.242875,0.0003233967
0.0,0.9575,0.24325,0.0003233967
0.0,0.957625,0.242875,0.0003233967
0.0,0.957875,0.243,0.0003233967
0.0,0.957625,0.243,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.957375,0.24325,0.0003233967
0.0,0.957875,0.243375,0.0003233967
0.0,0.95775,0.243375,0.0003233967
0.0,0.95725,0.243125,0.0003233967
0.0,0.95775,0.243125,0.0003233967
0.0,0.9575,0.243,0.0003233967
0.0,0.957625,0.243125,0.0003233967
1.0,1.00925,0.2195,0.00032339606
1.0,1.009375,0.219375,0.00032339606
1.0,1.009375,0.2195,0.00032339606
1.0,1.0095,0.2195,0.00032339606
1.0,1.009375,0.219625,0.00032339606
1.0,1.00925,0.219625,0.00032339606
1.0,1.00925,0.2195,0.00032339606
1.0,1.009375,0.219625,0.00032339606
1.0,1.009375,0.219625,0.00032339606
1.0,1.00975,0.2195,0.00032339606
1.0,1.0095,0.219375,0.00032339606
1.0,1.00925,0.2195,0.00032339606
1.0,1.009625,0.219375,0.00032339606
1.0,1.01025,0.219375,0.00032339606
1.0,1.010125,0.219375,0.00032339606
1.0,1.0095,0.2195,0.00032339606
1.0,1.009375,0.2195,0.00032339606
1.0,1.009375,0.2195,0.00032339606
1.0,1.009875,0.219625,0.00032339606
1.0,1.0095,0.2195,0.00032339606
1.0,1.0095,0.21925,0.00032339606
1.0,1.00925,0.2195,0.00032339606
1.0,1.0095,0.219625,0.00032339606
1.0,1.009625,0.21975,0.00032339606
1.0,1.009625,0.21975,0.00032339606
1.0,1.0095,0.21975,0.00032339606
1.0,1.009625,0.219625,0.00032339606
1.0,1.00975,0.2195,0.00032339606
1.0,1.00975,0.219375,0.00032339606
1.0,1.010125,0.219375,0.00032339606
1.0,1.009875,0.21925,0.00032339606
1.0,1.009625,0.21925,0.00032339606
1.0,1.009625,0.219375,0.00032339606
1.0,1.009625,0.2195,0.00032339606
1.0,1.0095,0.219875,0.00032339606
1.0,1.00975,0.219625,0.00032339606
1.0,1.0095,0.2195,0.00032339606
1.0,1.009,0.219375,0.00032339606
1.0,1.009,0.2195,0.00032339606
1.0,1.00975,0.219625,0.00032339606
1.0,1.009875,0.21975,0.00032339606
1.0,1.009875,0.21975,0.00032339606
1.0,1.0095,0.219625,0.00032339606
1.0,1.009625,0.219375,0.00032339606
1.0,1.009375,0.219375,0.00032339606
1.0,1.0095,0.219375,0.00032339606
1.0,1.009875,0.2195,0.00032339606
1.0,1.01025,0.21925,0.00032339606
1.0,1.010125,0.21925,0.00032339606
1.0,1.010125,0.2195,0.00032339606
1.0,1.009375,0.21975,0.00032339606
1.0,1.00925,0.219625,0.00032339606
1.0,1.0095,0.219625,0.00032339606
1.0,1.009125,0.219625,0.00032339606
1.0,1.008875,0.2195,0.00032339606
1.0,1.009375,0.219625,0.00032339606
1.0,1.009625,0.21975,0.00032339606
1.0,1.009625,0.21975,0.00032339606
1.0,1.01,0.219625,0.00032339606
1.0,1.00975,0.219625,0.00032339606
1.0,1.009875,0.219625,0.00032339606
1.0,1.00975,0.2195,0.00032339606
1.0,1.0095,0.219375,0.00032339606
1.0,1.00975,0.219375,0.00032339606
1.0,1.009875,0.2195,0.00032339606
1.0,1.009375,0.219375,0.00032339606
1.0,1.00925,0.219625,0.00032339606
1.0,1.009375,0.2195,0.00032339606
1.0,1.009375,0.21975,0.00032339606
1.0,1.009125,0.219625,0.00032339606
1.0,1.009125,0.219625,0.00032339606
1.0,1.009375,0.21975,0.00032339606
1.0,1.0095,0.21975,0.00032339606
1.0,1.0095,0.21975,0.00032339606
1.0,1.00925,0.219625,0.00032339606
1.0,1.009625,0.21975,0.00032339606
1.0,1.0095,0.2195,0.00032339606
1.0,1.00925,0.219375,0.00032339606
1.0,1.009625,0.219375,0.00032339606
1.0,1.00975,0.21925,0.00032339606
1.0,1.01025,0.219125,0.00032339606
1.0,1.010125,0.219125,0.00032339606
