#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM,NORM,NORM,NORM
0.0,0.957375,0.243,0.000323466986
0.0,0.9575,0.243125,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957625,0.242875,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.9575,0.2435,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.95675,0.24325,0.000323466986
0.0,0.95675,0.24325,0.000323466986
0.0,0.957375,0.24325,0.000323466986
0.0,0.957375,0.243,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.95775,0.243125,0.000323466986
0.0,0.9575,0.243125,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.95775,0.243,0.000323466986
0.0,0.95825,0.242875,0.000323466986
0.0,0.95775,0.24275,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957625,0.24325,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.957125,0.24325,0.000323466986
0.0,0.957125,0.24325,0.000323466986
0.0,0.956875,0.243375,0.000323466986
0.0,0.957,0.2435,0.000323466986
0.0,0.956875,0.243375,0.000323466986
0.0,0.9575,0.24325,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.95725,0.243125,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.958,0.243,0.000323466986
0.0,0.95775,0.24275,0.000323466986
0.0,0.95775,0.242875,0.000323466986
0.0,0.957125,0.242875,0.000323466986
0.0,0.957125,0.243125,0.000323466986
0.0,0.957125,0.24325,0.000323466986
0.0,0.957,0.24325,0.000323466986
0.0,0.957375,0.243375,0.000323466986
0.0,0.95725,0.243375,0.000323466986
0.0,0.957125,0.243375,0.000323466986
0.0,0.957375,0.24325,0.000323466986
0.0,0.957625,0.243375,0.000323466986
0.0,0.9575,0.243125,0.000323466986
0.0,0.957625,0.242875,0.000323466986
0.0,0.95775,0.243125,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.957625,0.243125,0.000323466986
0.0,0.957875,0.24275,0.000323466986
0.0,0.957375,0.242875,0.000323466986
0.0,0.957375,0.243,0.000323466986
0.0,0.957,0.243375,0.000323466986
0.0,0.957,0.243125,0.000323466986
0.0,0.957,0.243125,0.000323466986
0.0,0.957,0.243125,0.000323466986
0.0,0.956875,0.243375,0.000323466986
0.0,0.95675,0.24325,0.000323466986
0.0,0.956875,0.243375,0.000323466986
0.0,0.95775,0.243375,0.000323466986
0.0,0.957625,0.2435,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.957625,0.243125,0.000323466986
0.0,0.95775,0.243,0.000323466986
0.0,0.957875,0.242875,0.000323466986
0.0,0.957875,0.242875,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.957375,0.243125,0.000323466986
0.0,0.957625,0.24325,0.000323466986
0.0,0.957375,0.243,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.957,0.24325,0.000323466986
0.0,0.957,0.243375,0.000323466986
0.0,0.95725,0.2435,0.000323466986
0.0,0.9575,0.243625,0.000323466986
0.0,0.9575,0.24325,0.000323466986
0.0,0.9575,0.243,0.000323466986
0.0,0.957625,0.243,0.000323466986
0.0,0.957625,0.243125,0.000323466986
0.0,0.958,0.243,0.000323466986
0.0,0.95775,0.24275,0.000323466986
0.0,0.957375,0.24275,0.000323466986
0.0,0.957125,0.242875,0.000323466986
0.0,0.957125,0.242875,0.000323466986
0.0,0.957125,0.243375,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.95725,0.24325,0.000323466986
0.0,0.95725,0.243,0.000323466986
0.0,0.957125,0.243125,0.000323466986
0.0,0.957375,0.24325,0.000323466986
0.0,0.9575,0.243375,0.000323466986
0.0,0.95725,0.243625,0.000323466986
0.0,0.9575,0.243125,0.000323466986
0.0,0.957625,0.243125,0.000323466986
0.0,0.957625,0.243,0.000323466986
