ANGLE,CH0,CH1
0.0,3.454875,0.729375
0.0,3.454375,0.729125
0.0,3.45375,0.729
0.0,3.45325,0.729125
0.0,3.453375,0.729125
0.0,3.454375,0.729125
0.0,3.455,0.729375
0.0,3.454875,0.729375
0.0,3.454875,0.7295
0.0,3.454625,0.72925
0.0,3.454375,0.729
0.0,3.454875,0.728875
0.0,3.456125,0.728625
0.0,3.457125,0.72875
0.0,3.4565,0.72875
0.0,3.4565,0.72875
0.0,3.45425,0.729125
0.0,3.453875,0.729
0.0,3.454125,0.72925
0.0,3.45375,0.729
0.0,3.453,0.729125
0.0,3.45375,0.729125
0.0,3.45525,0.72925
0.0,3.4555,0.729125
0.0,3.455125,0.729125
0.0,3.45475,0.729
0.0,3.454125,0.728875
0.0,3.45425,0.729
0.0,3.45525,0.729125
0.0,3.456,0.728875
0.0,3.456125,0.728875
0.0,3.456125,0.728875
0.0,3.455625,0.729
0.0,3.45475,0.728875
0.0,3.454375,0.729125
0.0,3.453875,0.72925
0.0,3.453125,0.729125
0.0,3.453125,0.729125
0.0,3.454,0.72925
0.0,3.455,0.729375
0.0,3.455,0.7295
0.0,3.45475,0.729375
0.0,3.45475,0.728875
0.0,3.454,0.729
0.0,3.454125,0.729
0.0,3.455625,0.729
1.0,3.4535,0.68075
1.0,3.453125,0.680875
1.0,3.453375,0.680875
1.0,3.454375,0.681
1.0,3.455375,0.68125
1.0,3.454875,0.681125
1.0,3.45475,0.680875
1.0,3.454875,0.68075
1.0,3.454875,0.68075
1.0,3.454125,0.68075
1.0,3.454375,0.68075
1.0,3.455875,0.68075
1.0,3.456125,0.680625
1.0,3.4555,0.680375
1.0,3.454375,0.680625
1.0,3.45425,0.680625
1.0,3.454125,0.68075
1.0,3.453875,0.680875
1.0,3.453375,0.680875
1.0,3.45375,0.681
1.0,3.455125,0.681125
1.0,3.45525,0.681
1.0,3.45425,0.68075
1.0,3.45425,0.680875
1.0,3.454,0.68075
1.0,3.454,0.68075
1.0,3.454,0.68075
1.0,3.454875,0.680625
1.0,3.455625,0.680625
1.0,3.456,0.680625
1.0,3.455875,0.6805
1.0,3.4545,0.68075
1.0,3.454375,0.68075
1.0,3.453875,0.68075
1.0,3.4535,0.680875
1.0,3.45325,0.680875
1.0,3.453875,0.681
1.0,3.454875,0.681125
1.0,3.454875,0.681
1.0,3.455125,0.680625
1.0,3.455125,0.680625
1.0,3.455125,0.680625
1.0,3.45425,0.68075
1.0,3.45425,0.680875
1.0,3.45575,0.68075
1.0,3.4565,0.680625
1.0,3.45625,0.6805
1.0,3.4555,0.680875
1.0,3.454625,0.681
1.0,3.45425,0.680875
1.0,3.453375,0.680875
1.0,3.453125,0.680875
1.0,3.453375,0.680875
1.0,3.454375,0.681125
1.0,3.4555,0.681125
1.0,3.455375,0.68075
1.0,3.454625,0.680875
1.0,3.454625,0.680875
1.0,3.454625,0.68075
1.0,3.454375,0.68075
1.0,3.454625,0.68075
1.0,3.45575,0.680875
1.0,3.456125,0.680625
1.0,3.456,0.68075
1.0,3.455125,0.680875
1.0,3.454625,0.68075
1.0,3.454375,0.68075
1.0,3.454125,0.680875
1.0,3.45325,0.681
1.0,3.45375,0.680875
1.0,3.4545,0.681125
1.0,3.454875,0.681
1.0,3.454875,0.680875
1.0,3.454875,0.680875
1.0,3.454625,0.680625
1.0,3.454375,0.680875
1.0,3.454,0.680625
1.0,3.4555,0.680625
1.0,3.4565,0.680625
1.0,3.456625,0.680625
1.0,3.45575,0.680875
1.0,3.4545,0.680625
1.0,3.4545,0.6805
1.0,3.4545,0.680875
1.0,3.453875,0.680875
1.0,3.4535,0.680875
1.0,3.454,0.681125
1.0,3.4555,0.681375
1.0,3.455375,0.68125
1.0,3.455375,0.68125
1.0,3.45475,0.681
1.0,3.454875,0.681
1.0,3.454375,0.68075
1.0,3.454375,0.68075
1.0,3.455375,0.68075
1.0,3.456625,0.6805
1.0,3.456625,0.68025
1.0,3.455375,0.680625
1.0,3.45425,0.681
1.0,3.454125,0.681
1.0,3.454,0.680875
1.0,3.4535,0.68075
1.0,3.453375,0.68075
1.0,3.454375,0.681
1.0,3.4555,0.681125
1.0,3.4555,0.68125
1.0,3.4555,0.68125
1.0,3.454625,0.680875
1.0,3.4545,0.68075
1.0,3.454125,0.680875
1.0,3.454625,0.68075
1.0,3.455875,0.68075
1.0,3.456375,0.680625
1.0,3.45625,0.680625
1.0,3.4555,0.680875
1.0,3.454625,0.681
1.0,3.454,0.681125
1.0,3.453625,0.681
1.0,3.453125,0.680625
1.0,3.453625,0.681
1.0,3.4545,0.681125
1.0,3.455625,0.68125
1.0,3.455625,0.68125
1.0,3.45525,0.680875
1.0,3.45475,0.680875
1.0,3.454625,0.68075
1.0,3.45425,0.680625
1.0,3.45525,0.680625
1.0,3.456125,0.68075
1.0,3.456375,0.680625
1.0,3.4555,0.680375
1.0,3.454625,0.680625
1.0,3.4545,0.68075
1.0,3.454375,0.680875
1.0,3.454,0.680875
1.0,3.453375,0.68075
1.0,3.453875,0.68075
1.0,3.45475,0.681
1.0,3.45475,0.681
1.0,3.45525,0.681
1.0,3.45525,0.68075
1.0,3.455,0.68075
1.0,3.454875,0.6805
1.0,3.45475,0.680625
1.0,3.4555,0.68075
1.0,3.45625,0.680625
1.0,3.45675,0.680625
1.0,3.455625,0.681
1.0,3.45475,0.681
1.0,3.454375,0.68075
1.0,3.454125,0.680625
1.0,3.453625,0.680625
1.0,3.4535,0.68075
1.0,3.454,0.681
1.0,3.454,0.681
1.0,3.45475,0.680875
1.0,3.454625,0.68075
1.0,3.4545,0.680625
1.0,3.45475,0.68075
1.0,3.454375,0.68075
1.0,3.454375,0.68075
1.0,3.4555,0.680625
1.0,3.4565,0.68025
1.0,3.456625,0.680375
1.0,3.455375,0.68075
1.0,3.454375,0.680875
1.0,3.454625,0.680625
1.0,3.454,0.680875
1.0,3.45325,0.680875
2.0,3.455125,0.632375
2.0,3.456125,0.6325
2.0,3.45625,0.632625
2.0,3.45525,0.6325
2.0,3.453875,0.632375
2.0,3.453875,0.632375
2.0,3.4535,0.63275
2.0,3.453375,0.63275
2.0,3.453375,0.63275
2.0,3.453375,0.632625
2.0,3.45425,0.632875
2.0,3.455,0.633
2.0,3.454875,0.633
2.0,3.4545,0.6325
2.0,3.454375,0.632625
2.0,3.453625,0.632375
2.0,3.454625,0.632375
2.0,3.456,0.6325
2.0,3.456125,0.632375
2.0,3.455375,0.6325
2.0,3.4545,0.632625
2.0,3.454,0.632625
2.0,3.454125,0.6325
2.0,3.453875,0.6325
2.0,3.453,0.6325
2.0,3.453,0.632625
2.0,3.45325,0.6325
2.0,3.4545,0.632875
2.0,3.454875,0.633
2.0,3.454375,0.63275
2.0,3.454375,0.6325
2.0,3.4545,0.63225
2.0,3.454,0.632375
2.0,3.45475,0.6325
2.0,3.456,0.632375
2.0,3.45625,0.632375
2.0,3.4555,0.6325
2.0,3.4545,0.63275
2.0,3.45425,0.632375
2.0,3.453875,0.6325
2.0,3.453625,0.63275
2.0,3.453625,0.63275
2.0,3.45325,0.632625
2.0,3.4535,0.63275
2.0,3.45475,0.63275
2.0,3.455,0.63275
2.0,3.454625,0.63275
2.0,3.4545,0.6325
2.0,3.45425,0.6325
2.0,3.454875,0.632375
2.0,3.455625,0.632375
2.0,3.456,0.6325
2.0,3.456375,0.632375
2.0,3.455625,0.6325
2.0,3.45425,0.632375
2.0,3.454125,0.632125
2.0,3.454,0.63275
2.0,3.454,0.63275
2.0,3.453375,0.63275
2.0,3.453,0.6325
2.0,3.454125,0.632875
2.0,3.455125,0.633125
2.0,3.455,0.632875
2.0,3.454625,0.63275
2.0,3.454375,0.63275
2.0,3.454125,0.632625
2.0,3.454875,0.63275
2.0,3.456,0.6325
2.0,3.456,0.6325
2.0,3.455625,0.6325
2.0,3.455,0.632875
2.0,3.45425,0.63275
2.0,3.454,0.63275
2.0,3.454,0.63275
2.0,3.453375,0.633
2.0,3.453375,0.632625
2.0,3.4535,0.632625
2.0,3.454125,0.63275
2.0,3.45475,0.63275
2.0,3.4545,0.632875
2.0,3.454625,0.63275
2.0,3.4545,0.632375
2.0,3.454125,0.6325
2.0,3.455,0.632625
2.0,3.456125,0.6325
2.0,3.45625,0.632375
2.0,3.4555,0.632375
2.0,3.454625,0.6325
2.0,3.4545,0.63225
2.0,3.4545,0.63225
2.0,3.454125,0.632375
2.0,3.4535,0.6325
2.0,3.453375,0.6325
2.0,3.454,0.632625
2.0,3.455,0.63275
2.0,3.454875,0.632875
2.0,3.454375,0.632625
2.0,3.454625,0.632375
2.0,3.4545,0.6325
2.0,3.454375,0.6325
2.0,3.455375,0.6325
2.0,3.456,0.632375
2.0,3.455875,0.6325
2.0,3.4555,0.632625
2.0,3.45475,0.632875
2.0,3.454125,0.6325
2.0,3.454125,0.6325
2.0,3.453875,0.6325
2.0,3.453625,0.63275
2.0,3.453375,0.632625
2.0,3.453625,0.63275
2.0,3.455,0.632875
2.0,3.4555,0.633125
2.0,3.455,0.633
2.0,3.4545,0.63275
2.0,3.45425,0.632625
2.0,3.45475,0.632625
2.0,3.455875,0.6325
2.0,3.4565,0.632375
2.0,3.456375,0.6325
2.0,3.455375,0.632625
2.0,3.454375,0.6325
2.0,3.454375,0.6325
2.0,3.454,0.632625
2.0,3.453625,0.632625
2.0,3.453125,0.632625
2.0,3.4535,0.632625
2.0,3.454625,0.632875
2.0,3.45525,0.632875
2.0,3.454875,0.632875
2.0,3.45525,0.632625
2.0,3.454625,0.632375
2.0,3.45375,0.632375
2.0,3.454625,0.6325
2.0,3.456375,0.632625
2.0,3.4565,0.632375
2.0,3.4555,0.632375
2.0,3.45475,0.63275
2.0,3.45475,0.63275
2.0,3.454625,0.632625
2.0,3.454125,0.632625
2.0,3.453375,0.632625
2.0,3.453,0.6325
2.0,3.453375,0.63275
2.0,3.454625,0.632875
2.0,3.455125,0.632875
2.0,3.455125,0.632625
2.0,3.454875,0.6325
2.0,3.454375,0.63275
2.0,3.454375,0.6325
2.0,3.455625,0.632625
2.0,3.4565,0.6325
2.0,3.455875,0.632375
2.0,3.455375,0.632375
2.0,3.455375,0.632375
2.0,3.454375,0.632375
2.0,3.454125,0.63225
2.0,3.454,0.6325
2.0,3.45375,0.632625
2.0,3.4535,0.6325
2.0,3.454125,0.6325
2.0,3.455125,0.632875
2.0,3.454875,0.63325
2.0,3.454875,0.632625
2.0,3.455125,0.632375
2.0,3.454625,0.632625
2.0,3.4545,0.632625
2.0,3.455375,0.632375
2.0,3.456375,0.632125
3.0,3.456875,0.586375
3.0,3.457625,0.586375
3.0,3.45725,0.58625
3.0,3.456,0.58625
3.0,3.4555,0.586
3.0,3.45575,0.58625
3.0,3.4555,0.586625
3.0,3.454875,0.586375
3.0,3.454875,0.586375
3.0,3.4545,0.58625
3.0,3.4555,0.5865
3.0,3.45675,0.58675
3.0,3.456875,0.586375
3.0,3.456625,0.586125
3.0,3.456,0.586125
3.0,3.45575,0.586125
3.0,3.456375,0.58625
3.0,3.457625,0.58625
3.0,3.458,0.58625
3.0,3.4575,0.586375
3.0,3.45675,0.58625
3.0,3.456,0.586375
3.0,3.4555,0.586375
3.0,3.45525,0.5865
3.0,3.45525,0.586375
3.0,3.45525,0.586375
3.0,3.45525,0.586625
3.0,3.455625,0.5865
3.0,3.456875,0.58675
3.0,3.456375,0.5865
3.0,3.456125,0.586125
3.0,3.456375,0.586375
3.0,3.456125,0.5865
3.0,3.457125,0.586375
3.0,3.457875,0.58625
3.0,3.45775,0.586125
3.0,3.45725,0.586375
3.0,3.456375,0.586625
3.0,3.455875,0.58625
3.0,3.45575,0.58625
3.0,3.45525,0.586375
3.0,3.45525,0.586375
3.0,3.454625,0.586375
3.0,3.455125,0.5865
3.0,3.456375,0.586625
3.0,3.45675,0.586875
3.0,3.45625,0.586
3.0,3.456125,0.586125
3.0,3.455625,0.5865
3.0,3.455625,0.58625
3.0,3.456875,0.586125
3.0,3.457625,0.586
3.0,3.45775,0.586
3.0,3.457125,0.58625
3.0,3.456,0.586625
3.0,3.455625,0.586375
3.0,3.455625,0.5865
3.0,3.455625,0.5865
3.0,3.45525,0.5865
3.0,3.454875,0.58625
3.0,3.455625,0.5865
3.0,3.456375,0.586625
3.0,3.45625,0.586625
3.0,3.456125,0.58625
3.0,3.456,0.58625
3.0,3.455625,0.58625
3.0,3.45575,0.586375
3.0,3.457,0.586375
3.0,3.4575,0.586125
3.0,3.45725,0.586375
3.0,3.4565,0.586375
3.0,3.455625,0.586375
3.0,3.4555,0.58625
3.0,3.4555,0.58625
3.0,3.455,0.586375
3.0,3.45475,0.586375
3.0,3.45475,0.5865
3.0,3.456125,0.58675
3.0,3.457,0.586625
3.0,3.456375,0.586625
3.0,3.456375,0.58675
3.0,3.456375,0.586125
3.0,3.455625,0.586375
3.0,3.456,0.586375
3.0,3.4575,0.58625
3.0,3.458375,0.586125
3.0,3.45725,0.586125
3.0,3.455875,0.58625
3.0,3.455625,0.5865
3.0,3.455625,0.586375
3.0,3.455625,0.586375
3.0,3.455375,0.586375
3.0,3.455,0.586375
3.0,3.4555,0.586375
3.0,3.4565,0.586625
3.0,3.457125,0.58675
3.0,3.456375,0.58625
3.0,3.455875,0.586125
3.0,3.455625,0.58625
3.0,3.456,0.586375
3.0,3.457125,0.58625
3.0,3.45825,0.58625
3.0,3.458375,0.58625
3.0,3.45725,0.586375
3.0,3.456125,0.58625
3.0,3.455625,0.586375
3.0,3.455625,0.586375
3.0,3.455125,0.586375
3.0,3.454875,0.58625
3.0,3.454875,0.58625
3.0,3.4555,0.5865
3.0,3.456375,0.5865
3.0,3.45625,0.5865
3.0,3.455875,0.58625
3.0,3.455875,0.586
3.0,3.45575,0.58625
3.0,3.4565,0.586375
3.0,3.457625,0.586125
3.0,3.4585,0.586125
3.0,3.45775,0.586375
3.0,3.4565,0.586625
3.0,3.455125,0.58675
3.0,3.455125,0.58675
3.0,3.45525,0.58675
3.0,3.454875,0.586625
3.0,3.454625,0.5865
3.0,3.455125,0.5865
3.0,3.455875,0.586625
3.0,3.4565,0.5865
3.0,3.456125,0.5865
3.0,3.455875,0.586375
3.0,3.45575,0.58625
3.0,3.45525,0.58625
3.0,3.456,0.586375
3.0,3.45775,0.58625
3.0,3.458375,0.586125
3.0,3.457375,0.5865
3.0,3.456125,0.58675
3.0,3.456125,0.58675
3.0,3.455625,0.586375
3.0,3.45575,0.586375
3.0,3.455375,0.5865
3.0,3.455,0.5865
3.0,3.455375,0.586625
3.0,3.456375,0.586875
3.0,3.457,0.586625
3.0,3.4565,0.586375
3.0,3.456125,0.58625
3.0,3.455625,0.586375
3.0,3.4555,0.58625
3.0,3.4565,0.58625
3.0,3.45775,0.586125
3.0,3.458,0.58625
3.0,3.457125,0.586125
3.0,3.457125,0.586125
3.0,3.455875,0.586125
3.0,3.455625,0.58625
3.0,3.4555,0.586375
3.0,3.455,0.586375
3.0,3.4545,0.586375
3.0,3.455,0.5865
3.0,3.456,0.58675
3.0,3.45625,0.586625
3.0,3.45625,0.5865
3.0,3.456375,0.586375
3.0,3.4555,0.58625
3.0,3.45575,0.58625
3.0,3.4575,0.58625
3.0,3.458625,0.586125
4.0,3.45525,0.54125
4.0,3.456375,0.541125
4.0,3.457125,0.541125
4.0,3.45675,0.541125
4.0,3.455625,0.541375
4.0,3.454625,0.54175
4.0,3.454625,0.541625
4.0,3.45425,0.541375
4.0,3.45425,0.541375
4.0,3.45375,0.54125
4.0,3.453875,0.54125
4.0,3.455375,0.541625
4.0,3.456125,0.541625
4.0,3.455625,0.5415
4.0,3.455375,0.541
4.0,3.455375,0.541
4.0,3.455125,0.541125
4.0,3.4555,0.541
4.0,3.4565,0.541125
4.0,3.456875,0.541
4.0,3.4565,0.54125
4.0,3.455,0.5415
4.0,3.4545,0.5415
4.0,3.454625,0.54125
4.0,3.454625,0.541375
4.0,3.4545,0.541375
4.0,3.45375,0.541125
4.0,3.454375,0.541375
4.0,3.45575,0.541625
4.0,3.455875,0.541625
4.0,3.455,0.541625
4.0,3.45525,0.54125
4.0,3.455,0.54125
4.0,3.455125,0.541375
4.0,3.456375,0.54125
4.0,3.457125,0.541125
4.0,3.457125,0.541
4.0,3.456,0.541
4.0,3.455125,0.541
4.0,3.4545,0.541125
4.0,3.45475,0.541375
4.0,3.45475,0.541375
4.0,3.454375,0.541375
4.0,3.454,0.541375
4.0,3.45475,0.5415
4.0,3.4555,0.54175
4.0,3.455625,0.54175
4.0,3.455625,0.541375
4.0,3.455375,0.541125
4.0,3.455125,0.54125
4.0,3.456,0.54125
4.0,3.456875,0.54125
4.0,3.457125,0.541125
4.0,3.457,0.541125
4.0,3.45575,0.541375
4.0,3.455,0.541375
4.0,3.454875,0.5415
4.0,3.454875,0.5415
4.0,3.454375,0.541375
4.0,3.454,0.541375
4.0,3.453875,0.541375
4.0,3.454875,0.5415
4.0,3.4565,0.541375
4.0,3.45625,0.5415
4.0,3.455625,0.541625
4.0,3.455125,0.541375
4.0,3.454625,0.541375
4.0,3.455625,0.54125
4.0,3.45725,0.54125
4.0,3.4575,0.54125
4.0,3.457125,0.541125
4.0,3.45575,0.541
4.0,3.455125,0.54125
4.0,3.455125,0.54125
4.0,3.45475,0.5415
4.0,3.454,0.541625
4.0,3.45375,0.541375
4.0,3.4545,0.541375
4.0,3.4555,0.541375
4.0,3.456125,0.541375
4.0,3.4555,0.5415
4.0,3.455,0.541375
4.0,3.455125,0.541375
4.0,3.455125,0.541375
4.0,3.456,0.541375
4.0,3.457125,0.54125
4.0,3.456875,0.541125
4.0,3.456,0.54125
4.0,3.4555,0.5415
4.0,3.4555,0.5415
4.0,3.45525,0.541375
4.0,3.45475,0.54125
4.0,3.454,0.54125
4.0,3.454,0.541375
4.0,3.4545,0.541375
4.0,3.455625,0.541375
4.0,3.45625,0.54125
4.0,3.455375,0.541375
4.0,3.455625,0.54125
4.0,3.4555,0.541125
4.0,3.4555,0.541375
4.0,3.4565,0.54125
4.0,3.457375,0.541125
4.0,3.457,0.5415
4.0,3.456,0.541625
4.0,3.455125,0.541125
4.0,3.455125,0.541125
4.0,3.455125,0.54125
4.0,3.45475,0.541625
4.0,3.45425,0.54125
4.0,3.454125,0.54125
4.0,3.455375,0.5415
4.0,3.456375,0.54175
4.0,3.456,0.54175
4.0,3.455625,0.5415
4.0,3.4555,0.541375
4.0,3.45525,0.54125
4.0,3.45575,0.54125
4.0,3.45725,0.54125
4.0,3.457625,0.54125
4.0,3.456625,0.541375
4.0,3.4555,0.541125
4.0,3.4555,0.541125
4.0,3.45525,0.541125
4.0,3.455125,0.54125
4.0,3.454125,0.541375
4.0,3.453875,0.541375
4.0,3.454875,0.5415
4.0,3.456,0.5415
4.0,3.45625,0.5415
4.0,3.45575,0.541625
4.0,3.455625,0.541375
4.0,3.455125,0.541125
4.0,3.455,0.541125
4.0,3.456125,0.54125
4.0,3.45725,0.541125
4.0,3.457375,0.541375
4.0,3.456875,0.54125
4.0,3.456875,0.54125
4.0,3.45525,0.541375
4.0,3.454875,0.5415
4.0,3.45475,0.541375
4.0,3.45425,0.541375
4.0,3.454,0.541375
4.0,3.45475,0.5415
4.0,3.45575,0.5415
4.0,3.456,0.54175
4.0,3.4555,0.541875
4.0,3.4555,0.541625
4.0,3.45475,0.541375
4.0,3.454875,0.54125
4.0,3.4565,0.541125
4.0,3.45725,0.54125
4.0,3.457125,0.54125
4.0,3.457125,0.54125
4.0,3.455875,0.5415
4.0,3.454625,0.541625
4.0,3.45475,0.54125
4.0,3.455,0.541375
4.0,3.454875,0.541375
4.0,3.45475,0.5415
4.0,3.455125,0.541625
4.0,3.45575,0.54175
4.0,3.455625,0.54175
4.0,3.45525,0.54175
4.0,3.455625,0.541375
4.0,3.455,0.541375
4.0,3.455125,0.54125
4.0,3.456375,0.541125
5.0,3.457625,0.497375
5.0,3.457,0.497625
5.0,3.45575,0.497625
5.0,3.4555,0.49775
5.0,3.45525,0.497625
5.0,3.45425,0.49775
5.0,3.454125,0.49775
5.0,3.454875,0.497875
5.0,3.456,0.497875
5.0,3.456,0.498
5.0,3.45625,0.498
5.0,3.45575,0.498125
5.0,3.455875,0.49775
5.0,3.45575,0.4975
5.0,3.4555,0.497625
5.0,3.456375,0.497875
5.0,3.4575,0.49775
5.0,3.458,0.497875
5.0,3.456625,0.497875
5.0,3.455625,0.4975
5.0,3.45525,0.4975
5.0,3.45525,0.497875
5.0,3.45425,0.497875
5.0,3.454125,0.497875
5.0,3.455,0.49775
5.0,3.455,0.49775
5.0,3.456,0.497875
5.0,3.456125,0.498125
5.0,3.455625,0.497875
5.0,3.455875,0.497625
5.0,3.45525,0.49775
5.0,3.455875,0.49775
5.0,3.457,0.497625
5.0,3.45775,0.497375
5.0,3.457125,0.497625
5.0,3.455875,0.49775
5.0,3.455,0.497375
5.0,3.45475,0.49775
5.0,3.45475,0.497875
5.0,3.454125,0.49775
5.0,3.454375,0.49775
5.0,3.454375,0.49775
5.0,3.455625,0.497875
5.0,3.456375,0.498
5.0,3.456,0.49825
5.0,3.45575,0.498125
5.0,3.455125,0.497625
5.0,3.455375,0.4975
5.0,3.45625,0.4975
5.0,3.4575,0.497625
5.0,3.45775,0.497625
5.0,3.457375,0.49775
5.0,3.456,0.497625
5.0,3.455125,0.49775
5.0,3.454625,0.49775
5.0,3.454875,0.49775
5.0,3.454375,0.497625
5.0,3.454375,0.497625
5.0,3.454375,0.497875
5.0,3.45575,0.498125
5.0,3.4565,0.497875
5.0,3.456375,0.497875
5.0,3.456125,0.497875
5.0,3.45525,0.49775
5.0,3.455,0.49775
5.0,3.4565,0.49775
5.0,3.45775,0.497625
5.0,3.457875,0.497375
5.0,3.4565,0.497875
5.0,3.455625,0.49775
5.0,3.455125,0.49775
5.0,3.454875,0.49775
5.0,3.4545,0.497625
5.0,3.4545,0.497625
5.0,3.454375,0.497625
5.0,3.455375,0.498
5.0,3.45625,0.497875
5.0,3.455875,0.498
5.0,3.455375,0.497875
5.0,3.45575,0.497625
5.0,3.455375,0.49775
5.0,3.45575,0.49775
5.0,3.457,0.497625
5.0,3.45775,0.497625
5.0,3.456875,0.4975
5.0,3.45575,0.4975
5.0,3.455625,0.49775
5.0,3.455375,0.497875
5.0,3.454625,0.49775
5.0,3.45425,0.49775
5.0,3.45425,0.497625
5.0,3.454625,0.4975
5.0,3.455625,0.497875
5.0,3.4565,0.498
5.0,3.456,0.498
5.0,3.45525,0.497875
5.0,3.455375,0.497625
5.0,3.455375,0.49775
5.0,3.455875,0.497625
5.0,3.457,0.4975
5.0,3.4575,0.4975
5.0,3.456625,0.497375
5.0,3.455625,0.497625
5.0,3.4555,0.497875
5.0,3.45525,0.497875
5.0,3.45475,0.49775
5.0,3.45475,0.49775
5.0,3.454625,0.49775
5.0,3.455,0.4975
5.0,3.455625,0.49775
5.0,3.456125,0.498125
5.0,3.455375,0.498
5.0,3.4555,0.497875
5.0,3.455625,0.497875
5.0,3.45525,0.497875
5.0,3.45625,0.497625
5.0,3.457625,0.497375
5.0,3.457375,0.4975
5.0,3.4565,0.49775
5.0,3.45575,0.498125
5.0,3.45525,0.497875
5.0,3.454875,0.497875
5.0,3.454875,0.497875
5.0,3.45425,0.49775
5.0,3.454125,0.497625
5.0,3.45475,0.497875
5.0,3.456,0.498
5.0,3.456625,0.497875
5.0,3.456375,0.497875
5.0,3.45575,0.49775
5.0,3.455625,0.4975
5.0,3.4555,0.497625
5.0,3.45675,0.497625
5.0,3.45725,0.49775
5.0,3.45725,0.49775
5.0,3.45675,0.4975
5.0,3.455125,0.49775
5.0,3.454875,0.497875
5.0,3.454875,0.497875
5.0,3.454875,0.497875
5.0,3.45425,0.497875
5.0,3.4545,0.497875
5.0,3.4555,0.497875
5.0,3.455875,0.498
5.0,3.456,0.498125
5.0,3.455875,0.49775
5.0,3.4555,0.497625
5.0,3.454875,0.49775
5.0,3.45575,0.497625
5.0,3.456875,0.497625
5.0,3.457125,0.497625
5.0,3.457,0.497625
5.0,3.456,0.497375
5.0,3.455125,0.4975
5.0,3.455,0.4975
5.0,3.455,0.497625
5.0,3.454875,0.49775
5.0,3.45425,0.497875
5.0,3.454,0.497875
5.0,3.455125,0.497875
5.0,3.45625,0.498125
5.0,3.455875,0.498125
5.0,3.455875,0.497875
5.0,3.455625,0.497625
5.0,3.455,0.497625
5.0,3.456125,0.4975
5.0,3.4575,0.497625
5.0,3.457625,0.497625
