#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       3.5185    0.729625  2024-04-30T14:35:02.142545
0.0       3.517375  0.729875  2024-04-30T14:35:02.142545
0.0       3.517125  0.729625  2024-04-30T14:35:02.142545
0.0       3.5175    0.729625  2024-04-30T14:35:02.142545
0.0       3.517     0.729625  2024-04-30T14:35:02.142545
0.0       3.51625   0.729625  2024-04-30T14:35:02.142545
0.0       3.5165    0.729625  2024-04-30T14:35:02.142545
0.0       3.51775   0.72975   2024-04-30T14:35:02.142545
0.0       3.51775   0.72975   2024-04-30T14:35:02.142545
0.0       3.5185    0.729625  2024-04-30T14:35:02.142545
0.0       3.517875  0.72975   2024-04-30T14:35:02.142545
0.0       3.518     0.729625  2024-04-30T14:35:02.142545
0.0       3.517625  0.729625  2024-04-30T14:35:02.142545
0.0       3.518     0.7295    2024-04-30T14:35:02.142545
0.0       3.519375  0.7295    2024-04-30T14:35:02.142545
0.0       3.51925   0.729375  2024-04-30T14:35:02.142545
0.0       3.519     0.729375  2024-04-30T14:35:02.142545
0.0       3.5185    0.7295    2024-04-30T14:35:02.142545
0.0       3.517875  0.729625  2024-04-30T14:35:02.142545
0.0       3.517375  0.72975   2024-04-30T14:35:02.142545
0.0       3.516875  0.729625  2024-04-30T14:35:02.142545
0.0       3.516875  0.729625  2024-04-30T14:35:02.142545
0.0       3.51675   0.729625  2024-04-30T14:35:02.142545
0.0       3.517375  0.72975   2024-04-30T14:35:02.142545
0.0       3.5185    0.72975   2024-04-30T14:35:02.142545
0.0       3.5185    0.72975   2024-04-30T14:35:02.142545
0.0       3.518375  0.729625  2024-04-30T14:35:02.142545
0.0       3.518     0.72925   2024-04-30T14:35:02.142545
0.0       3.5175    0.729375  2024-04-30T14:35:02.142545
0.0       3.51725   0.729625  2024-04-30T14:35:02.142545
0.0       3.518     0.7295    2024-04-30T14:35:02.142545
0.0       3.519375  0.7295    2024-04-30T14:35:02.142545
0.0       3.51975   0.729375  2024-04-30T14:35:02.142545
0.0       3.519625  0.72975   2024-04-30T14:35:02.142545
0.0       3.51825   0.730125  2024-04-30T14:35:02.142545
0.0       3.517375  0.729625  2024-04-30T14:35:02.142545
0.0       3.51725   0.729375  2024-04-30T14:35:02.142545
0.0       3.516875  0.72975   2024-04-30T14:35:02.142545
0.0       3.516625  0.729625  2024-04-30T14:35:02.142545
0.0       3.516625  0.72975   2024-04-30T14:35:02.142545
0.0       3.517625  0.729875  2024-04-30T14:35:02.142545
0.0       3.517625  0.729875  2024-04-30T14:35:02.142545
0.0       3.519125  0.73      2024-04-30T14:35:02.142545
0.0       3.518625  0.730125  2024-04-30T14:35:02.142545
0.0       3.518125  0.729875  2024-04-30T14:35:02.142545
0.0       3.5175    0.729625  2024-04-30T14:35:02.142545
0.0       3.51725   0.729625  2024-04-30T14:35:02.142545
0.0       3.518375  0.7295    2024-04-30T14:35:02.142545
0.0       3.519375  0.7295    2024-04-30T14:35:02.142545
0.0       3.51925   0.729625  2024-04-30T14:35:02.142545
0.0       3.519     0.729875  2024-04-30T14:35:02.142545
0.0       3.51825   0.730125  2024-04-30T14:35:02.142545
0.0       3.517625  0.73      2024-04-30T14:35:02.142545
0.0       3.517125  0.72975   2024-04-30T14:35:02.142545
0.0       3.517     0.729625  2024-04-30T14:35:02.142545
0.0       3.516875  0.7295    2024-04-30T14:35:02.142545
0.0       3.517     0.729625  2024-04-30T14:35:02.142545
0.0       3.517     0.729625  2024-04-30T14:35:02.142545
0.0       3.518     0.729875  2024-04-30T14:35:02.142545
0.0       3.5185    0.72975   2024-04-30T14:35:02.142545
0.0       3.517875  0.72975   2024-04-30T14:35:02.142545
0.0       3.51775   0.729625  2024-04-30T14:35:02.142545
0.0       3.517375  0.729625  2024-04-30T14:35:02.142545
0.0       3.5175    0.7295    2024-04-30T14:35:02.142545
0.0       3.51875   0.7295    2024-04-30T14:35:02.142545
0.0       3.52      0.7295    2024-04-30T14:35:02.142545
0.0       3.52      0.7295    2024-04-30T14:35:02.142545
0.0       3.51875   0.7295    2024-04-30T14:35:02.142545
0.0       3.518     0.729625  2024-04-30T14:35:02.142545
0.0       3.517875  0.729875  2024-04-30T14:35:02.142545
0.0       3.517125  0.72975   2024-04-30T14:35:02.142545
