#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-01 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       3.436125  0.729375  2024-05-01T00:36:35.205302
0.0       3.437375  0.729625  2024-05-01T00:36:35.205302
0.0       3.43775   0.729625  2024-05-01T00:36:35.205302
0.0       3.43725   0.72975   2024-05-01T00:36:35.205302
0.0       3.43725   0.7295    2024-05-01T00:36:35.205302
0.0       3.437375  0.72925   2024-05-01T00:36:35.205302
0.0       3.437     0.729125  2024-05-01T00:36:35.205302
0.0       3.437625  0.72925   2024-05-01T00:36:35.205302
0.0       3.437625  0.72925   2024-05-01T00:36:35.205302
0.0       3.43875   0.72925   2024-05-01T00:36:35.205302
0.0       3.438625  0.729125  2024-05-01T00:36:35.205302
0.0       3.438125  0.729375  2024-05-01T00:36:35.205302
0.0       3.43725   0.7295    2024-05-01T00:36:35.205302
0.0       3.437     0.729625  2024-05-01T00:36:35.205302
0.0       3.43675   0.729375  2024-05-01T00:36:35.205302
0.0       3.4365    0.7295    2024-05-01T00:36:35.205302
0.0       3.435875  0.7295    2024-05-01T00:36:35.205302
0.0       3.436375  0.729375  2024-05-01T00:36:35.205302
0.0       3.4375    0.7295    2024-05-01T00:36:35.205302
0.0       3.438125  0.7295    2024-05-01T00:36:35.205302
0.0       3.43775   0.72925   2024-05-01T00:36:35.205302
0.0       3.437125  0.72925   2024-05-01T00:36:35.205302
0.0       3.43675   0.7295    2024-05-01T00:36:35.205302
0.0       3.437     0.729375  2024-05-01T00:36:35.205302
0.0       3.437     0.729125  2024-05-01T00:36:35.205302
0.0       3.438125  0.729125  2024-05-01T00:36:35.205302
0.0       3.43925   0.72925   2024-05-01T00:36:35.205302
0.0       3.43975   0.72925   2024-05-01T00:36:35.205302
0.0       3.438625  0.729625  2024-05-01T00:36:35.205302
0.0       3.437375  0.72975   2024-05-01T00:36:35.205302
0.0       3.43725   0.729375  2024-05-01T00:36:35.205302
0.0       3.436625  0.72925   2024-05-01T00:36:35.205302
0.0       3.436125  0.729375  2024-05-01T00:36:35.205302
0.0       3.436125  0.729375  2024-05-01T00:36:35.205302
0.0       3.43675   0.729375  2024-05-01T00:36:35.205302
0.0       3.437625  0.7295    2024-05-01T00:36:35.205302
0.0       3.438125  0.7295    2024-05-01T00:36:35.205302
0.0       3.43775   0.7295    2024-05-01T00:36:35.205302
0.0       3.437375  0.7295    2024-05-01T00:36:35.205302
0.0       3.43675   0.72925   2024-05-01T00:36:35.205302
0.0       3.43675   0.729375  2024-05-01T00:36:35.205302
0.0       3.43675   0.729375  2024-05-01T00:36:35.205302
0.0       3.438375  0.729375  2024-05-01T00:36:35.205302
0.0       3.439375  0.729125  2024-05-01T00:36:35.205302
0.0       3.43875   0.72925   2024-05-01T00:36:35.205302
0.0       3.437625  0.7295    2024-05-01T00:36:35.205302
0.0       3.437125  0.72925   2024-05-01T00:36:35.205302
0.0       3.43725   0.729375  2024-05-01T00:36:35.205302
0.0       3.43675   0.7295    2024-05-01T00:36:35.205302
0.0       3.436125  0.729375  2024-05-01T00:36:35.205302
0.0       3.435875  0.729375  2024-05-01T00:36:35.205302
0.0       3.437     0.7295    2024-05-01T00:36:35.205302
0.0       3.437625  0.7295    2024-05-01T00:36:35.205302
0.0       3.4375    0.72925   2024-05-01T00:36:35.205302
0.0       3.43725   0.7295    2024-05-01T00:36:35.205302
0.0       3.4375    0.729125  2024-05-01T00:36:35.205302
0.0       3.437125  0.729125  2024-05-01T00:36:35.205302
0.0       3.437125  0.729125  2024-05-01T00:36:35.205302
0.0       3.437     0.729375  2024-05-01T00:36:35.205302
0.0       3.4385    0.72925   2024-05-01T00:36:35.205302
0.0       3.439875  0.729125  2024-05-01T00:36:35.205302
0.0       3.439     0.729375  2024-05-01T00:36:35.205302
