#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       3.562125  0.729875  2024-04-30T14:04:30.394834
0.0       3.56175   0.729875  2024-04-30T14:04:30.394834
0.0       3.562125  0.729875  2024-04-30T14:04:30.394834
0.0       3.563625  0.729875  2024-04-30T14:04:30.394834
0.0       3.56375   0.729625  2024-04-30T14:04:30.394834
0.0       3.56375   0.729625  2024-04-30T14:04:30.394834
0.0       3.56325   0.7295    2024-04-30T14:04:30.394834
0.0       3.56325   0.729625  2024-04-30T14:04:30.394834
0.0       3.5625    0.72975   2024-04-30T14:04:30.394834
0.0       3.5625    0.729625  2024-04-30T14:04:30.394834
0.0       3.56425   0.7295    2024-04-30T14:04:30.394834
0.0       3.564875  0.729625  2024-04-30T14:04:30.394834
0.0       3.564375  0.72925   2024-04-30T14:04:30.394834
0.0       3.563875  0.729125  2024-04-30T14:04:30.394834
0.0       3.563125  0.7295    2024-04-30T14:04:30.394834
0.0       3.5625    0.7295    2024-04-30T14:04:30.394834
0.0       3.56275   0.72975   2024-04-30T14:04:30.394834
0.0       3.562     0.72975   2024-04-30T14:04:30.394834
0.0       3.561625  0.72975   2024-04-30T14:04:30.394834
0.0       3.562375  0.729875  2024-04-30T14:04:30.394834
0.0       3.5635    0.729875  2024-04-30T14:04:30.394834
0.0       3.5635    0.729875  2024-04-30T14:04:30.394834
0.0       3.563375  0.729875  2024-04-30T14:04:30.394834
0.0       3.56325   0.73      2024-04-30T14:04:30.394834
0.0       3.563     0.729625  2024-04-30T14:04:30.394834
0.0       3.562625  0.72975   2024-04-30T14:04:30.394834
0.0       3.56325   0.72975   2024-04-30T14:04:30.394834
0.0       3.564375  0.729625  2024-04-30T14:04:30.394834
0.0       3.564375  0.7295    2024-04-30T14:04:30.394834
0.0       3.563875  0.729375  2024-04-30T14:04:30.394834
0.0       3.56325   0.72975   2024-04-30T14:04:30.394834
0.0       3.563     0.729625  2024-04-30T14:04:30.394834
0.0       3.562875  0.729625  2024-04-30T14:04:30.394834
0.0       3.562625  0.729875  2024-04-30T14:04:30.394834
0.0       3.56225   0.72975   2024-04-30T14:04:30.394834
0.0       3.562125  0.729875  2024-04-30T14:04:30.394834
0.0       3.56325   0.73      2024-04-30T14:04:30.394834
0.0       3.56325   0.73      2024-04-30T14:04:30.394834
0.0       3.564     0.73      2024-04-30T14:04:30.394834
0.0       3.56375   0.73      2024-04-30T14:04:30.394834
0.0       3.5635    0.72975   2024-04-30T14:04:30.394834
0.0       3.563     0.729625  2024-04-30T14:04:30.394834
0.0       3.5625    0.729625  2024-04-30T14:04:30.394834
0.0       3.5635    0.7295    2024-04-30T14:04:30.394834
0.0       3.564375  0.7295    2024-04-30T14:04:30.394834
0.0       3.56475   0.729375  2024-04-30T14:04:30.394834
0.0       3.563875  0.729375  2024-04-30T14:04:30.394834
0.0       3.563     0.72975   2024-04-30T14:04:30.394834
0.0       3.56275   0.729875  2024-04-30T14:04:30.394834
0.0       3.562625  0.72975   2024-04-30T14:04:30.394834
0.0       3.5625    0.72975   2024-04-30T14:04:30.394834
0.0       3.561875  0.729625  2024-04-30T14:04:30.394834
0.0       3.562125  0.72975   2024-04-30T14:04:30.394834
0.0       3.562125  0.72975   2024-04-30T14:04:30.394834
0.0       3.563125  0.73      2024-04-30T14:04:30.394834
0.0       3.563625  0.73      2024-04-30T14:04:30.394834
0.0       3.563     0.729625  2024-04-30T14:04:30.394834
0.0       3.563     0.7295    2024-04-30T14:04:30.394834
0.0       3.562625  0.7295    2024-04-30T14:04:30.394834
0.0       3.56275   0.729625  2024-04-30T14:04:30.394834
0.0       3.56425   0.72975   2024-04-30T14:04:30.394834
0.0       3.565     0.7295    2024-04-30T14:04:30.394834
0.0       3.56475   0.7295    2024-04-30T14:04:30.394834
0.0       3.563875  0.729375  2024-04-30T14:04:30.394834
0.0       3.562875  0.729625  2024-04-30T14:04:30.394834
0.0       3.562     0.729625  2024-04-30T14:04:30.394834
0.0       3.56225   0.729875  2024-04-30T14:04:30.394834
0.0       3.561875  0.729875  2024-04-30T14:04:30.394834
0.0       3.561625  0.729625  2024-04-30T14:04:30.394834
0.0       3.562375  0.729625  2024-04-30T14:04:30.394834
0.0       3.562375  0.72975   2024-04-30T14:04:30.394834
0.0       3.563625  0.730125  2024-04-30T14:04:30.394834
0.0       3.56375   0.73025   2024-04-30T14:04:30.394834
0.0       3.562875  0.729875  2024-04-30T14:04:30.394834
0.0       3.562875  0.729625  2024-04-30T14:04:30.394834
0.0       3.563     0.729625  2024-04-30T14:04:30.394834
0.0       3.563125  0.729625  2024-04-30T14:04:30.394834
0.0       3.5645    0.729625  2024-04-30T14:04:30.394834
0.0       3.565125  0.7295    2024-04-30T14:04:30.394834
0.0       3.5645    0.729375  2024-04-30T14:04:30.394834
0.0       3.563625  0.729625  2024-04-30T14:04:30.394834
0.0       3.562625  0.72975   2024-04-30T14:04:30.394834
0.0       3.562375  0.729625  2024-04-30T14:04:30.394834
0.0       3.562125  0.72975   2024-04-30T14:04:30.394834
1.0       3.56275   0.681375  2024-04-30T14:04:31.560429
1.0       3.5625    0.6815    2024-04-30T14:04:31.560429
1.0       3.562125  0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.6815    2024-04-30T14:04:31.560429
1.0       3.561375  0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.68175   2024-04-30T14:04:31.560429
1.0       3.563     0.681875  2024-04-30T14:04:31.560429
1.0       3.563375  0.68175   2024-04-30T14:04:31.560429
1.0       3.563375  0.68175   2024-04-30T14:04:31.560429
1.0       3.56275   0.6815    2024-04-30T14:04:31.560429
1.0       3.563     0.681375  2024-04-30T14:04:31.560429
1.0       3.56325   0.681375  2024-04-30T14:04:31.560429
1.0       3.5635    0.6815    2024-04-30T14:04:31.560429
1.0       3.564625  0.68125   2024-04-30T14:04:31.560429
1.0       3.565     0.68125   2024-04-30T14:04:31.560429
1.0       3.5645    0.681375  2024-04-30T14:04:31.560429
1.0       3.56375   0.681625  2024-04-30T14:04:31.560429
1.0       3.56275   0.6815    2024-04-30T14:04:31.560429
1.0       3.56225   0.681625  2024-04-30T14:04:31.560429
1.0       3.561875  0.6815    2024-04-30T14:04:31.560429
1.0       3.561375  0.6815    2024-04-30T14:04:31.560429
1.0       3.561875  0.6815    2024-04-30T14:04:31.560429
1.0       3.563     0.681875  2024-04-30T14:04:31.560429
1.0       3.563375  0.68175   2024-04-30T14:04:31.560429
1.0       3.563375  0.6815    2024-04-30T14:04:31.560429
1.0       3.563375  0.6815    2024-04-30T14:04:31.560429
1.0       3.563125  0.681375  2024-04-30T14:04:31.560429
1.0       3.562875  0.68125   2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.563125  0.681375  2024-04-30T14:04:31.560429
1.0       3.56425   0.681375  2024-04-30T14:04:31.560429
1.0       3.564625  0.6815    2024-04-30T14:04:31.560429
1.0       3.564125  0.681625  2024-04-30T14:04:31.560429
1.0       3.563     0.68175   2024-04-30T14:04:31.560429
1.0       3.56275   0.68175   2024-04-30T14:04:31.560429
1.0       3.5625    0.681625  2024-04-30T14:04:31.560429
1.0       3.562     0.681375  2024-04-30T14:04:31.560429
1.0       3.5615    0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.68175   2024-04-30T14:04:31.560429
1.0       3.56275   0.68175   2024-04-30T14:04:31.560429
1.0       3.56375   0.682     2024-04-30T14:04:31.560429
1.0       3.56375   0.682     2024-04-30T14:04:31.560429
1.0       3.563625  0.68175   2024-04-30T14:04:31.560429
1.0       3.563125  0.6815    2024-04-30T14:04:31.560429
1.0       3.562875  0.681375  2024-04-30T14:04:31.560429
1.0       3.56275   0.681625  2024-04-30T14:04:31.560429
1.0       3.56375   0.681375  2024-04-30T14:04:31.560429
1.0       3.564625  0.681375  2024-04-30T14:04:31.560429
1.0       3.564625  0.6815    2024-04-30T14:04:31.560429
1.0       3.563875  0.681625  2024-04-30T14:04:31.560429
1.0       3.563     0.681625  2024-04-30T14:04:31.560429
1.0       3.56275   0.681625  2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.562125  0.6815    2024-04-30T14:04:31.560429
1.0       3.562     0.6815    2024-04-30T14:04:31.560429
1.0       3.562625  0.68175   2024-04-30T14:04:31.560429
1.0       3.5635    0.682     2024-04-30T14:04:31.560429
1.0       3.5635    0.682     2024-04-30T14:04:31.560429
1.0       3.563875  0.681625  2024-04-30T14:04:31.560429
1.0       3.563     0.6815    2024-04-30T14:04:31.560429
1.0       3.56275   0.681375  2024-04-30T14:04:31.560429
1.0       3.5625    0.681375  2024-04-30T14:04:31.560429
1.0       3.563125  0.681375  2024-04-30T14:04:31.560429
1.0       3.5645    0.681375  2024-04-30T14:04:31.560429
1.0       3.56475   0.681375  2024-04-30T14:04:31.560429
1.0       3.564875  0.681     2024-04-30T14:04:31.560429
1.0       3.563875  0.6815    2024-04-30T14:04:31.560429
1.0       3.563125  0.681875  2024-04-30T14:04:31.560429
1.0       3.562625  0.681625  2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.561875  0.681625  2024-04-30T14:04:31.560429
1.0       3.562     0.6815    2024-04-30T14:04:31.560429
1.0       3.563     0.68175   2024-04-30T14:04:31.560429
1.0       3.563875  0.68175   2024-04-30T14:04:31.560429
1.0       3.563875  0.682     2024-04-30T14:04:31.560429
1.0       3.5635    0.682     2024-04-30T14:04:31.560429
1.0       3.563     0.681625  2024-04-30T14:04:31.560429
1.0       3.56325   0.68125   2024-04-30T14:04:31.560429
1.0       3.562875  0.681375  2024-04-30T14:04:31.560429
1.0       3.563375  0.681375  2024-04-30T14:04:31.560429
1.0       3.564625  0.68125   2024-04-30T14:04:31.560429
1.0       3.565     0.681375  2024-04-30T14:04:31.560429
1.0       3.564375  0.6815    2024-04-30T14:04:31.560429
1.0       3.56325   0.68175   2024-04-30T14:04:31.560429
1.0       3.56275   0.6815    2024-04-30T14:04:31.560429
1.0       3.562125  0.681625  2024-04-30T14:04:31.560429
1.0       3.562     0.6815    2024-04-30T14:04:31.560429
1.0       3.56175   0.6815    2024-04-30T14:04:31.560429
1.0       3.562125  0.681625  2024-04-30T14:04:31.560429
1.0       3.563125  0.681625  2024-04-30T14:04:31.560429
1.0       3.563125  0.681625  2024-04-30T14:04:31.560429
1.0       3.56375   0.68175   2024-04-30T14:04:31.560429
1.0       3.563125  0.68175   2024-04-30T14:04:31.560429
1.0       3.563125  0.681375  2024-04-30T14:04:31.560429
1.0       3.562875  0.68125   2024-04-30T14:04:31.560429
1.0       3.562625  0.6815    2024-04-30T14:04:31.560429
1.0       3.563625  0.6815    2024-04-30T14:04:31.560429
1.0       3.5645    0.681125  2024-04-30T14:04:31.560429
1.0       3.564875  0.681125  2024-04-30T14:04:31.560429
1.0       3.564375  0.6815    2024-04-30T14:04:31.560429
1.0       3.563375  0.681625  2024-04-30T14:04:31.560429
1.0       3.562625  0.681375  2024-04-30T14:04:31.560429
1.0       3.56225   0.681625  2024-04-30T14:04:31.560429
1.0       3.561875  0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.681375  2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.56325   0.6815    2024-04-30T14:04:31.560429
1.0       3.5635    0.68175   2024-04-30T14:04:31.560429
1.0       3.563375  0.68175   2024-04-30T14:04:31.560429
1.0       3.56325   0.681375  2024-04-30T14:04:31.560429
1.0       3.562625  0.681375  2024-04-30T14:04:31.560429
1.0       3.56275   0.6815    2024-04-30T14:04:31.560429
1.0       3.56375   0.6815    2024-04-30T14:04:31.560429
1.0       3.564625  0.68125   2024-04-30T14:04:31.560429
1.0       3.5645    0.681625  2024-04-30T14:04:31.560429
1.0       3.564     0.68175   2024-04-30T14:04:31.560429
1.0       3.563     0.68175   2024-04-30T14:04:31.560429
1.0       3.562875  0.6815    2024-04-30T14:04:31.560429
1.0       3.562625  0.68175   2024-04-30T14:04:31.560429
1.0       3.562125  0.6815    2024-04-30T14:04:31.560429
1.0       3.56225   0.6815    2024-04-30T14:04:31.560429
1.0       3.56225   0.6815    2024-04-30T14:04:31.560429
1.0       3.56325   0.681875  2024-04-30T14:04:31.560429
1.0       3.564     0.681875  2024-04-30T14:04:31.560429
1.0       3.563375  0.68175   2024-04-30T14:04:31.560429
1.0       3.563     0.681875  2024-04-30T14:04:31.560429
1.0       3.562875  0.6815    2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.563     0.6815    2024-04-30T14:04:31.560429
1.0       3.56425   0.681375  2024-04-30T14:04:31.560429
1.0       3.56525   0.681125  2024-04-30T14:04:31.560429
1.0       3.56475   0.681125  2024-04-30T14:04:31.560429
1.0       3.563125  0.6815    2024-04-30T14:04:31.560429
1.0       3.5625    0.6815    2024-04-30T14:04:31.560429
1.0       3.5625    0.6815    2024-04-30T14:04:31.560429
1.0       3.561875  0.6815    2024-04-30T14:04:31.560429
1.0       3.561625  0.6815    2024-04-30T14:04:31.560429
1.0       3.561625  0.6815    2024-04-30T14:04:31.560429
1.0       3.56225   0.681625  2024-04-30T14:04:31.560429
1.0       3.563625  0.681625  2024-04-30T14:04:31.560429
1.0       3.56375   0.681375  2024-04-30T14:04:31.560429
1.0       3.563125  0.6815    2024-04-30T14:04:31.560429
1.0       3.5635    0.681625  2024-04-30T14:04:31.560429
1.0       3.5625    0.6815    2024-04-30T14:04:31.560429
1.0       3.5625    0.681375  2024-04-30T14:04:31.560429
1.0       3.5635    0.6815    2024-04-30T14:04:31.560429
1.0       3.56475   0.681375  2024-04-30T14:04:31.560429
1.0       3.564625  0.681     2024-04-30T14:04:31.560429
1.0       3.564125  0.681375  2024-04-30T14:04:31.560429
1.0       3.563125  0.6815    2024-04-30T14:04:31.560429
1.0       3.5625    0.681625  2024-04-30T14:04:31.560429
1.0       3.562375  0.6815    2024-04-30T14:04:31.560429
1.0       3.561875  0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.681625  2024-04-30T14:04:31.560429
1.0       3.56175   0.6815    2024-04-30T14:04:31.560429
1.0       3.562125  0.6815    2024-04-30T14:04:31.560429
1.0       3.56325   0.681875  2024-04-30T14:04:31.560429
1.0       3.5635    0.68175   2024-04-30T14:04:31.560429
1.0       3.56325   0.6815    2024-04-30T14:04:31.560429
1.0       3.563125  0.681375  2024-04-30T14:04:31.560429
1.0       3.56275   0.68125   2024-04-30T14:04:31.560429
1.0       3.563     0.681375  2024-04-30T14:04:31.560429
1.0       3.56425   0.6815    2024-04-30T14:04:31.560429
1.0       3.5655    0.681375  2024-04-30T14:04:31.560429
1.0       3.564875  0.6815    2024-04-30T14:04:31.560429
1.0       3.564125  0.6815    2024-04-30T14:04:31.560429
1.0       3.56275   0.681375  2024-04-30T14:04:31.560429
1.0       3.56225   0.681625  2024-04-30T14:04:31.560429
2.0       3.56425   0.63325   2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.56225   0.633125  2024-04-30T14:04:32.709987
2.0       3.562     0.63325   2024-04-30T14:04:32.709987
2.0       3.56225   0.633375  2024-04-30T14:04:32.709987
2.0       3.56225   0.633375  2024-04-30T14:04:32.709987
2.0       3.562125  0.633625  2024-04-30T14:04:32.709987
2.0       3.5635    0.63375   2024-04-30T14:04:32.709987
2.0       3.5635    0.63375   2024-04-30T14:04:32.709987
2.0       3.564375  0.63375   2024-04-30T14:04:32.709987
2.0       3.563625  0.6335    2024-04-30T14:04:32.709987
2.0       3.563375  0.633375  2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.563     0.633125  2024-04-30T14:04:32.709987
2.0       3.564     0.633125  2024-04-30T14:04:32.709987
2.0       3.564875  0.633     2024-04-30T14:04:32.709987
2.0       3.565125  0.63325   2024-04-30T14:04:32.709987
2.0       3.564     0.63325   2024-04-30T14:04:32.709987
2.0       3.562875  0.63325   2024-04-30T14:04:32.709987
2.0       3.562625  0.63325   2024-04-30T14:04:32.709987
2.0       3.5625    0.633375  2024-04-30T14:04:32.709987
2.0       3.561875  0.633125  2024-04-30T14:04:32.709987
2.0       3.561875  0.633125  2024-04-30T14:04:32.709987
2.0       3.5625    0.633375  2024-04-30T14:04:32.709987
2.0       3.563875  0.633625  2024-04-30T14:04:32.709987
2.0       3.563875  0.633625  2024-04-30T14:04:32.709987
2.0       3.563875  0.6335    2024-04-30T14:04:32.709987
2.0       3.56325   0.633375  2024-04-30T14:04:32.709987
2.0       3.563125  0.63325   2024-04-30T14:04:32.709987
2.0       3.56275   0.633125  2024-04-30T14:04:32.709987
2.0       3.563125  0.633125  2024-04-30T14:04:32.709987
2.0       3.564625  0.633     2024-04-30T14:04:32.709987
2.0       3.565     0.633     2024-04-30T14:04:32.709987
2.0       3.564     0.63325   2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.56275   0.6335    2024-04-30T14:04:32.709987
2.0       3.562625  0.633375  2024-04-30T14:04:32.709987
2.0       3.562375  0.633375  2024-04-30T14:04:32.709987
2.0       3.561625  0.633375  2024-04-30T14:04:32.709987
2.0       3.56175   0.633375  2024-04-30T14:04:32.709987
2.0       3.563     0.633375  2024-04-30T14:04:32.709987
2.0       3.563     0.633375  2024-04-30T14:04:32.709987
2.0       3.564     0.633375  2024-04-30T14:04:32.709987
2.0       3.564     0.633125  2024-04-30T14:04:32.709987
2.0       3.563875  0.633125  2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.5625    0.633125  2024-04-30T14:04:32.709987
2.0       3.56375   0.63325   2024-04-30T14:04:32.709987
2.0       3.565     0.63325   2024-04-30T14:04:32.709987
2.0       3.564875  0.63325   2024-04-30T14:04:32.709987
2.0       3.564125  0.633125  2024-04-30T14:04:32.709987
2.0       3.56325   0.63325   2024-04-30T14:04:32.709987
2.0       3.562625  0.6335    2024-04-30T14:04:32.709987
2.0       3.56225   0.633375  2024-04-30T14:04:32.709987
2.0       3.56175   0.633375  2024-04-30T14:04:32.709987
2.0       3.56175   0.63325   2024-04-30T14:04:32.709987
2.0       3.562375  0.63325   2024-04-30T14:04:32.709987
2.0       3.562375  0.63325   2024-04-30T14:04:32.709987
2.0       3.563     0.63375   2024-04-30T14:04:32.709987
2.0       3.563375  0.633625  2024-04-30T14:04:32.709987
2.0       3.563125  0.633375  2024-04-30T14:04:32.709987
2.0       3.563     0.633125  2024-04-30T14:04:32.709987
2.0       3.56275   0.633     2024-04-30T14:04:32.709987
2.0       3.562875  0.633125  2024-04-30T14:04:32.709987
2.0       3.564     0.63325   2024-04-30T14:04:32.709987
2.0       3.565     0.63325   2024-04-30T14:04:32.709987
2.0       3.565     0.6335    2024-04-30T14:04:32.709987
2.0       3.564     0.63375   2024-04-30T14:04:32.709987
2.0       3.562875  0.63375   2024-04-30T14:04:32.709987
2.0       3.562625  0.63325   2024-04-30T14:04:32.709987
2.0       3.562125  0.633375  2024-04-30T14:04:32.709987
2.0       3.561875  0.63325   2024-04-30T14:04:32.709987
2.0       3.561625  0.633375  2024-04-30T14:04:32.709987
2.0       3.562125  0.633375  2024-04-30T14:04:32.709987
2.0       3.562125  0.633375  2024-04-30T14:04:32.709987
2.0       3.56375   0.633375  2024-04-30T14:04:32.709987
2.0       3.564     0.6335    2024-04-30T14:04:32.709987
2.0       3.56325   0.6335    2024-04-30T14:04:32.709987
2.0       3.563125  0.63325   2024-04-30T14:04:32.709987
2.0       3.56275   0.63325   2024-04-30T14:04:32.709987
2.0       3.56325   0.63325   2024-04-30T14:04:32.709987
2.0       3.564375  0.633     2024-04-30T14:04:32.709987
2.0       3.56475   0.632875  2024-04-30T14:04:32.709987
2.0       3.564875  0.633     2024-04-30T14:04:32.709987
2.0       3.5635    0.633125  2024-04-30T14:04:32.709987
2.0       3.562625  0.63325   2024-04-30T14:04:32.709987
2.0       3.562625  0.63325   2024-04-30T14:04:32.709987
2.0       3.562625  0.63325   2024-04-30T14:04:32.709987
2.0       3.561875  0.633125  2024-04-30T14:04:32.709987
2.0       3.561875  0.633125  2024-04-30T14:04:32.709987
2.0       3.561875  0.6335    2024-04-30T14:04:32.709987
2.0       3.56275   0.633625  2024-04-30T14:04:32.709987
2.0       3.56375   0.633625  2024-04-30T14:04:32.709987
2.0       3.563125  0.633375  2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.563375  0.633125  2024-04-30T14:04:32.709987
2.0       3.562875  0.63325   2024-04-30T14:04:32.709987
2.0       3.56325   0.63325   2024-04-30T14:04:32.709987
2.0       3.56475   0.633125  2024-04-30T14:04:32.709987
2.0       3.565     0.633125  2024-04-30T14:04:32.709987
2.0       3.56425   0.6335    2024-04-30T14:04:32.709987
2.0       3.56325   0.633375  2024-04-30T14:04:32.709987
2.0       3.56275   0.633375  2024-04-30T14:04:32.709987
2.0       3.562375  0.6335    2024-04-30T14:04:32.709987
2.0       3.562125  0.633375  2024-04-30T14:04:32.709987
2.0       3.562     0.6335    2024-04-30T14:04:32.709987
2.0       3.562     0.6335    2024-04-30T14:04:32.709987
2.0       3.56225   0.633375  2024-04-30T14:04:32.709987
2.0       3.56275   0.6335    2024-04-30T14:04:32.709987
2.0       3.563375  0.633375  2024-04-30T14:04:32.709987
2.0       3.563125  0.633625  2024-04-30T14:04:32.709987
2.0       3.563     0.63325   2024-04-30T14:04:32.709987
2.0       3.5625    0.63325   2024-04-30T14:04:32.709987
2.0       3.5625    0.63325   2024-04-30T14:04:32.709987
