ANGLE,CH0,CH1
1.0,3.563125,0.681375
1.0,3.5645,0.681375
1.0,3.56475,0.681375
1.0,3.564875,0.681
1.0,3.563875,0.6815
1.0,3.563125,0.681875
1.0,3.562625,0.681625
1.0,3.562375,0.6815
1.0,3.561875,0.681625
1.0,3.562,0.6815
1.0,3.563,0.68175
1.0,3.563875,0.68175
1.0,3.563875,0.682
1.0,3.5635,0.682
1.0,3.563,0.681625
1.0,3.56325,0.68125
1.0,3.562875,0.681375
1.0,3.563375,0.681375
1.0,3.564625,0.68125
1.0,3.565,0.681375
1.0,3.564375,0.6815
1.0,3.56325,0.68175
1.0,3.56275,0.6815
1.0,3.562125,0.681625
1.0,3.562,0.6815
1.0,3.56175,0.6815
1.0,3.562125,0.681625
1.0,3.563125,0.681625
1.0,3.563125,0.681625
1.0,3.56375,0.68175
1.0,3.563125,0.68175
1.0,3.563125,0.681375
1.0,3.562875,0.68125
1.0,3.562625,0.6815
1.0,3.563625,0.6815
1.0,3.5645,0.681125
1.0,3.564875,0.681125
1.0,3.564375,0.6815
1.0,3.563375,0.681625
1.0,3.562625,0.681375
1.0,3.56225,0.681625
1.0,3.561875,0.681625
1.0,3.56175,0.681375
1.0,3.562375,0.6815
1.0,3.562375,0.6815
1.0,3.56325,0.6815
1.0,3.5635,0.68175
1.0,3.563375,0.68175
1.0,3.56325,0.681375
1.0,3.562625,0.681375
1.0,3.56275,0.6815
1.0,3.56375,0.6815
1.0,3.564625,0.68125
1.0,3.5645,0.681625
1.0,3.564,0.68175
1.0,3.563,0.68175
1.0,3.562875,0.6815
1.0,3.562625,0.68175
1.0,3.562125,0.6815
1.0,3.56225,0.6815
1.0,3.56225,0.6815
1.0,3.56325,0.681875
1.0,3.564,0.681875
1.0,3.563375,0.68175
1.0,3.563,0.681875
1.0,3.562875,0.6815
1.0,3.562375,0.6815
1.0,3.563,0.6815
1.0,3.56425,0.681375
1.0,3.56525,0.681125
1.0,3.56475,0.681125
1.0,3.563125,0.6815
1.0,3.5625,0.6815
1.0,3.5625,0.6815
1.0,3.561875,0.6815
1.0,3.561625,0.6815
1.0,3.561625,0.6815
1.0,3.56225,0.681625
1.0,3.563625,0.681625
1.0,3.56375,0.681375
1.0,3.563125,0.6815
1.0,3.5635,0.681625
1.0,3.5625,0.6815
1.0,3.5625,0.681375
1.0,3.5635,0.6815
1.0,3.56475,0.681375
1.0,3.564625,0.681
1.0,3.564125,0.681375
1.0,3.563125,0.6815
1.0,3.5625,0.681625
1.0,3.562375,0.6815
1.0,3.561875,0.681625
1.0,3.56175,0.681625
1.0,3.56175,0.6815
1.0,3.562125,0.6815
1.0,3.56325,0.681875
1.0,3.5635,0.68175
1.0,3.56325,0.6815
1.0,3.563125,0.681375
1.0,3.56275,0.68125
1.0,3.563,0.681375
1.0,3.56425,0.6815
1.0,3.5655,0.681375
1.0,3.564875,0.6815
1.0,3.564125,0.6815
1.0,3.56275,0.681375
1.0,3.56225,0.681625
2.0,3.56425,0.63325
2.0,3.563,0.63325
2.0,3.56225,0.633125
2.0,3.562,0.63325
2.0,3.56225,0.633375
2.0,3.56225,0.633375
2.0,3.562125,0.633625
2.0,3.5635,0.63375
2.0,3.5635,0.63375
2.0,3.564375,0.63375
2.0,3.563625,0.6335
2.0,3.563375,0.633375
2.0,3.563,0.63325
2.0,3.563,0.633125
2.0,3.564,0.633125
2.0,3.564875,0.633
2.0,3.565125,0.63325
2.0,3.564,0.63325
2.0,3.562875,0.63325
2.0,3.562625,0.63325
2.0,3.5625,0.633375
2.0,3.561875,0.633125
2.0,3.561875,0.633125
2.0,3.5625,0.633375
2.0,3.563875,0.633625
2.0,3.563875,0.633625
2.0,3.563875,0.6335
2.0,3.56325,0.633375
2.0,3.563125,0.63325
2.0,3.56275,0.633125
2.0,3.563125,0.633125
2.0,3.564625,0.633
2.0,3.565,0.633
2.0,3.564,0.63325
2.0,3.563,0.63325
2.0,3.56275,0.6335
2.0,3.562625,0.633375
2.0,3.562375,0.633375
2.0,3.561625,0.633375
2.0,3.56175,0.633375
2.0,3.563,0.633375
2.0,3.563,0.633375
2.0,3.564,0.633375
2.0,3.564,0.633125
2.0,3.563875,0.633125
2.0,3.563,0.63325
2.0,3.5625,0.633125
2.0,3.56375,0.63325
2.0,3.565,0.63325
2.0,3.564875,0.63325
2.0,3.564125,0.633125
2.0,3.56325,0.63325
2.0,3.562625,0.6335
2.0,3.56225,0.633375
2.0,3.56175,0.633375
2.0,3.56175,0.63325
2.0,3.562375,0.63325
2.0,3.562375,0.63325
2.0,3.563,0.63375
2.0,3.563375,0.633625
2.0,3.563125,0.633375
2.0,3.563,0.633125
2.0,3.56275,0.633
2.0,3.562875,0.633125
2.0,3.564,0.63325
2.0,3.565,0.63325
2.0,3.565,0.6335
2.0,3.564,0.63375
2.0,3.562875,0.63375
2.0,3.562625,0.63325
2.0,3.562125,0.633375
2.0,3.561875,0.63325
2.0,3.561625,0.633375
2.0,3.562125,0.633375
2.0,3.562125,0.633375
2.0,3.56375,0.633375
2.0,3.564,0.6335
2.0,3.56325,0.6335
2.0,3.563125,0.63325
2.0,3.56275,0.63325
2.0,3.56325,0.63325
2.0,3.564375,0.633
2.0,3.56475,0.632875
2.0,3.564875,0.633
2.0,3.5635,0.633125
2.0,3.562625,0.63325
2.0,3.562625,0.63325
2.0,3.562625,0.63325
2.0,3.561875,0.633125
2.0,3.561875,0.633125
2.0,3.561875,0.6335
2.0,3.56275,0.633625
2.0,3.56375,0.633625
2.0,3.563125,0.633375
2.0,3.563,0.63325
2.0,3.563375,0.633125
2.0,3.562875,0.63325
2.0,3.56325,0.63325
2.0,3.56475,0.633125
2.0,3.565,0.633125
2.0,3.56425,0.6335
2.0,3.56325,0.633375
2.0,3.56275,0.633375
2.0,3.562375,0.6335
2.0,3.562125,0.633375
2.0,3.562,0.6335
2.0,3.562,0.6335
2.0,3.56225,0.633375
2.0,3.56275,0.6335
2.0,3.563375,0.633375
2.0,3.563125,0.633625
2.0,3.563,0.63325
2.0,3.5625,0.63325
2.0,3.5625,0.63325
2.0,3.5635,0.63325
2.0,3.564125,0.633
2.0,3.564625,0.633
2.0,3.564,0.633375
2.0,3.562625,0.633125
2.0,3.5625,0.633125
2.0,3.561875,0.63325
2.0,3.561375,0.633375
2.0,3.561375,0.633375
2.0,3.561375,0.633375
2.0,3.561875,0.633375
2.0,3.5635,0.633375
2.0,3.56375,0.633125
2.0,3.563125,0.633375
2.0,3.563125,0.633125
2.0,3.5625,0.63325
2.0,3.562625,0.633375
2.0,3.564125,0.633375
2.0,3.564875,0.63325
2.0,3.5645,0.633125
2.0,3.563625,0.633625
2.0,3.562625,0.633625
2.0,3.562625,0.63325
2.0,3.562375,0.633375
2.0,3.561875,0.633375
2.0,3.561875,0.633375
2.0,3.561875,0.633375
2.0,3.562875,0.633375
2.0,3.5635,0.63375
2.0,3.56375,0.633625
2.0,3.5635,0.633375
2.0,3.56325,0.633125
2.0,3.56275,0.633125
2.0,3.5635,0.633125
2.0,3.564375,0.63325
2.0,3.56425,0.633
2.0,3.564,0.633
2.0,3.563375,0.63325
2.0,3.562625,0.633375
2.0,3.562625,0.633375
2.0,3.562375,0.633375
2.0,3.562375,0.633375
2.0,3.561875,0.63325
2.0,3.562,0.6335
2.0,3.563125,0.633625
2.0,3.563375,0.63375
2.0,3.563125,0.63375
2.0,3.563125,0.633125
2.0,3.562625,0.632875
2.0,3.56275,0.63325
2.0,3.56375,0.63325
2.0,3.5645,0.633
2.0,3.564125,0.633
2.0,3.563875,0.633
2.0,3.563,0.633125
3.0,3.562875,0.58675
3.0,3.5625,0.586875
3.0,3.5625,0.586875
3.0,3.56225,0.586875
3.0,3.56175,0.58675
3.0,3.562375,0.587
3.0,3.56325,0.58725
3.0,3.563875,0.587125
3.0,3.563875,0.587125
3.0,3.563625,0.586875
3.0,3.5635,0.586625
3.0,3.563125,0.586625
3.0,3.563125,0.58675
3.0,3.564,0.58675
3.0,3.56475,0.58675
3.0,3.5645,0.5865
3.0,3.563625,0.58675
3.0,3.562875,0.58675
3.0,3.56275,0.58675
3.0,3.56225,0.586875
3.0,3.561875,0.586875
3.0,3.561875,0.586875
3.0,3.56275,0.587125
3.0,3.563875,0.58725
3.0,3.56375,0.58725
3.0,3.56375,0.58725
3.0,3.563125,0.587125
3.0,3.56325,0.586875
3.0,3.56275,0.58675
