#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       3.437     0.72975   2024-04-30T20:39:45.358088
0.0       3.436625  0.729625  2024-04-30T20:39:45.358088
0.0       3.436375  0.7295    2024-04-30T20:39:45.358088
0.0       3.436875  0.7295    2024-04-30T20:39:45.358088
0.0       3.437875  0.729875  2024-04-30T20:39:45.358088
0.0       3.437875  0.73      2024-04-30T20:39:45.358088
0.0       3.4375    0.73      2024-04-30T20:39:45.358088
0.0       3.438     0.72925   2024-04-30T20:39:45.358088
0.0       3.438     0.72925   2024-04-30T20:39:45.358088
0.0       3.437375  0.729375  2024-04-30T20:39:45.358088
0.0       3.436625  0.729625  2024-04-30T20:39:45.358088
0.0       3.437875  0.7295    2024-04-30T20:39:45.358088
0.0       3.4395    0.72925   2024-04-30T20:39:45.358088
0.0       3.4395    0.729375  2024-04-30T20:39:45.358088
0.0       3.4385    0.72975   2024-04-30T20:39:45.358088
0.0       3.437375  0.7295    2024-04-30T20:39:45.358088
0.0       3.437     0.729625  2024-04-30T20:39:45.358088
0.0       3.437     0.729625  2024-04-30T20:39:45.358088
0.0       3.437125  0.729625  2024-04-30T20:39:45.358088
0.0       3.4365    0.729625  2024-04-30T20:39:45.358088
0.0       3.4365    0.72975   2024-04-30T20:39:45.358088
0.0       3.43775   0.729875  2024-04-30T20:39:45.358088
0.0       3.43875   0.729875  2024-04-30T20:39:45.358088
0.0       3.43825   0.729875  2024-04-30T20:39:45.358088
0.0       3.43825   0.729375  2024-04-30T20:39:45.358088
0.0       3.437875  0.729375  2024-04-30T20:39:45.358088
0.0       3.437875  0.729375  2024-04-30T20:39:45.358088
0.0       3.438     0.729375  2024-04-30T20:39:45.358088
0.0       3.439     0.7295    2024-04-30T20:39:45.358088
0.0       3.43975   0.7295    2024-04-30T20:39:45.358088
0.0       3.439625  0.7295    2024-04-30T20:39:45.358088
0.0       3.438125  0.72975   2024-04-30T20:39:45.358088
0.0       3.4375    0.7295    2024-04-30T20:39:45.358088
0.0       3.4375    0.729375  2024-04-30T20:39:45.358088
0.0       3.436875  0.729625  2024-04-30T20:39:45.358088
0.0       3.436125  0.72975   2024-04-30T20:39:45.358088
0.0       3.43625   0.729625  2024-04-30T20:39:45.358088
0.0       3.437     0.72975   2024-04-30T20:39:45.358088
0.0       3.4385    0.73025   2024-04-30T20:39:45.358088
0.0       3.438375  0.729875  2024-04-30T20:39:45.358088
0.0       3.438375  0.72975   2024-04-30T20:39:45.358088
0.0       3.43775   0.72975   2024-04-30T20:39:45.358088
0.0       3.4375    0.729375  2024-04-30T20:39:45.358088
0.0       3.4375    0.7295    2024-04-30T20:39:45.358088
0.0       3.438125  0.7295    2024-04-30T20:39:45.358088
