#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-21 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.225125,0.1095
1.0,1.2245,0.1095
1.0,1.224375,0.109625
1.0,1.225,0.109625
1.0,1.22525,0.109625
1.0,1.224875,0.109625
1.0,1.224875,0.109625
1.0,1.224875,0.109625
1.0,1.22475,0.1095
1.0,1.225,0.109625
1.0,1.225125,0.10975
1.0,1.225125,0.10975
1.0,1.225,0.109375
1.0,1.22475,0.10925
1.0,1.22475,0.109375
1.0,1.225125,0.109375
1.0,1.224875,0.109375
1.0,1.2245,0.109375
1.0,1.2245,0.109625
1.0,1.224875,0.1095
1.0,1.224875,0.1095
1.0,1.225,0.109625
1.0,1.22525,0.109625
1.0,1.22525,0.109625
1.0,1.225125,0.109625
1.0,1.224875,0.109625
1.0,1.224875,0.109625
1.0,1.22475,0.109875
1.0,1.22475,0.109875
1.0,1.225125,0.109375
1.0,1.225,0.109375
1.0,1.2255,0.109375
1.0,1.22575,0.109375
1.0,1.2255,0.109375
1.0,1.22475,0.1095
1.0,1.22425,0.1095
1.0,1.2245,0.1095
1.0,1.224375,0.1095
1.0,1.22425,0.1095
1.0,1.22425,0.1095
1.0,1.22425,0.1095
1.0,1.224375,0.1095
1.0,1.224625,0.1095
1.0,1.22475,0.1095
1.0,1.22475,0.1095
1.0,1.22475,0.109375
1.0,1.224875,0.10925
1.0,1.225375,0.10925
1.0,1.225625,0.10925
1.0,1.225625,0.10925
1.0,1.225375,0.109375
1.0,1.225375,0.109375
1.0,1.22475,0.10925
1.0,1.2245,0.1095
1.0,1.225,0.109625
1.0,1.225,0.109625
1.0,1.22475,0.1095
1.0,1.224375,0.1095
1.0,1.2245,0.10975
1.0,1.22475,0.109625
1.0,1.224625,0.109625
1.0,1.224375,0.109375
1.0,1.225125,0.109375
1.0,1.22575,0.10925
1.0,1.22575,0.109375
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.2255,0.10925
1.0,1.22475,0.109375
1.0,1.224375,0.109375
1.0,1.224375,0.10925
1.0,1.224375,0.10925
1.0,1.2245,0.1095
1.0,1.224125,0.109625
1.0,1.224125,0.10975
1.0,1.224625,0.109625
1.0,1.225125,0.109625
1.0,1.225,0.1095
1.0,1.22525,0.109375
1.0,1.225625,0.109375
1.0,1.225375,0.10925
1.0,1.225625,0.109375
1.0,1.2255,0.10925
1.0,1.225375,0.109375
1.0,1.224625,0.109375
1.0,1.224,0.109625
1.0,1.22375,0.1095
1.0,1.22425,0.109375
1.0,1.22425,0.109375
1.0,1.2245,0.1095
1.0,1.22425,0.109375
1.0,1.223875,0.109625
1.0,1.22425,0.109625
1.0,1.224375,0.1095
1.0,1.2245,0.1095
1.0,1.22475,0.1095
1.0,1.22475,0.1095
1.0,1.224625,0.10925
1.0,1.225,0.109375
1.0,1.225125,0.10925
1.0,1.224625,0.109375
1.0,1.2245,0.109375
1.0,1.224625,0.10975
1.0,1.2245,0.109625
1.0,1.2245,0.109625
1.0,1.224625,0.109625
1.0,1.2245,0.109625
1.0,1.2245,0.109625
1.0,1.224875,0.1095
1.0,1.224625,0.109375
1.0,1.225,0.109625
1.0,1.225,0.109375
1.0,1.22525,0.109375
1.0,1.22525,0.109375
1.0,1.225375,0.10925
1.0,1.2255,0.10925
1.0,1.225375,0.10925
1.0,1.224875,0.109375
1.0,1.22475,0.109375
1.0,1.22425,0.1095
1.0,1.22425,0.1095
1.0,1.2245,0.109625
1.0,1.224625,0.1095
1.0,1.224625,0.1095
1.0,1.225,0.1095
1.0,1.2255,0.1095
1.0,1.225375,0.109625
1.0,1.22525,0.109625
1.0,1.225375,0.109625
1.0,1.2255,0.1095
1.0,1.225375,0.109375
1.0,1.225375,0.1095
1.0,1.225375,0.109375
1.0,1.225125,0.109375
1.0,1.225125,0.109375
1.0,1.22475,0.109375
1.0,1.22475,0.109375
1.0,1.2245,0.109625
1.0,1.224375,0.1095
1.0,1.22425,0.1095
1.0,1.224375,0.1095
1.0,1.22425,0.1095
1.0,1.2245,0.10975
1.0,1.224875,0.10975
1.0,1.224625,0.109375
1.0,1.22475,0.109125
1.0,1.224625,0.109375
1.0,1.224875,0.10925
1.0,1.22525,0.10925
1.0,1.225,0.10925
1.0,1.225125,0.109125
1.0,1.225375,0.109375
1.0,1.225375,0.109375
1.0,1.224875,0.109375
1.0,1.22525,0.109625
1.0,1.225375,0.10975
1.0,1.225125,0.10975
1.0,1.224625,0.109625
1.0,1.224625,0.109375
1.0,1.224875,0.109375
1.0,1.224875,0.1095
1.0,1.225,0.1095
1.0,1.225,0.1095
1.0,1.224625,0.109625
1.0,1.224625,0.1095
1.0,1.22525,0.109375
