#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.94175,0.237875,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.941625,0.237625,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.941,0.23775,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.942,0.237875,0.000323693006
0.0,0.9415,0.237875,0.000323693006
0.0,0.941125,0.23775,0.000323693006
0.0,0.941,0.237875,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.941875,0.238,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.94175,0.237875,0.000323693006
0.0,0.94175,0.237625,0.000323693006
0.0,0.941875,0.2375,0.000323693006
0.0,0.94175,0.2375,0.000323693006
0.0,0.9415,0.2375,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.94125,0.238,0.000323693006
0.0,0.94125,0.238,0.000323693006
0.0,0.9415,0.237875,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.94175,0.237875,0.000323693006
0.0,0.94125,0.238,0.000323693006
0.0,0.941125,0.238,0.000323693006
0.0,0.941625,0.238125,0.000323693006
0.0,0.94175,0.238125,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.94225,0.237625,0.000323693006
0.0,0.941875,0.237625,0.000323693006
0.0,0.941625,0.237625,0.000323693006
0.0,0.942,0.237875,0.000323693006
0.0,0.94225,0.23775,0.000323693006
0.0,0.942375,0.23775,0.000323693006
0.0,0.941875,0.237625,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.94175,0.237625,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.9415,0.237875,0.000323693006
0.0,0.94125,0.238125,0.000323693006
0.0,0.941625,0.238125,0.000323693006
0.0,0.941875,0.238125,0.000323693006
0.0,0.94175,0.237875,0.000323693006
0.0,0.941875,0.237625,0.000323693006
0.0,0.941875,0.237625,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.94175,0.237875,0.000323693006
0.0,0.94225,0.237625,0.000323693006
0.0,0.942375,0.2375,0.000323693006
0.0,0.942125,0.237625,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.94175,0.237625,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.941375,0.238125,0.000323693006
0.0,0.9415,0.238125,0.000323693006
0.0,0.9415,0.23825,0.000323693006
0.0,0.941875,0.238,0.000323693006
0.0,0.941625,0.237625,0.000323693006
0.0,0.941625,0.2375,0.000323693006
0.0,0.941375,0.237625,0.000323693006
0.0,0.941875,0.237875,0.000323693006
0.0,0.94175,0.237625,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.941875,0.23825,0.000323693006
0.0,0.941625,0.238125,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.941375,0.238,0.000323693006
0.0,0.9415,0.237875,0.000323693006
0.0,0.941625,0.237625,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.94225,0.2375,0.000323693006
0.0,0.942125,0.237625,0.000323693006
0.0,0.942125,0.237625,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.94125,0.238,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.941,0.237875,0.000323693006
0.0,0.94125,0.238125,0.000323693006
0.0,0.941875,0.238125,0.000323693006
0.0,0.942125,0.237875,0.000323693006
0.0,0.941875,0.237875,0.000323693006
0.0,0.941625,0.238,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.942125,0.23775,0.000323693006
0.0,0.94225,0.2375,0.000323693006
0.0,0.94225,0.2375,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.9415,0.237875,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.9415,0.238,0.000323693006
0.0,0.9415,0.238,0.000323693006
0.0,0.941375,0.237875,0.000323693006
0.0,0.942,0.237875,0.000323693006
0.0,0.942375,0.237875,0.000323693006
0.0,0.942,0.23775,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.941625,0.237625,0.000323693006
0.0,0.942125,0.237875,0.000323693006
0.0,0.942375,0.2375,0.000323693006
0.0,0.942375,0.2375,0.000323693006
0.0,0.941875,0.2375,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.94125,0.237375,0.000323693006
0.0,0.9415,0.237625,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.941875,0.238,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.94175,0.237625,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.942375,0.23775,0.000323693006
0.0,0.942375,0.23775,0.000323693006
0.0,0.942,0.23775,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.941875,0.23775,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.94125,0.23775,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.941625,0.23775,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.942,0.23825,0.000323693006
0.0,0.942125,0.23825,0.000323693006
0.0,0.941875,0.238125,0.000323693006
0.0,0.94175,0.238,0.000323693006
0.0,0.941875,0.237875,0.000323693006
0.0,0.942125,0.23775,0.000323693006
0.0,0.942375,0.237625,0.000323693006
0.0,0.942375,0.237625,0.000323693006
0.0,0.94225,0.2375,0.000323693006
0.0,0.942,0.237625,0.000323693006
0.0,0.941625,0.237875,0.000323693006
0.0,0.94125,0.23775,0.000323693006
0.0,0.941375,0.2375,0.000323693006
0.0,0.94175,0.23775,0.000323693006
0.0,0.94125,0.237875,0.000323693006
0.0,0.941125,0.238,0.000323693006
0.0,0.9415,0.238125,0.000323693006
0.0,0.941875,0.23825,0.000323693006
0.0,0.9415,0.238125,0.000323693006
0.0,0.941375,0.23775,0.000323693006
0.0,0.9415,0.23775,0.000323693006
0.0,0.94175,0.237875,0.000323693006
1.0,0.9925,0.2145,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.99225,0.21475,0.000323665154
1.0,0.99225,0.214625,0.000323665154
1.0,0.992375,0.214875,0.000323665154
1.0,0.992625,0.21475,0.000323665154
1.0,0.9925,0.214875,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.992875,0.214625,0.000323665154
1.0,0.993,0.2145,0.000323665154
1.0,0.993125,0.2145,0.000323665154
1.0,0.993375,0.2145,0.000323665154
1.0,0.993,0.2145,0.000323665154
1.0,0.9925,0.2145,0.000323665154
1.0,0.99275,0.21475,0.000323665154
1.0,0.9925,0.215,0.000323665154
1.0,0.9925,0.215,0.000323665154
1.0,0.992375,0.214625,0.000323665154
1.0,0.992375,0.2145,0.000323665154
1.0,0.9925,0.214875,0.000323665154
1.0,0.992625,0.214875,0.000323665154
1.0,0.992875,0.214875,0.000323665154
1.0,0.9925,0.2145,0.000323665154
1.0,0.9925,0.2145,0.000323665154
1.0,0.993,0.2145,0.000323665154
1.0,0.993,0.214375,0.000323665154
1.0,0.993125,0.2145,0.000323665154
1.0,0.993125,0.214375,0.000323665154
1.0,0.993125,0.21425,0.000323665154
1.0,0.99325,0.214375,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.992625,0.21475,0.000323665154
1.0,0.992625,0.21475,0.000323665154
1.0,0.992625,0.2145,0.000323665154
1.0,0.992625,0.2145,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.992875,0.214875,0.000323665154
1.0,0.992875,0.214875,0.000323665154
1.0,0.993,0.21475,0.000323665154
1.0,0.993,0.21475,0.000323665154
1.0,0.993,0.2145,0.000323665154
1.0,0.992625,0.214375,0.000323665154
1.0,0.9925,0.214375,0.000323665154
1.0,0.99275,0.2145,0.000323665154
1.0,0.993,0.214375,0.000323665154
1.0,0.99325,0.2145,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.99225,0.214625,0.000323665154
1.0,0.99225,0.21475,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.99275,0.215125,0.000323665154
1.0,0.9925,0.215,0.000323665154
1.0,0.9925,0.215,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.993125,0.214625,0.000323665154
1.0,0.993,0.214625,0.000323665154
1.0,0.993375,0.214625,0.000323665154
1.0,0.993375,0.214375,0.000323665154
1.0,0.99325,0.214625,0.000323665154
1.0,0.993,0.214625,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.992875,0.214625,0.000323665154
1.0,0.992875,0.21475,0.000323665154
1.0,0.992375,0.21475,0.000323665154
1.0,0.992125,0.214875,0.000323665154
1.0,0.99275,0.215,0.000323665154
1.0,0.992875,0.215,0.000323665154
1.0,0.992875,0.215,0.000323665154
1.0,0.9925,0.2145,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.992875,0.21475,0.000323665154
1.0,0.99325,0.214375,0.000323665154
1.0,0.99375,0.21425,0.000323665154
1.0,0.993375,0.214375,0.000323665154
1.0,0.993125,0.2145,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.992625,0.21475,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.992375,0.21475,0.000323665154
1.0,0.99225,0.214875,0.000323665154
1.0,0.992625,0.215,0.000323665154
1.0,0.992625,0.215,0.000323665154
1.0,0.993,0.214875,0.000323665154
1.0,0.993,0.214875,0.000323665154
1.0,0.993125,0.21475,0.000323665154
1.0,0.993125,0.214625,0.000323665154
1.0,0.99325,0.2145,0.000323665154
1.0,0.993125,0.2145,0.000323665154
1.0,0.992875,0.214125,0.000323665154
1.0,0.992875,0.214375,0.000323665154
1.0,0.99275,0.2145,0.000323665154
1.0,0.992625,0.2145,0.000323665154
1.0,0.99275,0.2145,0.000323665154
1.0,0.993,0.214375,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.99225,0.214625,0.000323665154
1.0,0.9925,0.214875,0.000323665154
1.0,0.9925,0.214875,0.000323665154
1.0,0.992875,0.215,0.000323665154
1.0,0.992875,0.21475,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.992625,0.2145,0.000323665154
1.0,0.99275,0.214625,0.000323665154
1.0,0.99325,0.2145,0.000323665154
1.0,0.993375,0.214375,0.000323665154
1.0,0.993,0.21425,0.000323665154
1.0,0.9925,0.2145,0.000323665154
1.0,0.992125,0.21475,0.000323665154
1.0,0.992375,0.21475,0.000323665154
1.0,0.99275,0.214625,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.992375,0.214625,0.000323665154
1.0,0.992375,0.21475,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.993,0.21475,0.000323665154
1.0,0.992875,0.21475,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.99275,0.214625,0.000323665154
1.0,0.9925,0.214625,0.000323665154
1.0,0.99275,0.214625,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.99275,0.214375,0.000323665154
1.0,0.992625,0.214375,0.000323665154
1.0,0.99225,0.214625,0.000323665154
1.0,0.992375,0.214625,0.000323665154
1.0,0.992375,0.214875,0.000323665154
1.0,0.99225,0.214625,0.000323665154
1.0,0.992,0.2145,0.000323665154
1.0,0.992,0.214625,0.000323665154
1.0,0.992,0.214625,0.000323665154
1.0,0.9925,0.214875,0.000323665154
1.0,0.992875,0.214875,0.000323665154
1.0,0.992875,0.215,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.993125,0.214625,0.000323665154
1.0,0.992875,0.2145,0.000323665154
1.0,0.99325,0.214375,0.000323665154
1.0,0.99325,0.214375,0.000323665154
1.0,0.993125,0.214375,0.000323665154
1.0,0.99275,0.214375,0.000323665154
1.0,0.9925,0.21475,0.000323665154
1.0,0.992625,0.214625,0.000323665154
1.0,0.99275,0.214625,0.000323665154
1.0,0.992625,0.21475,0.000323665154
1.0,0.992625,0.214875,0.000323665154
1.0,0.992625,0.214875,0.000323665154
1.0,0.992625,0.215,0.000323665154
1.0,0.993,0.215,0.000323665154
1.0,0.99275,0.214875,0.000323665154
1.0,0.992875,0.214625,0.000323665154
1.0,0.993125,0.214625,0.000323665154
1.0,0.993,0.214375,0.000323665154
1.0,0.993,0.2145,0.000323665154
1.0,0.99325,0.214375,0.000323665154
1.0,0.99275,0.214375,0.000323665154
1.0,0.99275,0.2145,0.000323665154
1.0,0.99225,0.2145,0.000323665154
1.0,0.992375,0.214375,0.000323665154
1.0,0.992625,0.214875,0.000323665154
1.0,0.992375,0.21475,0.000323665154
2.0,1.04475,0.192125,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.045125,0.191875,0.000323670713
2.0,1.045375,0.191875,0.000323670713
2.0,1.045375,0.19175,0.000323670713
2.0,1.044625,0.192,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.044375,0.19225,0.000323670713
2.0,1.04425,0.192375,0.000323670713
2.0,1.044375,0.19225,0.000323670713
2.0,1.044625,0.19225,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.044625,0.192375,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.0445,0.192,0.000323670713
2.0,1.044875,0.191875,0.000323670713
2.0,1.044875,0.192125,0.000323670713
2.0,1.045,0.191875,0.000323670713
2.0,1.044625,0.19175,0.000323670713
2.0,1.044875,0.191875,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.044625,0.192,0.000323670713
2.0,1.044875,0.191875,0.000323670713
2.0,1.044875,0.191875,0.000323670713
2.0,1.0445,0.19225,0.000323670713
2.0,1.044,0.19225,0.000323670713
2.0,1.044,0.19225,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.045,0.192375,0.000323670713
2.0,1.044875,0.19225,0.000323670713
2.0,1.044625,0.192375,0.000323670713
2.0,1.044625,0.192125,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.045375,0.192,0.000323670713
2.0,1.0455,0.191875,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.04475,0.1925,0.000323670713
2.0,1.04475,0.1925,0.000323670713
2.0,1.044625,0.1925,0.000323670713
2.0,1.04475,0.19225,0.000323670713
2.0,1.04425,0.19225,0.000323670713
2.0,1.044375,0.19225,0.000323670713
2.0,1.04475,0.192375,0.000323670713
2.0,1.045,0.192625,0.000323670713
2.0,1.045125,0.192125,0.000323670713
2.0,1.0455,0.191875,0.000323670713
2.0,1.045125,0.191875,0.000323670713
2.0,1.044875,0.192,0.000323670713
2.0,1.045125,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.0445,0.192,0.000323670713
2.0,1.0445,0.192,0.000323670713
2.0,1.044625,0.191875,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.04425,0.192,0.000323670713
2.0,1.044125,0.192125,0.000323670713
2.0,1.044375,0.192375,0.000323670713
2.0,1.044875,0.192375,0.000323670713
2.0,1.045125,0.192375,0.000323670713
2.0,1.044625,0.192125,0.000323670713
2.0,1.0445,0.19225,0.000323670713
2.0,1.044625,0.191875,0.000323670713
2.0,1.04525,0.191875,0.000323670713
2.0,1.04525,0.192,0.000323670713
2.0,1.044875,0.19175,0.000323670713
2.0,1.044875,0.191875,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.0445,0.192,0.000323670713
2.0,1.04425,0.192,0.000323670713
2.0,1.044375,0.192,0.000323670713
2.0,1.044375,0.19225,0.000323670713
2.0,1.044375,0.19225,0.000323670713
2.0,1.044125,0.192375,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.044875,0.19225,0.000323670713
2.0,1.045,0.19225,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.04525,0.192125,0.000323670713
2.0,1.045125,0.191875,0.000323670713
2.0,1.04525,0.191875,0.000323670713
2.0,1.04525,0.191875,0.000323670713
2.0,1.045125,0.192,0.000323670713
2.0,1.044875,0.192,0.000323670713
2.0,1.045,0.192125,0.000323670713
2.0,1.044625,0.192125,0.000323670713
2.0,1.0445,0.19225,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.045125,0.1925,0.000323670713
2.0,1.045,0.1925,0.000323670713
2.0,1.045,0.192375,0.000323670713
2.0,1.045,0.19225,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.044875,0.192,0.000323670713
2.0,1.044875,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.04525,0.191875,0.000323670713
2.0,1.04525,0.191875,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.04425,0.192,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.04475,0.19225,0.000323670713
2.0,1.044625,0.19225,0.000323670713
2.0,1.043875,0.192375,0.000323670713
2.0,1.044125,0.192375,0.000323670713
2.0,1.04475,0.192375,0.000323670713
2.0,1.044625,0.1925,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.04475,0.192,0.000323670713
2.0,1.045125,0.192125,0.000323670713
2.0,1.045125,0.192125,0.000323670713
2.0,1.045375,0.192125,0.000323670713
2.0,1.045375,0.192,0.000323670713
2.0,1.044625,0.191875,0.000323670713
2.0,1.044625,0.191875,0.000323670713
2.0,1.044,0.192125,0.000323670713
2.0,1.044,0.19225,0.000323670713
2.0,1.044,0.19225,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.044125,0.192125,0.000323670713
2.0,1.044125,0.19225,0.000323670713
2.0,1.044625,0.19225,0.000323670713
2.0,1.04475,0.192375,0.000323670713
2.0,1.04475,0.192375,0.000323670713
2.0,1.044875,0.192125,0.000323670713
2.0,1.04475,0.192125,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.045125,0.192125,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.045,0.192,0.000323670713
2.0,1.044625,0.192,0.000323670713
2.0,1.044625,0.19225,0.000323670713
2.0,1.0445,0.192125,0.000323670713
2.0,1.044875,0.192125,0.000323670713
2.0,1.044625,0.19225,0.000323670713
2.0,1.04425,0.19225,0.000323670713
2.0,1.0445,0.192375,0.000323670713
2.0,1.044625,0.1925,0.000323670713
2.0,1.04475,0.1925,0.000323670713
2.0,1.04475,0.192625,0.000323670713
2.0,1.04525,0.192375,0.000323670713
2.0,1.045,0.192125,0.000323670713
