#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.937375,0.238,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.937375,0.237875,0.000323384942
0.0,0.93725,0.23775,0.000323384942
0.0,0.937625,0.2375,0.000323384942
0.0,0.9375,0.2375,0.000323384942
0.0,0.93725,0.2375,0.000323384942
0.0,0.93725,0.237625,0.000323384942
0.0,0.93725,0.237625,0.000323384942
0.0,0.937125,0.2375,0.000323384942
0.0,0.937375,0.237625,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.937125,0.23775,0.000323384942
0.0,0.936625,0.238,0.000323384942
0.0,0.936625,0.238125,0.000323384942
0.0,0.937125,0.237875,0.000323384942
0.0,0.93775,0.237875,0.000323384942
0.0,0.938,0.237875,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.937125,0.237625,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.93775,0.237625,0.000323384942
0.0,0.937875,0.2375,0.000323384942
0.0,0.938,0.237625,0.000323384942
0.0,0.938,0.237625,0.000323384942
0.0,0.937625,0.238,0.000323384942
0.0,0.936875,0.237875,0.000323384942
0.0,0.937125,0.237875,0.000323384942
0.0,0.937125,0.237875,0.000323384942
0.0,0.937,0.238,0.000323384942
0.0,0.937125,0.23775,0.000323384942
0.0,0.937125,0.238,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.9375,0.238125,0.000323384942
0.0,0.93725,0.238,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.93775,0.237875,0.000323384942
0.0,0.937875,0.237625,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.937625,0.237625,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.936875,0.23775,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.936875,0.238,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.937125,0.238,0.000323384942
0.0,0.93725,0.238,0.000323384942
0.0,0.936875,0.238,0.000323384942
0.0,0.937125,0.23775,0.000323384942
0.0,0.937625,0.237875,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.93775,0.237625,0.000323384942
0.0,0.93775,0.2375,0.000323384942
0.0,0.93775,0.2375,0.000323384942
0.0,0.93775,0.2375,0.000323384942
0.0,0.9375,0.237625,0.000323384942
0.0,0.937,0.23775,0.000323384942
0.0,0.937125,0.237875,0.000323384942
0.0,0.937125,0.23775,0.000323384942
0.0,0.93725,0.237875,0.000323384942
0.0,0.937,0.238,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.937125,0.238125,0.000323384942
0.0,0.937125,0.238125,0.000323384942
0.0,0.9375,0.238,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.9375,0.237625,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.938,0.237625,0.000323384942
0.0,0.938,0.237625,0.000323384942
0.0,0.9375,0.237625,0.000323384942
0.0,0.937,0.237625,0.000323384942
0.0,0.936875,0.237625,0.000323384942
0.0,0.937,0.238,0.000323384942
0.0,0.936875,0.238,0.000323384942
0.0,0.936875,0.238,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.937125,0.238,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.93725,0.238,0.000323384942
0.0,0.937625,0.238,0.000323384942
0.0,0.937625,0.23775,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.937625,0.237625,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.937875,0.237625,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.937625,0.23775,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.93725,0.23775,0.000323384942
0.0,0.93675,0.238,0.000323384942
0.0,0.93675,0.237875,0.000323384942
0.0,0.936875,0.23775,0.000323384942
0.0,0.937125,0.238,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.93725,0.23775,0.000323384942
0.0,0.937375,0.2375,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.937625,0.23775,0.000323384942
0.0,0.937625,0.23775,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.93775,0.2375,0.000323384942
0.0,0.93775,0.237625,0.000323384942
0.0,0.937375,0.2375,0.000323384942
0.0,0.937,0.23775,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.937375,0.237875,0.000323384942
0.0,0.936875,0.23775,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.93725,0.238,0.000323384942
0.0,0.93725,0.23825,0.000323384942
0.0,0.937375,0.238125,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.93725,0.237625,0.000323384942
0.0,0.93725,0.237625,0.000323384942
0.0,0.9375,0.237625,0.000323384942
0.0,0.9375,0.237625,0.000323384942
0.0,0.938125,0.23775,0.000323384942
0.0,0.93775,0.237625,0.000323384942
0.0,0.937375,0.23775,0.000323384942
0.0,0.936875,0.238,0.000323384942
0.0,0.937,0.238,0.000323384942
0.0,0.936875,0.237875,0.000323384942
0.0,0.937125,0.23775,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.93675,0.238125,0.000323384942
0.0,0.93675,0.23825,0.000323384942
0.0,0.937375,0.238125,0.000323384942
0.0,0.937375,0.238,0.000323384942
0.0,0.937625,0.237875,0.000323384942
0.0,0.93775,0.237875,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.937875,0.237625,0.000323384942
0.0,0.93775,0.237625,0.000323384942
0.0,0.93775,0.23775,0.000323384942
0.0,0.9375,0.238,0.000323384942
0.0,0.937125,0.238125,0.000323384942
0.0,0.937,0.237875,0.000323384942
0.0,0.93675,0.237875,0.000323384942
0.0,0.936875,0.237875,0.000323384942
0.0,0.936375,0.237875,0.000323384942
0.0,0.936875,0.237875,0.000323384942
0.0,0.93725,0.238,0.000323384942
0.0,0.937625,0.238125,0.000323384942
0.0,0.937625,0.238125,0.000323384942
0.0,0.9375,0.238,0.000323384942
0.0,0.9375,0.237875,0.000323384942
0.0,0.9375,0.237875,0.000323384942
0.0,0.9375,0.23775,0.000323384942
0.0,0.937625,0.23775,0.000323384942
0.0,0.937875,0.237625,0.000323384942
0.0,0.93725,0.23775,0.000323384942
0.0,0.936875,0.23775,0.000323384942
0.0,0.93675,0.237625,0.000323384942
0.0,0.93725,0.237875,0.000323384942
0.0,0.93725,0.23775,0.000323384942
0.0,0.937125,0.237875,0.000323384942
0.0,0.93675,0.238,0.000323384942
0.0,0.936875,0.23825,0.000323384942
0.0,0.9375,0.238125,0.000323384942
0.0,0.93725,0.23825,0.000323384942
0.0,0.93725,0.237875,0.000323384942
1.0,0.988375,0.21475,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.98825,0.214625,0.000323381013
1.0,0.988375,0.21475,0.000323381013
1.0,0.988875,0.2145,0.000323381013
1.0,0.98875,0.21425,0.000323381013
1.0,0.988625,0.214375,0.000323381013
1.0,0.988625,0.214375,0.000323381013
1.0,0.988375,0.2145,0.000323381013
1.0,0.987875,0.214375,0.000323381013
1.0,0.98775,0.21475,0.000323381013
1.0,0.98825,0.214875,0.000323381013
1.0,0.988125,0.21475,0.000323381013
1.0,0.988125,0.21475,0.000323381013
1.0,0.9885,0.215,0.000323381013
1.0,0.9885,0.214875,0.000323381013
1.0,0.988125,0.214875,0.000323381013
1.0,0.988375,0.2145,0.000323381013
1.0,0.988375,0.2145,0.000323381013
1.0,0.9885,0.2145,0.000323381013
1.0,0.98925,0.2145,0.000323381013
1.0,0.989,0.214375,0.000323381013
1.0,0.988375,0.214375,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.98825,0.214625,0.000323381013
1.0,0.9885,0.21475,0.000323381013
1.0,0.98825,0.214625,0.000323381013
1.0,0.9885,0.2145,0.000323381013
1.0,0.98825,0.214625,0.000323381013
1.0,0.987625,0.214625,0.000323381013
1.0,0.987875,0.21475,0.000323381013
1.0,0.98825,0.21475,0.000323381013
1.0,0.98825,0.214875,0.000323381013
1.0,0.98825,0.21475,0.000323381013
1.0,0.988625,0.2145,0.000323381013
1.0,0.988625,0.214625,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.9885,0.21425,0.000323381013
1.0,0.989,0.214125,0.000323381013
1.0,0.989,0.214375,0.000323381013
1.0,0.988875,0.214375,0.000323381013
1.0,0.9885,0.21475,0.000323381013
1.0,0.98825,0.214875,0.000323381013
1.0,0.988,0.214625,0.000323381013
1.0,0.98825,0.214625,0.000323381013
1.0,0.988125,0.21475,0.000323381013
1.0,0.988,0.21475,0.000323381013
1.0,0.988375,0.214875,0.000323381013
1.0,0.98875,0.215,0.000323381013
1.0,0.9885,0.215,0.000323381013
1.0,0.98875,0.21475,0.000323381013
1.0,0.98825,0.21475,0.000323381013
1.0,0.988125,0.2145,0.000323381013
1.0,0.98825,0.214375,0.000323381013
1.0,0.9885,0.214375,0.000323381013
1.0,0.989,0.2145,0.000323381013
1.0,0.989,0.2145,0.000323381013
1.0,0.98875,0.214375,0.000323381013
1.0,0.98825,0.2145,0.000323381013
1.0,0.988125,0.214625,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.988375,0.214625,0.000323381013
1.0,0.988125,0.214625,0.000323381013
1.0,0.988125,0.214625,0.000323381013
1.0,0.98825,0.214875,0.000323381013
1.0,0.988875,0.214875,0.000323381013
