#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.937375,0.23725,0.00032358765
0.0,0.93725,0.237125,0.00032358765
0.0,0.937125,0.23725,0.00032358765
0.0,0.937,0.2375,0.00032358765
0.0,0.937875,0.23725,0.00032358765
0.0,0.937875,0.23725,0.00032358765
0.0,0.938,0.23725,0.00032358765
0.0,0.938125,0.237125,0.00032358765
0.0,0.938125,0.237125,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.937875,0.237,0.00032358765
0.0,0.938,0.236875,0.00032358765
0.0,0.937625,0.236875,0.00032358765
0.0,0.938125,0.236875,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.937375,0.237125,0.00032358765
0.0,0.93725,0.237,0.00032358765
0.0,0.93725,0.237125,0.00032358765
0.0,0.93725,0.23725,0.00032358765
0.0,0.93725,0.23725,0.00032358765
0.0,0.937375,0.237375,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.937875,0.237375,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.937375,0.237125,0.00032358765
0.0,0.937875,0.237,0.00032358765
0.0,0.93825,0.237,0.00032358765
0.0,0.93825,0.237,0.00032358765
0.0,0.938,0.237,0.00032358765
0.0,0.937375,0.237125,0.00032358765
0.0,0.937,0.23725,0.00032358765
0.0,0.93725,0.237125,0.00032358765
0.0,0.937125,0.23725,0.00032358765
0.0,0.937,0.23725,0.00032358765
0.0,0.937,0.23725,0.00032358765
0.0,0.937375,0.237625,0.00032358765
0.0,0.9375,0.2375,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.937875,0.237125,0.00032358765
0.0,0.938,0.237,0.00032358765
0.0,0.938,0.237,0.00032358765
0.0,0.937875,0.237125,0.00032358765
0.0,0.937875,0.237125,0.00032358765
0.0,0.93825,0.236875,0.00032358765
0.0,0.937875,0.236875,0.00032358765
0.0,0.937375,0.236875,0.00032358765
0.0,0.937125,0.237125,0.00032358765
0.0,0.937375,0.23725,0.00032358765
0.0,0.93775,0.237125,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.9375,0.237125,0.00032358765
0.0,0.937625,0.23725,0.00032358765
0.0,0.937875,0.237375,0.00032358765
0.0,0.93825,0.23725,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.937875,0.237125,0.00032358765
0.0,0.937875,0.237125,0.00032358765
0.0,0.938,0.236875,0.00032358765
0.0,0.938,0.236875,0.00032358765
0.0,0.937875,0.236875,0.00032358765
0.0,0.9375,0.237,0.00032358765
0.0,0.937375,0.237,0.00032358765
0.0,0.93725,0.237,0.00032358765
0.0,0.937375,0.23725,0.00032358765
0.0,0.937375,0.237375,0.00032358765
0.0,0.93725,0.23725,0.00032358765
0.0,0.937625,0.23725,0.00032358765
0.0,0.93775,0.2375,0.00032358765
0.0,0.93825,0.237375,0.00032358765
0.0,0.93775,0.237125,0.00032358765
0.0,0.93775,0.237125,0.00032358765
0.0,0.93725,0.236875,0.00032358765
0.0,0.937625,0.237,0.00032358765
0.0,0.938,0.237,0.00032358765
0.0,0.93825,0.237,0.00032358765
0.0,0.938125,0.237,0.00032358765
0.0,0.93775,0.237,0.00032358765
0.0,0.937375,0.237125,0.00032358765
0.0,0.93725,0.237125,0.00032358765
0.0,0.93775,0.237375,0.00032358765
0.0,0.93775,0.237125,0.00032358765
0.0,0.9375,0.23725,0.00032358765
0.0,0.93725,0.23725,0.00032358765
0.0,0.937625,0.237375,0.00032358765
0.0,0.93825,0.237625,0.00032358765
0.0,0.938125,0.2375,0.00032358765
0.0,0.938125,0.2375,0.00032358765
0.0,0.937875,0.237375,0.00032358765
0.0,0.93775,0.237,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.937625,0.237125,0.00032358765
0.0,0.93825,0.237,0.00032358765
0.0,0.938375,0.23675,0.00032358765
0.0,0.93775,0.237125,0.00032358765
0.0,0.937625,0.23725,0.00032358765
0.0,0.9375,0.237375,0.00032358765
0.0,0.937375,0.237375,0.00032358765
0.0,0.937625,0.23725,0.00032358765
0.0,0.937375,0.237125,0.00032358765
0.0,0.937375,0.237375,0.00032358765
0.0,0.93775,0.23725,0.00032358765
0.0,0.937875,0.23725,0.00032358765
0.0,0.937625,0.23725,0.00032358765
0.0,0.937625,0.237375,0.00032358765
