#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.942875,0.238125,0.000323340209
0.0,0.943125,0.238,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.943375,0.237875,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.943125,0.237625,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.9435,0.237625,0.000323340209
0.0,0.943375,0.237625,0.000323340209
0.0,0.943375,0.237875,0.000323340209
0.0,0.9435,0.238,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.942625,0.238,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.943375,0.238125,0.000323340209
0.0,0.943375,0.238,0.000323340209
0.0,0.943125,0.238125,0.000323340209
0.0,0.943125,0.238,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.9435,0.237625,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.943,0.238,0.000323340209
0.0,0.94275,0.237875,0.000323340209
0.0,0.94275,0.237875,0.000323340209
0.0,0.943,0.237875,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.943,0.238,0.000323340209
0.0,0.943125,0.238125,0.000323340209
0.0,0.9435,0.238,0.000323340209
0.0,0.943375,0.238,0.000323340209
0.0,0.943,0.237875,0.000323340209
0.0,0.942875,0.237875,0.000323340209
0.0,0.943,0.238,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.943125,0.237625,0.000323340209
0.0,0.94325,0.237625,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.942875,0.237875,0.000323340209
0.0,0.942875,0.237875,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.94325,0.238125,0.000323340209
0.0,0.94325,0.238125,0.000323340209
0.0,0.943,0.23825,0.000323340209
0.0,0.943375,0.238125,0.000323340209
0.0,0.943375,0.238,0.000323340209
0.0,0.943375,0.237875,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.9435,0.237625,0.000323340209
0.0,0.9435,0.2375,0.000323340209
0.0,0.9435,0.2375,0.000323340209
0.0,0.943,0.237875,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.942875,0.237875,0.000323340209
0.0,0.94275,0.238125,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.9435,0.23825,0.000323340209
0.0,0.943375,0.238125,0.000323340209
0.0,0.943375,0.238,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.943125,0.237625,0.000323340209
0.0,0.94325,0.237625,0.000323340209
0.0,0.943375,0.23775,0.000323340209
0.0,0.942875,0.238,0.000323340209
0.0,0.943,0.238,0.000323340209
0.0,0.94325,0.238,0.000323340209
0.0,0.943375,0.238125,0.000323340209
0.0,0.94275,0.238,0.000323340209
0.0,0.942875,0.23825,0.000323340209
0.0,0.943,0.238125,0.000323340209
0.0,0.943125,0.238125,0.000323340209
0.0,0.943375,0.237875,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.942875,0.23775,0.000323340209
0.0,0.94325,0.23775,0.000323340209
0.0,0.943125,0.2375,0.000323340209
0.0,0.943125,0.23775,0.000323340209
0.0,0.943125,0.23775,0.000323340209
0.0,0.943125,0.23775,0.000323340209
0.0,0.94325,0.237875,0.000323340209
0.0,0.94325,0.238125,0.000323340209
0.0,0.942875,0.238125,0.000323340209
0.0,0.94225,0.238,0.000323340209
0.0,0.9425,0.23825,0.000323340209
0.0,0.94275,0.238125,0.000323340209
0.0,0.943375,0.238125,0.000323340209
0.0,0.943125,0.238,0.000323340209
0.0,0.943125,0.23775,0.000323340209
0.0,0.943125,0.237875,0.000323340209
0.0,0.943,0.237875,0.000323340209
0.0,0.943125,0.237875,0.000323340209
0.0,0.94325,0.237625,0.000323340209
0.0,0.94325,0.237625,0.000323340209
