#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.945625,0.238375,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.945375,0.238375,0.000323626824
0.0,0.9455,0.2385,0.000323626824
0.0,0.945625,0.238625,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.94575,0.238625,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.94625,0.23825,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.945875,0.238,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.945625,0.2385,0.000323626824
0.0,0.945625,0.238625,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.946,0.2385,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.94575,0.2385,0.000323626824
0.0,0.945625,0.2385,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.945375,0.238375,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.946125,0.238375,0.000323626824
0.0,0.94625,0.238125,0.000323626824
0.0,0.9465,0.238,0.000323626824
0.0,0.94625,0.238,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.945625,0.238125,0.000323626824
0.0,0.945375,0.238375,0.000323626824
0.0,0.945125,0.238375,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.9465,0.238125,0.000323626824
0.0,0.9465,0.238125,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.946125,0.23825,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.94525,0.2385,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.946,0.238625,0.000323626824
0.0,0.946125,0.23875,0.000323626824
0.0,0.946125,0.238625,0.000323626824
0.0,0.946125,0.238625,0.000323626824
0.0,0.946,0.238375,0.000323626824
0.0,0.946,0.238375,0.000323626824
0.0,0.946,0.238375,0.000323626824
0.0,0.9465,0.23825,0.000323626824
0.0,0.94625,0.238,0.000323626824
0.0,0.946125,0.238,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.9455,0.238375,0.000323626824
0.0,0.945375,0.238375,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.94575,0.2385,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.945875,0.2385,0.000323626824
0.0,0.946125,0.23875,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.946,0.2385,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.946,0.238,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.94625,0.238125,0.000323626824
0.0,0.9465,0.238,0.000323626824
0.0,0.94625,0.238,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.945375,0.23825,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.945875,0.238625,0.000323626824
0.0,0.945875,0.2385,0.000323626824
0.0,0.945875,0.2385,0.000323626824
0.0,0.946,0.238375,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.94575,0.238125,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.946375,0.23825,0.000323626824
0.0,0.946375,0.238125,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.94575,0.238,0.000323626824
0.0,0.9455,0.23825,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.94575,0.2385,0.000323626824
0.0,0.946,0.238625,0.000323626824
0.0,0.946,0.238625,0.000323626824
0.0,0.94575,0.2385,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.946125,0.23825,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.94625,0.238125,0.000323626824
0.0,0.946625,0.23825,0.000323626824
0.0,0.946375,0.238125,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.945625,0.238375,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.94575,0.2385,0.000323626824
0.0,0.945625,0.2385,0.000323626824
0.0,0.94575,0.238625,0.000323626824
0.0,0.946,0.238625,0.000323626824
0.0,0.946,0.2385,0.000323626824
0.0,0.946,0.238375,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.945875,0.238125,0.000323626824
0.0,0.946125,0.238125,0.000323626824
0.0,0.94575,0.238125,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.945625,0.238125,0.000323626824
0.0,0.94575,0.238125,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.9455,0.2385,0.000323626824
0.0,0.9455,0.2385,0.000323626824
0.0,0.946,0.23875,0.000323626824
0.0,0.946375,0.238625,0.000323626824
0.0,0.946,0.238625,0.000323626824
0.0,0.945625,0.2385,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.945875,0.23825,0.000323626824
0.0,0.946,0.238125,0.000323626824
0.0,0.945875,0.238125,0.000323626824
0.0,0.945625,0.238125,0.000323626824
0.0,0.945375,0.238375,0.000323626824
0.0,0.945625,0.2385,0.000323626824
0.0,0.94575,0.238375,0.000323626824
0.0,0.9455,0.238375,0.000323626824
0.0,0.94525,0.2385,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.945375,0.2385,0.000323626824
0.0,0.945625,0.238625,0.000323626824
0.0,0.946125,0.238625,0.000323626824
0.0,0.946125,0.2385,0.000323626824
0.0,0.946125,0.238375,0.000323626824
0.0,0.946375,0.23825,0.000323626824
0.0,0.946125,0.23825,0.000323626824
0.0,0.946375,0.238125,0.000323626824
0.0,0.946,0.238,0.000323626824
0.0,0.945875,0.238125,0.000323626824
0.0,0.946,0.23825,0.000323626824
0.0,0.9455,0.238375,0.000323626824
0.0,0.945625,0.23825,0.000323626824
0.0,0.945875,0.238375,0.000323626824
0.0,0.945625,0.23825,0.000323626824
1.0,0.9965,0.215375,0.000323635526
1.0,0.99675,0.215375,0.000323635526
1.0,0.99725,0.215375,0.000323635526
1.0,0.997375,0.215375,0.000323635526
1.0,0.997,0.215,0.000323635526
1.0,0.996875,0.215,0.000323635526
1.0,0.997125,0.215,0.000323635526
1.0,0.9975,0.215125,0.000323635526
1.0,0.9975,0.215125,0.000323635526
1.0,0.99775,0.215,0.000323635526
1.0,0.997375,0.21475,0.000323635526
1.0,0.99675,0.215,0.000323635526
1.0,0.99675,0.21525,0.000323635526
1.0,0.996625,0.215125,0.000323635526
1.0,0.99675,0.21525,0.000323635526
1.0,0.99675,0.215125,0.000323635526
1.0,0.997,0.215125,0.000323635526
1.0,0.997,0.21525,0.000323635526
1.0,0.997375,0.215125,0.000323635526
1.0,0.997375,0.215125,0.000323635526
1.0,0.997375,0.215125,0.000323635526
1.0,0.9975,0.215125,0.000323635526
1.0,0.99725,0.215,0.000323635526
1.0,0.997375,0.215,0.000323635526
1.0,0.997375,0.215,0.000323635526
1.0,0.997375,0.214875,0.000323635526
1.0,0.9975,0.214875,0.000323635526
1.0,0.997375,0.214875,0.000323635526
1.0,0.996875,0.215125,0.000323635526
1.0,0.997125,0.215375,0.000323635526
1.0,0.997375,0.215375,0.000323635526
1.0,0.997125,0.215125,0.000323635526
1.0,0.997,0.215125,0.000323635526
1.0,0.996875,0.215125,0.000323635526
1.0,0.996875,0.21525,0.000323635526
1.0,0.997,0.215125,0.000323635526
1.0,0.99725,0.215125,0.000323635526
1.0,0.997,0.215,0.000323635526
1.0,0.99725,0.215125,0.000323635526
1.0,0.99725,0.215125,0.000323635526
1.0,0.99775,0.215,0.000323635526
1.0,0.99775,0.215,0.000323635526
1.0,0.997875,0.214875,0.000323635526
1.0,0.997625,0.214875,0.000323635526
1.0,0.996875,0.214875,0.000323635526
1.0,0.997,0.214875,0.000323635526
1.0,0.99725,0.215125,0.000323635526
1.0,0.99725,0.215125,0.000323635526
1.0,0.99725,0.215,0.000323635526
1.0,0.996875,0.21525,0.000323635526
1.0,0.99675,0.21525,0.000323635526
1.0,0.996875,0.215375,0.000323635526
1.0,0.9975,0.215375,0.000323635526
1.0,0.9975,0.215125,0.000323635526
1.0,0.997375,0.215125,0.000323635526
1.0,0.99725,0.215,0.000323635526
1.0,0.997375,0.215,0.000323635526
1.0,0.997375,0.215,0.000323635526
1.0,0.998,0.215125,0.000323635526
1.0,0.99775,0.215,0.000323635526
1.0,0.997375,0.215,0.000323635526
1.0,0.997125,0.215125,0.000323635526
1.0,0.996875,0.215,0.000323635526
1.0,0.997,0.215125,0.000323635526
1.0,0.997125,0.21525,0.000323635526
1.0,0.996875,0.215125,0.000323635526
1.0,0.996625,0.215375,0.000323635526
1.0,0.99675,0.21525,0.000323635526
1.0,0.997,0.2155,0.000323635526
1.0,0.99725,0.21525,0.000323635526
1.0,0.997375,0.215125,0.000323635526
1.0,0.99725,0.215,0.000323635526
