#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
2.0,1.07825,0.202375
2.0,1.07825,0.202
2.0,1.07825,0.202125
2.0,1.07825,0.202125
2.0,1.078,0.20225
2.0,1.078125,0.202125
2.0,1.078125,0.202125
2.0,1.07775,0.202
2.0,1.07725,0.20225
2.0,1.077375,0.202625
2.0,1.077625,0.20275
2.0,1.077375,0.2025
2.0,1.076875,0.202375
2.0,1.077125,0.202625
2.0,1.07775,0.20275
2.0,1.077875,0.20275
2.0,1.077625,0.202625
2.0,1.077625,0.20225
2.0,1.077875,0.20225
2.0,1.077875,0.20225
2.0,1.07775,0.202375
2.0,1.07825,0.202125
2.0,1.07825,0.202
