#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-28 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
2723.0    2.116     1.754375  2023-12-28T16:33:47.967875
2724.0    2.08275   1.72575   2023-12-28T16:33:49.967875
2724.0    2.08275   1.725375  2023-12-28T16:33:49.967875
2724.0    2.082875  1.72525   2023-12-28T16:33:49.967875
2724.0    2.083     1.726     2023-12-28T16:33:49.967875
2724.0    2.08325   1.72625   2023-12-28T16:33:49.967875
2724.0    2.08375   1.726125  2023-12-28T16:33:49.967875
2724.0    2.08375   1.7265    2023-12-28T16:33:49.967875
2724.0    2.083375  1.727     2023-12-28T16:33:49.967875
2724.0    2.083375  1.727     2023-12-28T16:33:49.967875
2724.0    2.082875  1.727125  2023-12-28T16:33:49.967875
2724.0    2.0825    1.727375  2023-12-28T16:33:49.967875
2724.0    2.08275   1.727625  2023-12-28T16:33:49.967875
2724.0    2.083     1.727625  2023-12-28T16:33:49.967875
2724.0    2.08275   1.727125  2023-12-28T16:33:49.983500
2724.0    2.08225   1.726     2023-12-28T16:33:49.983500
2724.0    2.08225   1.725875  2023-12-28T16:33:49.983500
2724.0    2.082625  1.725875  2023-12-28T16:33:49.983500
2724.0    2.08275   1.725875  2023-12-28T16:33:49.983500
2724.0    2.082625  1.72525   2023-12-28T16:33:49.983500
2724.0    2.083     1.72525   2023-12-28T16:33:49.983500
2724.0    2.083125  1.726     2023-12-28T16:33:49.983500
2724.0    2.08325   1.72625   2023-12-28T16:33:49.983500
2724.0    2.083875  1.72625   2023-12-28T16:33:49.983500
2724.0    2.083875  1.72625   2023-12-28T16:33:49.983500
2724.0    2.08375   1.72675   2023-12-28T16:33:49.983500
2724.0    2.083375  1.726875  2023-12-28T16:33:49.983500
2724.0    2.082625  1.727125  2023-12-28T16:33:49.983500
2724.0    2.082375  1.727625  2023-12-28T16:33:49.983500
2724.0    2.08275   1.72775   2023-12-28T16:33:49.983500
2724.0    2.083     1.727     2023-12-28T16:33:49.983500
2724.0    2.0825    1.726375  2023-12-28T16:33:49.983500
2724.0    2.082125  1.7255    2023-12-28T16:33:49.983500
2724.0    2.082375  1.7255    2023-12-28T16:33:49.983500
2724.0    2.082875  1.726125  2023-12-28T16:33:49.983500
2724.0    2.08275   1.72625   2023-12-28T16:33:49.983500
2724.0    2.08275   1.725875  2023-12-28T16:33:49.983500
2724.0    2.083     1.725625  2023-12-28T16:33:49.983500
2724.0    2.083     1.726     2023-12-28T16:33:49.983500
2724.0    2.083     1.726     2023-12-28T16:33:49.983500
2724.0    2.083375  1.726625  2023-12-28T16:33:49.983500
2724.0    2.083875  1.72675   2023-12-28T16:33:49.983500
2724.0    2.0835    1.7265    2023-12-28T16:33:49.983500
2724.0    2.083125  1.726375  2023-12-28T16:33:49.983500
2724.0    2.0825    1.7265    2023-12-28T16:33:49.983500
2724.0    2.08275   1.727     2023-12-28T16:33:49.983500
2724.0    2.082875  1.727125  2023-12-28T16:33:49.983500
2724.0    2.082875  1.7265    2023-12-28T16:33:49.983500
2724.0    2.082375  1.72575   2023-12-28T16:33:49.983500
2724.0    2.082125  1.726     2023-12-28T16:33:49.983500
2724.0    2.082625  1.726     2023-12-28T16:33:49.983500
2725.0    2.049125  1.697875  2023-12-28T16:33:51.952250
2725.0    2.04925   1.697375  2023-12-28T16:33:51.952250
2725.0    2.049     1.697     2023-12-28T16:33:51.952250
2725.0    2.048625  1.696875  2023-12-28T16:33:51.952250
2725.0    2.049     1.696875  2023-12-28T16:33:51.952250
2725.0    2.049375  1.696625  2023-12-28T16:33:51.952250
2725.0    2.04925   1.696375  2023-12-28T16:33:51.952250
2725.0    2.04925   1.696125  2023-12-28T16:33:51.952250
2725.0    2.04925   1.696125  2023-12-28T16:33:51.952250
2725.0    2.0495    1.696     2023-12-28T16:33:51.952250
2725.0    2.049375  1.696875  2023-12-28T16:33:51.952250
2725.0    2.049875  1.69725   2023-12-28T16:33:51.952250
2725.0    2.05025   1.69675   2023-12-28T16:33:51.952250
2725.0    2.05025   1.696875  2023-12-28T16:33:51.952250
2725.0    2.0495    1.697     2023-12-28T16:33:51.952250
2725.0    2.048875  1.69725   2023-12-28T16:33:51.952250
2725.0    2.049     1.697375  2023-12-28T16:33:51.952250
2725.0    2.049375  1.6975    2023-12-28T16:33:51.952250
2725.0    2.049125  1.697625  2023-12-28T16:33:51.952250
2725.0    2.04875   1.696875  2023-12-28T16:33:51.952250
2725.0    2.048625  1.6965    2023-12-28T16:33:51.952250
2725.0    2.048875  1.69675   2023-12-28T16:33:51.952250
2725.0    2.049125  1.696375  2023-12-28T16:33:51.952250
2725.0    2.049125  1.696375  2023-12-28T16:33:51.952250
2725.0    2.049125  1.696375  2023-12-28T16:33:51.952250
2725.0    2.04925   1.69625   2023-12-28T16:33:51.952250
2725.0    2.0495    1.69625   2023-12-28T16:33:51.952250
2725.0    2.0495    1.696875  2023-12-28T16:33:51.952250
2725.0    2.050125  1.697     2023-12-28T16:33:51.952250
2725.0    2.05025   1.697125  2023-12-28T16:33:51.952250
2725.0    2.04975   1.697125  2023-12-28T16:33:51.952250
2725.0    2.04925   1.696875  2023-12-28T16:33:51.952250
2725.0    2.048875  1.697125  2023-12-28T16:33:51.952250
2725.0    2.04925   1.698     2023-12-28T16:33:51.952250
2725.0    2.049375  1.6975    2023-12-28T16:33:51.952250
2725.0    2.049125  1.69725   2023-12-28T16:33:51.952250
2725.0    2.04875   1.696875  2023-12-28T16:33:51.952250
2725.0    2.048875  1.69675   2023-12-28T16:33:51.952250
2725.0    2.048875  1.69675   2023-12-28T16:33:51.952250
2725.0    2.04925   1.696625  2023-12-28T16:33:51.952250
2725.0    2.04925   1.696125  2023-12-28T16:33:51.952250
2725.0    2.049125  1.69575   2023-12-28T16:33:51.952250
2725.0    2.0495    1.695875  2023-12-28T16:33:51.952250
2725.0    2.0495    1.696375  2023-12-28T16:33:51.952250
2725.0    2.04975   1.697125  2023-12-28T16:33:51.952250
2725.0    2.050125  1.69725   2023-12-28T16:33:51.952250
2725.0    2.050125  1.697375  2023-12-28T16:33:51.952250
2725.0    2.04975   1.6975    2023-12-28T16:33:51.952250
2725.0    2.04925   1.69725   2023-12-28T16:33:51.952250
2725.0    2.049     1.697625  2023-12-28T16:33:51.952250
2726.0    2.01475   1.667125  2023-12-28T16:33:53.827250
2726.0    2.0145    1.66675   2023-12-28T16:33:53.827250
2726.0    2.0145    1.666375  2023-12-28T16:33:53.827250
2726.0    2.01475   1.66675   2023-12-28T16:33:53.827250
2726.0    2.014875  1.667375  2023-12-28T16:33:53.827250
2726.0    2.015375  1.667375  2023-12-28T16:33:53.827250
2726.0    2.015625  1.667625  2023-12-28T16:33:53.827250
2726.0    2.015375  1.66775   2023-12-28T16:33:53.827250
2726.0    2.015375  1.66775   2023-12-28T16:33:53.827250
2726.0    2.014875  1.667625  2023-12-28T16:33:53.827250
2726.0    2.014375  1.667625  2023-12-28T16:33:53.827250
2726.0    2.014375  1.668     2023-12-28T16:33:53.827250
2726.0    2.014625  1.66825   2023-12-28T16:33:53.827250
2726.0    2.014625  1.66775   2023-12-28T16:33:53.827250
2726.0    2.014125  1.66675   2023-12-28T16:33:53.827250
2726.0    2.013875  1.667     2023-12-28T16:33:53.827250
2726.0    2.014375  1.667375  2023-12-28T16:33:53.827250
2726.0    2.014625  1.66725   2023-12-28T16:33:53.827250
2726.0    2.014375  1.666875  2023-12-28T16:33:53.827250
2726.0    2.014625  1.666375  2023-12-28T16:33:53.827250
2726.0    2.014875  1.666625  2023-12-28T16:33:53.827250
2726.0    2.015125  1.667375  2023-12-28T16:33:53.827250
2726.0    2.015375  1.667125  2023-12-28T16:33:53.827250
2726.0    2.015375  1.667125  2023-12-28T16:33:53.827250
2726.0    2.01575   1.667125  2023-12-28T16:33:53.827250
2726.0    2.01525   1.667625  2023-12-28T16:33:53.827250
2726.0    2.01475   1.6675    2023-12-28T16:33:53.827250
2726.0    2.01425   1.667625  2023-12-28T16:33:53.827250
2726.0    2.0145    1.66825   2023-12-28T16:33:53.827250
2726.0    2.014625  1.667875  2023-12-28T16:33:53.827250
2726.0    2.0145    1.66725   2023-12-28T16:33:53.827250
2726.0    2.014125  1.666875  2023-12-28T16:33:53.827250
2726.0    2.014     1.666875  2023-12-28T16:33:53.827250
2726.0    2.0145    1.667125  2023-12-28T16:33:53.827250
2726.0    2.014625  1.666875  2023-12-28T16:33:53.827250
2726.0    2.014625  1.6665    2023-12-28T16:33:53.827250
2726.0    2.014875  1.6665    2023-12-28T16:33:53.827250
2726.0    2.014875  1.667125  2023-12-28T16:33:53.827250
2726.0    2.014875  1.667125  2023-12-28T16:33:53.827250
2726.0    2.015     1.667625  2023-12-28T16:33:53.827250
2726.0    2.0155    1.6675    2023-12-28T16:33:53.827250
2726.0    2.015625  1.667625  2023-12-28T16:33:53.827250
2726.0    2.015125  1.6675    2023-12-28T16:33:53.827250
2726.0    2.0145    1.667375  2023-12-28T16:33:53.827250
2726.0    2.01425   1.668     2023-12-28T16:33:53.827250
2726.0    2.014625  1.668125  2023-12-28T16:33:53.827250
2726.0    2.0145    1.668     2023-12-28T16:33:53.827250
2726.0    2.014125  1.66775   2023-12-28T16:33:53.827250
2726.0    2.014     1.667     2023-12-28T16:33:53.827250
2726.0    2.014125  1.6665    2023-12-28T16:33:53.827250
2727.0    1.978625  1.637625  2023-12-28T16:33:56.077250
2727.0    1.979     1.6375    2023-12-28T16:33:56.077250
2727.0    1.978875  1.637375  2023-12-28T16:33:56.077250
2727.0    1.9785    1.637     2023-12-28T16:33:56.077250
2727.0    1.978375  1.636375  2023-12-28T16:33:56.077250
2727.0    1.97875   1.63675   2023-12-28T16:33:56.077250
2727.0    1.978875  1.6365    2023-12-28T16:33:56.077250
2727.0    1.978875  1.636125  2023-12-28T16:33:56.077250
2727.0    1.978875  1.636125  2023-12-28T16:33:56.077250
2727.0    1.979     1.63575   2023-12-28T16:33:56.077250
2727.0    1.979125  1.636     2023-12-28T16:33:56.077250
2727.0    1.97925   1.637     2023-12-28T16:33:56.077250
2727.0    1.9795    1.637125  2023-12-28T16:33:56.077250
2727.0    1.97975   1.637     2023-12-28T16:33:56.077250
2727.0    1.9795    1.637125  2023-12-28T16:33:56.077250
2727.0    1.979125  1.63725   2023-12-28T16:33:56.077250
2727.0    1.97875   1.63725   2023-12-28T16:33:56.077250
2727.0    1.97875   1.6375    2023-12-28T16:33:56.077250
2727.0    1.979     1.6375    2023-12-28T16:33:56.077250
2727.0    1.978875  1.63725   2023-12-28T16:33:56.077250
2727.0    1.97825   1.636375  2023-12-28T16:33:56.077250
2727.0    1.97825   1.63625   2023-12-28T16:33:56.077250
2727.0    1.978875  1.636375  2023-12-28T16:33:56.077250
2727.0    1.978875  1.636375  2023-12-28T16:33:56.077250
2727.0    1.979     1.636125  2023-12-28T16:33:56.077250
2727.0    1.978875  1.63575   2023-12-28T16:33:56.077250
2727.0    1.979     1.636125  2023-12-28T16:33:56.077250
2727.0    1.979125  1.6365    2023-12-28T16:33:56.077250
2727.0    1.97925   1.637     2023-12-28T16:33:56.077250
2727.0    1.979625  1.637     2023-12-28T16:33:56.077250
2727.0    1.98      1.637125  2023-12-28T16:33:56.077250
2727.0    1.9795    1.637375  2023-12-28T16:33:56.077250
2727.0    1.978875  1.637     2023-12-28T16:33:56.077250
2727.0    1.9785    1.63725   2023-12-28T16:33:56.077250
2727.0    1.97875   1.6375    2023-12-28T16:33:56.077250
2727.0    1.979     1.6375    2023-12-28T16:33:56.077250
2727.0    1.978625  1.637125  2023-12-28T16:33:56.077250
2727.0    1.97825   1.637     2023-12-28T16:33:56.077250
2727.0    1.97825   1.637     2023-12-28T16:33:56.077250
2727.0    1.978375  1.637     2023-12-28T16:33:56.077250
2727.0    1.978875  1.63675   2023-12-28T16:33:56.077250
2727.0    1.978875  1.636125  2023-12-28T16:33:56.077250
2727.0    1.978875  1.635625  2023-12-28T16:33:56.077250
2727.0    1.979125  1.63625   2023-12-28T16:33:56.077250
2727.0    1.979125  1.63675   2023-12-28T16:33:56.077250
2727.0    1.979375  1.637125  2023-12-28T16:33:56.077250
2727.0    1.979875  1.63725   2023-12-28T16:33:56.077250
2727.0    1.979625  1.63675   2023-12-28T16:33:56.077250
2727.0    1.97925   1.636875  2023-12-28T16:33:56.077250
2727.0    1.97875   1.636875  2023-12-28T16:33:56.077250
2728.0    1.94125   1.605375  2023-12-28T16:33:57.967875
2728.0    1.941     1.60475   2023-12-28T16:33:57.967875
2728.0    1.941     1.6045    2023-12-28T16:33:57.967875
2728.0    1.9415    1.60475   2023-12-28T16:33:57.967875
2728.0    1.9415    1.604625  2023-12-28T16:33:57.967875
2728.0    1.941375  1.604375  2023-12-28T16:33:57.967875
2728.0    1.941625  1.6045    2023-12-28T16:33:57.967875
2728.0    1.941875  1.6045    2023-12-28T16:33:57.967875
2728.0    1.941875  1.60475   2023-12-28T16:33:57.967875
2728.0    1.942     1.605     2023-12-28T16:33:57.967875
2728.0    1.9425    1.604875  2023-12-28T16:33:57.967875
2728.0    1.9425    1.604625  2023-12-28T16:33:57.967875
2728.0    1.942125  1.605     2023-12-28T16:33:57.967875
2728.0    1.94175   1.605375  2023-12-28T16:33:57.967875
2728.0    1.941375  1.60575   2023-12-28T16:33:57.967875
2728.0    1.9415    1.60575   2023-12-28T16:33:57.967875
2728.0    1.9415    1.60525   2023-12-28T16:33:57.967875
2728.0    1.941375  1.604625  2023-12-28T16:33:57.967875
2728.0    1.940875  1.6045    2023-12-28T16:33:57.967875
2728.0    1.941125  1.60475   2023-12-28T16:33:57.967875
2728.0    1.941625  1.604875  2023-12-28T16:33:57.967875
2728.0    1.9415    1.60425   2023-12-28T16:33:57.967875
2728.0    1.941625  1.60425   2023-12-28T16:33:57.967875
2728.0    1.941625  1.603625  2023-12-28T16:33:57.967875
2728.0    1.94175   1.603875  2023-12-28T16:33:57.967875
2728.0    1.94175   1.6045    2023-12-28T16:33:57.967875
2728.0    1.942125  1.60475   2023-12-28T16:33:57.967875
2728.0    1.9425    1.60525   2023-12-28T16:33:57.967875
2728.0    1.942375  1.60525   2023-12-28T16:33:57.967875
2728.0    1.942     1.6055    2023-12-28T16:33:57.967875
2728.0    1.941375  1.605625  2023-12-28T16:33:57.967875
2728.0    1.94125   1.605625  2023-12-28T16:33:57.967875
2728.0    1.941625  1.605625  2023-12-28T16:33:57.967875
2728.0    1.94175   1.605375  2023-12-28T16:33:57.967875
2728.0    1.9415    1.604875  2023-12-28T16:33:57.967875
2728.0    1.941     1.6045    2023-12-28T16:33:57.967875
2728.0    1.941125  1.604875  2023-12-28T16:33:57.967875
2728.0    1.9415    1.605     2023-12-28T16:33:57.967875
2728.0    1.9415    1.605     2023-12-28T16:33:57.967875
2728.0    1.941625  1.60425   2023-12-28T16:33:57.967875
2728.0    1.941625  1.60375   2023-12-28T16:33:57.967875
2728.0    1.94175   1.604125  2023-12-28T16:33:57.967875
2728.0    1.94175   1.605125  2023-12-28T16:33:57.967875
2728.0    1.942125  1.605375  2023-12-28T16:33:57.967875
2728.0    1.9425    1.605     2023-12-28T16:33:57.967875
2728.0    1.942375  1.604875  2023-12-28T16:33:57.967875
2728.0    1.941875  1.604875  2023-12-28T16:33:57.967875
2728.0    1.94125   1.605375  2023-12-28T16:33:57.967875
2728.0    1.94125   1.605875  2023-12-28T16:33:57.967875
2728.0    1.941625  1.606     2023-12-28T16:33:57.967875
2729.0    1.904375  1.57175   2023-12-28T16:33:59.842875
2729.0    1.9045    1.572125  2023-12-28T16:33:59.842875
2729.0    1.90475   1.57275   2023-12-28T16:33:59.842875
2729.0    1.90525   1.572875  2023-12-28T16:33:59.842875
2729.0    1.905125  1.572875  2023-12-28T16:33:59.842875
2729.0    1.90475   1.572875  2023-12-28T16:33:59.842875
2729.0    1.90425   1.573125  2023-12-28T16:33:59.842875
2729.0    1.90425   1.57325   2023-12-28T16:33:59.842875
2729.0    1.904     1.57325   2023-12-28T16:33:59.842875
2729.0    1.904125  1.5735    2023-12-28T16:33:59.842875
2729.0    1.90425   1.57325   2023-12-28T16:33:59.842875
2729.0    1.904     1.57275   2023-12-28T16:33:59.842875
2729.0    1.903625  1.572     2023-12-28T16:33:59.842875
2729.0    1.904     1.572375  2023-12-28T16:33:59.842875
2729.0    1.90425   1.5725    2023-12-28T16:33:59.842875
2729.0    1.90425   1.57225   2023-12-28T16:33:59.842875
2729.0    1.90425   1.571875  2023-12-28T16:33:59.842875
2729.0    1.9045    1.571875  2023-12-28T16:33:59.842875
2729.0    1.9045    1.5725    2023-12-28T16:33:59.842875
2729.0    1.90475   1.57275   2023-12-28T16:33:59.842875
2729.0    1.905125  1.572625  2023-12-28T16:33:59.842875
2729.0    1.905     1.573     2023-12-28T16:33:59.842875
2729.0    1.905     1.573     2023-12-28T16:33:59.842875
2729.0    1.904625  1.57325   2023-12-28T16:33:59.842875
2729.0    1.904     1.573125  2023-12-28T16:33:59.842875
2729.0    1.904     1.5735    2023-12-28T16:33:59.842875
2729.0    1.90425   1.573625  2023-12-28T16:33:59.842875
2729.0    1.904125  1.573125  2023-12-28T16:33:59.842875
2729.0    1.903875  1.572625  2023-12-28T16:33:59.842875
2729.0    1.903625  1.57225   2023-12-28T16:33:59.842875
2729.0    1.904     1.5725    2023-12-28T16:33:59.842875
2729.0    1.904375  1.572625  2023-12-28T16:33:59.842875
2729.0    1.90425   1.572375  2023-12-28T16:33:59.842875
2729.0    1.90425   1.571875  2023-12-28T16:33:59.842875
2729.0    1.904375  1.572     2023-12-28T16:33:59.842875
2729.0    1.9045    1.572625  2023-12-28T16:33:59.842875
2729.0    1.905     1.573125  2023-12-28T16:33:59.842875
2729.0    1.905125  1.573125  2023-12-28T16:33:59.842875
2729.0    1.905125  1.573125  2023-12-28T16:33:59.842875
2729.0    1.904875  1.573375  2023-12-28T16:33:59.842875
2729.0    1.9045    1.573375  2023-12-28T16:33:59.842875
2729.0    1.904     1.573125  2023-12-28T16:33:59.858500
2729.0    1.904     1.5735    2023-12-28T16:33:59.858500
2729.0    1.904125  1.573375  2023-12-28T16:33:59.858500
2729.0    1.90425   1.573125  2023-12-28T16:33:59.858500
2729.0    1.90375   1.572875  2023-12-28T16:33:59.858500
2729.0    1.90375   1.57275   2023-12-28T16:33:59.858500
2729.0    1.904125  1.57225   2023-12-28T16:33:59.858500
2729.0    1.904375  1.572125  2023-12-28T16:33:59.858500
2729.0    1.90425   1.57175   2023-12-28T16:33:59.858500
2730.0    1.865875  1.53925   2023-12-28T16:34:02.202250
2730.0    1.865875  1.539875  2023-12-28T16:34:02.202250
2730.0    1.8665    1.54      2023-12-28T16:34:02.202250
2730.0    1.86675   1.53975   2023-12-28T16:34:02.202250
2730.0    1.8665    1.540125  2023-12-28T16:34:02.202250
2730.0    1.866     1.540125  2023-12-28T16:34:02.202250
2730.0    1.8655    1.540375  2023-12-28T16:34:02.202250
2730.0    1.865625  1.540625  2023-12-28T16:34:02.202250
2730.0    1.865625  1.540625  2023-12-28T16:34:02.202250
2730.0    1.86575   1.540375  2023-12-28T16:34:02.202250
2730.0    1.865625  1.540375  2023-12-28T16:34:02.202250
2730.0    1.86525   1.54      2023-12-28T16:34:02.202250
2730.0    1.865125  1.539625  2023-12-28T16:34:02.202250
2730.0    1.865625  1.539875  2023-12-28T16:34:02.202250
2730.0    1.865875  1.539875  2023-12-28T16:34:02.202250
2730.0    1.865875  1.53925   2023-12-28T16:34:02.202250
2730.0    1.866     1.538875  2023-12-28T16:34:02.202250
2730.0    1.866     1.53925   2023-12-28T16:34:02.202250
2730.0    1.866125  1.54      2023-12-28T16:34:02.202250
2730.0    1.866625  1.540125  2023-12-28T16:34:02.202250
2730.0    1.866625  1.540125  2023-12-28T16:34:02.202250
2730.0    1.866375  1.54025   2023-12-28T16:34:02.202250
2730.0    1.86575   1.540375  2023-12-28T16:34:02.202250
2730.0    1.86575   1.540375  2023-12-28T16:34:02.202250
2730.0    1.865625  1.5405    2023-12-28T16:34:02.202250
2730.0    1.86575   1.54075   2023-12-28T16:34:02.202250
2730.0    1.865875  1.540375  2023-12-28T16:34:02.202250
2730.0    1.86575   1.54      2023-12-28T16:34:02.202250
2730.0    1.86525   1.53925   2023-12-28T16:34:02.202250
2730.0    1.8655    1.539     2023-12-28T16:34:02.202250
2730.0    1.865875  1.538625  2023-12-28T16:34:02.202250
2730.0    1.865625  1.539     2023-12-28T16:34:02.202250
2730.0    1.86575   1.539125  2023-12-28T16:34:02.202250
2730.0    1.866     1.53925   2023-12-28T16:34:02.202250
2730.0    1.866     1.539875  2023-12-28T16:34:02.217875
2730.0    1.86625   1.54      2023-12-28T16:34:02.217875
2730.0    1.866625  1.54      2023-12-28T16:34:02.217875
2730.0    1.86675   1.539875  2023-12-28T16:34:02.217875
2730.0    1.86675   1.539875  2023-12-28T16:34:02.217875
2730.0    1.866375  1.53975   2023-12-28T16:34:02.217875
2730.0    1.86575   1.539875  2023-12-28T16:34:02.217875
2730.0    1.8655    1.540625  2023-12-28T16:34:02.217875
2730.0    1.86575   1.540875  2023-12-28T16:34:02.217875
2730.0    1.866     1.5405    2023-12-28T16:34:02.217875
2730.0    1.865375  1.54      2023-12-28T16:34:02.217875
2730.0    1.865125  1.539625  2023-12-28T16:34:02.217875
2730.0    1.8655    1.53975   2023-12-28T16:34:02.217875
2730.0    1.865875  1.5395    2023-12-28T16:34:02.217875
2730.0    1.86575   1.539     2023-12-28T16:34:02.217875
2730.0    1.865875  1.53875   2023-12-28T16:34:02.217875
2731.0    1.826     1.50625   2023-12-28T16:34:04.108500
2731.0    1.825625  1.505875  2023-12-28T16:34:04.108500
2731.0    1.825875  1.505875  2023-12-28T16:34:04.108500
2731.0    1.82625   1.506     2023-12-28T16:34:04.108500
2731.0    1.826375  1.505375  2023-12-28T16:34:04.108500
2731.0    1.8265    1.505     2023-12-28T16:34:04.108500
2731.0    1.826625  1.505125  2023-12-28T16:34:04.108500
2731.0    1.826375  1.506     2023-12-28T16:34:04.108500
2731.0    1.826375  1.506     2023-12-28T16:34:04.108500
2731.0    1.82675   1.506625  2023-12-28T16:34:04.108500
2731.0    1.827125  1.5065    2023-12-28T16:34:04.108500
2731.0    1.827125  1.506625  2023-12-28T16:34:04.108500
2731.0    1.826625  1.506375  2023-12-28T16:34:04.108500
2731.0    1.826125  1.506375  2023-12-28T16:34:04.108500
2731.0    1.826125  1.50675   2023-12-28T16:34:04.108500
2731.0    1.826375  1.507     2023-12-28T16:34:04.108500
2731.0    1.82625   1.5065    2023-12-28T16:34:04.108500
2731.0    1.825875  1.506125  2023-12-28T16:34:04.108500
2731.0    1.825625  1.505875  2023-12-28T16:34:04.108500
2731.0    1.825875  1.505875  2023-12-28T16:34:04.108500
2731.0    1.8265    1.50575   2023-12-28T16:34:04.108500
2731.0    1.826375  1.505375  2023-12-28T16:34:04.108500
2731.0    1.826375  1.504875  2023-12-28T16:34:04.108500
2731.0    1.826375  1.504875  2023-12-28T16:34:04.108500
2731.0    1.8265    1.505125  2023-12-28T16:34:04.108500
2731.0    1.826625  1.505625  2023-12-28T16:34:04.108500
2731.0    1.82675   1.506     2023-12-28T16:34:04.108500
2731.0    1.82725   1.5065    2023-12-28T16:34:04.108500
2731.0    1.827     1.50675   2023-12-28T16:34:04.108500
2731.0    1.8265    1.506625  2023-12-28T16:34:04.108500
2731.0    1.826125  1.506875  2023-12-28T16:34:04.108500
2731.0    1.826375  1.507     2023-12-28T16:34:04.108500
2731.0    1.8265    1.506875  2023-12-28T16:34:04.108500
2731.0    1.826375  1.506375  2023-12-28T16:34:04.108500
2731.0    1.826     1.50575   2023-12-28T16:34:04.108500
2731.0    1.825625  1.505625  2023-12-28T16:34:04.108500
2731.0    1.826     1.5055    2023-12-28T16:34:04.108500
2731.0    1.826375  1.50525   2023-12-28T16:34:04.108500
