ANGLE	CH0	CH1	DATETIME
1643.001	1.714625	2.12825	2023-12-28T15:55:45.327250
1643.001	1.7145	2.127625	2023-12-28T15:55:45.327250
1644.001	1.688625	2.095375	2023-12-28T15:55:47.592875
1644.001	1.688125	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095	2023-12-28T15:55:47.592875
1644.001	1.68675	2.09475	2023-12-28T15:55:47.592875
1644.001	1.687	2.095125	2023-12-28T15:55:47.592875
1644.001	1.68675	2.0955	2023-12-28T15:55:47.592875
1644.001	1.686875	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687	2.0955	2023-12-28T15:55:47.592875
1644.001	1.687	2.0955	2023-12-28T15:55:47.592875
1644.001	1.68725	2.0955	2023-12-28T15:55:47.592875
1644.001	1.6875	2.095625	2023-12-28T15:55:47.592875
1644.001	1.687625	2.096125	2023-12-28T15:55:47.592875
1644.001	1.688	2.096375	2023-12-28T15:55:47.592875
1644.001	1.68825	2.096	2023-12-28T15:55:47.592875
1644.001	1.688125	2.0955	2023-12-28T15:55:47.592875
1644.001	1.688	2.095	2023-12-28T15:55:47.592875
1644.001	1.688375	2.09525	2023-12-28T15:55:47.592875
1644.001	1.688	2.0955	2023-12-28T15:55:47.592875
1644.001	1.68775	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687	2.094875	2023-12-28T15:55:47.592875
1644.001	1.687125	2.094875	2023-12-28T15:55:47.592875
1644.001	1.687125	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687	2.095375	2023-12-28T15:55:47.592875
1644.001	1.686625	2.095625	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095625	2023-12-28T15:55:47.592875
1644.001	1.68825	2.09575	2023-12-28T15:55:47.592875
1644.001	1.68825	2.09625	2023-12-28T15:55:47.592875
1644.001	1.687875	2.096375	2023-12-28T15:55:47.592875
1644.001	1.68775	2.096125	2023-12-28T15:55:47.592875
1644.001	1.687875	2.0955	2023-12-28T15:55:47.592875
1644.001	1.68825	2.095125	2023-12-28T15:55:47.592875
1644.001	1.688625	2.09525	2023-12-28T15:55:47.592875
1644.001	1.6885	2.095375	2023-12-28T15:55:47.592875
1644.001	1.688	2.095125	2023-12-28T15:55:47.592875
1644.001	1.68775	2.094875	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095	2023-12-28T15:55:47.592875
1644.001	1.6875	2.095375	2023-12-28T15:55:47.592875
1644.001	1.687375	2.095375	2023-12-28T15:55:47.592875
1644.001	1.68675	2.09525	2023-12-28T15:55:47.592875
1644.001	1.687	2.0955	2023-12-28T15:55:47.592875
1644.001	1.6875	2.095625	2023-12-28T15:55:47.592875
1644.001	1.688	2.096	2023-12-28T15:55:47.592875
1644.001	1.687875	2.09625	2023-12-28T15:55:47.592875
1644.001	1.68775	2.09625	2023-12-28T15:55:47.592875
1644.001	1.68775	2.095875	2023-12-28T15:55:47.592875
1644.001	1.687875	2.095375	2023-12-28T15:55:47.592875
1644.001	1.688375	2.095125	2023-12-28T15:55:47.592875
1645.001	1.65925	2.062375	2023-12-28T15:55:49.905375
1645.001	1.6595	2.0625	2023-12-28T15:55:49.905375
1645.001	1.659375	2.062125	2023-12-28T15:55:49.905375
1645.001	1.65925	2.0615	2023-12-28T15:55:49.905375
1645.001	1.659875	2.061125	2023-12-28T15:55:49.905375
1645.001	1.66	2.0615	2023-12-28T15:55:49.905375
1645.001	1.659625	2.061625	2023-12-28T15:55:49.905375
1645.001	1.659	2.06125	2023-12-28T15:55:49.905375
1645.001	1.659	2.06125	2023-12-28T15:55:49.905375
1645.001	1.6585	2.060875	2023-12-28T15:55:49.905375
1645.001	1.658375	2.061125	2023-12-28T15:55:49.905375
1645.001	1.65875	2.061625	2023-12-28T15:55:49.905375
1645.001	1.659	2.0615	2023-12-28T15:55:49.905375
1645.001	1.658125	2.0615	2023-12-28T15:55:49.905375
1645.001	1.658	2.061625	2023-12-28T15:55:49.905375
1645.001	1.658875	2.06175	2023-12-28T15:55:49.905375
1645.001	1.659375	2.061875	2023-12-28T15:55:49.905375
1645.001	1.65925	2.062375	2023-12-28T15:55:49.905375
1645.001	1.659375	2.062375	2023-12-28T15:55:49.905375
1645.001	1.65925	2.062	2023-12-28T15:55:49.905375
1645.001	1.659625	2.061375	2023-12-28T15:55:49.905375
1645.001	1.660125	2.061375	2023-12-28T15:55:49.905375
1645.001	1.660125	2.061625	2023-12-28T15:55:49.905375
1645.001	1.660125	2.061625	2023-12-28T15:55:49.905375
1645.001	1.6595	2.061625	2023-12-28T15:55:49.905375
1645.001	1.658875	2.06125	2023-12-28T15:55:49.905375
1645.001	1.658375	2.060875	2023-12-28T15:55:49.905375
1645.001	1.658625	2.06125	2023-12-28T15:55:49.905375
1645.001	1.659	2.0615	2023-12-28T15:55:49.905375
1645.001	1.65825	2.061375	2023-12-28T15:55:49.905375
1645.001	1.65775	2.061625	2023-12-28T15:55:49.905375
1645.001	1.6585	2.06175	2023-12-28T15:55:49.905375
1645.001	1.65925	2.061875	2023-12-28T15:55:49.905375
1645.001	1.6595	2.062125	2023-12-28T15:55:49.905375
1645.001	1.659375	2.062375	2023-12-28T15:55:49.905375
1645.001	1.659	2.06225	2023-12-28T15:55:49.905375
1645.001	1.65925	2.061875	2023-12-28T15:55:49.905375
1645.001	1.659375	2.06125	2023-12-28T15:55:49.905375
1645.001	1.659375	2.06125	2023-12-28T15:55:49.905375
1645.001	1.659625	2.061375	2023-12-28T15:55:49.905375
1645.001	1.659875	2.0615	2023-12-28T15:55:49.905375
1645.001	1.65925	2.061375	2023-12-28T15:55:49.905375
1645.001	1.65875	2.061125	2023-12-28T15:55:49.905375
1645.001	1.65875	2.060875	2023-12-28T15:55:49.905375
1645.001	1.658875	2.06125	2023-12-28T15:55:49.905375
1645.001	1.658625	2.061375	2023-12-28T15:55:49.905375
1645.001	1.658375	2.061375	2023-12-28T15:55:49.905375
1645.001	1.65825	2.061625	2023-12-28T15:55:49.905375
1645.001	1.65875	2.06175	2023-12-28T15:55:49.905375
1645.001	1.65925	2.06175	2023-12-28T15:55:49.905375
1646.001	1.628375	2.026625	2023-12-28T15:55:51.780375
1646.001	1.629125	2.026875	2023-12-28T15:55:51.780375
1646.001	1.629125	2.02725	2023-12-28T15:55:51.780375
1646.001	1.629	2.027375	2023-12-28T15:55:51.780375
1646.001	1.62925	2.027125	2023-12-28T15:55:51.780375
1646.001	1.629625	2.026625	2023-12-28T15:55:51.780375
1646.001	1.6295	2.02625	2023-12-28T15:55:51.780375
1646.001	1.629625	2.02625	2023-12-28T15:55:51.780375
1646.001	1.629625	2.02625	2023-12-28T15:55:51.780375
1646.001	1.6295	2.026375	2023-12-28T15:55:51.780375
1646.001	1.629	2.02625	2023-12-28T15:55:51.780375
1646.001	1.6285	2.026	2023-12-28T15:55:51.780375
1646.001	1.62825	2.025875	2023-12-28T15:55:51.780375
1646.001	1.628375	2.0265	2023-12-28T15:55:51.780375
1646.001	1.628625	2.026375	2023-12-28T15:55:51.780375
1646.001	1.62825	2.026375	2023-12-28T15:55:51.780375
1646.001	1.628	2.026625	2023-12-28T15:55:51.780375
1646.001	1.62825	2.02675	2023-12-28T15:55:51.780375
1646.001	1.62875	2.027	2023-12-28T15:55:51.780375
1646.001	1.629125	2.0275	2023-12-28T15:55:51.780375
1646.001	1.6295	2.0275	2023-12-28T15:55:51.780375
1646.001	1.62925	2.027125	2023-12-28T15:55:51.780375
1646.001	1.62925	2.0265	2023-12-28T15:55:51.780375
1646.001	1.62925	2.0265	2023-12-28T15:55:51.780375
1646.001	1.6295	2.02625	2023-12-28T15:55:51.780375
1646.001	1.629875	2.0265	2023-12-28T15:55:51.780375
1646.001	1.629625	2.026625	2023-12-28T15:55:51.780375
1646.001	1.62875	2.02625	2023-12-28T15:55:51.780375
1646.001	1.628125	2.025875	2023-12-28T15:55:51.780375
1646.001	1.6285	2.026	2023-12-28T15:55:51.780375
1646.001	1.6285	2.02675	2023-12-28T15:55:51.780375
1646.001	1.628625	2.026625	2023-12-28T15:55:51.780375
1646.001	1.62825	2.026625	2023-12-28T15:55:51.780375
1646.001	1.628125	2.02675	2023-12-28T15:55:51.780375
1646.001	1.629125	2.02675	2023-12-28T15:55:51.780375
1646.001	1.629375	2.027	2023-12-28T15:55:51.780375
1646.001	1.629	2.0275	2023-12-28T15:55:51.780375
1646.001	1.6295	2.027625	2023-12-28T15:55:51.780375
1646.001	1.6295	2.027625	2023-12-28T15:55:51.780375
1646.001	1.629625	2.027125	2023-12-28T15:55:51.780375
1646.001	1.629375	2.0265	2023-12-28T15:55:51.780375
1646.001	1.62975	2.02625	2023-12-28T15:55:51.780375
1646.001	1.63025	2.026625	2023-12-28T15:55:51.780375
1646.001	1.629875	2.0265	2023-12-28T15:55:51.780375
1646.001	1.629	2.02625	2023-12-28T15:55:51.780375
1646.001	1.628125	2.026	2023-12-28T15:55:51.780375
1646.001	1.62825	2.02625	2023-12-28T15:55:51.780375
1646.001	1.628625	2.0265	2023-12-28T15:55:51.780375
1646.001	1.628625	2.0265	2023-12-28T15:55:51.780375
1646.001	1.628	2.026625	2023-12-28T15:55:51.780375
1647.001	1.59925	1.990125	2023-12-28T15:55:53.671000
1647.001	1.59875	1.98975	2023-12-28T15:55:53.671000
1647.001	1.599	1.99	2023-12-28T15:55:53.671000
1647.001	1.59925	1.9905	2023-12-28T15:55:53.671000
1647.001	1.59875	1.990375	2023-12-28T15:55:53.671000
1647.001	1.598125	1.99025	2023-12-28T15:55:53.671000
1647.001	1.598875	1.990625	2023-12-28T15:55:53.671000
1647.001	1.59925	1.9905	2023-12-28T15:55:53.671000
1647.001	1.59925	1.9905	2023-12-28T15:55:53.671000
1647.001	1.5995	1.990875	2023-12-28T15:55:53.671000
1647.001	1.59925	1.99125	2023-12-28T15:55:53.671000
1647.001	1.599125	1.991	2023-12-28T15:55:53.671000
1647.001	1.5995	1.990625	2023-12-28T15:55:53.671000
1647.001	1.59975	1.990125	2023-12-28T15:55:53.671000
1647.001	1.600125	1.990125	2023-12-28T15:55:53.671000
1647.001	1.599875	1.9905	2023-12-28T15:55:53.671000
1647.001	1.599375	1.99025	2023-12-28T15:55:53.671000
1647.001	1.59925	1.99	2023-12-28T15:55:53.671000
1647.001	1.599125	1.98975	2023-12-28T15:55:53.671000
1647.001	1.599	1.990125	2023-12-28T15:55:53.671000
1647.001	1.59875	1.990375	2023-12-28T15:55:53.671000
1647.001	1.598625	1.99025	2023-12-28T15:55:53.671000
1647.001	1.598375	1.990375	2023-12-28T15:55:53.671000
1647.001	1.598375	1.990375	2023-12-28T15:55:53.671000
1647.001	1.598625	1.990625	2023-12-28T15:55:53.671000
1647.001	1.599	1.990625	2023-12-28T15:55:53.671000
1647.001	1.599375	1.991	2023-12-28T15:55:53.671000
1647.001	1.599125	1.99125	2023-12-28T15:55:53.671000
1647.001	1.599	1.991	2023-12-28T15:55:53.671000
1647.001	1.599125	1.9905	2023-12-28T15:55:53.671000
1647.001	1.6	1.990125	2023-12-28T15:55:53.671000
1647.001	1.600625	1.99025	2023-12-28T15:55:53.671000
1647.001	1.60025	1.990375	2023-12-28T15:55:53.671000
1647.001	1.599375	1.99025	2023-12-28T15:55:53.671000
1647.001	1.599125	1.989875	2023-12-28T15:55:53.671000
1647.001	1.59925	1.989875	2023-12-28T15:55:53.671000
1647.001	1.599	1.990375	2023-12-28T15:55:53.671000
1647.001	1.598625	1.9905	2023-12-28T15:55:53.671000
1647.001	1.598625	1.9905	2023-12-28T15:55:53.671000
1647.001	1.598375	1.99025	2023-12-28T15:55:53.671000
1647.001	1.598125	1.9905	2023-12-28T15:55:53.671000
1647.001	1.59875	1.9905	2023-12-28T15:55:53.671000
1647.001	1.599125	1.99075	2023-12-28T15:55:53.671000
1647.001	1.599	1.99125	2023-12-28T15:55:53.671000
1647.001	1.599	1.99125	2023-12-28T15:55:53.671000
1647.001	1.5995	1.990875	2023-12-28T15:55:53.671000
1647.001	1.599375	1.990375	2023-12-28T15:55:53.671000
1647.001	1.6	1.99	2023-12-28T15:55:53.671000
1647.001	1.600125	1.990125	2023-12-28T15:55:53.671000
1647.001	1.599875	1.990375	2023-12-28T15:55:53.671000
1648.001	1.5685	1.953	2023-12-28T15:55:55.561625
1648.001	1.567875	1.952625	2023-12-28T15:55:55.561625
1648.001	1.567875	1.952625	2023-12-28T15:55:55.561625
1648.001	1.56825	1.952875	2023-12-28T15:55:55.561625
1648.001	1.568125	1.95325	2023-12-28T15:55:55.561625
1648.001	1.567375	1.953125	2023-12-28T15:55:55.561625
1648.001	1.567125	1.9535	2023-12-28T15:55:55.561625
1648.001	1.567875	1.953375	2023-12-28T15:55:55.561625
1648.001	1.567875	1.953375	2023-12-28T15:55:55.561625
1648.001	1.5685	1.953375	2023-12-28T15:55:55.561625
1648.001	1.568375	1.953875	2023-12-28T15:55:55.561625
1648.001	1.568125	1.954	2023-12-28T15:55:55.561625
1648.001	1.56825	1.953875	2023-12-28T15:55:55.561625
1648.001	1.568625	1.953375	2023-12-28T15:55:55.561625
1648.001	1.569125	1.952875	2023-12-28T15:55:55.561625
1648.001	1.569	1.953125	2023-12-28T15:55:55.561625
1648.001	1.569	1.953125	2023-12-28T15:55:55.561625
1648.001	1.568375	1.952875	2023-12-28T15:55:55.561625
1648.001	1.56775	1.9525	2023-12-28T15:55:55.561625
1648.001	1.56775	1.952625	2023-12-28T15:55:55.561625
1648.001	1.568	1.953375	2023-12-28T15:55:55.561625
1648.001	1.568	1.95325	2023-12-28T15:55:55.561625
1648.001	1.567875	1.953125	2023-12-28T15:55:55.561625
1648.001	1.567875	1.953125	2023-12-28T15:55:55.561625
1648.001	1.5675	1.95325	2023-12-28T15:55:55.561625
1648.001	1.567875	1.953375	2023-12-28T15:55:55.561625
1648.001	1.568375	1.953625	2023-12-28T15:55:55.561625
1648.001	1.56825	1.953875	2023-12-28T15:55:55.561625
1648.001	1.56825	1.954125	2023-12-28T15:55:55.561625
1648.001	1.568125	1.95375	2023-12-28T15:55:55.561625
1648.001	1.568625	1.953	2023-12-28T15:55:55.561625
1648.001	1.569	1.95275	2023-12-28T15:55:55.561625
1648.001	1.568875	1.953125	2023-12-28T15:55:55.561625
1648.001	1.56875	1.95325	2023-12-28T15:55:55.561625
1648.001	1.56825	1.953	2023-12-28T15:55:55.561625
1648.001	1.56825	1.9525	2023-12-28T15:55:55.561625
1648.001	1.568125	1.952625	2023-12-28T15:55:55.561625
1648.001	1.568125	1.953125	2023-12-28T15:55:55.561625
1648.001	1.568125	1.953125	2023-12-28T15:55:55.561625
1648.001	1.568	1.953125	2023-12-28T15:55:55.561625
1648.001	1.567625	1.953125	2023-12-28T15:55:55.561625
1648.001	1.567625	1.95325	2023-12-28T15:55:55.561625
1648.001	1.568	1.953375	2023-12-28T15:55:55.561625
1648.001	1.568	1.95375	2023-12-28T15:55:55.561625
1648.001	1.568125	1.954125	2023-12-28T15:55:55.561625
1648.001	1.568625	1.953875	2023-12-28T15:55:55.561625
1648.001	1.5685	1.953625	2023-12-28T15:55:55.561625
1648.001	1.56875	1.952875	2023-12-28T15:55:55.561625
1648.001	1.569125	1.952875	2023-12-28T15:55:55.561625
1648.001	1.569	1.953125	2023-12-28T15:55:55.561625
1649.001	1.5355	1.91575	2023-12-28T15:55:57.874125
1649.001	1.536	1.915625	2023-12-28T15:55:57.874125
1649.001	1.53675	1.915625	2023-12-28T15:55:57.874125
1649.001	1.53675	1.916125	2023-12-28T15:55:57.874125
1649.001	1.537	1.9165	2023-12-28T15:55:57.874125
1649.001	1.537125	1.916125	2023-12-28T15:55:57.874125
1649.001	1.537	1.91575	2023-12-28T15:55:57.874125
1649.001	1.537125	1.91525	2023-12-28T15:55:57.874125
1649.001	1.537125	1.91525	2023-12-28T15:55:57.874125
1649.001	1.537625	1.915375	2023-12-28T15:55:57.874125
1649.001	1.5375	1.91575	2023-12-28T15:55:57.874125
1649.001	1.53725	1.915625	2023-12-28T15:55:57.874125
1649.001	1.5365	1.915	2023-12-28T15:55:57.874125
1649.001	1.536375	1.914875	2023-12-28T15:55:57.874125
1649.001	1.5365	1.9155	2023-12-28T15:55:57.874125
1649.001	1.536125	1.915625	2023-12-28T15:55:57.874125
1649.001	1.535875	1.915625	2023-12-28T15:55:57.874125
1649.001	1.535875	1.915875	2023-12-28T15:55:57.889750
1649.001	1.5365	1.91575	2023-12-28T15:55:57.889750
1649.001	1.53675	1.915875	2023-12-28T15:55:57.889750
1649.001	1.537	1.916375	2023-12-28T15:55:57.889750
1649.001	1.537	1.916625	2023-12-28T15:55:57.889750
1649.001	1.536875	1.91625	2023-12-28T15:55:57.889750
1649.001	1.536875	1.91625	2023-12-28T15:55:57.889750
1649.001	1.536875	1.915625	2023-12-28T15:55:57.889750
1649.001	1.53725	1.91525	2023-12-28T15:55:57.889750
1649.001	1.53775	1.915625	2023-12-28T15:55:57.889750
1649.001	1.537625	1.91575	2023-12-28T15:55:57.889750
1649.001	1.536875	1.9155	2023-12-28T15:55:57.889750
1649.001	1.536125	1.914875	2023-12-28T15:55:57.889750
1649.001	1.53625	1.91525	2023-12-28T15:55:57.889750
1649.001	1.536375	1.915625	2023-12-28T15:55:57.889750
1649.001	1.5365	1.915375	2023-12-28T15:55:57.889750
1649.001	1.536	1.915625	2023-12-28T15:55:57.889750
1649.001	1.536125	1.91575	2023-12-28T15:55:57.889750
1649.001	1.536625	1.91575	2023-12-28T15:55:57.889750
1649.001	1.53675	1.916125	2023-12-28T15:55:57.889750
1649.001	1.53675	1.916625	2023-12-28T15:55:57.889750
1649.001	1.53675	1.916625	2023-12-28T15:55:57.889750
1649.001	1.536875	1.9165	2023-12-28T15:55:57.889750
1649.001	1.536875	1.916	2023-12-28T15:55:57.889750
1649.001	1.5375	1.915375	2023-12-28T15:55:57.889750
1649.001	1.537875	1.915	2023-12-28T15:55:57.889750
1649.001	1.53775	1.915375	2023-12-28T15:55:57.889750
1649.001	1.537375	1.9155	2023-12-28T15:55:57.889750
1649.001	1.536875	1.915125	2023-12-28T15:55:57.889750
1649.001	1.536625	1.914875	2023-12-28T15:55:57.889750
1649.001	1.536625	1.91525	2023-12-28T15:55:57.889750
1649.001	1.536375	1.915625	2023-12-28T15:55:57.889750
1649.001	1.53575	1.915625	2023-12-28T15:55:57.889750
1650.001	1.504875	1.87775	2023-12-28T15:55:59.764750
1650.001	1.504875	1.878	2023-12-28T15:55:59.764750
1650.001	1.505	1.87775	2023-12-28T15:55:59.764750
1650.001	1.505	1.87725	2023-12-28T15:55:59.764750
1650.001	1.50525	1.876875	2023-12-28T15:55:59.764750
1650.001	1.5055	1.877	2023-12-28T15:55:59.764750
1650.001	1.5055	1.87725	2023-12-28T15:55:59.764750
1650.001	1.5055	1.877	2023-12-28T15:55:59.764750
1650.001	1.5055	1.877	2023-12-28T15:55:59.764750
1650.001	1.505	1.876625	2023-12-28T15:55:59.764750
1650.001	1.504875	1.87675	2023-12-28T15:55:59.764750
1650.001	1.504625	1.877	2023-12-28T15:55:59.764750
1650.001	1.50425	1.877	2023-12-28T15:55:59.764750
1650.001	1.504	1.877125	2023-12-28T15:55:59.764750
1650.001	1.504	1.87725	2023-12-28T15:55:59.764750
1650.001	1.504375	1.877375	2023-12-28T15:55:59.764750
1650.001	1.505	1.8775	2023-12-28T15:55:59.764750
1650.001	1.505375	1.878	2023-12-28T15:55:59.764750
1650.001	1.505125	1.878125	2023-12-28T15:55:59.764750
1650.001	1.505125	1.877625	2023-12-28T15:55:59.764750
1650.001	1.505625	1.877125	2023-12-28T15:55:59.764750
1650.001	1.50575	1.876875	2023-12-28T15:55:59.764750
1650.001	1.5055	1.877125	2023-12-28T15:55:59.764750
1650.001	1.5055	1.877125	2023-12-28T15:55:59.764750
1650.001	1.505375	1.87725	2023-12-28T15:55:59.764750
1650.001	1.504875	1.877	2023-12-28T15:55:59.764750
1650.001	1.5045	1.8765	2023-12-28T15:55:59.764750
1650.001	1.5045	1.87675	2023-12-28T15:55:59.764750
1650.001	1.50425	1.877125	2023-12-28T15:55:59.764750
1650.001	1.504375	1.877	2023-12-28T15:55:59.764750
1650.001	1.504125	1.87725	2023-12-28T15:55:59.764750
1650.001	1.5045	1.877375	2023-12-28T15:55:59.764750
1650.001	1.505	1.877375	2023-12-28T15:55:59.764750
1650.001	1.50475	1.877625	2023-12-28T15:55:59.764750
1650.001	1.505	1.878125	2023-12-28T15:55:59.764750
1650.001	1.505	1.878	2023-12-28T15:55:59.764750
1650.001	1.504625	1.87775	2023-12-28T15:55:59.764750
1650.001	1.505	1.877	2023-12-28T15:55:59.764750
1650.001	1.505	1.877	2023-12-28T15:55:59.764750
1650.001	1.50575	1.87675	2023-12-28T15:55:59.764750
1650.001	1.505875	1.877	2023-12-28T15:55:59.764750
1650.001	1.50575	1.877125	2023-12-28T15:55:59.764750
1650.001	1.504875	1.87675	2023-12-28T15:55:59.764750
1650.001	1.504625	1.87625	2023-12-28T15:55:59.764750
1650.001	1.50475	1.87675	2023-12-28T15:55:59.764750
1650.001	1.504625	1.87725	2023-12-28T15:55:59.764750
1650.001	1.503875	1.877125	2023-12-28T15:55:59.764750
1650.001	1.504125	1.877125	2023-12-28T15:55:59.764750
1650.001	1.5045	1.877375	2023-12-28T15:55:59.764750
1650.001	1.504875	1.877375	2023-12-28T15:55:59.764750
1651.001	1.473	1.8375	2023-12-28T15:56:01.921000
1651.001	1.472625	1.837125	2023-12-28T15:56:01.921000
1651.001	1.472	1.83675	2023-12-28T15:56:01.921000
1651.001	1.472	1.836875	2023-12-28T15:56:01.921000
