ANGLE,CH0,CH1
1.0,1.740125,0.002375
1.0,1.739625,0.002375
1.0,1.73925,0.00225
1.0,1.74,0.00225
1.0,1.740625,0.002375
1.0,1.740375,0.002375
1.0,1.740625,0.002375
1.0,1.740875,0.002375
1.0,1.740875,0.00225
1.0,1.741,0.002
1.0,1.74175,0.001875
1.0,1.7415,0.002125
1.0,1.740875,0.002
1.0,1.740125,0.00225
1.0,1.739625,0.002375
1.0,1.739625,0.002375
1.0,1.739875,0.00225
1.0,1.739875,0.002375
1.0,1.7395,0.00225
1.0,1.7395,0.00225
1.0,1.739625,0.002375
1.0,1.740125,0.0025
1.0,1.740625,0.00225
1.0,1.740875,0.00225
1.0,1.740625,0.00225
1.0,1.74075,0.00225
1.0,1.741,0.00225
1.0,1.741,0.002125
1.0,1.741125,0.001875
1.0,1.740875,0.002125
1.0,1.74025,0.00225
1.0,1.74025,0.00225
1.0,1.739875,0.002375
1.0,1.740125,0.002375
1.0,1.740125,0.002375
1.0,1.739625,0.00225
1.0,1.73975,0.00225
1.0,1.740375,0.002375
1.0,1.740625,0.0025
