#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-23 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,1.22025,0.367375
1.0,1.220375,0.367375
1.0,1.220375,0.367125
1.0,1.2205,0.366875
1.0,1.220125,0.367
1.0,1.220625,0.367
1.0,1.220625,0.366875
1.0,1.220125,0.367
1.0,1.219875,0.367
1.0,1.219875,0.367125
1.0,1.219875,0.36725
1.0,1.219875,0.367125
1.0,1.22025,0.36725
1.0,1.2205,0.36725
1.0,1.220125,0.367375
1.0,1.220375,0.367375
1.0,1.220375,0.367375
1.0,1.220125,0.3675
1.0,1.219875,0.3675
1.0,1.22025,0.3675
1.0,1.22025,0.367
1.0,1.22,0.367
1.0,1.22,0.367125
1.0,1.219875,0.367125
1.0,1.219875,0.366875
1.0,1.219875,0.366875
1.0,1.219875,0.367125
1.0,1.21975,0.36725
1.0,1.219875,0.367
1.0,1.22,0.367125
1.0,1.219875,0.367125
1.0,1.219875,0.36725
1.0,1.220125,0.3675
1.0,1.220125,0.367625
1.0,1.21975,0.3675
1.0,1.22025,0.367125
1.0,1.220375,0.36675
1.0,1.220375,0.366875
1.0,1.22075,0.366875
1.0,1.220875,0.367
