#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-30 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
1.0,0.974625,0.365625
1.0,0.97425,0.365625
1.0,0.9745,0.365875
1.0,0.975625,0.365875
1.0,0.975875,0.365875
1.0,0.976,0.365875
1.0,0.975375,0.365875
1.0,0.97525,0.365625
1.0,0.974375,0.365875
1.0,0.97375,0.366
1.0,0.9735,0.366
1.0,0.973625,0.366125
1.0,0.97525,0.366125
1.0,0.974875,0.366125
1.0,0.9745,0.366
1.0,0.974875,0.366125
1.0,0.975,0.365875
1.0,0.975,0.365875
1.0,0.974625,0.365875
1.0,0.974875,0.36575
1.0,0.974625,0.365625
1.0,0.975125,0.36575
1.0,0.975625,0.365875
1.0,0.974,0.36575
1.0,0.973625,0.36575
1.0,0.974125,0.365875
1.0,0.974125,0.366
1.0,0.97325,0.365875
1.0,0.973875,0.366
1.0,0.976875,0.366125
1.0,0.975625,0.36625
1.0,0.97375,0.365875
1.0,0.9745,0.365875
1.0,0.9745,0.365875
1.0,0.975,0.36575
1.0,0.97525,0.365875
1.0,0.975125,0.366
1.0,0.97475,0.365875
1.0,0.97525,0.36575
1.0,0.97525,0.36575
1.0,0.974375,0.366125
1.0,0.974375,0.366125
1.0,0.974,0.365875
1.0,0.973625,0.365875
1.0,0.974125,0.365875
1.0,0.975125,0.366125
1.0,0.97675,0.366
1.0,0.9755,0.366
1.0,0.974875,0.365875
1.0,0.974875,0.365875
1.0,0.974375,0.365875
1.0,0.974125,0.36575
1.0,0.974125,0.365625
1.0,0.973875,0.365625
1.0,0.974625,0.365625
1.0,0.976375,0.36575
1.0,0.975,0.365625
1.0,0.974375,0.366
1.0,0.97375,0.366125
1.0,0.97325,0.366
1.0,0.973875,0.365875
1.0,0.974125,0.366
1.0,0.973875,0.366125
1.0,0.973375,0.366
1.0,0.974,0.366125
1.0,0.974,0.366125
1.0,0.974625,0.365875
1.0,0.974625,0.36575
1.0,0.974375,0.36575
1.0,0.975125,0.365625
1.0,0.97575,0.36575
1.0,0.975625,0.366
1.0,0.974375,0.36575
1.0,0.974,0.36575
1.0,0.973,0.365875
1.0,0.973375,0.365875
1.0,0.973375,0.365875
1.0,0.97425,0.365875
1.0,0.975,0.365875
1.0,0.9745,0.366125
1.0,0.974125,0.365875
1.0,0.9745,0.366
1.0,0.9745,0.366
1.0,0.9745,0.366
1.0,0.97475,0.365875
1.0,0.9745,0.365625
1.0,0.9745,0.36575
1.0,0.977375,0.36575
1.0,0.976875,0.36575
1.0,0.974375,0.365625
1.0,0.97425,0.36575
1.0,0.9745,0.365875
1.0,0.974375,0.365875
1.0,0.974,0.366
1.0,0.972625,0.36575
1.0,0.973,0.365875
1.0,0.97425,0.366
1.0,0.974875,0.36625
1.0,0.974875,0.36625
1.0,0.974375,0.366125
1.0,0.974,0.36575
1.0,0.974,0.365625
1.0,0.974625,0.36575
1.0,0.975125,0.365625
1.0,0.9745,0.365625
1.0,0.9745,0.36575
1.0,0.974875,0.365625
1.0,0.97475,0.36575
1.0,0.97425,0.366
1.0,0.97375,0.36625
1.0,0.973625,0.366
1.0,0.9745,0.365875
1.0,0.974875,0.366
1.0,0.97475,0.36625
1.0,0.97475,0.36625
1.0,0.9745,0.366125
1.0,0.974,0.366125
1.0,0.97425,0.365625
1.0,0.974,0.365625
1.0,0.9745,0.36575
1.0,0.974625,0.365875
1.0,0.9745,0.36575
1.0,0.97425,0.36575
1.0,0.973,0.365875
1.0,0.9745,0.365875
1.0,0.974,0.366
1.0,0.973875,0.366
1.0,0.973625,0.36575
1.0,0.973125,0.366
1.0,0.973875,0.366
1.0,0.973875,0.366
1.0,0.973875,0.365875
1.0,0.973375,0.36575
1.0,0.974125,0.365875
1.0,0.97425,0.36575
1.0,0.975125,0.36575
1.0,0.976,0.36575
1.0,0.97475,0.365625
1.0,0.97475,0.36575
1.0,0.97475,0.36575
1.0,0.97475,0.366125
1.0,0.97475,0.366
1.0,0.974375,0.366
1.0,0.973375,0.365875
1.0,0.973375,0.366
2.0,1.02525,0.3355
2.0,1.026125,0.3355
2.0,1.026875,0.335625
2.0,1.026125,0.3355
2.0,1.025625,0.3355
2.0,1.025625,0.3355
2.0,1.025375,0.3355
2.0,1.02525,0.33575
2.0,1.02525,0.33575
2.0,1.025,0.335875
2.0,1.025125,0.33575
2.0,1.026,0.335625
2.0,1.027125,0.335875
2.0,1.02975,0.33625
2.0,1.02825,0.335875
2.0,1.02725,0.335625
2.0,1.0265,0.3355
2.0,1.026,0.335625
2.0,1.0265,0.335625
2.0,1.02625,0.335625
2.0,1.026875,0.3355
2.0,1.024875,0.3355
2.0,1.026,0.335375
2.0,1.025375,0.3355
2.0,1.025375,0.33575
2.0,1.024875,0.33575
2.0,1.025375,0.33575
2.0,1.02575,0.335625
2.0,1.026375,0.335625
2.0,1.026125,0.335875
2.0,1.025,0.336
2.0,1.025875,0.336
2.0,1.025375,0.335625
2.0,1.02575,0.335375
2.0,1.025375,0.335375
2.0,1.024625,0.3355
2.0,1.024,0.335375
2.0,1.023125,0.3355
2.0,1.0235,0.335625
2.0,1.02575,0.33575
2.0,1.025625,0.335625
2.0,1.025625,0.335625
2.0,1.025125,0.335875
2.0,1.024875,0.335625
2.0,1.025375,0.335625
2.0,1.024625,0.335875
2.0,1.025875,0.336
2.0,1.027875,0.335875
2.0,1.02675,0.3355
2.0,1.02625,0.3355
2.0,1.0255,0.3355
2.0,1.02525,0.335625
2.0,1.02525,0.335625
2.0,1.0245,0.3355
2.0,1.02575,0.335375
2.0,1.02775,0.335375
2.0,1.026125,0.335625
2.0,1.026125,0.335625
2.0,1.025375,0.335875
2.0,1.025375,0.335875
2.0,1.024375,0.33575
2.0,1.0255,0.335625
2.0,1.025875,0.335625
2.0,1.0255,0.336125
2.0,1.025625,0.335875
2.0,1.02625,0.3355
2.0,1.026125,0.335625
2.0,1.025875,0.335625
2.0,1.025875,0.335375
2.0,1.025625,0.335375
2.0,1.025875,0.335625
2.0,1.025375,0.33575
2.0,1.024875,0.3355
2.0,1.024875,0.3355
2.0,1.025625,0.3355
2.0,1.02525,0.335625
2.0,1.024625,0.335875
2.0,1.025,0.33575
2.0,1.025,0.335625
2.0,1.0255,0.33575
2.0,1.025625,0.335875
2.0,1.025125,0.335875
2.0,1.025375,0.3355
2.0,1.025625,0.335375
2.0,1.026125,0.33525
2.0,1.0265,0.33575
2.0,1.02575,0.335625
2.0,1.026625,0.3355
2.0,1.025625,0.3355
2.0,1.025625,0.3355
2.0,1.0245,0.3355
2.0,1.024625,0.335625
2.0,1.02525,0.335875
