#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-05 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       1.738     -0.00025  2024-04-05T17:06:36.527420
0.0       1.73575   -0.000125 2024-04-05T17:06:36.527420
0.0       1.73325   -0.00025  2024-04-05T17:06:36.527420
0.0       1.732375  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.7385    0.0       2024-04-05T17:06:36.527420
0.0       1.738875  0.0       2024-04-05T17:06:36.527420
0.0       1.738     -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.732875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.735625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.735625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.738125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.73925   -0.00025  2024-04-05T17:06:36.527420
0.0       1.73925   -0.00025  2024-04-05T17:06:36.527420
0.0       1.7375    -0.00025  2024-04-05T17:06:36.527420
0.0       1.735375  -0.00025  2024-04-05T17:06:36.527420
0.0       1.73275   -0.000125 2024-04-05T17:06:36.527420
0.0       1.73275   -0.000125 2024-04-05T17:06:36.527420
0.0       1.73475   0.0       2024-04-05T17:06:36.527420
0.0       1.737375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.73875   -0.000125 2024-04-05T17:06:36.527420
0.0       1.738625  0.0       2024-04-05T17:06:36.527420
0.0       1.737375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.735375  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733     -0.00025  2024-04-05T17:06:36.527420
0.0       1.733875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736625  -0.0005   2024-04-05T17:06:36.527420
0.0       1.738875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.739625  -0.000375 2024-04-05T17:06:36.527420
0.0       1.738875  -0.000375 2024-04-05T17:06:36.527420
0.0       1.737     -0.000375 2024-04-05T17:06:36.527420
0.0       1.73425   -0.00025  2024-04-05T17:06:36.527420
0.0       1.7325    -0.00025  2024-04-05T17:06:36.527420
0.0       1.733125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.7355    0.0       2024-04-05T17:06:36.527420
0.0       1.737875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.739     -0.000125 2024-04-05T17:06:36.527420
0.0       1.7385    -0.000125 2024-04-05T17:06:36.527420
0.0       1.73675   -0.00025  2024-04-05T17:06:36.527420
0.0       1.734375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.733     -0.000125 2024-04-05T17:06:36.527420
0.0       1.733     -0.000125 2024-04-05T17:06:36.527420
0.0       1.734875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.73775   -0.00025  2024-04-05T17:06:36.527420
0.0       1.73925   -0.000375 2024-04-05T17:06:36.527420
0.0       1.73925   -0.000375 2024-04-05T17:06:36.527420
0.0       1.738125  -0.0005   2024-04-05T17:06:36.527420
0.0       1.73625   -0.000125 2024-04-05T17:06:36.527420
0.0       1.733875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.732375  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  0.0       2024-04-05T17:06:36.527420
0.0       1.73875   -0.00025  2024-04-05T17:06:36.527420
0.0       1.739     -0.000125 2024-04-05T17:06:36.527420
0.0       1.73825   0.0       2024-04-05T17:06:36.527420
0.0       1.736125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.7335    -0.000375 2024-04-05T17:06:36.527420
0.0       1.73325   -0.000375 2024-04-05T17:06:36.527420
0.0       1.73325   -0.0005   2024-04-05T17:06:36.527420
0.0       1.735625  -0.000375 2024-04-05T17:06:36.527420
0.0       1.73775   -0.0005   2024-04-05T17:06:36.527420
0.0       1.739375  -0.000625 2024-04-05T17:06:36.527420
0.0       1.738875  -0.000375 2024-04-05T17:06:36.527420
0.0       1.737375  0.000125  2024-04-05T17:06:36.527420
0.0       1.7355    0.0       2024-04-05T17:06:36.527420
0.0       1.733125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.732625  -0.000125 2024-04-05T17:06:36.527420
0.0       1.734625  0.0       2024-04-05T17:06:36.527420
0.0       1.737375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.739125  0.0       2024-04-05T17:06:36.527420
0.0       1.73875   -0.000125 2024-04-05T17:06:36.527420
0.0       1.737125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.735625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.7335    -0.000375 2024-04-05T17:06:36.527420
0.0       1.7335    -0.000375 2024-04-05T17:06:36.527420
0.0       1.73375   -0.00025  2024-04-05T17:06:36.527420
0.0       1.7365    -0.00025  2024-04-05T17:06:36.527420
0.0       1.738875  -0.000375 2024-04-05T17:06:36.527420
0.0       1.7395    -0.000375 2024-04-05T17:06:36.527420
0.0       1.738875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.737125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.734625  -0.000125 2024-04-05T17:06:36.527420
0.0       1.73275   -0.000125 2024-04-05T17:06:36.527420
0.0       1.733125  0.000125  2024-04-05T17:06:36.527420
0.0       1.735375  0.000125  2024-04-05T17:06:36.527420
0.0       1.737875  -0.000125 2024-04-05T17:06:36.527420
0.0       1.739125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.738625  0.000125  2024-04-05T17:06:36.527420
0.0       1.737     -0.000125 2024-04-05T17:06:36.527420
0.0       1.73425   -0.00025  2024-04-05T17:06:36.527420
0.0       1.73425   -0.00025  2024-04-05T17:06:36.527420
0.0       1.7325    -0.00025  2024-04-05T17:06:36.527420
0.0       1.73425   -0.000375 2024-04-05T17:06:36.527420
0.0       1.737375  -0.00025  2024-04-05T17:06:36.527420
0.0       1.739125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.73925   -0.00025  2024-04-05T17:06:36.527420
0.0       1.737875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.733875  -0.000125 2024-04-05T17:06:36.527420
0.0       1.73225   -0.000125 2024-04-05T17:06:36.527420
0.0       1.733125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.736125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.738125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.739125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.738125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.734125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.735375  -0.000375 2024-04-05T17:06:36.527420
0.0       1.73825   -0.0005   2024-04-05T17:06:36.527420
0.0       1.739375  -0.000375 2024-04-05T17:06:36.527420
0.0       1.73925   -0.00025  2024-04-05T17:06:36.527420
0.0       1.737875  -0.000125 2024-04-05T17:06:36.527420
0.0       1.735875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733375  -0.000375 2024-04-05T17:06:36.527420
0.0       1.73225   -0.00025  2024-04-05T17:06:36.527420
0.0       1.734     0.0       2024-04-05T17:06:36.527420
0.0       1.73725   0.0       2024-04-05T17:06:36.527420
0.0       1.738875  -0.000125 2024-04-05T17:06:36.527420
0.0       1.738625  -0.000375 2024-04-05T17:06:36.527420
0.0       1.737875  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.736125  -0.000125 2024-04-05T17:06:36.527420
0.0       1.733625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.733375  -0.000125 2024-04-05T17:06:36.527420
0.0       1.73625   -0.00025  2024-04-05T17:06:36.527420
0.0       1.7385    -0.00025  2024-04-05T17:06:36.527420
0.0       1.739625  -0.00025  2024-04-05T17:06:36.527420
0.0       1.739125  -0.00025  2024-04-05T17:06:36.527420
0.0       1.737625  -0.000125 2024-04-05T17:06:36.527420
0.0       1.734875  -0.000125 2024-04-05T17:06:36.527420
0.0       1.73225   0.0       2024-04-05T17:06:36.527420
0.0       1.7325    -0.000125 2024-04-05T17:06:36.527420
0.0       1.73475   0.0       2024-04-05T17:06:36.527420
0.0       1.737375  0.0       2024-04-05T17:06:36.527420
0.0       1.739     -0.000125 2024-04-05T17:06:36.527420
1.0       1.767     -0.000125 2024-04-05T17:06:37.686260
1.0       1.7685    -0.000125 2024-04-05T17:06:37.686260
1.0       1.767875  -0.00025  2024-04-05T17:06:37.686260
1.0       1.766     -0.000125 2024-04-05T17:06:37.686260
1.0       1.763625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.76225   -0.000125 2024-04-05T17:06:37.686260
1.0       1.764125  0.0       2024-04-05T17:06:37.686260
1.0       1.766875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.766875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.768625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.768625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.767     -0.00025  2024-04-05T17:06:37.686260
1.0       1.76525   -0.00025  2024-04-05T17:06:37.686260
1.0       1.762625  -0.000375 2024-04-05T17:06:37.686260
1.0       1.76125   -0.000125 2024-04-05T17:06:37.686260
1.0       1.7625    -0.000125 2024-04-05T17:06:37.686260
1.0       1.765625  0.0       2024-04-05T17:06:37.686260
1.0       1.768     -0.00025  2024-04-05T17:06:37.686260
1.0       1.7685    -0.000375 2024-04-05T17:06:37.686260
1.0       1.7675    -0.00025  2024-04-05T17:06:37.686260
1.0       1.765375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.763     -0.000125 2024-04-05T17:06:37.686260
1.0       1.762125  -0.00025  2024-04-05T17:06:37.686260
1.0       1.764625  -0.000375 2024-04-05T17:06:37.686260
1.0       1.76725   -0.000375 2024-04-05T17:06:37.686260
1.0       1.76725   -0.000375 2024-04-05T17:06:37.686260
1.0       1.768125  -0.000375 2024-04-05T17:06:37.686260
1.0       1.767875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7665    -0.000125 2024-04-05T17:06:37.686260
1.0       1.76475   -0.000125 2024-04-05T17:06:37.686260
1.0       1.76225   -0.000375 2024-04-05T17:06:37.686260
1.0       1.76175   -0.00025  2024-04-05T17:06:37.686260
1.0       1.763875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7665    -0.000125 2024-04-05T17:06:37.686260
1.0       1.768375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76775   0.0       2024-04-05T17:06:37.686260
1.0       1.766875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.764625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7625    -0.000125 2024-04-05T17:06:37.686260
1.0       1.762875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.765625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.765625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.767875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76875   -0.00025  2024-04-05T17:06:37.686260
1.0       1.7675    -0.00025  2024-04-05T17:06:37.686260
1.0       1.765875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7635    0.0       2024-04-05T17:06:37.686260
1.0       1.761875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.762     -0.000375 2024-04-05T17:06:37.686260
1.0       1.7645    0.0       2024-04-05T17:06:37.686260
1.0       1.76725   0.0       2024-04-05T17:06:37.686260
1.0       1.768125  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7675    -0.00025  2024-04-05T17:06:37.686260
1.0       1.76625   -0.000125 2024-04-05T17:06:37.686260
1.0       1.764     -0.00025  2024-04-05T17:06:37.686260
1.0       1.76225   -0.00025  2024-04-05T17:06:37.686260
1.0       1.764     -0.000375 2024-04-05T17:06:37.686260
1.0       1.764     -0.000375 2024-04-05T17:06:37.686260
1.0       1.766875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.768     -0.00025  2024-04-05T17:06:37.686260
1.0       1.7685    -0.0005   2024-04-05T17:06:37.686260
1.0       1.767625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.765625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.763     0.0       2024-04-05T17:06:37.686260
1.0       1.7615    -0.000125 2024-04-05T17:06:37.686260
1.0       1.762375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.765375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.767875  0.0       2024-04-05T17:06:37.686260
1.0       1.76875   -0.000125 2024-04-05T17:06:37.686260
1.0       1.767875  0.0       2024-04-05T17:06:37.686260
1.0       1.7655    0.0       2024-04-05T17:06:37.686260
1.0       1.762875  -0.000125 2024-04-05T17:06:37.686260
1.0       1.762125  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762125  -0.00025  2024-04-05T17:06:37.686260
1.0       1.764625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.767125  -0.000125 2024-04-05T17:06:37.686260
1.0       1.768375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76825   0.0       2024-04-05T17:06:37.686260
1.0       1.766375  0.0       2024-04-05T17:06:37.686260
1.0       1.764375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762     -0.000125 2024-04-05T17:06:37.686260
1.0       1.76125   -0.000125 2024-04-05T17:06:37.686260
1.0       1.763125  0.0       2024-04-05T17:06:37.686260
1.0       1.766     0.0       2024-04-05T17:06:37.686260
1.0       1.76775   -0.00025  2024-04-05T17:06:37.686260
1.0       1.76775   -0.000375 2024-04-05T17:06:37.686260
1.0       1.767     -0.00025  2024-04-05T17:06:37.686260
1.0       1.765     -0.000375 2024-04-05T17:06:37.686260
1.0       1.762375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.765625  -0.000375 2024-04-05T17:06:37.686260
1.0       1.76775   -0.0005   2024-04-05T17:06:37.686260
1.0       1.76825   -0.00025  2024-04-05T17:06:37.686260
1.0       1.7675    0.0       2024-04-05T17:06:37.686260
1.0       1.76625   0.0       2024-04-05T17:06:37.686260
1.0       1.764375  0.0       2024-04-05T17:06:37.686260
1.0       1.762     -0.000125 2024-04-05T17:06:37.686260
1.0       1.762     0.0       2024-04-05T17:06:37.686260
1.0       1.764     -0.000125 2024-04-05T17:06:37.686260
1.0       1.766875  0.0       2024-04-05T17:06:37.686260
1.0       1.7685    -0.000125 2024-04-05T17:06:37.686260
1.0       1.768     -0.000125 2024-04-05T17:06:37.686260
1.0       1.766375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.76425   -0.000125 2024-04-05T17:06:37.686260
1.0       1.762375  0.0       2024-04-05T17:06:37.686260
1.0       1.762375  0.0       2024-04-05T17:06:37.686260
1.0       1.763375  0.0       2024-04-05T17:06:37.686260
1.0       1.76625   -0.00025  2024-04-05T17:06:37.686260
1.0       1.768125  -0.000375 2024-04-05T17:06:37.686260
1.0       1.7685    -0.000125 2024-04-05T17:06:37.686260
1.0       1.76725   -0.00025  2024-04-05T17:06:37.686260
1.0       1.76575   0.0       2024-04-05T17:06:37.686260
1.0       1.763625  0.000125  2024-04-05T17:06:37.686260
1.0       1.761625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.762125  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76525   -0.000125 2024-04-05T17:06:37.686260
1.0       1.767625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.768     0.000125  2024-04-05T17:06:37.686260
1.0       1.767125  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76575   -0.000375 2024-04-05T17:06:37.686260
1.0       1.763625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.763625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.762375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.7645    -0.00025  2024-04-05T17:06:37.686260
1.0       1.7675    -0.000125 2024-04-05T17:06:37.686260
1.0       1.76825   -0.00025  2024-04-05T17:06:37.686260
1.0       1.768     -0.00025  2024-04-05T17:06:37.686260
1.0       1.766625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.764875  -0.00025  2024-04-05T17:06:37.686260
1.0       1.76275   -0.000125 2024-04-05T17:06:37.686260
1.0       1.761625  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762875  0.0       2024-04-05T17:06:37.686260
1.0       1.765875  0.0       2024-04-05T17:06:37.686260
1.0       1.768375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.767875  0.0       2024-04-05T17:06:37.686260
1.0       1.766625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76525   -0.00025  2024-04-05T17:06:37.686260
1.0       1.76525   -0.00025  2024-04-05T17:06:37.686260
1.0       1.763125  -0.00025  2024-04-05T17:06:37.686260
1.0       1.762875  -0.00025  2024-04-05T17:06:37.686260
1.0       1.765375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.767625  -0.000375 2024-04-05T17:06:37.686260
1.0       1.76875   -0.000125 2024-04-05T17:06:37.686260
1.0       1.768125  0.0       2024-04-05T17:06:37.686260
1.0       1.766375  0.000125  2024-04-05T17:06:37.686260
1.0       1.763625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.761625  -0.000125 2024-04-05T17:06:37.686260
1.0       1.76175   -0.000125 2024-04-05T17:06:37.686260
1.0       1.764125  0.0       2024-04-05T17:06:37.686260
1.0       1.76675   -0.000125 2024-04-05T17:06:37.686260
1.0       1.76825   -0.000125 2024-04-05T17:06:37.686260
1.0       1.76775   0.00025   2024-04-05T17:06:37.686260
1.0       1.766375  -0.000125 2024-04-05T17:06:37.686260
1.0       1.766375  -0.000375 2024-04-05T17:06:37.686260
1.0       1.76425   -0.000375 2024-04-05T17:06:37.686260
1.0       1.7625    -0.00025  2024-04-05T17:06:37.686260
1.0       1.763625  -0.000375 2024-04-05T17:06:37.686260
1.0       1.766375  -0.00025  2024-04-05T17:06:37.686260
1.0       1.768     -0.0005   2024-04-05T17:06:37.686260
1.0       1.7685    -0.000375 2024-04-05T17:06:37.686260
1.0       1.7675    -0.00025  2024-04-05T17:06:37.686260
1.0       1.76575   -0.000375 2024-04-05T17:06:37.686260
1.0       1.7635    -0.000375 2024-04-05T17:06:37.686260
1.0       1.76175   0.0       2024-04-05T17:06:37.686260
1.0       1.76225   0.0       2024-04-05T17:06:37.686260
1.0       1.765125  0.0       2024-04-05T17:06:37.686260
1.0       1.7675    -0.00025  2024-04-05T17:06:37.686260
1.0       1.768125  0.0       2024-04-05T17:06:37.686260
2.0       1.796125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.795375  -0.0005   2024-04-05T17:06:39.226762
2.0       1.7935    -0.000125 2024-04-05T17:06:39.226762
2.0       1.79075   -0.000125 2024-04-05T17:06:39.226762
2.0       1.790375  -0.00025  2024-04-05T17:06:39.226762
2.0       1.793125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.7955    -0.000375 2024-04-05T17:06:39.226762
2.0       1.796625  -0.000375 2024-04-05T17:06:39.226762
2.0       1.796625  -0.000375 2024-04-05T17:06:39.226762
2.0       1.79625   -0.00025  2024-04-05T17:06:39.226762
2.0       1.79475   -0.00025  2024-04-05T17:06:39.226762
2.0       1.792625  0.0       2024-04-05T17:06:39.226762
2.0       1.7905    0.0       2024-04-05T17:06:39.226762
2.0       1.79      0.0       2024-04-05T17:06:39.226762
2.0       1.791625  0.000125  2024-04-05T17:06:39.226762
2.0       1.794625  0.0       2024-04-05T17:06:39.226762
2.0       1.796625  0.0       2024-04-05T17:06:39.226762
2.0       1.796375  -0.000125 2024-04-05T17:06:39.226762
2.0       1.79475   -0.0005   2024-04-05T17:06:39.226762
2.0       1.792875  -0.00025  2024-04-05T17:06:39.226762
2.0       1.791     -0.00025  2024-04-05T17:06:39.226762
2.0       1.791     -0.00025  2024-04-05T17:06:39.226762
2.0       1.79375   -0.000375 2024-04-05T17:06:39.226762
2.0       1.7965    -0.00025  2024-04-05T17:06:39.226762
2.0       1.797125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.797125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.796     -0.00025  2024-04-05T17:06:39.226762
2.0       1.79425   -0.000125 2024-04-05T17:06:39.226762
2.0       1.79175   -0.000125 2024-04-05T17:06:39.226762
2.0       1.79      -0.000125 2024-04-05T17:06:39.226762
2.0       1.790375  -0.00025  2024-04-05T17:06:39.226762
2.0       1.792375  0.0       2024-04-05T17:06:39.226762
2.0       1.794875  0.000125  2024-04-05T17:06:39.226762
2.0       1.7965    0.0       2024-04-05T17:06:39.226762
2.0       1.796     0.0       2024-04-05T17:06:39.226762
2.0       1.794125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.79175   -0.00025  2024-04-05T17:06:39.226762
2.0       1.790375  -0.000375 2024-04-05T17:06:39.226762
2.0       1.792125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.794875  -0.000375 2024-04-05T17:06:39.226762
2.0       1.796375  -0.00025  2024-04-05T17:06:39.226762
2.0       1.796375  -0.00025  2024-04-05T17:06:39.226762
2.0       1.796875  -0.000125 2024-04-05T17:06:39.226762
2.0       1.795625  -0.000125 2024-04-05T17:06:39.226762
2.0       1.793625  -0.00025  2024-04-05T17:06:39.226762
2.0       1.791125  -0.000125 2024-04-05T17:06:39.226762
2.0       1.7895    0.0       2024-04-05T17:06:39.226762
2.0       1.790875  -0.000125 2024-04-05T17:06:39.226762
2.0       1.79325   -0.00025  2024-04-05T17:06:39.226762
2.0       1.79525   -0.00025  2024-04-05T17:06:39.226762
2.0       1.796125  -0.000125 2024-04-05T17:06:39.226762
2.0       1.7955    -0.000125 2024-04-05T17:06:39.226762
2.0       1.79375   -0.000125 2024-04-05T17:06:39.226762
2.0       1.791375  -0.000125 2024-04-05T17:06:39.226762
2.0       1.790625  -0.00025  2024-04-05T17:06:39.226762
2.0       1.79275   -0.00025  2024-04-05T17:06:39.226762
2.0       1.79525   -0.000375 2024-04-05T17:06:39.226762
2.0       1.79525   -0.000375 2024-04-05T17:06:39.226762
2.0       1.79675   -0.0005   2024-04-05T17:06:39.226762
2.0       1.796625  -0.000375 2024-04-05T17:06:39.226762
2.0       1.795     -0.00025  2024-04-05T17:06:39.226762
2.0       1.793     -0.00025  2024-04-05T17:06:39.226762
2.0       1.7905    -0.000125 2024-04-05T17:06:39.226762
2.0       1.78975   0.0       2024-04-05T17:06:39.226762
2.0       1.79175   -0.000125 2024-04-05T17:06:39.226762
2.0       1.7945    -0.000125 2024-04-05T17:06:39.226762
2.0       1.79625   -0.00025  2024-04-05T17:06:39.226762
2.0       1.79625   -0.00025  2024-04-05T17:06:39.226762
2.0       1.795     -0.00025  2024-04-05T17:06:39.226762
2.0       1.793375  -0.00025  2024-04-05T17:06:39.226762
2.0       1.791125  -0.00025  2024-04-05T17:06:39.226762
2.0       1.790875  -0.000375 2024-04-05T17:06:39.226762
2.0       1.7935    -0.00025  2024-04-05T17:06:39.226762
2.0       1.7935    -0.00025  2024-04-05T17:06:39.226762
2.0       1.79625   -0.00025  2024-04-05T17:06:39.226762
2.0       1.797     -0.00025  2024-04-05T17:06:39.226762
2.0       1.79625   -0.000125 2024-04-05T17:06:39.226762
2.0       1.7945    0.0       2024-04-05T17:06:39.226762
2.0       1.792375  0.000125  2024-04-05T17:06:39.226762
2.0       1.790125  0.0       2024-04-05T17:06:39.226762
2.0       1.789875  -0.000125 2024-04-05T17:06:39.226762
2.0       1.792     -0.00025  2024-04-05T17:06:39.226762
2.0       1.79475   -0.000125 2024-04-05T17:06:39.226762
2.0       1.79625   -0.000125 2024-04-05T17:06:39.226762
2.0       1.796     -0.000125 2024-04-05T17:06:39.226762
2.0       1.794875  0.0       2024-04-05T17:06:39.226762
2.0       1.7925    0.0       2024-04-05T17:06:39.226762
2.0       1.790625  0.0       2024-04-05T17:06:39.226762
2.0       1.791875  -0.00025  2024-04-05T17:06:39.226762
2.0       1.794625  -0.00025  2024-04-05T17:06:39.226762
2.0       1.794625  -0.00025  2024-04-05T17:06:39.226762
2.0       1.796     -0.00025  2024-04-05T17:06:39.226762
2.0       1.7965    -0.00025  2024-04-05T17:06:39.226762
2.0       1.796     -0.00025  2024-04-05T17:06:39.226762
2.0       1.794125  -0.000125 2024-04-05T17:06:39.226762
2.0       1.7915    -0.00025  2024-04-05T17:06:39.226762
2.0       1.789875  -0.000125 2024-04-05T17:06:39.226762
2.0       1.79075   0.0       2024-04-05T17:06:39.226762
2.0       1.79325   -0.000125 2024-04-05T17:06:39.226762
2.0       1.79525   0.0       2024-04-05T17:06:39.226762
2.0       1.796625  -0.000375 2024-04-05T17:06:39.226762
2.0       1.796     -0.000375 2024-04-05T17:06:39.226762
2.0       1.794     -0.00025  2024-04-05T17:06:39.226762
