#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153     2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.152875  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.15475   2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.154125  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153     2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.15425   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.15475   2024-04-22T13:50:32.060909
0.0       None      2.15475   2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153125  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15325   2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.1535    2024-04-22T13:50:32.060909
0.0       None      2.15375   2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.154     2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.1545    2024-04-22T13:50:32.060909
0.0       None      2.154625  2024-04-22T13:50:32.060909
0.0       None      2.154375  2024-04-22T13:50:32.060909
0.0       None      2.153875  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153375  2024-04-22T13:50:32.060909
0.0       None      2.153625  2024-04-22T13:50:32.060909
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.189375  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.1895    2024-04-22T13:50:33.010198
1.0       None      2.190125  2024-04-22T13:50:33.010198
1.0       None      2.190125  2024-04-22T13:50:33.010198
1.0       None      2.189625  2024-04-22T13:50:33.010198
1.0       None      2.188875  2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.188875  2024-04-22T13:50:33.010198
1.0       None      2.1885    2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.189125  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.18875   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.189375  2024-04-22T13:50:33.010198
1.0       None      2.1895    2024-04-22T13:50:33.010198
1.0       None      2.189875  2024-04-22T13:50:33.010198
1.0       None      2.18975   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.188875  2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.18875   2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.18875   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.18925   2024-04-22T13:50:33.010198
1.0       None      2.189375  2024-04-22T13:50:33.010198
1.0       None      2.189375  2024-04-22T13:50:33.010198
1.0       None      2.189625  2024-04-22T13:50:33.010198
1.0       None      2.18975   2024-04-22T13:50:33.010198
1.0       None      2.1895    2024-04-22T13:50:33.010198
1.0       None      2.1895    2024-04-22T13:50:33.010198
1.0       None      2.188875  2024-04-22T13:50:33.010198
1.0       None      2.18875   2024-04-22T13:50:33.010198
1.0       None      2.189125  2024-04-22T13:50:33.010198
1.0       None      2.189     2024-04-22T13:50:33.010198
1.0       None      2.188625  2024-04-22T13:50:33.010198
