#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.954875,0.241875,0.000323329179
0.0,0.954875,0.241875,0.000323329179
0.0,0.954625,0.24175,0.000323329179
0.0,0.954625,0.241875,0.000323329179
0.0,0.955125,0.242,0.000323329179
0.0,0.955625,0.242,0.000323329179
0.0,0.9555,0.241875,0.000323329179
0.0,0.954875,0.24175,0.000323329179
0.0,0.954875,0.24175,0.000323329179
0.0,0.954625,0.241625,0.000323329179
0.0,0.955,0.241625,0.000323329179
0.0,0.955375,0.241625,0.000323329179
0.0,0.955875,0.2415,0.000323329179
0.0,0.955625,0.2415,0.000323329179
0.0,0.955125,0.241625,0.000323329179
0.0,0.95475,0.24175,0.000323329179
0.0,0.954875,0.24175,0.000323329179
0.0,0.955,0.241875,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.954375,0.241875,0.000323329179
0.0,0.955125,0.242,0.000323329179
0.0,0.9555,0.242,0.000323329179
0.0,0.955125,0.242125,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.955375,0.241625,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.956,0.24175,0.000323329179
0.0,0.95575,0.2415,0.000323329179
0.0,0.955375,0.2415,0.000323329179
0.0,0.95525,0.2415,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.95475,0.241625,0.000323329179
0.0,0.9545,0.242,0.000323329179
0.0,0.95475,0.242,0.000323329179
0.0,0.95525,0.242125,0.000323329179
0.0,0.95525,0.242,0.000323329179
0.0,0.954875,0.242375,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.955625,0.241875,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.9555,0.24175,0.000323329179
0.0,0.95525,0.2415,0.000323329179
0.0,0.95525,0.2415,0.000323329179
0.0,0.95475,0.24175,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.955125,0.241875,0.000323329179
0.0,0.954625,0.242,0.000323329179
0.0,0.954625,0.242,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.955625,0.242,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.955125,0.241875,0.000323329179
0.0,0.9555,0.24175,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.955875,0.241625,0.000323329179
0.0,0.955875,0.241625,0.000323329179
0.0,0.9555,0.2415,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955,0.242125,0.000323329179
0.0,0.955,0.242,0.000323329179
0.0,0.9545,0.241875,0.000323329179
0.0,0.95475,0.242,0.000323329179
0.0,0.955125,0.242125,0.000323329179
0.0,0.95525,0.242125,0.000323329179
0.0,0.954875,0.242125,0.000323329179
0.0,0.954875,0.242125,0.000323329179
0.0,0.955375,0.242125,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.95525,0.241625,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.955625,0.2415,0.000323329179
0.0,0.955375,0.2415,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.95475,0.242,0.000323329179
0.0,0.954625,0.241875,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.954625,0.242,0.000323329179
0.0,0.954875,0.242,0.000323329179
0.0,0.955,0.24175,0.000323329179
0.0,0.955,0.24175,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.955375,0.241625,0.000323329179
0.0,0.955375,0.241625,0.000323329179
0.0,0.955625,0.2415,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.9555,0.2415,0.000323329179
0.0,0.955625,0.241625,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955,0.24175,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.955,0.241875,0.000323329179
0.0,0.955,0.242,0.000323329179
0.0,0.95525,0.242125,0.000323329179
0.0,0.95525,0.242125,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.9555,0.24175,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.956,0.241875,0.000323329179
0.0,0.9555,0.241875,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.9555,0.24175,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955,0.24175,0.000323329179
0.0,0.955,0.242,0.000323329179
0.0,0.955,0.242,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.955375,0.242125,0.000323329179
0.0,0.9555,0.242125,0.000323329179
0.0,0.95525,0.241875,0.000323329179
0.0,0.955,0.241625,0.000323329179
0.0,0.955125,0.241625,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.955625,0.241625,0.000323329179
0.0,0.956125,0.24175,0.000323329179
0.0,0.955625,0.241625,0.000323329179
0.0,0.955,0.24175,0.000323329179
0.0,0.95475,0.24175,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.955125,0.242,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.9545,0.242,0.000323329179
0.0,0.955,0.242125,0.000323329179
0.0,0.955,0.242125,0.000323329179
0.0,0.955375,0.242,0.000323329179
0.0,0.955125,0.242125,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.95575,0.2415,0.000323329179
0.0,0.955625,0.241625,0.000323329179
0.0,0.9555,0.24175,0.000323329179
0.0,0.955125,0.24175,0.000323329179
0.0,0.955375,0.24175,0.000323329179
0.0,0.955375,0.241875,0.000323329179
0.0,0.955125,0.242,0.000323329179
0.0,0.954875,0.242125,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.95475,0.241875,0.000323329179
0.0,0.95525,0.242,0.000323329179
0.0,0.95525,0.242,0.000323329179
0.0,0.955,0.242125,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.9555,0.241625,0.000323329179
0.0,0.95575,0.241625,0.000323329179
0.0,0.955625,0.24175,0.000323329179
0.0,0.955375,0.2415,0.000323329179
0.0,0.95525,0.24175,0.000323329179
0.0,0.954875,0.241625,0.000323329179
0.0,0.95475,0.241625,0.000323329179
0.0,0.95475,0.241625,0.000323329179
0.0,0.955,0.241625,0.000323329179
1.0,1.007,0.218125,0.00032332298
1.0,1.0075,0.21825,0.00032332298
1.0,1.0075,0.218,0.00032332298
1.0,1.007,0.218,0.00032332298
1.0,1.0065,0.218125,0.00032332298
1.0,1.006625,0.21825,0.00032332298
1.0,1.007125,0.21825,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.00675,0.21825,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.00675,0.218625,0.00032332298
1.0,1.006875,0.21875,0.00032332298
1.0,1.00725,0.218625,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.007375,0.218125,0.00032332298
1.0,1.007625,0.218,0.00032332298
1.0,1.007625,0.218,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.00625,0.2185,0.00032332298
1.0,1.006375,0.218375,0.00032332298
1.0,1.006875,0.218625,0.00032332298
1.0,1.007,0.218625,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.007125,0.2185,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.007125,0.217875,0.00032332298
1.0,1.0065,0.218,0.00032332298
1.0,1.007,0.218125,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.006375,0.21825,0.00032332298
1.0,1.006375,0.218375,0.00032332298
1.0,1.00675,0.218375,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.218625,0.00032332298
1.0,1.00725,0.218625,0.00032332298
1.0,1.007625,0.218625,0.00032332298
1.0,1.007375,0.218375,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.006875,0.218125,0.00032332298
1.0,1.007125,0.218125,0.00032332298
1.0,1.006875,0.218,0.00032332298
1.0,1.006875,0.218125,0.00032332298
1.0,1.006625,0.2185,0.00032332298
1.0,1.00675,0.218375,0.00032332298
1.0,1.007125,0.21825,0.00032332298
1.0,1.007125,0.21825,0.00032332298
1.0,1.007125,0.21825,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.006625,0.2185,0.00032332298
1.0,1.007125,0.2185,0.00032332298
1.0,1.00725,0.2185,0.00032332298
1.0,1.007375,0.2185,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.00675,0.218375,0.00032332298
1.0,1.00725,0.2185,0.00032332298
1.0,1.007375,0.2185,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.0075,0.21825,0.00032332298
1.0,1.00775,0.218,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.007125,0.218625,0.00032332298
1.0,1.007125,0.2185,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.00675,0.218375,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.00725,0.2185,0.00032332298
1.0,1.007375,0.218625,0.00032332298
1.0,1.007375,0.218625,0.00032332298
1.0,1.007625,0.218375,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.0075,0.218125,0.00032332298
1.0,1.007125,0.218125,0.00032332298
1.0,1.006875,0.218125,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.00675,0.21825,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.00675,0.218625,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.00725,0.218375,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.007,0.218125,0.00032332298
1.0,1.007375,0.218375,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.007625,0.21825,0.00032332298
1.0,1.0075,0.218,0.00032332298
1.0,1.0075,0.218,0.00032332298
1.0,1.007375,0.218,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.00725,0.218625,0.00032332298
1.0,1.007375,0.2185,0.00032332298
1.0,1.00725,0.2185,0.00032332298
1.0,1.0075,0.218375,0.00032332298
1.0,1.00725,0.2185,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.0075,0.218125,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007,0.218375,0.00032332298
1.0,1.00725,0.21825,0.00032332298
1.0,1.006875,0.21825,0.00032332298
1.0,1.00675,0.2185,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.007125,0.218625,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.00725,0.218375,0.00032332298
1.0,1.00725,0.218375,0.00032332298
1.0,1.007375,0.21825,0.00032332298
1.0,1.007375,0.218125,0.00032332298
1.0,1.0075,0.218125,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.00725,0.218125,0.00032332298
1.0,1.007,0.21825,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.006875,0.2185,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.0065,0.218375,0.00032332298
1.0,1.006625,0.218375,0.00032332298
1.0,1.007,0.2185,0.00032332298
1.0,1.0075,0.218375,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.006875,0.218375,0.00032332298
1.0,1.007125,0.218375,0.00032332298
1.0,1.007625,0.21825,0.00032332298
1.0,1.007375,0.218125,0.00032332298
2.0,1.059875,0.195875,0.000323306653
2.0,1.06,0.195875,0.000323306653
2.0,1.059875,0.195625,0.000323306653
2.0,1.05975,0.195375,0.000323306653
2.0,1.059875,0.1955,0.000323306653
2.0,1.060125,0.195375,0.000323306653
2.0,1.060625,0.195375,0.000323306653
2.0,1.0605,0.195375,0.000323306653
2.0,1.0605,0.195375,0.000323306653
2.0,1.0605,0.1955,0.000323306653
2.0,1.060625,0.195625,0.000323306653
2.0,1.06025,0.1955,0.000323306653
2.0,1.060125,0.19575,0.000323306653
2.0,1.060125,0.195625,0.000323306653
2.0,1.059625,0.195625,0.000323306653
2.0,1.05975,0.19575,0.000323306653
2.0,1.059625,0.19575,0.000323306653
2.0,1.060125,0.195875,0.000323306653
2.0,1.06,0.19575,0.000323306653
2.0,1.060125,0.195875,0.000323306653
2.0,1.06,0.195625,0.000323306653
2.0,1.060125,0.195625,0.000323306653
2.0,1.060375,0.1955,0.000323306653
2.0,1.060625,0.195625,0.000323306653
2.0,1.060625,0.195625,0.000323306653
2.0,1.060625,0.1955,0.000323306653
2.0,1.06025,0.1955,0.000323306653
2.0,1.06025,0.195375,0.000323306653
2.0,1.06,0.19575,0.000323306653
2.0,1.059625,0.19575,0.000323306653
2.0,1.0595,0.195625,0.000323306653
2.0,1.05925,0.195625,0.000323306653
2.0,1.0595,0.195625,0.000323306653
2.0,1.060125,0.196,0.000323306653
2.0,1.06025,0.195875,0.000323306653
2.0,1.06,0.19575,0.000323306653
2.0,1.059875,0.195875,0.000323306653
2.0,1.059875,0.195625,0.000323306653
2.0,1.06,0.19525,0.000323306653
2.0,1.060375,0.19525,0.000323306653
2.0,1.060375,0.19525,0.000323306653
2.0,1.060375,0.195125,0.000323306653
2.0,1.060375,0.195375,0.000323306653
2.0,1.06,0.195375,0.000323306653
2.0,1.06,0.1955,0.000323306653
