#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM,NORM,NORM
0.0,0.952875,0.241,0.000323362474
0.0,0.952875,0.241125,0.000323362474
0.0,0.95275,0.241,0.000323362474
0.0,0.95275,0.241,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.9535,0.241,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953,0.241,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953625,0.24075,0.000323362474
0.0,0.953375,0.241,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.95325,0.240875,0.000323362474
0.0,0.953,0.24075,0.000323362474
0.0,0.952625,0.240875,0.000323362474
0.0,0.95275,0.241,0.000323362474
0.0,0.952625,0.241,0.000323362474
0.0,0.952625,0.24125,0.000323362474
0.0,0.95325,0.24125,0.000323362474
0.0,0.9535,0.241125,0.000323362474
0.0,0.9535,0.241125,0.000323362474
0.0,0.9535,0.241125,0.000323362474
0.0,0.95325,0.241125,0.000323362474
0.0,0.952875,0.241,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.95375,0.240625,0.000323362474
0.0,0.95375,0.240625,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.953125,0.241375,0.000323362474
0.0,0.953125,0.241375,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.953375,0.241375,0.000323362474
0.0,0.953375,0.241375,0.000323362474
0.0,0.95325,0.241375,0.000323362474
0.0,0.95325,0.241375,0.000323362474
0.0,0.953375,0.241,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.95325,0.240875,0.000323362474
0.0,0.953375,0.24075,0.000323362474
0.0,0.9535,0.240625,0.000323362474
0.0,0.95325,0.24075,0.000323362474
0.0,0.95275,0.241125,0.000323362474
0.0,0.95275,0.241125,0.000323362474
0.0,0.9525,0.24125,0.000323362474
0.0,0.952875,0.241125,0.000323362474
0.0,0.952625,0.241125,0.000323362474
0.0,0.952625,0.241125,0.000323362474
0.0,0.953,0.24125,0.000323362474
0.0,0.95325,0.24125,0.000323362474
0.0,0.9535,0.24125,0.000323362474
0.0,0.9535,0.24125,0.000323362474
0.0,0.953375,0.24125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.953125,0.240875,0.000323362474
0.0,0.953375,0.241,0.000323362474
0.0,0.95325,0.240875,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.952875,0.241,0.000323362474
0.0,0.952875,0.241,0.000323362474
0.0,0.952625,0.241,0.000323362474
0.0,0.9525,0.241,0.000323362474
0.0,0.952375,0.24125,0.000323362474
0.0,0.95275,0.24125,0.000323362474
0.0,0.952875,0.24125,0.000323362474
0.0,0.952875,0.24125,0.000323362474
0.0,0.953375,0.24125,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.95325,0.240875,0.000323362474
0.0,0.953,0.24075,0.000323362474
0.0,0.95325,0.24075,0.000323362474
0.0,0.953,0.24075,0.000323362474
0.0,0.953125,0.240625,0.000323362474
0.0,0.9535,0.24075,0.000323362474
0.0,0.953375,0.241,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953125,0.240875,0.000323362474
0.0,0.95275,0.241,0.000323362474
0.0,0.952875,0.241125,0.000323362474
0.0,0.953125,0.24125,0.000323362474
0.0,0.953125,0.24125,0.000323362474
0.0,0.953125,0.24125,0.000323362474
0.0,0.9535,0.241625,0.000323362474
0.0,0.953625,0.241125,0.000323362474
0.0,0.953625,0.240875,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.9535,0.24075,0.000323362474
0.0,0.953375,0.24075,0.000323362474
0.0,0.953125,0.241,0.000323362474
0.0,0.953,0.24125,0.000323362474
0.0,0.953125,0.24125,0.000323362474
0.0,0.953375,0.24125,0.000323362474
0.0,0.952875,0.241125,0.000323362474
0.0,0.952375,0.241125,0.000323362474
0.0,0.952625,0.241125,0.000323362474
0.0,0.952625,0.241125,0.000323362474
0.0,0.953,0.241375,0.000323362474
0.0,0.952875,0.241375,0.000323362474
0.0,0.9535,0.241125,0.000323362474
0.0,0.953625,0.241,0.000323362474
0.0,0.953125,0.240875,0.000323362474
0.0,0.953,0.240875,0.000323362474
0.0,0.953625,0.240875,0.000323362474
0.0,0.95375,0.240875,0.000323362474
0.0,0.9535,0.24075,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.952875,0.241,0.000323362474
0.0,0.952875,0.24125,0.000323362474
0.0,0.953,0.24125,0.000323362474
0.0,0.953375,0.241375,0.000323362474
0.0,0.953625,0.24125,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953625,0.240875,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.953375,0.24075,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.95375,0.240875,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.953125,0.240875,0.000323362474
0.0,0.953,0.240875,0.000323362474
0.0,0.953,0.240875,0.000323362474
0.0,0.952625,0.241,0.000323362474
0.0,0.95275,0.241,0.000323362474
0.0,0.9525,0.24125,0.000323362474
0.0,0.9525,0.24125,0.000323362474
0.0,0.95325,0.241375,0.000323362474
0.0,0.9535,0.24125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.95325,0.241,0.000323362474
0.0,0.95375,0.240875,0.000323362474
0.0,0.953875,0.240875,0.000323362474
0.0,0.953625,0.240875,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.953125,0.240875,0.000323362474
0.0,0.9525,0.241125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.953,0.241,0.000323362474
0.0,0.953,0.24125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.953,0.241125,0.000323362474
0.0,0.952625,0.241125,0.000323362474
0.0,0.952875,0.24125,0.000323362474
0.0,0.953125,0.24125,0.000323362474
0.0,0.953125,0.241125,0.000323362474
0.0,0.953375,0.24125,0.000323362474
0.0,0.953375,0.24125,0.000323362474
0.0,0.953375,0.241125,0.000323362474
0.0,0.9535,0.240875,0.000323362474
0.0,0.953625,0.240875,0.000323362474
0.0,0.9535,0.24075,0.000323362474
0.0,0.953125,0.24075,0.000323362474
0.0,0.953375,0.240875,0.000323362474
0.0,0.953375,0.241125,0.000323362474
0.0,0.95325,0.241125,0.000323362474
1.0,1.005125,0.21775,0.000323376327
1.0,1.004625,0.21775,0.000323376327
1.0,1.004625,0.21775,0.000323376327
1.0,1.005125,0.218,0.000323376327
1.0,1.005375,0.218,0.000323376327
1.0,1.005375,0.217875,0.000323376327
1.0,1.0055,0.217875,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.00525,0.21775,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.005,0.2175,0.000323376327
1.0,1.005,0.217375,0.000323376327
1.0,1.0045,0.217625,0.000323376327
1.0,1.00475,0.217625,0.000323376327
1.0,1.005,0.21775,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.005,0.21775,0.000323376327
1.0,1.005,0.218,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.00475,0.217625,0.000323376327
1.0,1.00475,0.2175,0.000323376327
1.0,1.005375,0.2175,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.00575,0.2175,0.000323376327
1.0,1.005875,0.2175,0.000323376327
1.0,1.005875,0.2175,0.000323376327
1.0,1.00575,0.217625,0.000323376327
1.0,1.00525,0.2175,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.00475,0.21775,0.000323376327
1.0,1.004625,0.217875,0.000323376327
1.0,1.004875,0.217875,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005,0.218125,0.000323376327
1.0,1.004625,0.218,0.000323376327
1.0,1.004625,0.217875,0.000323376327
1.0,1.005125,0.217875,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.005375,0.217625,0.000323376327
1.0,1.00575,0.21775,0.000323376327
1.0,1.005875,0.2175,0.000323376327
1.0,1.0055,0.2175,0.000323376327
1.0,1.00525,0.217625,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.005375,0.2175,0.000323376327
1.0,1.005375,0.2175,0.000323376327
1.0,1.004625,0.21775,0.000323376327
1.0,1.004375,0.21775,0.000323376327
1.0,1.004875,0.218,0.000323376327
1.0,1.00525,0.218125,0.000323376327
1.0,1.0055,0.217875,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.005375,0.217625,0.000323376327
1.0,1.005625,0.21775,0.000323376327
1.0,1.005875,0.217625,0.000323376327
1.0,1.006125,0.2175,0.000323376327
1.0,1.005875,0.217625,0.000323376327
1.0,1.005125,0.2175,0.000323376327
1.0,1.004625,0.21775,0.000323376327
1.0,1.00525,0.218,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.00525,0.217625,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.00575,0.218,0.000323376327
1.0,1.005625,0.218,0.000323376327
1.0,1.005625,0.218,0.000323376327
1.0,1.005625,0.218,0.000323376327
1.0,1.00575,0.21775,0.000323376327
1.0,1.005625,0.2175,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.00575,0.217625,0.000323376327
1.0,1.00575,0.2175,0.000323376327
1.0,1.005625,0.2175,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.004875,0.217875,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005125,0.21775,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.00475,0.21775,0.000323376327
1.0,1.004875,0.218,0.000323376327
1.0,1.00525,0.218,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.00525,0.2175,0.000323376327
1.0,1.005625,0.21775,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.0055,0.2175,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.005125,0.217875,0.000323376327
1.0,1.0055,0.217875,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.00525,0.218,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.005,0.218125,0.000323376327
1.0,1.005625,0.218125,0.000323376327
1.0,1.005625,0.218125,0.000323376327
1.0,1.0055,0.218125,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.0055,0.21775,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.00575,0.2175,0.000323376327
1.0,1.005375,0.217375,0.000323376327
1.0,1.00525,0.217625,0.000323376327
1.0,1.00525,0.217875,0.000323376327
1.0,1.005125,0.21775,0.000323376327
1.0,1.00525,0.21775,0.000323376327
1.0,1.005375,0.21775,0.000323376327
1.0,1.005,0.21775,0.000323376327
1.0,1.005,0.21775,0.000323376327
1.0,1.004875,0.218,0.000323376327
1.0,1.004875,0.218125,0.000323376327
1.0,1.005125,0.218125,0.000323376327
1.0,1.0055,0.218,0.000323376327
1.0,1.005625,0.217875,0.000323376327
1.0,1.0055,0.217875,0.000323376327
1.0,1.005375,0.217625,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.005875,0.217625,0.000323376327
1.0,1.005625,0.2175,0.000323376327
1.0,1.005625,0.217375,0.000323376327
1.0,1.00525,0.217625,0.000323376327
1.0,1.00525,0.21775,0.000323376327
1.0,1.004875,0.21775,0.000323376327
1.0,1.005125,0.217875,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.00475,0.217875,0.000323376327
1.0,1.00475,0.218,0.000323376327
1.0,1.00525,0.218,0.000323376327
1.0,1.005375,0.218,0.000323376327
1.0,1.005375,0.218,0.000323376327
1.0,1.0055,0.217875,0.000323376327
1.0,1.005375,0.217625,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.00575,0.2175,0.000323376327
1.0,1.00575,0.2175,0.000323376327
1.0,1.0055,0.217625,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.005125,0.21775,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.004625,0.217875,0.000323376327
1.0,1.004625,0.217875,0.000323376327
1.0,1.00475,0.217875,0.000323376327
1.0,1.005,0.218,0.000323376327
1.0,1.005,0.218,0.000323376327
1.0,1.00525,0.218125,0.000323376327
1.0,1.0055,0.218125,0.000323376327
1.0,1.00525,0.218,0.000323376327
1.0,1.00525,0.218125,0.000323376327
1.0,1.005,0.217875,0.000323376327
1.0,1.005125,0.2175,0.000323376327
1.0,1.005625,0.217625,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.005125,0.217625,0.000323376327
1.0,1.004875,0.21775,0.000323376327
1.0,1.005,0.217625,0.000323376327
1.0,1.005375,0.217375,0.000323376327
1.0,1.00525,0.2175,0.000323376327
1.0,1.00475,0.21775,0.000323376327
2.0,1.057875,0.195,0.000323369168
2.0,1.057875,0.19525,0.000323369168
2.0,1.05825,0.19525,0.000323369168
2.0,1.058375,0.195125,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.0585,0.194875,0.000323369168
2.0,1.05875,0.194875,0.000323369168
2.0,1.05875,0.194875,0.000323369168
2.0,1.059125,0.194875,0.000323369168
2.0,1.059,0.19475,0.000323369168
2.0,1.05825,0.19475,0.000323369168
2.0,1.057875,0.194875,0.000323369168
2.0,1.057625,0.195125,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.058125,0.194875,0.000323369168
2.0,1.05775,0.195125,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.05825,0.195,0.000323369168
2.0,1.05825,0.19525,0.000323369168
2.0,1.058,0.19525,0.000323369168
2.0,1.058125,0.195,0.000323369168
2.0,1.058,0.194875,0.000323369168
2.0,1.0585,0.194875,0.000323369168
2.0,1.05875,0.194875,0.000323369168
2.0,1.05875,0.194875,0.000323369168
2.0,1.058875,0.194875,0.000323369168
2.0,1.058875,0.19475,0.000323369168
2.0,1.0585,0.194625,0.000323369168
2.0,1.05825,0.195,0.000323369168
2.0,1.0585,0.195,0.000323369168
2.0,1.058375,0.19525,0.000323369168
2.0,1.05825,0.195125,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.058,0.195,0.000323369168
2.0,1.058625,0.19525,0.000323369168
2.0,1.0585,0.195125,0.000323369168
2.0,1.058375,0.19525,0.000323369168
2.0,1.05825,0.195375,0.000323369168
2.0,1.058625,0.195,0.000323369168
2.0,1.0585,0.195,0.000323369168
2.0,1.0585,0.195,0.000323369168
2.0,1.058875,0.194875,0.000323369168
2.0,1.058875,0.19475,0.000323369168
2.0,1.05875,0.194625,0.000323369168
2.0,1.0585,0.194875,0.000323369168
2.0,1.057875,0.195,0.000323369168
2.0,1.057875,0.194875,0.000323369168
2.0,1.05825,0.195,0.000323369168
2.0,1.058,0.195125,0.000323369168
2.0,1.058,0.195125,0.000323369168
2.0,1.058,0.19525,0.000323369168
2.0,1.058375,0.19525,0.000323369168
2.0,1.058625,0.195125,0.000323369168
2.0,1.0585,0.195125,0.000323369168
2.0,1.058625,0.194875,0.000323369168
2.0,1.0585,0.195,0.000323369168
2.0,1.0585,0.195,0.000323369168
