#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-03-27 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1.0
# step    : 1.0
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
0.0       0.181125  -0.03825  2024-03-27T00:46:20.453125
0.0       0.182375  -0.04675  2024-03-27T00:46:20.453125
0.0       0.17175   -0.0575   2024-03-27T00:46:20.453125
0.0       0.15475   -0.06075  2024-03-27T00:46:20.453125
0.0       0.14      -0.051125 2024-03-27T00:46:20.453125
0.0       0.131625  -0.031375 2024-03-27T00:46:20.453125
0.0       0.12325   -0.01475  2024-03-27T00:46:20.453125
0.0       0.112625  -0.0065   2024-03-27T00:46:20.453125
0.0       0.104625  -0.000625 2024-03-27T00:46:20.453125
0.0       0.10525   0.008875  2024-03-27T00:46:20.453125
0.0       0.11725   0.0195    2024-03-27T00:46:20.453125
0.0       0.134375  0.020625  2024-03-27T00:46:20.453125
0.0       0.148     0.00825   2024-03-27T00:46:20.453125
0.0       0.15625   -0.011875 2024-03-27T00:46:20.453125
0.0       0.164375  -0.026875 2024-03-27T00:46:20.453125
0.0       0.164375  -0.026875 2024-03-27T00:46:20.453125
0.0       0.175625  -0.03375  2024-03-27T00:46:20.453125
0.0       0.182375  -0.039875 2024-03-27T00:46:20.453125
0.0       0.180625  -0.04975  2024-03-27T00:46:20.453125
0.0       0.16725   -0.0595   2024-03-27T00:46:20.453125
0.0       0.15      -0.05975  2024-03-27T00:46:20.453125
0.0       0.13725   -0.04625  2024-03-27T00:46:20.453125
0.0       0.129125  -0.026125 2024-03-27T00:46:20.453125
0.0       0.12125   -0.01175  2024-03-27T00:46:20.453125
0.0       0.11      -0.004875 2024-03-27T00:46:20.453125
0.0       0.103625  0.00175   2024-03-27T00:46:20.453125
0.0       0.10725   0.012125  2024-03-27T00:46:20.453125
0.0       0.121625  0.02075   2024-03-27T00:46:20.453125
0.0       0.13925   0.018625  2024-03-27T00:46:20.453125
0.0       0.150875  0.00325   2024-03-27T00:46:20.453125
0.0       0.150875  0.00325   2024-03-27T00:46:20.453125
0.0       0.158375  -0.0165   2024-03-27T00:46:20.453125
0.0       0.167625  -0.029375 2024-03-27T00:46:20.453125
0.0       0.17775   -0.0355   2024-03-27T00:46:20.453125
0.0       0.1825    -0.042    2024-03-27T00:46:20.453125
0.0       0.178125  -0.052875 2024-03-27T00:46:20.453125
0.0       0.163125  -0.06075  2024-03-27T00:46:20.453125
0.0       0.1465    -0.05775  2024-03-27T00:46:20.453125
0.0       0.135125  -0.040875 2024-03-27T00:46:20.453125
0.0       0.127625  -0.021375 2024-03-27T00:46:20.453125
0.0       0.118125  -0.009625 2024-03-27T00:46:20.453125
0.0       0.107375  -0.0035   2024-03-27T00:46:20.453125
0.0       0.10375   0.00375   2024-03-27T00:46:20.453125
0.0       0.110375  0.015     2024-03-27T00:46:20.453125
0.0       0.1265    0.021375  2024-03-27T00:46:20.453125
0.0       0.1265    0.021375  2024-03-27T00:46:20.453125
0.0       0.14275   0.015875  2024-03-27T00:46:20.453125
0.0       0.153     -0.002    2024-03-27T00:46:20.453125
0.0       0.16025   -0.0205   2024-03-27T00:46:20.453125
0.0       0.17025   -0.031125 2024-03-27T00:46:20.453125
0.0       0.179875  -0.036875 2024-03-27T00:46:20.453125
0.0       0.182625  -0.0445   2024-03-27T00:46:20.453125
0.0       0.175     -0.055625 2024-03-27T00:46:20.453125
0.0       0.159     -0.061    2024-03-27T00:46:20.453125
0.0       0.14275   -0.05425  2024-03-27T00:46:20.453125
0.0       0.1325    -0.035375 2024-03-27T00:46:20.453125
0.0       0.125125  -0.017375 2024-03-27T00:46:20.453125
0.0       0.11525   -0.0075   2024-03-27T00:46:20.453125
0.0       0.10575   -0.002    2024-03-27T00:46:20.453125
0.0       0.10425   0.006375  2024-03-27T00:46:20.453125
0.0       0.10425   0.006375  2024-03-27T00:46:20.453125
0.0       0.1135    0.01775   2024-03-27T00:46:20.453125
0.0       0.131125  0.02125   2024-03-27T00:46:20.453125
0.0       0.145875  0.01225   2024-03-27T00:46:20.453125
0.0       0.154875  -0.007625 2024-03-27T00:46:20.453125
0.0       0.163     -0.02425  2024-03-27T00:46:20.453125
0.0       0.1735    -0.033    2024-03-27T00:46:20.453125
0.0       0.181875  -0.038625 2024-03-27T00:46:20.453125
0.0       0.181375  -0.04725  2024-03-27T00:46:20.453125
0.0       0.170375  -0.058    2024-03-27T00:46:20.453125
0.0       0.1535    -0.060625 2024-03-27T00:46:20.453125
0.0       0.139125  -0.05025  2024-03-27T00:46:20.453125
0.0       0.131     -0.03     2024-03-27T00:46:20.453125
0.0       0.12375   -0.014    2024-03-27T00:46:20.453125
0.0       0.112375  -0.014    2024-03-27T00:46:20.453125
0.0       0.112375  -0.006125 2024-03-27T00:46:20.453125
0.0       0.10425   0.0       2024-03-27T00:46:20.453125
0.0       0.10525   0.0095    2024-03-27T00:46:20.453125
0.0       0.117875  0.019875  2024-03-27T00:46:20.453125
0.0       0.135625  0.02025   2024-03-27T00:46:20.453125
0.0       0.149375  0.00725   2024-03-27T00:46:20.453125
0.0       0.15725   -0.012875 2024-03-27T00:46:20.453125
0.0       0.16525   -0.0275   2024-03-27T00:46:20.453125
0.0       0.175875  -0.03425  2024-03-27T00:46:20.453125
0.0       0.18225   -0.040375 2024-03-27T00:46:20.453125
0.0       0.179625  -0.050375 2024-03-27T00:46:20.453125
1.0       0.111     -0.055125 2024-03-27T00:46:21.609375
1.0       0.119625  -0.030375 2024-03-27T00:46:21.609375
1.0       0.11625   -0.0145   2024-03-27T00:46:21.609375
1.0       0.105875  -0.007    2024-03-27T00:46:21.609375
1.0       0.101375  -0.000625 2024-03-27T00:46:21.609375
1.0       0.104375  0.00925   2024-03-27T00:46:21.609375
1.0       0.11775   0.019625  2024-03-27T00:46:21.609375
1.0       0.1355    0.02      2024-03-27T00:46:21.609375
1.0       0.1355    0.02      2024-03-27T00:46:21.609375
1.0       0.148375  0.00675   2024-03-27T00:46:21.609375
1.0       0.156375  -0.013125 2024-03-27T00:46:21.609375
1.0       0.165375  -0.02775  2024-03-27T00:46:21.609375
1.0       0.175625  -0.034625 2024-03-27T00:46:21.609375
1.0       0.18225   -0.04075  2024-03-27T00:46:21.609375
1.0       0.1795    -0.050875 2024-03-27T00:46:21.609375
1.0       0.1655    -0.060125 2024-03-27T00:46:21.609375
1.0       0.1485    -0.05925  2024-03-27T00:46:21.609375
1.0       0.136625  -0.044875 2024-03-27T00:46:21.609375
1.0       0.128625  -0.024875 2024-03-27T00:46:21.609375
1.0       0.11975   -0.01125  2024-03-27T00:46:21.609375
1.0       0.10925   -0.00475  2024-03-27T00:46:21.609375
1.0       0.10375   0.002     2024-03-27T00:46:21.609375
1.0       0.1075    0.012625  2024-03-27T00:46:21.609375
1.0       0.1075    0.012625  2024-03-27T00:46:21.609375
1.0       0.1225    0.02075   2024-03-27T00:46:21.609375
1.0       0.139625  0.017625  2024-03-27T00:46:21.609375
1.0       0.151     0.0015    2024-03-27T00:46:21.609375
1.0       0.158875  -0.01775  2024-03-27T00:46:21.609375
1.0       0.168375  -0.030125 2024-03-27T00:46:21.609375
1.0       0.178125  -0.036    2024-03-27T00:46:21.609375
1.0       0.18275   -0.04275  2024-03-27T00:46:21.609375
1.0       0.17675   -0.053625 2024-03-27T00:46:21.609375
1.0       0.161     -0.061    2024-03-27T00:46:21.609375
1.0       0.14525   -0.057125 2024-03-27T00:46:21.609375
1.0       0.13475   -0.03975  2024-03-27T00:46:21.609375
1.0       0.1265    -0.02075  2024-03-27T00:46:21.609375
1.0       0.117125  -0.009375 2024-03-27T00:46:21.609375
1.0       0.10675   -0.009375 2024-03-27T00:46:21.609375
1.0       0.10675   -0.003375 2024-03-27T00:46:21.609375
1.0       0.103375  0.00425   2024-03-27T00:46:21.609375
1.0       0.1105    0.01575   2024-03-27T00:46:21.609375
1.0       0.127875  0.02125   2024-03-27T00:46:21.609375
1.0       0.1435    0.01475   2024-03-27T00:46:21.609375
1.0       0.153375  -0.00375  2024-03-27T00:46:21.609375
1.0       0.161375  -0.02175  2024-03-27T00:46:21.609375
1.0       0.17075   -0.03175  2024-03-27T00:46:21.609375
1.0       0.18      -0.0375   2024-03-27T00:46:21.609375
1.0       0.183     -0.045375 2024-03-27T00:46:21.609375
1.0       0.173375  -0.056625 2024-03-27T00:46:21.609375
1.0       0.156375  -0.061125 2024-03-27T00:46:21.609375
1.0       0.1415    -0.0535   2024-03-27T00:46:21.609375
1.0       0.132625  -0.03425  2024-03-27T00:46:21.609375
1.0       0.124375  -0.03425  2024-03-27T00:46:21.609375
1.0       0.124375  -0.016875 2024-03-27T00:46:21.609375
1.0       0.113875  -0.007625 2024-03-27T00:46:21.609375
1.0       0.105     -0.00175  2024-03-27T00:46:21.609375
1.0       0.104     0.007     2024-03-27T00:46:21.609375
1.0       0.11525   0.018125  2024-03-27T00:46:21.609375
1.0       0.131875  0.021125  2024-03-27T00:46:21.609375
1.0       0.146875  0.01075   2024-03-27T00:46:21.609375
1.0       0.155625  -0.009125 2024-03-27T00:46:21.609375
1.0       0.163375  -0.025375 2024-03-27T00:46:21.609375
1.0       0.173625  -0.033375 2024-03-27T00:46:21.609375
1.0       0.18175   -0.03925  2024-03-27T00:46:21.609375
1.0       0.1815    -0.04825  2024-03-27T00:46:21.609375
1.0       0.1695    -0.05875  2024-03-27T00:46:21.609375
1.0       0.151875  -0.06075  2024-03-27T00:46:21.609375
1.0       0.151875  -0.06075  2024-03-27T00:46:21.609375
1.0       0.138625  -0.04925  2024-03-27T00:46:21.609375
1.0       0.13075   -0.02925  2024-03-27T00:46:21.609375
1.0       0.1225    -0.013625 2024-03-27T00:46:21.609375
1.0       0.111     -0.005875 2024-03-27T00:46:21.609375
1.0       0.103875  0.000125  2024-03-27T00:46:21.609375
1.0       0.10575   0.01      2024-03-27T00:46:21.609375
1.0       0.1195    0.02      2024-03-27T00:46:21.609375
1.0       0.137125  0.019625  2024-03-27T00:46:21.609375
1.0       0.1495    0.00575   2024-03-27T00:46:21.609375
1.0       0.157125  -0.014125 2024-03-27T00:46:21.609375
1.0       0.166125  -0.028    2024-03-27T00:46:21.609375
1.0       0.1765    -0.03475  2024-03-27T00:46:21.609375
1.0       0.182875  -0.041125 2024-03-27T00:46:21.609375
1.0       0.179     -0.0515   2024-03-27T00:46:21.609375
1.0       0.165     -0.0515   2024-03-27T00:46:21.609375
1.0       0.165     -0.060375 2024-03-27T00:46:21.609375
1.0       0.148375  -0.05925  2024-03-27T00:46:21.609375
1.0       0.136     -0.044125 2024-03-27T00:46:21.609375
1.0       0.1285    -0.024125 2024-03-27T00:46:21.609375
1.0       0.1195    -0.011    2024-03-27T00:46:21.609375
1.0       0.108625  -0.0045   2024-03-27T00:46:21.609375
1.0       0.102625  0.002375  2024-03-27T00:46:21.609375
1.0       0.109125  0.01325   2024-03-27T00:46:21.609375
1.0       0.124375  0.021125  2024-03-27T00:46:21.609375
1.0       0.14075   0.017375  2024-03-27T00:46:21.609375
1.0       0.151875  0.0005    2024-03-27T00:46:21.609375
1.0       0.159375  -0.018625 2024-03-27T00:46:21.609375
1.0       0.16875   -0.03025  2024-03-27T00:46:21.609375
1.0       0.17925   -0.036125 2024-03-27T00:46:21.609375
1.0       0.17925   -0.036125 2024-03-27T00:46:21.609375
1.0       0.182875  -0.043375 2024-03-27T00:46:21.609375
1.0       0.17625   -0.05425  2024-03-27T00:46:21.609375
1.0       0.159875  -0.061125 2024-03-27T00:46:21.609375
1.0       0.1445    -0.056375 2024-03-27T00:46:21.609375
1.0       0.133375  -0.038625 2024-03-27T00:46:21.609375
1.0       0.126625  -0.019875 2024-03-27T00:46:21.609375
1.0       0.11675   -0.00875  2024-03-27T00:46:21.609375
1.0       0.10675   -0.003    2024-03-27T00:46:21.609375
1.0       0.10375   0.00475   2024-03-27T00:46:21.609375
1.0       0.111625  0.016     2024-03-27T00:46:21.609375
1.0       0.12875   0.02125   2024-03-27T00:46:21.609375
1.0       0.1445    0.014     2024-03-27T00:46:21.609375
1.0       0.1535    -0.004875 2024-03-27T00:46:21.609375
1.0       0.161125  -0.0225   2024-03-27T00:46:21.609375
1.0       0.161125  -0.0225   2024-03-27T00:46:21.609375
1.0       0.17125   -0.032    2024-03-27T00:46:21.609375
1.0       0.18125   -0.03775  2024-03-27T00:46:21.609375
1.0       0.182625  -0.045875 2024-03-27T00:46:21.609375
1.0       0.172625  -0.057    2024-03-27T00:46:21.609375
1.0       0.15575   -0.061    2024-03-27T00:46:21.609375
1.0       0.1405    -0.05275  2024-03-27T00:46:21.609375
1.0       0.13175   -0.03325  2024-03-27T00:46:21.609375
1.0       0.124     -0.01625  2024-03-27T00:46:21.609375
1.0       0.11425   -0.00725  2024-03-27T00:46:21.609375
1.0       0.104875  -0.00125  2024-03-27T00:46:21.609375
1.0       0.104625  0.0075    2024-03-27T00:46:21.609375
1.0       0.116     0.018625  2024-03-27T00:46:21.609375
1.0       0.133     0.02075   2024-03-27T00:46:21.609375
1.0       0.1475    0.00975   2024-03-27T00:46:21.609375
1.0       0.1475    0.00975   2024-03-27T00:46:21.609375
1.0       0.156     -0.01025  2024-03-27T00:46:21.609375
1.0       0.163875  -0.025875 2024-03-27T00:46:21.609375
1.0       0.174375  -0.0335   2024-03-27T00:46:21.609375
1.0       0.18175   -0.0395   2024-03-27T00:46:21.609375
1.0       0.181     -0.04875  2024-03-27T00:46:21.609375
1.0       0.168     -0.05925  2024-03-27T00:46:21.609375
1.0       0.151875  -0.060375 2024-03-27T00:46:21.609375
1.0       0.13825   -0.048125 2024-03-27T00:46:21.609375
1.0       0.12975   -0.028125 2024-03-27T00:46:21.609375
1.0       0.122     -0.012875 2024-03-27T00:46:21.609375
1.0       0.110875  -0.0055   2024-03-27T00:46:21.609375
1.0       0.103875  0.00075   2024-03-27T00:46:21.609375
1.0       0.106875  0.01075   2024-03-27T00:46:21.609375
1.0       0.120625  0.02025   2024-03-27T00:46:21.609375
1.0       0.120625  0.02025   2024-03-27T00:46:21.609375
1.0       0.137875  0.01925   2024-03-27T00:46:21.609375
1.0       0.15025   0.004875  2024-03-27T00:46:21.609375
1.0       0.158375  -0.015    2024-03-27T00:46:21.609375
1.0       0.16625   -0.028625 2024-03-27T00:46:21.609375
1.0       0.176875  -0.035    2024-03-27T00:46:21.609375
1.0       0.18275   -0.0415   2024-03-27T00:46:21.609375
1.0       0.178375  -0.051875 2024-03-27T00:46:21.609375
1.0       0.163625  -0.060375 2024-03-27T00:46:21.609375
1.0       0.148     -0.0585   2024-03-27T00:46:21.609375
1.0       0.135875  -0.04275  2024-03-27T00:46:21.609375
1.0       0.1275    -0.023125 2024-03-27T00:46:21.609375
1.0       0.11875   -0.0105   2024-03-27T00:46:21.609375
1.0       0.1085    -0.004125 2024-03-27T00:46:21.609375
1.0       0.103375  0.003     2024-03-27T00:46:21.609375
1.0       0.103375  0.003     2024-03-27T00:46:21.609375
1.0       0.109375  0.014     2024-03-27T00:46:21.609375
1.0       0.125125  0.021125  2024-03-27T00:46:21.609375
1.0       0.1415    0.01675   2024-03-27T00:46:21.609375
1.0       0.152375  -0.0005   2024-03-27T00:46:21.609375
1.0       0.15975   -0.0195   2024-03-27T00:46:21.609375
1.0       0.168375  -0.030875 2024-03-27T00:46:21.609375
1.0       0.179     -0.036375 2024-03-27T00:46:21.609375
1.0       0.1835    -0.043625 2024-03-27T00:46:21.609375
1.0       0.175625  -0.055    2024-03-27T00:46:21.609375
1.0       0.15925   -0.061125 2024-03-27T00:46:21.609375
1.0       0.14375   -0.05575  2024-03-27T00:46:21.609375
2.0       0.138875  -0.053375 2024-03-27T00:46:23.406250
2.0       0.154375  -0.059125 2024-03-27T00:46:23.406250
2.0       0.145875  -0.0615   2024-03-27T00:46:23.406250
2.0       0.133625  -0.05175  2024-03-27T00:46:23.406250
2.0       0.127875  -0.031125 2024-03-27T00:46:23.406250
2.0       0.121375  -0.015    2024-03-27T00:46:23.406250
2.0       0.11225   -0.006875 2024-03-27T00:46:23.406250
2.0       0.104     -0.000875 2024-03-27T00:46:23.406250
2.0       0.104     -0.000875 2024-03-27T00:46:23.406250
2.0       0.104375  0.0085    2024-03-27T00:46:23.406250
2.0       0.117     0.019     2024-03-27T00:46:23.406250
2.0       0.134     0.020125  2024-03-27T00:46:23.406250
2.0       0.148375  0.00775   2024-03-27T00:46:23.406250
2.0       0.1565    -0.0125   2024-03-27T00:46:23.406250
2.0       0.164375  -0.0275   2024-03-27T00:46:23.406250
2.0       0.1755    -0.034375 2024-03-27T00:46:23.406250
2.0       0.183     -0.040375 2024-03-27T00:46:23.406250
2.0       0.180125  -0.050375 2024-03-27T00:46:23.406250
2.0       0.166125  -0.05975  2024-03-27T00:46:23.406250
2.0       0.149375  -0.059875 2024-03-27T00:46:23.406250
2.0       0.136875  -0.0465   2024-03-27T00:46:23.406250
2.0       0.128375  -0.026375 2024-03-27T00:46:23.406250
2.0       0.120125  -0.0125   2024-03-27T00:46:23.406250
2.0       0.120125  -0.0125   2024-03-27T00:46:23.406250
2.0       0.109875  -0.0055   2024-03-27T00:46:23.406250
2.0       0.103625  0.00125   2024-03-27T00:46:23.406250
2.0       0.107125  0.011625  2024-03-27T00:46:23.406250
2.0       0.122125  0.020375  2024-03-27T00:46:23.406250
2.0       0.1395    0.018125  2024-03-27T00:46:23.406250
2.0       0.150625  0.002625  2024-03-27T00:46:23.406250
2.0       0.15825   -0.017    2024-03-27T00:46:23.406250
2.0       0.16675   -0.029875 2024-03-27T00:46:23.406250
2.0       0.1775    -0.035875 2024-03-27T00:46:23.406250
2.0       0.182625  -0.0425   2024-03-27T00:46:23.406250
2.0       0.177125  -0.0535   2024-03-27T00:46:23.406250
2.0       0.162125  -0.061125 2024-03-27T00:46:23.406250
2.0       0.14625   -0.057875 2024-03-27T00:46:23.406250
2.0       0.135     -0.0415   2024-03-27T00:46:23.406250
2.0       0.135     -0.0415   2024-03-27T00:46:23.406250
2.0       0.126625  -0.021875 2024-03-27T00:46:23.406250
2.0       0.117625  -0.01     2024-03-27T00:46:23.406250
2.0       0.107     -0.004125 2024-03-27T00:46:23.406250
2.0       0.102875  0.003375  2024-03-27T00:46:23.406250
2.0       0.1105    0.01475   2024-03-27T00:46:23.406250
2.0       0.12725   0.021     2024-03-27T00:46:23.406250
2.0       0.143     0.015375  2024-03-27T00:46:23.406250
2.0       0.152875  -0.002625 2024-03-27T00:46:23.406250
2.0       0.161     -0.02125  2024-03-27T00:46:23.406250
2.0       0.170125  -0.03175  2024-03-27T00:46:23.406250
2.0       0.1795    -0.03725  2024-03-27T00:46:23.406250
2.0       0.182125  -0.045125 2024-03-27T00:46:23.406250
2.0       0.174125  -0.056375 2024-03-27T00:46:23.406250
2.0       0.174125  -0.06125  2024-03-27T00:46:23.406250
2.0       0.1575    -0.06125  2024-03-27T00:46:23.406250
2.0       0.1425    -0.05475  2024-03-27T00:46:23.406250
2.0       0.13275   -0.035875 2024-03-27T00:46:23.406250
2.0       0.12475   -0.017875 2024-03-27T00:46:23.406250
2.0       0.1155    -0.00825  2024-03-27T00:46:23.406250
2.0       0.105375  -0.002375 2024-03-27T00:46:23.406250
2.0       0.104125  0.006     2024-03-27T00:46:23.406250
2.0       0.11425   0.017375  2024-03-27T00:46:23.406250
2.0       0.131625  0.02075   2024-03-27T00:46:23.406250
2.0       0.146     0.0115    2024-03-27T00:46:23.406250
2.0       0.154625  -0.007875 2024-03-27T00:46:23.406250
2.0       0.163125  -0.0245   2024-03-27T00:46:23.406250
2.0       0.172875  -0.033125 2024-03-27T00:46:23.406250
2.0       0.181625  -0.038875 2024-03-27T00:46:23.406250
2.0       0.181625  -0.04775  2024-03-27T00:46:23.406250
2.0       0.182     -0.04775  2024-03-27T00:46:23.406250
2.0       0.17075   -0.0585   2024-03-27T00:46:23.406250
2.0       0.152875  -0.061125 2024-03-27T00:46:23.406250
2.0       0.139125  -0.0505   2024-03-27T00:46:23.406250
2.0       0.13075   -0.030625 2024-03-27T00:46:23.406250
2.0       0.122375  -0.0145   2024-03-27T00:46:23.406250
2.0       0.111875  -0.0065   2024-03-27T00:46:23.406250
2.0       0.104375  -0.0005   2024-03-27T00:46:23.406250
2.0       0.105     0.009     2024-03-27T00:46:23.406250
2.0       0.118875  0.019375  2024-03-27T00:46:23.406250
2.0       0.1355    0.019875  2024-03-27T00:46:23.406250
2.0       0.148625  0.006625  2024-03-27T00:46:23.406250
2.0       0.157     -0.013125 2024-03-27T00:46:23.406250
2.0       0.165625  -0.027875 2024-03-27T00:46:23.406250
2.0       0.165625  -0.03475  2024-03-27T00:46:23.406250
2.0       0.176     -0.03475  2024-03-27T00:46:23.406250
2.0       0.182375  -0.04075  2024-03-27T00:46:23.406250
2.0       0.179875  -0.050875 2024-03-27T00:46:23.406250
2.0       0.165625  -0.060125 2024-03-27T00:46:23.406250
2.0       0.148625  -0.059625 2024-03-27T00:46:23.406250
2.0       0.136875  -0.04575  2024-03-27T00:46:23.406250
2.0       0.128375  -0.02575  2024-03-27T00:46:23.406250
2.0       0.12      -0.01175  2024-03-27T00:46:23.406250
2.0       0.10925   -0.005125 2024-03-27T00:46:23.406250
2.0       0.10275   0.001625  2024-03-27T00:46:23.406250
2.0       0.107375  0.012375  2024-03-27T00:46:23.406250
2.0       0.1235    0.02075   2024-03-27T00:46:23.406250
2.0       0.1405    0.01775   2024-03-27T00:46:23.406250
2.0       0.151375  0.001625  2024-03-27T00:46:23.406250
2.0       0.151375  -0.017875 2024-03-27T00:46:23.406250
2.0       0.159     -0.017875 2024-03-27T00:46:23.406250
2.0       0.168375  -0.030375 2024-03-27T00:46:23.406250
2.0       0.178125  -0.03625  2024-03-27T00:46:23.406250
2.0       0.182625  -0.042875 2024-03-27T00:46:23.406250
2.0       0.17675   -0.05375  2024-03-27T00:46:23.406250
