ANGLE,CH0,CH1
0.0,0.114875,-0.007
0.0,0.10425,-0.000625
0.0,0.102125,0.007125
0.0,0.112125,0.019375
0.0,0.12975,0.023375
0.0,0.145875,0.012125
0.0,0.155375,-0.00775
0.0,0.16325,-0.024375
0.0,0.1735,-0.033875
0.0,0.18325,-0.039625
0.0,0.183875,-0.047875
0.0,0.171875,-0.060125
0.0,0.171875,-0.060125
0.0,0.1545,-0.062625
0.0,0.14025,-0.0505
0.0,0.13025,-0.03025
0.0,0.121625,-0.014125
0.0,0.1115,-0.005125
0.0,0.102875,0.001
0.0,0.10425,0.009875
0.0,0.11725,0.021625
0.0,0.135125,0.02175
0.0,0.14875,0.007375
0.0,0.157125,-0.012875
0.0,0.165875,-0.027625
0.0,0.177,-0.035625
0.0,0.184625,-0.041625
0.0,0.184625,-0.041625
0.0,0.1815,-0.051375
0.0,0.167375,-0.062125
0.0,0.149625,-0.060625
0.0,0.137125,-0.045125
0.0,0.128125,-0.025
0.0,0.11975,-0.011125
0.0,0.1085,-0.0035
0.0,0.102,0.002875
0.0,0.106875,0.013625
0.0,0.12175,0.02325
0.0,0.13925,0.018875
1.0,0.110375,-0.0525
1.0,0.1185,-0.028
1.0,0.11525,-0.012875
1.0,0.104375,-0.005125
1.0,0.098875,0.001375
1.0,0.103625,0.011625
1.0,0.119125,0.022125
1.0,0.119125,0.02
1.0,0.136125,0.02
1.0,0.1495,0.004
1.0,0.1585,-0.01575
1.0,0.165875,-0.0295
1.0,0.17775,-0.03675
1.0,0.1845,-0.042875
1.0,0.179875,-0.053375
1.0,0.164375,-0.062875
1.0,0.1475,-0.059375
1.0,0.135625,-0.042
1.0,0.12725,-0.0225
1.0,0.118,-0.00975
1.0,0.106875,-0.002875
1.0,0.101375,0.003875
1.0,0.101375,0.015375
1.0,0.10775,0.015375
1.0,0.124125,0.02325
1.0,0.141375,0.017125
1.0,0.152625,-0.001375
1.0,0.160625,-0.020125
1.0,0.169375,-0.032
1.0,0.180375,-0.038
1.0,0.1845,-0.045
1.0,0.176375,-0.056875
1.0,0.159375,-0.0635
1.0,0.143875,-0.056
1.0,0.13325,-0.036625
1.0,0.125125,-0.018625
1.0,0.115375,-0.00775
1.0,0.115375,-0.001375
1.0,0.10475,-0.001375
1.0,0.102375,0.006375
1.0,0.1115,0.018625
1.0,0.128625,0.02325
1.0,0.1445,0.013
1.0,0.154875,-0.007
1.0,0.1625,-0.024
1.0,0.173125,-0.03375
1.0,0.18275,-0.039625
1.0,0.183375,-0.04775
1.0,0.17275,-0.05975
1.0,0.155625,-0.062875
1.0,0.14075,-0.05175
1.0,0.131125,-0.0315
1.0,0.131125,-0.015
1.0,0.12275,-0.015
1.0,0.111875,-0.00575
1.0,0.102125,0.000375
1.0,0.103375,0.009375
1.0,0.116375,0.02125
1.0,0.134,0.02175
1.0,0.14775,0.008
1.0,0.15675,-0.011875
1.0,0.165125,-0.02725
1.0,0.175875,-0.035375
1.0,0.184125,-0.041375
1.0,0.18225,-0.051
1.0,0.16825,-0.062
1.0,0.150625,-0.061375
1.0,0.150625,-0.061375
1.0,0.137,-0.046375
1.0,0.128375,-0.02625
1.0,0.12,-0.011625
1.0,0.108625,-0.004125
1.0,0.102125,0.002
1.0,0.106,0.012625
1.0,0.12075,0.02275
1.0,0.138125,0.019375
1.0,0.15075,0.00275
1.0,0.159,-0.016875
1.0,0.16775,-0.030125
1.0,0.17925,-0.037
1.0,0.184625,-0.043375
1.0,0.17925,-0.054375
1.0,0.17925,-0.054375
1.0,0.1635,-0.063375
1.0,0.146125,-0.05875
1.0,0.13425,-0.040875
1.0,0.127,-0.02175
1.0,0.117625,-0.00925
1.0,0.106125,-0.002375
1.0,0.101625,0.0045
1.0,0.10875,0.0165
1.0,0.125875,0.023375
1.0,0.1425,0.015875
1.0,0.15325,-0.00325
1.0,0.161625,-0.02125
1.0,0.1705,-0.03225
1.0,0.18075,-0.038625
1.0,0.18075,-0.038625
1.0,0.1845,-0.045875
1.0,0.176125,-0.057875
1.0,0.158875,-0.063625
1.0,0.14275,-0.055
1.0,0.1325,-0.035125
1.0,0.125,-0.0175
1.0,0.114,-0.007
1.0,0.10375,-0.00075
1.0,0.10275,0.007
1.0,0.113,0.019625
1.0,0.130625,0.023125
1.0,0.145875,0.0115
1.0,0.155375,-0.008375
1.0,0.163625,-0.024875
1.0,0.163625,-0.024875
1.0,0.174125,-0.034125
1.0,0.18325,-0.04025
1.0,0.18325,-0.04875
1.0,0.17175,-0.060625
1.0,0.1545,-0.0625
1.0,0.139125,-0.05
1.0,0.13,-0.029875
1.0,0.122,-0.014
1.0,0.111125,-0.00525
1.0,0.102375,0.00075
1.0,0.104,0.0105
1.0,0.117625,0.021875
1.0,0.1355,0.02125
1.0,0.14875,0.006625
1.0,0.14875,0.006625
1.0,0.15775,-0.0135
1.0,0.166375,-0.028125
1.0,0.17725,-0.036
1.0,0.184125,-0.042
1.0,0.180875,-0.05175
1.0,0.166875,-0.062625
1.0,0.149375,-0.06075
1.0,0.13625,-0.044625
1.0,0.12875,-0.024625
1.0,0.11975,-0.01075
1.0,0.107625,-0.00325
1.0,0.101375,0.003125
1.0,0.106875,0.013875
1.0,0.12225,0.023
1.0,0.12225,0.023
1.0,0.13975,0.0185
1.0,0.151875,0.001125
1.0,0.16,-0.018375
1.0,0.1685,-0.030875
1.0,0.179625,-0.0375
1.0,0.184,-0.043875
1.0,0.1775,-0.0555
1.0,0.16275,-0.063375
1.0,0.145375,-0.057625
1.0,0.134,-0.039
1.0,0.125875,-0.020375
1.0,0.11675,-0.0085
1.0,0.105875,-0.001875
1.0,0.101625,0.005375
1.0,0.101625,0.005375
1.0,0.10975,0.017375
1.0,0.12725,0.02325
1.0,0.143125,0.01475
1.0,0.1535,-0.00475
1.0,0.162125,-0.022625
1.0,0.172,-0.033
1.0,0.182,-0.039
1.0,0.184,-0.046625
1.0,0.174625,-0.05875
1.0,0.157375,-0.06325
1.0,0.141375,-0.053375
2.0,0.113875,-0.06075
2.0,0.121375,-0.036875
2.0,0.118375,-0.01875
2.0,0.109125,-0.008375
2.0,0.101125,-0.00175
2.0,0.10075,0.00625
2.0,0.111875,0.01875
2.0,0.128875,0.01875
2.0,0.128875,0.02275
2.0,0.144875,0.01225
2.0,0.155375,-0.00775
2.0,0.162875,-0.0245
2.0,0.1725,-0.034125
2.0,0.183375,-0.04025
2.0,0.183625,-0.048125
2.0,0.171375,-0.06025
2.0,0.15425,-0.062875
2.0,0.13975,-0.051
2.0,0.12975,-0.03075
2.0,0.1215,-0.01475
2.0,0.111625,-0.005875
2.0,0.102125,0.00025
2.0,0.1035,0.00025
2.0,0.1035,0.009375
2.0,0.11675,0.021
2.0,0.133875,0.021375
2.0,0.148625,0.00725
2.0,0.157875,-0.013
2.0,0.165375,-0.027875
2.0,0.176,-0.035875
2.0,0.184125,-0.041875
2.0,0.181,-0.0515
2.0,0.166375,-0.0625
2.0,0.15,-0.06125
2.0,0.136875,-0.046
2.0,0.12825,-0.026
2.0,0.119875,-0.01175
2.0,0.119875,-0.01175
2.0,0.108125,-0.004125
2.0,0.101625,0.002125
2.0,0.10675,0.01275
2.0,0.121625,0.02275
2.0,0.138625,0.018875
2.0,0.151125,0.00175
2.0,0.159625,-0.017625
2.0,0.167125,-0.030625
2.0,0.179,-0.03725
2.0,0.18475,-0.04375
2.0,0.1785,-0.055125
2.0,0.1625,-0.0635
2.0,0.14575,-0.0585
2.0,0.134125,-0.0405
2.0,0.134125,-0.0405
2.0,0.1265,-0.021375
2.0,0.117125,-0.009
2.0,0.105375,-0.0025
2.0,0.10125,0.0045
2.0,0.109625,0.016625
2.0,0.126,0.023125
2.0,0.142375,0.015375
2.0,0.154,-0.004
2.0,0.162125,-0.022
2.0,0.171,-0.032875
2.0,0.1815,-0.038875
2.0,0.184375,-0.04625
2.0,0.1745,-0.058375
2.0,0.157875,-0.063625
2.0,0.157875,-0.063625
2.0,0.14175,-0.054625
2.0,0.131875,-0.035
2.0,0.124,-0.017375
2.0,0.113625,-0.006875
2.0,0.103125,-0.000875
2.0,0.102,0.00725
2.0,0.114125,0.0195
2.0,0.130875,0.022625
2.0,0.14625,0.010875
2.0,0.155625,-0.009125
2.0,0.16325,-0.025625
2.0,0.17425,-0.03475
2.0,0.184,-0.040625
2.0,0.182875,-0.049375
2.0,0.182875,-0.049375
2.0,0.170375,-0.06125
2.0,0.15325,-0.0625
2.0,0.13875,-0.04975
2.0,0.129625,-0.029625
2.0,0.121875,-0.01375
2.0,0.11025,-0.005375
2.0,0.102125,0.00075
2.0,0.104125,0.010375
2.0,0.11825,0.02175
2.0,0.135875,0.020625
2.0,0.149625,0.00575
2.0,0.158125,-0.014125
2.0,0.166,-0.028625
2.0,0.177375,-0.03625
2.0,0.177375,-0.03625
2.0,0.184125,-0.042375
2.0,0.1805,-0.0525
2.0,0.166125,-0.062625
2.0,0.148375,-0.060375
2.0,0.13625,-0.044625
2.0,0.127625,-0.024625
2.0,0.11925,-0.010875
2.0,0.1075,-0.003875
2.0,0.101625,0.00275
2.0,0.107375,0.014
2.0,0.122875,0.022875
2.0,0.14025,0.018
2.0,0.15225,0.00025
2.0,0.16,-0.018875
2.0,0.16,-0.018875
2.0,0.168375,-0.031375
2.0,0.18025,-0.03775
2.0,0.1845,-0.044375
2.0,0.177375,-0.055875
2.0,0.161125,-0.063625
2.0,0.14475,-0.0575
2.0,0.1335,-0.038875
2.0,0.12575,-0.020125
2.0,0.115875,-0.008375
2.0,0.10525,-0.002
2.0,0.10175,0.005375
2.0,0.11025,0.017375
2.0,0.1275,0.023
2.0,0.144125,0.01425
2.0,0.144125,0.01425
2.0,0.154625,-0.0055
2.0,0.16225,-0.023125
2.0,0.171875,-0.0335
2.0,0.1825,-0.039375
2.0,0.183875,-0.047
2.0,0.17375,-0.059125
2.0,0.156125,-0.063375
2.0,0.141625,-0.05325
2.0,0.131,-0.033125
2.0,0.123125,-0.016375
2.0,0.113,-0.0065
2.0,0.103125,-0.00025
2.0,0.103125,0.008125
2.0,0.114375,0.020375
2.0,0.114375,0.020375
2.0,0.1325,0.022
2.0,0.147125,0.009375
2.0,0.156375,-0.010875
2.0,0.16425,-0.026625
2.0,0.175375,-0.035375
2.0,0.183875,-0.041125
2.0,0.182375,-0.05
2.0,0.169375,-0.0615
2.0,0.15225,-0.062125
2.0,0.13825,-0.048375
2.0,0.12875,-0.028125
2.0,0.12025,-0.013
2.0,0.10975,-0.00475
2.0,0.10175,0.0015
2.0,0.10175,0.0015
2.0,0.105,0.011375
2.0,0.11975,0.022
2.0,0.137375,0.02
2.0,0.1495,0.004375
2.0,0.159,-0.0155
2.0,0.167125,-0.029625
2.0,0.177875,-0.03675
2.0,0.18475,-0.042875
2.0,0.179875,-0.0535
2.0,0.16425,-0.063125
2.0,0.14775,-0.05975
3.0,0.134375,-0.066
3.0,0.14075,-0.064375
3.0,0.133125,-0.052625
3.0,0.124125,-0.0325
3.0,0.119875,-0.01575
3.0,0.111125,-0.006375
3.0,0.101875,-0.0005
3.0,0.101875,0.008125
3.0,0.102875,0.008125
3.0,0.115125,0.02025
3.0,0.13275,0.021625
3.0,0.147125,0.008125
3.0,0.157125,-0.012
3.0,0.164375,-0.02725
3.0,0.17525,-0.03575
3.0,0.183875,-0.04175
3.0,0.1815,-0.05075
3.0,0.167875,-0.062125
3.0,0.151125,-0.061875
3.0,0.13675,-0.04725
3.0,0.12775,-0.027125
3.0,0.1195,-0.012625
3.0,0.1095,-0.012625
3.0,0.1095,-0.004875
3.0,0.101625,0.001625
3.0,0.105,0.011875
3.0,0.1205,0.02225
3.0,0.13775,0.019125
3.0,0.149875,0.002875
3.0,0.1585,-0.016625
3.0,0.16775,-0.03025
3.0,0.1785,-0.037375
3.0,0.184625,-0.043625
3.0,0.17875,-0.05425
3.0,0.162625,-0.063625
3.0,0.146625,-0.0595
3.0,0.134875,-0.042125
3.0,0.134875,-0.042125
3.0,0.12625,-0.022875
3.0,0.11775,-0.009875
3.0,0.106125,-0.003125
3.0,0.101125,0.0035
3.0,0.108125,0.01525
3.0,0.125625,0.023
3.0,0.1415,0.016125
3.0,0.153,-0.00275
3.0,0.161125,-0.021
3.0,0.16975,-0.032625
3.0,0.18125,-0.038875
3.0,0.1845,-0.046
3.0,0.175375,-0.05775
3.0,0.158875,-0.064125
3.0,0.158875,-0.064125
3.0,0.142875,-0.056125
3.0,0.132375,-0.036625
3.0,0.124,-0.01875
3.0,0.11475,-0.008
3.0,0.103875,-0.001875
3.0,0.102,0.006
3.0,0.113,0.018375
3.0,0.13,0.022625
3.0,0.14475,0.011875
3.0,0.155125,-0.00825
3.0,0.163375,-0.024875
3.0,0.17325,-0.034375
3.0,0.183125,-0.04025
3.0,0.183125,-0.0485
3.0,0.183125,-0.0485
3.0,0.171125,-0.060875
3.0,0.1545,-0.06325
3.0,0.13925,-0.051375
3.0,0.13,-0.03125
3.0,0.122375,-0.015125
3.0,0.111,-0.005875
3.0,0.101875,0.000125
3.0,0.10375,0.00925
3.0,0.1175,0.021
3.0,0.1345,0.021
3.0,0.14875,0.00675
3.0,0.157375,-0.013125
3.0,0.165375,-0.028125
3.0,0.1765,-0.036
3.0,0.1765,-0.036
3.0,0.183875,-0.042125
3.0,0.181125,-0.05175
3.0,0.167,-0.06275
3.0,0.149625,-0.0615
3.0,0.136375,-0.046125
3.0,0.12775,-0.026375
3.0,0.120125,-0.012
3.0,0.108,-0.004125
3.0,0.101375,0.002125
3.0,0.106375,0.012625
3.0,0.121375,0.0225
3.0,0.138875,0.01875
3.0,0.151875,0.0015
3.0,0.15975,-0.01775
3.0,0.15975,-0.01775
3.0,0.167875,-0.03075
3.0,0.17975,-0.037625
3.0,0.18475,-0.043875
3.0,0.177875,-0.05525
3.0,0.162125,-0.063875
3.0,0.145,-0.058625
3.0,0.133875,-0.0405
3.0,0.125875,-0.02175
3.0,0.11725,-0.00925
3.0,0.105875,-0.002625
3.0,0.1015,0.004125
3.0,0.109375,0.016125
3.0,0.126125,0.022875
3.0,0.143,0.015125
3.0,0.143,0.015125
3.0,0.153875,-0.003875
3.0,0.161375,-0.022
3.0,0.17075,-0.033
3.0,0.181625,-0.039125
3.0,0.18425,-0.046125
3.0,0.174375,-0.058375
3.0,0.15775,-0.06375
3.0,0.142125,-0.054625
3.0,0.131875,-0.035
3.0,0.12425,-0.0175
3.0,0.113625,-0.00725
3.0,0.10275,-0.001125
3.0,0.102125,0.00675
3.0,0.114,0.019375
3.0,0.114,0.019375
3.0,0.131375,0.0225
3.0,0.146375,0.010625
3.0,0.156125,-0.009375
3.0,0.163375,-0.02575
3.0,0.174375,-0.034875
3.0,0.1835,-0.040625
3.0,0.18275,-0.049125
3.0,0.170375,-0.06125
3.0,0.15375,-0.063
3.0,0.139,-0.05
3.0,0.129125,-0.03
3.0,0.121625,-0.014125
3.0,0.1105,-0.0055
3.0,0.101875,0.000625
3.0,0.101875,0.000625
3.0,0.104625,0.010125
3.0,0.118125,0.021375
3.0,0.136125,0.0205
3.0,0.14925,0.0055
3.0,0.158125,-0.01425
3.0,0.16625,-0.02875
3.0,0.178,-0.0365
3.0,0.184875,-0.0425
3.0,0.18,-0.0525
3.0,0.1655,-0.063375
3.0,0.1485,-0.060875
3.0,0.135375,-0.044625
3.0,0.127625,-0.025
3.0,0.119625,-0.011125
3.0,0.119625,-0.011125
3.0,0.107625,-0.00375
3.0,0.10125,0.002625
3.0,0.107125,0.013875
3.0,0.123,0.022875
3.0,0.139875,0.017625
3.0,0.152125,0.0
3.0,0.15975,-0.019
3.0,0.16925,-0.0315
3.0,0.179875,-0.038125
3.0,0.184875,-0.0445
3.0,0.177125,-0.056125
4.0,0.1295,-0.06875
4.0,0.135125,-0.061875
4.0,0.128875,-0.045375
4.0,0.121125,-0.02575
4.0,0.11625,-0.01175
4.0,0.1065,-0.004125
4.0,0.099875,0.00225
4.0,0.106125,0.00225
4.0,0.106125,0.013
4.0,0.12225,0.0225
4.0,0.138875,0.017875
4.0,0.151375,0.000375
4.0,0.1595,-0.018875
4.0,0.168125,-0.0315
4.0,0.179,-0.038125
4.0,0.18475,-0.044625
4.0,0.177125,-0.055875
4.0,0.161,-0.064125
4.0,0.145,-0.058125
4.0,0.132875,-0.039625
4.0,0.12525,-0.020875
4.0,0.117,-0.00925
4.0,0.105375,-0.002875
4.0,0.105375,-0.002875
4.0,0.1015,0.004125
4.0,0.11,0.016375
4.0,0.127,0.02275
4.0,0.14325,0.014125
4.0,0.1535,-0.00525
4.0,0.16175,-0.022875
4.0,0.171125,-0.033375
4.0,0.181875,-0.0395
4.0,0.183875,-0.047
4.0,0.173875,-0.05925
4.0,0.15725,-0.064125
4.0,0.141375,-0.054375
4.0,0.13125,-0.034375
4.0,0.123125,-0.034375
4.0,0.123125,-0.017125
4.0,0.113125,-0.00725
4.0,0.102875,-0.00125
4.0,0.10275,0.007
4.0,0.11425,0.0195
4.0,0.13175,0.022125
4.0,0.14625,0.0095
4.0,0.156,-0.010375
4.0,0.164,-0.026375
4.0,0.174,-0.03525
4.0,0.184,-0.041125
4.0,0.1825,-0.050125
4.0,0.16975,-0.061875
4.0,0.15225,-0.062875
4.0,0.1385,-0.062875
4.0,0.1385,-0.0495
4.0,0.12925,-0.029375
4.0,0.120875,-0.013875
4.0,0.110375,-0.005375
4.0,0.10175,0.00075
4.0,0.104,0.010625
4.0,0.1185,0.02175
4.0,0.136125,0.020125
4.0,0.149875,0.0045
4.0,0.158125,-0.01525
4.0,0.166125,-0.0295
4.0,0.17775,-0.036875
4.0,0.1845,-0.042875
4.0,0.179875,-0.05325
4.0,0.16525,-0.05325
4.0,0.16525,-0.0635
4.0,0.148375,-0.060625
4.0,0.135375,-0.044125
4.0,0.126875,-0.0245
4.0,0.118625,-0.011
4.0,0.107125,-0.00375
4.0,0.10175,0.00275
4.0,0.106875,0.014
4.0,0.12325,0.022875
4.0,0.1405,0.017125
4.0,0.1525,-0.000875
4.0,0.16025,-0.01975
4.0,0.16875,-0.031875
4.0,0.18025,-0.03825
4.0,0.184375,-0.03825
4.0,0.184375,-0.045125
4.0,0.176875,-0.05675
4.0,0.16075,-0.064125
4.0,0.144,-0.0575
4.0,0.1335,-0.038625
4.0,0.12525,-0.02025
4.0,0.11575,-0.008625
4.0,0.1045,-0.002375
4.0,0.10125,0.004875
4.0,0.1115,0.01725
4.0,0.128125,0.02275
4.0,0.144,0.01325
4.0,0.155,-0.006625
4.0,0.16275,-0.023625
4.0,0.172,-0.023625
4.0,0.172,-0.034
4.0,0.1825,-0.04
4.0,0.184,-0.04775
4.0,0.172875,-0.060125
4.0,0.156125,-0.063875
4.0,0.141375,-0.05325
4.0,0.13075,-0.03325
4.0,0.123,-0.016375
4.0,0.112625,-0.00675
4.0,0.10225,-0.000625
4.0,0.10225,0.007875
4.0,0.115125,0.02025
4.0,0.133125,0.021875
4.0,0.147375,0.0085
4.0,0.157,0.0085
4.0,0.157,-0.01175
4.0,0.164625,-0.02725
4.0,0.175,-0.03575
4.0,0.184125,-0.04175
4.0,0.18175,-0.050625
4.0,0.1685,-0.06225
4.0,0.1515,-0.062375
4.0,0.137375,-0.048125
4.0,0.128,-0.028125
4.0,0.121,-0.013
4.0,0.109875,-0.004875
4.0,0.101375,0.00125
4.0,0.105125,0.011125
4.0,0.120625,0.021875
4.0,0.120625,0.021875
4.0,0.137,0.019375
4.0,0.149875,0.00325
4.0,0.159125,-0.0165
4.0,0.167125,-0.030125
4.0,0.17825,-0.0375
4.0,0.185,-0.0435
4.0,0.179625,-0.054125
4.0,0.163625,-0.063625
4.0,0.1475,-0.06
4.0,0.134875,-0.04275
4.0,0.1265,-0.023375
4.0,0.11825,-0.010375
4.0,0.10725,-0.0035
4.0,0.10125,0.00325
4.0,0.10125,0.00325
4.0,0.107875,0.01475
4.0,0.124875,0.022625
4.0,0.141125,0.016375
4.0,0.153125,-0.00225
4.0,0.161125,-0.021
4.0,0.169375,-0.032375
4.0,0.180875,-0.038625
4.0,0.184375,-0.045625
4.0,0.176,-0.0575
4.0,0.15975,-0.06425
4.0,0.14375,-0.0565
4.0,0.132375,-0.037125
4.0,0.1245,-0.019125
4.0,0.115,-0.008125
4.0,0.115,-0.008125
4.0,0.10375,-0.001875
4.0,0.101375,0.005625
4.0,0.1125,0.018
4.0,0.13,0.0225
4.0,0.144625,0.012125
4.0,0.15475,-0.00775
4.0,0.1625,-0.02475
4.0,0.1725,-0.034375
4.0,0.18325,-0.040375
4.0,0.18375,-0.048375
4.0,0.171875,-0.0605
5.0,0.07825,-0.01125
5.0,0.089375,0.000125
5.0,0.098875,0.01075
5.0,0.114625,0.02125
5.0,0.135,0.01875
5.0,0.149375,0.0025
5.0,0.15825,-0.017125
5.0,0.166375,-0.0305
5.0,0.166375,-0.0305
5.0,0.17825,-0.037625
5.0,0.18475,-0.043875
5.0,0.17875,-0.05475
5.0,0.16275,-0.063875
5.0,0.146,-0.059375
5.0,0.134625,-0.041875
5.0,0.12575,-0.022625
5.0,0.117125,-0.01025
5.0,0.105875,-0.003625
5.0,0.101375,0.00325
5.0,0.1085,0.014875
5.0,0.124875,0.0225
5.0,0.14175,0.015875
5.0,0.152625,-0.003
5.0,0.152625,-0.003
5.0,0.160875,-0.0215
5.0,0.17,-0.03275
5.0,0.18175,-0.039
5.0,0.18425,-0.04625
5.0,0.175125,-0.058
5.0,0.1585,-0.064375
5.0,0.142375,-0.056125
5.0,0.132375,-0.036875
5.0,0.124375,-0.019
5.0,0.11425,-0.00825
5.0,0.103875,-0.002125
5.0,0.101625,0.00575
5.0,0.1125,0.018125
5.0,0.129875,0.0225
5.0,0.129875,0.0225
5.0,0.1455,0.0115
5.0,0.15525,-0.008375
5.0,0.163,-0.025125
5.0,0.172875,-0.03475
5.0,0.18275,-0.040625
5.0,0.183375,-0.048875
5.0,0.17175,-0.061
5.0,0.153875,-0.063625
5.0,0.140125,-0.052
5.0,0.129875,-0.03175
5.0,0.122,-0.0155
5.0,0.111,-0.006375
5.0,0.101875,-0.00025
5.0,0.1035,0.00875
5.0,0.1035,0.00875
5.0,0.116875,0.020625
5.0,0.135,0.020875
5.0,0.14825,0.0065
5.0,0.15725,-0.013625
5.0,0.164875,-0.0285
5.0,0.1765,-0.0365
5.0,0.18425,-0.042375
5.0,0.181125,-0.052
5.0,0.166625,-0.063125
5.0,0.149375,-0.062125
5.0,0.13675,-0.04675
5.0,0.128,-0.0265
5.0,0.11925,-0.01225
5.0,0.11925,-0.0045
5.0,0.108,-0.0045
5.0,0.100875,0.00175
5.0,0.105875,0.012375
5.0,0.121625,0.02225
5.0,0.13925,0.01825
5.0,0.15125,0.00125
5.0,0.15975,-0.018125
5.0,0.167875,-0.031125
5.0,0.179375,-0.037875
5.0,0.184875,-0.04425
5.0,0.178125,-0.055625
5.0,0.161875,-0.064375
5.0,0.146,-0.059125
5.0,0.13375,-0.041125
5.0,0.13375,-0.041125
5.0,0.12525,-0.022
5.0,0.1165,-0.00975
5.0,0.105875,-0.003
5.0,0.101375,0.003875
5.0,0.10925,0.015875
5.0,0.12675,0.02275
5.0,0.14275,0.014875
5.0,0.1535,-0.00425
5.0,0.161875,-0.022375
5.0,0.171375,-0.033375
5.0,0.18125,-0.039375
5.0,0.18425,-0.046875
5.0,0.1745,-0.058875
5.0,0.1575,-0.06425
5.0,0.1575,-0.06425
5.0,0.142,-0.05525
5.0,0.131125,-0.035625
5.0,0.123375,-0.017875
5.0,0.11375,-0.00775
5.0,0.1035,-0.0015
5.0,0.102375,0.0065
5.0,0.11375,0.018875
5.0,0.131375,0.02225
5.0,0.145625,0.010375
5.0,0.156125,-0.009875
5.0,0.163875,-0.026125
5.0,0.173875,-0.03525
5.0,0.1835,-0.041125
5.0,0.182625,-0.0495
5.0,0.182625,-0.0495
5.0,0.17,-0.0615
5.0,0.15275,-0.06325
5.0,0.1385,-0.0505
5.0,0.129375,-0.03025
5.0,0.121625,-0.014625
5.0,0.111375,-0.006
5.0,0.102,0.00025
