ANGLE,CH0,CH1
0.0,0.12475,-0.018125
0.0,0.115875,-0.008
0.0,0.105,-0.001625
0.0,0.1035,0.005375
0.0,0.11575,0.017
0.0,0.132125,0.0225
0.0,0.146,0.011375
0.0,0.1555,-0.008125
0.0,0.163,-0.02375
0.0,0.17225,-0.032625
0.0,0.181875,-0.03875
0.0,0.182125,-0.046125
0.0,0.16975,-0.057875
0.0,0.15325,-0.062
0.0,0.15325,-0.0495
0.0,0.14,-0.0495
0.0,0.1305,-0.030125
0.0,0.122625,-0.014875
0.0,0.112625,-0.00625
0.0,0.1035,0.00025
0.0,0.106125,0.008125
0.0,0.119125,0.019875
0.0,0.136125,0.021125
0.0,0.148625,0.006625
0.0,0.157125,-0.012625
0.0,0.165,-0.02675
0.0,0.17575,-0.034375
0.0,0.183875,-0.0405
0.0,0.179625,-0.049
0.0,0.179625,-0.060375
0.0,0.16575,-0.060375
0.0,0.149,-0.060125
0.0,0.13675,-0.044375
0.0,0.129,-0.02525
0.0,0.12025,-0.012
0.0,0.11,-0.004625
0.0,0.102625,0.00175
0.0,0.10825,0.011125
0.0,0.123625,0.02175
0.0,0.139625,0.018625
0.0,0.1515,0.001625
1.0,0.137,-0.046125
1.0,0.1635,-0.048375
1.0,0.159375,-0.0595
1.0,0.144875,-0.062
1.0,0.1355,-0.047875
1.0,0.12875,-0.0285
1.0,0.121125,-0.013875
1.0,0.11125,-0.006
1.0,0.11125,-0.006
1.0,0.102875,0.00025
1.0,0.10575,0.0085
1.0,0.120375,0.020125
1.0,0.137375,0.02
1.0,0.149125,0.004625
1.0,0.157875,-0.01425
1.0,0.165375,-0.027875
1.0,0.176,-0.035125
1.0,0.18325,-0.041375
1.0,0.178,-0.050125
1.0,0.16375,-0.061125
1.0,0.1475,-0.059375
1.0,0.13575,-0.04275
1.0,0.13575,-0.02425
1.0,0.1275,-0.02425
1.0,0.12025,-0.011375
1.0,0.109,-0.004125
1.0,0.1025,0.002125
1.0,0.109,0.011875
1.0,0.12475,0.022
1.0,0.14075,0.01725
1.0,0.152125,-0.000625
1.0,0.159625,-0.0185
1.0,0.167875,-0.030125
1.0,0.17875,-0.036625
1.0,0.183125,-0.043125
1.0,0.174625,-0.053375
1.0,0.1595,-0.062375
1.0,0.1595,-0.0565
1.0,0.1445,-0.0565
1.0,0.133375,-0.037875
1.0,0.12575,-0.020375
1.0,0.11775,-0.00925
1.0,0.106625,-0.00275
1.0,0.103,0.004
1.0,0.1125,0.01525
1.0,0.129125,0.02225
1.0,0.143875,0.013375
1.0,0.153375,-0.005625
1.0,0.1615,-0.022375
1.0,0.17125,-0.032125
1.0,0.181625,-0.038125
1.0,0.182625,-0.045125
1.0,0.182625,-0.056625
1.0,0.172125,-0.056625
1.0,0.155625,-0.062375
1.0,0.141,-0.052125
1.0,0.131125,-0.03275
1.0,0.123625,-0.01675
1.0,0.11375,-0.007375
1.0,0.1045,-0.00125
1.0,0.104375,0.006375
1.0,0.117125,0.018125
1.0,0.133375,0.02175
1.0,0.147375,0.00875
1.0,0.1565,-0.010375
1.0,0.163625,-0.025375
1.0,0.17375,-0.033625
1.0,0.17375,-0.03975
1.0,0.1825,-0.03975
1.0,0.181125,-0.04775
1.0,0.167,-0.059375
1.0,0.15125,-0.061125
1.0,0.13825,-0.047375
1.0,0.1295,-0.027875
1.0,0.1215,-0.013625
1.0,0.11125,-0.006
1.0,0.102875,0.000375
1.0,0.106625,0.009125
1.0,0.1215,0.020625
1.0,0.13825,0.019625
1.0,0.14975,0.004
1.0,0.15825,-0.014875
1.0,0.15825,-0.02825
1.0,0.165875,-0.02825
1.0,0.176875,-0.035375
1.0,0.183625,-0.0415
1.0,0.17775,-0.05075
1.0,0.162875,-0.061375
1.0,0.1475,-0.058875
1.0,0.13625,-0.042125
1.0,0.127125,-0.023625
1.0,0.119625,-0.010875
1.0,0.108375,-0.003875
1.0,0.1025,0.002625
1.0,0.11,0.012875
1.0,0.125625,0.02225
1.0,0.1415,0.01675
1.0,0.1415,-0.001375
1.0,0.15275,-0.001375
1.0,0.1605,-0.019125
1.0,0.1685,-0.030625
1.0,0.178875,-0.03675
1.0,0.183625,-0.043375
1.0,0.1745,-0.053875
1.0,0.15875,-0.062
1.0,0.143875,-0.05525
1.0,0.133125,-0.037125
1.0,0.1255,-0.019625
1.0,0.117125,-0.008625
1.0,0.105625,-0.002375
1.0,0.10325,0.0045
1.0,0.113875,0.01575
1.0,0.113875,0.022125
1.0,0.13075,0.022125
1.0,0.144625,0.012375
1.0,0.1545,-0.0065
1.0,0.16225,-0.02275
1.0,0.171,-0.032625
1.0,0.181125,-0.0385
1.0,0.183125,-0.045625
1.0,0.170875,-0.057375
1.0,0.154,-0.062375
1.0,0.140375,-0.051125
1.0,0.131125,-0.032
1.0,0.123,-0.015875
1.0,0.113875,-0.007
1.0,0.104125,-0.00075
1.0,0.104125,0.006875
1.0,0.104625,0.006875
1.0,0.117875,0.018875
1.0,0.134375,0.021375
1.0,0.147375,0.00775
1.0,0.15675,-0.011375
1.0,0.165,-0.026125
1.0,0.174375,-0.034125
1.0,0.182875,-0.04
1.0,0.18025,-0.04825
1.0,0.166375,-0.06
1.0,0.150875,-0.061
1.0,0.138125,-0.04625
1.0,0.129125,-0.027125
1.0,0.121375,-0.013
1.0,0.121375,-0.005375
1.0,0.110375,-0.005375
1.0,0.102625,0.000875
1.0,0.1075,0.01
1.0,0.1225,0.021125
1.0,0.138625,0.019125
1.0,0.1505,0.002625
1.0,0.15925,-0.01575
1.0,0.166625,-0.02875
1.0,0.17675,-0.035625
1.0,0.18375,-0.041875
1.0,0.177625,-0.051375
1.0,0.162125,-0.06175
1.0,0.1465,-0.05825
1.0,0.135375,-0.041
1.0,0.135375,-0.041
1.0,0.127,-0.022625
1.0,0.119375,-0.010375
1.0,0.108375,-0.003625
1.0,0.102375,0.002875
1.0,0.111,0.013375
1.0,0.127,0.022375
1.0,0.142125,0.016
1.0,0.152625,-0.0025
1.0,0.16075,-0.02
1.0,0.16925,-0.031
1.0,0.179375,-0.03725
2.0,0.13775,-0.046875
2.0,0.16325,-0.04925
2.0,0.158875,-0.0605
2.0,0.14425,-0.061875
2.0,0.134375,-0.046625
2.0,0.127875,-0.0275
2.0,0.121,-0.013375
2.0,0.1115,-0.005875
2.0,0.1115,-0.005875
2.0,0.102375,0.0005
2.0,0.105875,0.00925
2.0,0.121125,0.020375
2.0,0.137375,0.019125
2.0,0.149,0.003
2.0,0.158,-0.01575
2.0,0.166125,-0.028875
2.0,0.176375,-0.036
2.0,0.183375,-0.042125
2.0,0.17775,-0.05125
2.0,0.162125,-0.06175
2.0,0.146875,-0.05875
2.0,0.13525,-0.041625
2.0,0.126875,-0.02325
2.0,0.126875,-0.02325
2.0,0.1195,-0.010875
2.0,0.108375,-0.004
2.0,0.10225,0.002125
2.0,0.10975,0.012375
2.0,0.12575,0.02175
2.0,0.1415,0.016125
2.0,0.151875,-0.002375
2.0,0.160625,-0.02
2.0,0.16825,-0.031
2.0,0.17925,-0.037125
2.0,0.18275,-0.04375
2.0,0.174375,-0.054375
2.0,0.15875,-0.062625
2.0,0.15875,-0.0555
2.0,0.143375,-0.0555
2.0,0.133125,-0.036625
2.0,0.12525,-0.019375
2.0,0.117125,-0.008875
2.0,0.1055,-0.002375
2.0,0.103125,0.004375
2.0,0.113625,0.016
2.0,0.13025,0.022
2.0,0.144625,0.01175
2.0,0.154625,-0.00725
2.0,0.162125,-0.0235
2.0,0.171,-0.032875
2.0,0.181125,-0.038875
2.0,0.182625,-0.046
2.0,0.182625,-0.05775
2.0,0.170625,-0.05775
2.0,0.1545,-0.0625
2.0,0.140125,-0.051125
2.0,0.131375,-0.031625
2.0,0.12325,-0.016
2.0,0.11325,-0.007125
2.0,0.104125,-0.00075
2.0,0.105,0.007
2.0,0.118375,0.01875
2.0,0.13425,0.020875
2.0,0.148,0.007
2.0,0.156625,-0.011875
2.0,0.163875,-0.0265
2.0,0.174625,-0.034625
2.0,0.183,-0.0405
2.0,0.183,-0.0405
2.0,0.18025,-0.048625
2.0,0.166625,-0.060125
2.0,0.150125,-0.061
2.0,0.1375,-0.045875
2.0,0.1285,-0.027
2.0,0.1215,-0.013125
2.0,0.1105,-0.0055
2.0,0.102625,0.000875
2.0,0.107125,0.00975
2.0,0.122125,0.020875
2.0,0.13875,0.01875
2.0,0.150875,0.00225
2.0,0.1585,-0.0165
2.0,0.1585,-0.029375
2.0,0.166625,-0.029375
2.0,0.177875,-0.036125
2.0,0.183875,-0.04225
2.0,0.177,-0.05175
2.0,0.161625,-0.062
2.0,0.146375,-0.05825
2.0,0.134375,-0.041125
2.0,0.1265,-0.02275
2.0,0.119375,-0.010625
2.0,0.108125,-0.003875
2.0,0.1025,0.002375
2.0,0.110375,0.013
2.0,0.126375,0.021875
2.0,0.142,0.015375
2.0,0.142,-0.00325
2.0,0.153375,-0.00325
2.0,0.16075,-0.0205
2.0,0.16875,-0.03125
2.0,0.179625,-0.0375
2.0,0.183,-0.044375
2.0,0.17375,-0.05525
2.0,0.157875,-0.062875
2.0,0.143125,-0.054625
2.0,0.133,-0.0355
2.0,0.125375,-0.018625
2.0,0.116375,-0.008625
2.0,0.10525,-0.002
2.0,0.1035,0.005
2.0,0.114125,0.016625
2.0,0.114125,0.021875
2.0,0.130625,0.021875
2.0,0.14575,0.011125
2.0,0.15475,-0.008125
2.0,0.162125,-0.024
2.0,0.172125,-0.03325
2.0,0.182125,-0.039
2.0,0.182125,-0.046625
2.0,0.1695,-0.058125
2.0,0.154,-0.062125
2.0,0.14,-0.05
2.0,0.13075,-0.03075
2.0,0.123,-0.015375
2.0,0.113375,-0.00675
2.0,0.10375,-0.000375
2.0,0.10375,0.007625
2.0,0.105,0.007625
2.0,0.118625,0.01925
2.0,0.13525,0.020625
2.0,0.148625,0.006125
2.0,0.157375,-0.012875
2.0,0.164375,-0.02725
2.0,0.17525,-0.035
2.0,0.1835,-0.040875
2.0,0.1795,-0.04925
2.0,0.165625,-0.0605
2.0,0.15,-0.060625
2.0,0.137625,-0.045125
2.0,0.1285,-0.026
2.0,0.121,-0.0125
2.0,0.121,-0.005
2.0,0.11025,-0.005
2.0,0.1025,0.001375
2.0,0.108,0.010625
2.0,0.122875,0.02125
2.0,0.13925,0.018
2.0,0.150875,0.000875
2.0,0.159125,-0.017375
2.0,0.16725,-0.02975
2.0,0.177625,-0.036375
2.0,0.18425,-0.0425
2.0,0.1765,-0.052375
2.0,0.161125,-0.06225
2.0,0.14575,-0.05775
2.0,0.135,-0.03975
2.0,0.135,-0.0215
2.0,0.1265,-0.0215
2.0,0.1185,-0.01
2.0,0.1075,-0.0035
2.0,0.1025,0.003
2.0,0.1115,0.01375
2.0,0.128,0.021875
2.0,0.14275,0.014625
2.0,0.153625,-0.003875
2.0,0.161,-0.021
2.0,0.16975,-0.031625
2.0,0.180625,-0.038
3.0,0.103875,-0.037
3.0,0.112875,-0.017
3.0,0.108125,-0.007875
3.0,0.098375,-0.001875
3.0,0.1015,0.00625
3.0,0.11625,0.01825
3.0,0.133375,0.020875
3.0,0.1475,0.00725
3.0,0.1475,0.00725
3.0,0.156625,-0.012
3.0,0.163125,-0.0265
3.0,0.173375,-0.03475
3.0,0.182625,-0.040625
3.0,0.179875,-0.0485
3.0,0.16675,-0.060125
3.0,0.15025,-0.060875
3.0,0.137375,-0.046125
3.0,0.128375,-0.02725
3.0,0.120875,-0.01325
3.0,0.110125,-0.0055
3.0,0.102125,0.000625
3.0,0.107625,0.0095
3.0,0.122,0.0205
3.0,0.122,0.0205
3.0,0.138,0.01875
3.0,0.150125,0.002125
3.0,0.159,-0.01625
3.0,0.166125,-0.029125
3.0,0.1765,-0.03625
3.0,0.1835,-0.04225
3.0,0.177375,-0.05175
3.0,0.16175,-0.062
3.0,0.146,-0.05875
3.0,0.135125,-0.0415
3.0,0.1265,-0.023125
3.0,0.119125,-0.01075
3.0,0.108,-0.00425
3.0,0.102125,0.00225
3.0,0.102125,0.00225
3.0,0.11,0.01275
3.0,0.126125,0.021625
3.0,0.141875,0.0155
3.0,0.15275,-0.00275
3.0,0.16075,-0.020125
3.0,0.168875,-0.0315
3.0,0.179625,-0.037625
3.0,0.18375,-0.04425
3.0,0.174,-0.055125
3.0,0.15725,-0.063
3.0,0.142875,-0.055125
3.0,0.13275,-0.036375
3.0,0.124625,-0.01925
3.0,0.124625,-0.00875
3.0,0.115875,-0.00875
3.0,0.10525,-0.002375
3.0,0.103125,0.004625
3.0,0.114625,0.016375
3.0,0.131125,0.022
3.0,0.144875,0.011125
3.0,0.15525,-0.008
3.0,0.16275,-0.024
3.0,0.17175,-0.033125
3.0,0.18175,-0.039
3.0,0.182,-0.046625
3.0,0.16975,-0.05825
3.0,0.153125,-0.0625
3.0,0.14,-0.050625
3.0,0.14,-0.0315
3.0,0.130625,-0.0315
3.0,0.122875,-0.01575
3.0,0.11325,-0.007
3.0,0.103125,-0.00075
3.0,0.10525,0.007125
3.0,0.11875,0.019
3.0,0.13525,0.020625
3.0,0.148375,0.006375
3.0,0.15675,-0.01275
3.0,0.164875,-0.027125
3.0,0.174375,-0.035
3.0,0.182875,-0.040875
3.0,0.179875,-0.049375
3.0,0.165875,-0.06075
3.0,0.165875,-0.060875
3.0,0.149125,-0.060875
3.0,0.136875,-0.04575
3.0,0.128375,-0.02675
3.0,0.1205,-0.01275
3.0,0.11,-0.0055
3.0,0.102375,0.00075
3.0,0.107625,0.010125
3.0,0.123625,0.021
3.0,0.139125,0.018125
3.0,0.150875,0.001125
3.0,0.1595,-0.017
3.0,0.167,-0.02975
3.0,0.177375,-0.036625
3.0,0.1835,-0.0425
3.0,0.1835,-0.052375
3.0,0.176875,-0.052375
3.0,0.161,-0.062375
3.0,0.1455,-0.058
3.0,0.134625,-0.040375
3.0,0.126,-0.022375
3.0,0.1185,-0.010625
3.0,0.107625,-0.003625
3.0,0.1025,0.002625
3.0,0.111125,0.013375
3.0,0.12725,0.022125
3.0,0.143125,0.01475
3.0,0.153125,-0.004
3.0,0.16125,-0.021125
3.0,0.169625,-0.031625
3.0,0.169625,-0.038
3.0,0.180125,-0.038
3.0,0.18275,-0.044625
3.0,0.173125,-0.055625
3.0,0.157,-0.063
3.0,0.142125,-0.054125
3.0,0.1325,-0.03525
3.0,0.124875,-0.018625
3.0,0.115125,-0.008375
3.0,0.105125,-0.00225
3.0,0.1035,0.004875
3.0,0.115,0.016625
3.0,0.13175,0.02175
3.0,0.146375,0.010375
3.0,0.155375,-0.009
3.0,0.155375,-0.0245
3.0,0.16275,-0.0245
3.0,0.172625,-0.0335
3.0,0.182125,-0.039625
3.0,0.181625,-0.046875
3.0,0.1695,-0.05875
3.0,0.15225,-0.062625
3.0,0.139375,-0.049875
3.0,0.130125,-0.030375
3.0,0.12225,-0.015125
3.0,0.11225,-0.00675
3.0,0.103375,-0.0005
3.0,0.106125,0.007375
3.0,0.11925,0.01925
3.0,0.136125,0.02025
3.0,0.136125,0.005375
3.0,0.14925,0.005375
3.0,0.157,-0.013625
3.0,0.164625,-0.0275
3.0,0.17575,-0.035125
3.0,0.1835,-0.041125
3.0,0.17925,-0.049625
3.0,0.165125,-0.061
3.0,0.148625,-0.060375
3.0,0.136125,-0.044625
3.0,0.1285,-0.02575
3.0,0.12025,-0.012375
3.0,0.109375,-0.005
3.0,0.103,0.001375
3.0,0.109125,0.010625
3.0,0.109125,0.021
3.0,0.12375,0.021
3.0,0.139625,0.017625
3.0,0.15125,0.000375
3.0,0.15925,-0.017875
3.0,0.1675,-0.03
3.0,0.178,-0.03675
3.0,0.18325,-0.042875
3.0,0.176125,-0.052875
3.0,0.160375,-0.062375
3.0,0.145125,-0.057375
3.0,0.134375,-0.039375
4.0,0.088125,-0.015875
4.0,0.0955,-0.0045
4.0,0.096125,0.0025
4.0,0.10575,0.013375
4.0,0.125,0.021375
4.0,0.141375,0.0135
4.0,0.152875,-0.0055
4.0,0.16075,-0.02225
4.0,0.16075,-0.02225
4.0,0.16975,-0.032375
4.0,0.180125,-0.03875
4.0,0.18225,-0.0455
4.0,0.172625,-0.0565
4.0,0.1565,-0.062875
4.0,0.141125,-0.05325
4.0,0.131875,-0.034
4.0,0.124,-0.017625
4.0,0.115,-0.008125
4.0,0.105,-0.002
4.0,0.1035,0.005375
4.0,0.115375,0.017
4.0,0.132,0.02125
4.0,0.146375,0.008875
4.0,0.146375,0.008875
4.0,0.155,-0.01025
4.0,0.163,-0.0255
4.0,0.172875,-0.034
4.0,0.182,-0.040125
4.0,0.18075,-0.04775
4.0,0.16825,-0.059625
4.0,0.152375,-0.062375
4.0,0.1385,-0.04875
4.0,0.12975,-0.029375
4.0,0.122375,-0.01475
4.0,0.112375,-0.006625
4.0,0.103125,-0.000375
4.0,0.1055,0.008
4.0,0.119625,0.019625
4.0,0.119625,0.019625
4.0,0.13625,0.0195
4.0,0.149625,0.003875
4.0,0.157875,-0.015
4.0,0.164875,-0.02825
4.0,0.1755,-0.03575
4.0,0.18275,-0.042
4.0,0.17875,-0.050875
4.0,0.16425,-0.061625
4.0,0.14825,-0.06
4.0,0.136,-0.04375
4.0,0.1275,-0.025
4.0,0.12025,-0.012
4.0,0.109125,-0.005
4.0,0.1025,-0.005
4.0,0.1025,0.001375
4.0,0.10875,0.01125
4.0,0.124625,0.02125
4.0,0.13975,0.01675
4.0,0.151625,-0.001375
4.0,0.159625,-0.01925
4.0,0.167625,-0.03075
4.0,0.1785,-0.037125
4.0,0.18375,-0.043875
4.0,0.17525,-0.054
4.0,0.16,-0.06275
4.0,0.144625,-0.056875
4.0,0.133,-0.0385
4.0,0.12525,-0.02075
4.0,0.11775,-0.009625
4.0,0.11775,-0.009625
4.0,0.106875,-0.00325
4.0,0.10275,0.0035
4.0,0.1125,0.014375
4.0,0.12875,0.02175
4.0,0.1435,0.01275
4.0,0.154,-0.006375
4.0,0.161,-0.023
4.0,0.17,-0.032875
4.0,0.180375,-0.03875
4.0,0.182875,-0.045875
4.0,0.171875,-0.05725
4.0,0.15525,-0.063
4.0,0.1415,-0.052625
4.0,0.1415,-0.052625
4.0,0.131125,-0.033375
4.0,0.1235,-0.01725
4.0,0.11475,-0.00775
4.0,0.10475,-0.001625
4.0,0.104,0.005875
4.0,0.116625,0.017625
4.0,0.13325,0.020875
4.0,0.1465,0.008125
4.0,0.156,-0.01125
4.0,0.163875,-0.026125
4.0,0.172875,-0.0345
4.0,0.182625,-0.04025
4.0,0.181,-0.048375
4.0,0.167625,-0.060125
4.0,0.15075,-0.060125
4.0,0.15075,-0.06175
4.0,0.138375,-0.047875
4.0,0.12975,-0.02875
4.0,0.12175,-0.014125
4.0,0.111625,-0.00625
4.0,0.10275,0.000125
4.0,0.105875,0.008875
4.0,0.1215,0.020125
4.0,0.13725,0.019
4.0,0.149625,0.002875
4.0,0.158375,-0.01575
4.0,0.16625,-0.029
4.0,0.176,-0.036
4.0,0.18275,-0.042
4.0,0.18275,-0.042
4.0,0.178125,-0.051375
4.0,0.163125,-0.062
4.0,0.146875,-0.059625
4.0,0.13625,-0.04275
4.0,0.12775,-0.02425
4.0,0.119375,-0.0115
4.0,0.108375,-0.004625
4.0,0.1025,0.00175
4.0,0.109,0.011875
4.0,0.125375,0.021375
4.0,0.14125,0.016
4.0,0.151875,-0.002125
4.0,0.16,-0.01975
4.0,0.16775,-0.031
4.0,0.16775,-0.031
4.0,0.178375,-0.0375
4.0,0.183375,-0.044
4.0,0.1755,-0.054625
4.0,0.159375,-0.063
4.0,0.144125,-0.056
4.0,0.13375,-0.0375
4.0,0.125125,-0.020125
4.0,0.116875,-0.009375
4.0,0.106125,-0.003
4.0,0.103,0.00375
4.0,0.11325,0.015125
4.0,0.129375,0.02175
4.0,0.14375,0.011875
4.0,0.154,-0.00725
4.0,0.154,-0.00725
4.0,0.162,-0.023375
4.0,0.171125,-0.033
4.0,0.180875,-0.03925
4.0,0.182625,-0.046125
4.0,0.1715,-0.05775
4.0,0.154875,-0.062875
4.0,0.140875,-0.05175
4.0,0.131375,-0.032375
4.0,0.12375,-0.01675
4.0,0.11375,-0.0075
4.0,0.104125,-0.001375
4.0,0.104375,0.006
4.0,0.117125,0.01825
4.0,0.13375,0.020875
4.0,0.13375,0.020875
4.0,0.146875,0.00725
4.0,0.156375,-0.012
4.0,0.164125,-0.0265
4.0,0.17375,-0.03475
4.0,0.18275,-0.040625
4.0,0.180375,-0.04875
4.0,0.167375,-0.060375
4.0,0.150625,-0.0615
4.0,0.138,-0.046875
4.0,0.129125,-0.02775
4.0,0.121,-0.013625
5.0,0.09625,-0.024
5.0,0.1045,-0.0095
5.0,0.099125,-0.003125
5.0,0.097375,0.003875
5.0,0.11125,0.016125
5.0,0.130375,0.02125
5.0,0.1455,0.009875
5.0,0.1455,-0.009375
5.0,0.1545,-0.009375
5.0,0.16225,-0.025
5.0,0.172125,-0.03375
5.0,0.18125,-0.040125
5.0,0.18125,-0.0475
5.0,0.169375,-0.059125
5.0,0.15275,-0.0625
5.0,0.139,-0.04975
5.0,0.130125,-0.030375
5.0,0.122125,-0.015375
5.0,0.11225,-0.007125
5.0,0.103375,-0.00075
5.0,0.105125,0.00725
5.0,0.119125,0.019125
5.0,0.119125,0.02
5.0,0.13625,0.02
5.0,0.14875,0.005125
5.0,0.15675,-0.014125
5.0,0.16425,-0.028125
5.0,0.174875,-0.035625
5.0,0.18325,-0.0415
5.0,0.179375,-0.050125
5.0,0.164375,-0.061375
5.0,0.148125,-0.06075
5.0,0.136375,-0.045
5.0,0.127875,-0.026125
5.0,0.12025,-0.012875
5.0,0.11,-0.0055
5.0,0.1025,0.001
5.0,0.1025,0.001
5.0,0.107625,0.010375
5.0,0.1235,0.020625
5.0,0.13975,0.017125
5.0,0.150625,0.000125
5.0,0.159,-0.018375
5.0,0.167375,-0.030625
5.0,0.17775,-0.037125
5.0,0.183125,-0.04325
5.0,0.176125,-0.05325
5.0,0.160625,-0.062875
5.0,0.144375,-0.05775
5.0,0.13375,-0.040125
5.0,0.12575,-0.022125
5.0,0.117625,-0.0105
5.0,0.117625,-0.0105
5.0,0.10725,-0.004
5.0,0.1025,0.002625
5.0,0.111125,0.01375
5.0,0.128125,0.0215
5.0,0.14325,0.0135
5.0,0.153375,-0.005375
5.0,0.1605,-0.022125
5.0,0.17025,-0.0325
5.0,0.180375,-0.038625
5.0,0.182625,-0.045375
5.0,0.172375,-0.05675
5.0,0.156,-0.063375
5.0,0.1415,-0.054125
5.0,0.132125,-0.03475
5.0,0.132125,-0.03475
5.0,0.124125,-0.01825
5.0,0.11475,-0.008375
5.0,0.104,-0.00225
5.0,0.104,0.005125
5.0,0.115625,0.016875
5.0,0.132375,0.02125
5.0,0.146625,0.009125
5.0,0.15575,-0.010125
5.0,0.163,-0.025625
5.0,0.17225,-0.03425
5.0,0.1825,-0.040125
5.0,0.181,-0.047875
5.0,0.168125,-0.05975
5.0,0.152,-0.0625
5.0,0.152,-0.0625
5.0,0.13825,-0.04925
5.0,0.129625,-0.029875
5.0,0.122,-0.015
5.0,0.11175,-0.00675
5.0,0.103,-0.000625
5.0,0.105875,0.007625
5.0,0.121,0.019375
5.0,0.1365,0.0195
5.0,0.149375,0.004125
5.0,0.1575,-0.01475
5.0,0.165,-0.0285
5.0,0.17625,-0.035875
5.0,0.18325,-0.04175
5.0,0.178375,-0.050625
5.0,0.178375,-0.050625
5.0,0.164125,-0.06175
5.0,0.147875,-0.060375
5.0,0.135375,-0.044
5.0,0.1275,-0.0255
5.0,0.1205,-0.01225
5.0,0.10925,-0.00525
5.0,0.102375,0.001125
5.0,0.109,0.010875
5.0,0.12475,0.020875
5.0,0.13975,0.0165
5.0,0.151625,-0.000875
5.0,0.160125,-0.018875
5.0,0.16775,-0.03075
5.0,0.178375,-0.037375
5.0,0.178375,-0.037375
5.0,0.183375,-0.04375
5.0,0.175125,-0.054
5.0,0.1595,-0.063125
5.0,0.144375,-0.057375
5.0,0.13375,-0.039
5.0,0.12625,-0.02125
5.0,0.117625,-0.010125
5.0,0.106125,-0.0035
