#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~ RAPP measurements | INTI ~~~~~~~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1,NORM
0.0,0.954875,0.237125,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954375,0.237375,0.000323601242
0.0,0.954375,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95525,0.2375,0.000323601242
0.0,0.95525,0.2375,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954875,0.237375,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.954875,0.237125,0.000323601242
0.0,0.954875,0.237125,0.000323601242
0.0,0.955,0.237,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.9545,0.237375,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.954375,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.95425,0.2375,0.000323601242
0.0,0.95425,0.2375,0.000323601242
0.0,0.954375,0.23775,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.955,0.237375,0.000323601242
0.0,0.955,0.237,0.000323601242
0.0,0.955,0.237375,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.954625,0.237125,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.954375,0.23725,0.000323601242
0.0,0.9545,0.237,0.000323601242
0.0,0.9545,0.237375,0.000323601242
0.0,0.954375,0.2375,0.000323601242
0.0,0.954375,0.237375,0.000323601242
0.0,0.954375,0.2375,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954875,0.2375,0.000323601242
0.0,0.954875,0.2375,0.000323601242
0.0,0.95525,0.237375,0.000323601242
0.0,0.95525,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.955375,0.23725,0.000323601242
0.0,0.95525,0.237125,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954875,0.2375,0.000323601242
0.0,0.9545,0.237625,0.000323601242
0.0,0.9545,0.2375,0.000323601242
0.0,0.954375,0.23725,0.000323601242
0.0,0.9545,0.237125,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.955375,0.23725,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.954375,0.23725,0.000323601242
0.0,0.9545,0.237125,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954875,0.237625,0.000323601242
0.0,0.955125,0.2375,0.000323601242
0.0,0.954875,0.237375,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.955375,0.237125,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954375,0.2375,0.000323601242
0.0,0.9545,0.2375,0.000323601242
0.0,0.9545,0.237375,0.000323601242
0.0,0.9545,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954875,0.2375,0.000323601242
0.0,0.955,0.2375,0.000323601242
0.0,0.954875,0.237625,0.000323601242
0.0,0.954875,0.237375,0.000323601242
0.0,0.954875,0.2375,0.000323601242
0.0,0.955,0.237125,0.000323601242
0.0,0.955375,0.237125,0.000323601242
0.0,0.95525,0.23725,0.000323601242
0.0,0.9555,0.237375,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.954625,0.237125,0.000323601242
0.0,0.9545,0.2375,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.237625,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.95525,0.23725,0.000323601242
0.0,0.95525,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954625,0.23725,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.9545,0.23725,0.000323601242
0.0,0.95425,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954375,0.23775,0.000323601242
0.0,0.9545,0.23775,0.000323601242
0.0,0.9545,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.954875,0.237125,0.000323601242
0.0,0.95525,0.23725,0.000323601242
0.0,0.955125,0.237125,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.954875,0.237,0.000323601242
0.0,0.954375,0.23725,0.000323601242
0.0,0.95425,0.237625,0.000323601242
0.0,0.95425,0.237625,0.000323601242
0.0,0.954625,0.2375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.954875,0.237375,0.000323601242
0.0,0.955125,0.237625,0.000323601242
0.0,0.955,0.237625,0.000323601242
0.0,0.954625,0.237375,0.000323601242
0.0,0.955125,0.23725,0.000323601242
0.0,0.954875,0.23725,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.955375,0.237125,0.000323601242
0.0,0.955375,0.237125,0.000323601242
0.0,0.955,0.23725,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95425,0.23725,0.000323601242
0.0,0.9545,0.237375,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.954875,0.237375,0.000323601242
0.0,0.95475,0.2375,0.000323601242
0.0,0.95525,0.237625,0.000323601242
0.0,0.954875,0.237625,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95475,0.23725,0.000323601242
0.0,0.95475,0.237375,0.000323601242
0.0,0.95525,0.237375,0.000323601242
0.0,0.95525,0.23725,0.000323601242
0.0,0.955375,0.23725,0.000323601242
0.0,0.955125,0.237375,0.000323601242
1.0,1.007125,0.213875,0.000323600543
1.0,1.007,0.213875,0.000323600543
1.0,1.00675,0.213625,0.000323600543
1.0,1.00675,0.213875,0.000323600543
1.0,1.006625,0.21425,0.000323600543
1.0,1.0065,0.214,0.000323600543
1.0,1.006375,0.214,0.000323600543
1.0,1.00675,0.214,0.000323600543
1.0,1.00675,0.214,0.000323600543
1.0,1.007125,0.214125,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.007125,0.213875,0.000323600543
1.0,1.007125,0.213875,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.007125,0.214,0.000323600543
1.0,1.00725,0.213875,0.000323600543
1.0,1.0075,0.214,0.000323600543
1.0,1.00725,0.214125,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.006625,0.214125,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.00725,0.21425,0.000323600543
1.0,1.007125,0.21425,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.007125,0.213875,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.00725,0.21375,0.000323600543
1.0,1.0075,0.213875,0.000323600543
1.0,1.0075,0.213875,0.000323600543
1.0,1.007,0.21375,0.000323600543
1.0,1.00675,0.213875,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.007125,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.0065,0.214125,0.000323600543
1.0,1.006625,0.21425,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.007375,0.214,0.000323600543
1.0,1.007125,0.213875,0.000323600543
1.0,1.006625,0.21375,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.0075,0.213875,0.000323600543
1.0,1.0075,0.213875,0.000323600543
1.0,1.00725,0.213875,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.007,0.21425,0.000323600543
1.0,1.007,0.21425,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.0065,0.214125,0.000323600543
1.0,1.006375,0.214125,0.000323600543
1.0,1.006625,0.214375,0.000323600543
1.0,1.006625,0.214125,0.000323600543
1.0,1.007,0.214,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.007375,0.213875,0.000323600543
1.0,1.0075,0.213875,0.000323600543
1.0,1.0075,0.214,0.000323600543
1.0,1.007375,0.21375,0.000323600543
1.0,1.006875,0.21375,0.000323600543
1.0,1.0065,0.213875,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.007125,0.21425,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.00675,0.214,0.000323600543
1.0,1.007125,0.21425,0.000323600543
1.0,1.0075,0.21425,0.000323600543
1.0,1.007125,0.21425,0.000323600543
1.0,1.006625,0.214125,0.000323600543
1.0,1.007,0.214,0.000323600543
1.0,1.007125,0.213875,0.000323600543
1.0,1.00725,0.213875,0.000323600543
1.0,1.007375,0.213875,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.006375,0.213875,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.006875,0.213875,0.000323600543
1.0,1.006625,0.214125,0.000323600543
1.0,1.006625,0.214125,0.000323600543
1.0,1.0065,0.214125,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.007,0.21425,0.000323600543
1.0,1.007125,0.214,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.007,0.214,0.000323600543
1.0,1.007375,0.214,0.000323600543
1.0,1.00725,0.21375,0.000323600543
1.0,1.007125,0.214,0.000323600543
1.0,1.00725,0.214,0.000323600543
1.0,1.00725,0.213875,0.000323600543
1.0,1.0075,0.21375,0.000323600543
1.0,1.007375,0.214,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.007125,0.214,0.000323600543
1.0,1.007,0.214,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.00725,0.214125,0.000323600543
1.0,1.00725,0.214125,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.00725,0.21425,0.000323600543
1.0,1.00725,0.214,0.000323600543
1.0,1.007375,0.214125,0.000323600543
1.0,1.00775,0.21375,0.000323600543
1.0,1.00725,0.213875,0.000323600543
1.0,1.00675,0.214,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.00675,0.214125,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.00725,0.21425,0.000323600543
1.0,1.00725,0.214375,0.000323600543
1.0,1.007375,0.214125,0.000323600543
1.0,1.007125,0.214,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.007,0.213875,0.000323600543
1.0,1.007625,0.214,0.000323600543
1.0,1.007625,0.213625,0.000323600543
1.0,1.007375,0.213625,0.000323600543
1.0,1.00725,0.21375,0.000323600543
1.0,1.00725,0.214,0.000323600543
1.0,1.00725,0.214125,0.000323600543
1.0,1.007125,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.00675,0.21425,0.000323600543
1.0,1.006875,0.21425,0.000323600543
1.0,1.007,0.21425,0.000323600543
1.0,1.007,0.214,0.000323600543
1.0,1.00725,0.214,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.00675,0.21375,0.000323600543
1.0,1.007,0.213875,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.007125,0.21375,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.006875,0.214125,0.000323600543
1.0,1.0065,0.214125,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.007,0.214125,0.000323600543
1.0,1.006875,0.214,0.000323600543
1.0,1.006625,0.213875,0.000323600543
1.0,1.00625,0.214125,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.006625,0.214375,0.000323600543
1.0,1.00675,0.21425,0.000323600543
1.0,1.006625,0.214,0.000323600543
1.0,1.006875,0.213875,0.000323600543
1.0,1.0075,0.214,0.000323600543
1.0,1.007625,0.214,0.000323600543
1.0,1.007375,0.213875,0.000323600543
1.0,1.007,0.214,0.000323600543
2.0,1.06025,0.19175,0.000323591899
2.0,1.060125,0.19175,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.059875,0.19175,0.000323591899
2.0,1.05975,0.191875,0.000323591899
2.0,1.059625,0.191875,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.06,0.191875,0.000323591899
2.0,1.060125,0.192,0.000323591899
2.0,1.06,0.191875,0.000323591899
2.0,1.06025,0.192125,0.000323591899
2.0,1.060125,0.191875,0.000323591899
2.0,1.0595,0.191875,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.05975,0.19175,0.000323591899
2.0,1.059875,0.191625,0.000323591899
2.0,1.06,0.191625,0.000323591899
2.0,1.060125,0.191625,0.000323591899
2.0,1.059875,0.191625,0.000323591899
2.0,1.059625,0.19175,0.000323591899
2.0,1.05975,0.192,0.000323591899
2.0,1.059625,0.192,0.000323591899
2.0,1.059625,0.192,0.000323591899
2.0,1.0595,0.191875,0.000323591899
